# {"t_start": 1587171136.1052935, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.824219,50,213.912339
0.395312,172,215.530589
0.869922,37,215.732973
0.796094,58,216.025994
0.535937,132,217.059959
0,256,219.354974
0.6625,96,220.267687
0.574609,121,221.33695
0.929688,20,221.440251
0.961328,11,221.501007
0.936719,18,221.59371
0.722266,79,222.318996
0.546484,129,223.366348
0.873437,36,223.545316
0.651953,99,224.429605
0.919141,23,224.548116
0.961328,11,224.602284
0.687109,89,225.398386
0.486719,146,226.533567
0.567578,123,227.654773
0.957812,12,227.714736
0.880469,34,228.244068
0.753906,70,228.609261
0.683594,90,229.45065
0.929688,20,229.552863
0.792578,59,229.845323
0.715234,81,230.630497
0.60625,112,231.563304
0.848828,43,231.754988
0.535937,132,232.785614
0.954297,13,232.849943
0.905078,27,233.352507
0.595703,115,234.280744
0.448047,157,235.3715
0.933203,19,235.455909
0.771484,65,235.734503
0.957812,12,235.786859
0.746875,72,236.518362
0.725781,78,237.297037
0.782031,62,237.631161
0.891016,31,237.789295
0.820703,51,238.451155
0.595703,115,239.471433
0.191406,230,241.116497
0.767969,66,241.914906
0.279297,205,244.002825
0.813672,53,244.270239
0.954297,13,244.332214
0.950781,14,244.400155
0.462109,153,245.560843
0.957812,12,246.049091
0.532422,133,247.042684
0.732812,76,247.413421
0.891016,31,247.545536
0.732812,76,248.289487
0.634375,104,249.246001
0.799609,57,249.556187
0.905078,27,249.695121
0.961328,11,250.148685
0.426953,163,251.429705
0.599219,114,252.438755
0.894531,30,252.574905
0.367188,180,253.994434
0.848828,43,254.606182
0.957812,12,254.672364
0.637891,103,255.62044
0.353125,184,257.004241
0.690625,88,257.851571
0.208984,225,259.610273
0.722266,79,260.446115
0.690625,88,261.473321
0.799609,57,261.773875
0.687109,89,262.629453
0.451562,156,263.807235
0.957812,12,263.868812
0.866406,38,264.462072
0.736328,75,264.898547
0.876953,35,265.068721
0.796094,58,265.737808
0.715234,81,266.205052
0.933203,19,266.824075
0.919141,23,266.947698
0.883984,33,267.128473
0.729297,77,267.977648
0.293359,201,269.646595
0.957812,12,269.714032
0.950781,14,269.804739
0.817187,52,270.493059
0.908594,26,270.60792
0.708203,83,271.390481
0.926172,21,271.489885
0.785547,61,271.785583
0.926172,21,271.888971
0.602734,113,272.838419
0.912109,25,273.373718
0.880469,34,273.573001
0.581641,119,274.483266
0.947266,15,274.560376
0.859375,40,274.768457
0.658984,97,275.623307
0.862891,39,275.817053
0.771484,65,276.680819
0.922656,22,276.791764
0.901563,28,276.953258
0.855859,41,277.162494
0.824219,50,277.840903
0.954297,13,277.9084
0.940234,17,278.004941
0.845313,44,278.23516
0.775,64,278.943625
0.901563,28,279.09033
0.954297,13,279.166509
0.940234,17,279.27099
0.778516,63,280.015685
0.961328,11,280.070983
0.855859,41,280.27703
0.894531,30,280.801619
0.922656,22,280.946407
0.898047,29,281.09619
0.954297,13,281.161684
0.676562,92,282.011498
0.841797,45,282.24227
0.936719,18,282.353311
0.901563,28,282.525687
0.950781,14,283.105599
0.912109,25,283.254535
0.961328,11,283.309741
0.947266,15,283.38787
0.957812,12,283.449401
0.862891,39,283.672087
0.855859,41,284.332018
0.954297,13,284.401131
0.950781,14,284.471988
0.898047,29,284.621215
0.961328,11,284.675888
0.957812,12,284.744753
0.915625,24,284.871344
0.848828,43,285.503968
0.957812,12,285.565574
0.796094,58,285.856502
0.957812,12,285.909607
0.950781,14,286.331602
0.954297,13,286.423155
0.954297,13,286.513192
0.957812,12,286.589908
0.961328,11,286.648769
0.873437,36,286.840876
0.950781,14,286.914663
0.961328,11,286.975592
0.954297,13,287.416749
0.919141,23,287.562678
0.873437,36,287.741418
0.950781,14,287.811641
0.947266,15,287.889113
0.933203,19,287.983609
0.947266,15,288.051032
0.957812,12,288.53559
0.947266,15,288.621289
0.957812,12,288.676594
0.950781,14,288.737582
0.950781,14,288.798576
0.961328,11,288.846897
0.862891,39,289.017325
0.957812,12,289.069593
0.961328,11,289.480402
0.950781,14,289.560748
0.947266,15,289.654733
0.701172,85,290.136976
0.961328,11,290.58603
0.753906,70,290.99561
0.950781,14,291.067111
0.94375,16,291.148964
0.810156,54,291.838569
0.947266,15,291.915725
0.961328,11,291.971136
0.866406,38,292.161085
0.957812,12,292.220285
0.929688,20,292.701102
0.940234,17,292.816237
0.954297,13,292.885923
0.957812,12,292.939485
0.957812,12,292.992913
0.848828,43,293.181389
0.957812,12,293.235849
0.957812,12,293.295722
0.859375,40,293.90898
0.954297,13,293.96948
0.954297,13,294.027
0.855859,41,294.206142
0.957812,12,294.258462
0.957812,12,294.316945
0.954297,13,294.757414
0.961328,11,294.822671
0.950781,14,294.888277
0.873437,36,295.100593
0.961328,11,295.167544
0.950781,14,295.253445
0.961328,11,295.319265
0.954297,13,295.396625
0.905078,27,295.93265
0.950781,14,296.007493
0.933203,19,296.108883
0.922656,22,296.25428
0.947266,15,296.355759
0.961328,11,296.416052
0.957812,12,296.475597
0.912109,25,296.999358
0.957812,12,297.075265
0.94375,16,297.159286
0.957812,12,297.221573
0.954297,13,297.306224
0.701172,85,298.186895
0.954297,13,298.263883
0.954297,13,298.328421
0.961328,11,298.384236
0.961328,11,298.439321
0.961328,11,298.4993
0.957812,12,298.582487
0.957812,12,298.658928
0.957812,12,298.737405
0.957812,12,298.809749
0.961328,11,299.37367
0.961328,11,299.429452
0.901563,28,299.573618
0.954297,13,299.639595
0.954297,13,299.705126
0.954297,13,299.789926
0.869922,37,300.020778
0.961328,11,300.475594
0.83125,48,300.759398
0.961328,11,300.814195
0.891016,31,300.97983
0.954297,13,301.049768
0.954297,13,301.115427
0.954297,13,301.570549
0.957812,12,301.636858
0.954297,13,301.707928
0.957812,12,301.768842
0.954297,13,301.835234
0.961328,11,301.891852
0.961328,11,301.947418
0.957812,12,302.008326
0.957812,12,302.070811
0.957812,12,302.132736
0.954297,13,302.579717
0.950781,14,302.678561
0.8875,32,302.869706
0.957812,12,302.934406
0.961328,11,302.991596
0.957812,12,303.052072
0.961328,11,303.107207
0.950781,14,303.184501
0.957812,12,303.263187
0.950781,14,303.810421
0.957812,12,303.878625
0.961328,11,303.934458
0.961328,11,303.990531
0.961328,11,304.048261
0.957812,12,304.110078
0.957812,12,304.186237
0.954297,13,304.25645
0.954297,13,304.326152
0.950781,14,304.401072
0.957812,12,304.463124
0.936719,18,304.942981
0.954297,13,305.018081
0.957812,12,305.079507
0.961328,11,305.134588
0.957812,12,305.196661
0.957812,12,305.259754
0.957812,12,305.322663
0.954297,13,305.391607
0.954297,13,305.457954
0.957812,12,305.521595
0.957812,12,305.964614
0.957812,12,306.026736
0.954297,13,306.093705
0.950781,14,306.164001
0.957812,12,306.224096
0.957812,12,306.284039
0.961328,11,306.340086
0.957812,12,306.40295
0.957812,12,306.467623
0.957812,12,306.537974
0.957812,12,306.98247
0.957812,12,307.046485
0.961328,11,307.102324
0.961328,11,307.152835
0.961328,11,307.20078
0.954297,13,307.261831
0.957812,12,307.319911
0.957812,12,307.378751
0.957812,12,307.431878
0.961328,11,307.480861
0.961328,11,307.530255
0.961328,11,307.917972
0.957812,12,307.997738
0.961328,11,308.068893
0.961328,11,308.133391
0.957812,12,308.194648
0.957812,12,308.256553
0.961328,11,308.325101
0.961328,11,308.392291
0.954297,13,308.459031
0.961328,11,308.515164
0.961328,11,308.572591
0.961328,11,309.019698
0.961328,11,309.110662
0.957812,12,309.183155
0.961328,11,309.243663
0.961328,11,309.300178
0.961328,11,309.362381
0.957812,12,309.427764
0.961328,11,309.489203
0.961328,11,309.547503
0.957812,12,309.610865
0.961328,11,309.671847
0.961328,11,309.73727
0.869922,37,310.434824
0.957812,12,310.489511
0.954297,13,310.546377
0.961328,11,310.59462
0.961328,11,310.642522
0.957812,12,310.6953
0.957812,12,310.754978
0.820703,51,311.426877
0.961328,11,311.482995
0.961328,11,311.538855
0.957812,12,311.595923
0.957812,12,311.649016
0.957812,12,311.701319
0.961328,11,311.749396
0.957812,12,311.804796
0.957812,12,311.864708
0.957812,12,312.279956
0.859375,40,312.498658
0.961328,11,312.54758
0.961328,11,312.610162
0.785547,61,312.924137
0.957812,12,313.334463
0.961328,11,313.405346
0.961328,11,313.461952
0.957812,12,313.524423
0.961328,11,313.582176
0.957812,12,313.644816
0.957812,12,313.706524
0.961328,11,313.762397
0.961328,11,313.818462
0.961328,11,313.875589
0.961328,11,313.931422
0.961328,11,314.370414
0.961328,11,314.432894
0.961328,11,314.488167
0.957812,12,314.548324
0.961328,11,314.602513
0.957812,12,314.658748
0.961328,11,314.721079
0.961328,11,314.786873
0.957812,12,314.848317
0.961328,11,314.898169
0.961328,11,314.947904
0.961328,11,315.377641
0.961328,11,315.4346
0.957812,12,315.505678
0.957812,12,315.563638
0.957812,12,315.617198
0.961328,11,315.666096
0.876953,35,315.820667
0.957812,12,315.873233
0.961328,11,315.9233
0.961328,11,316.462777
0.919141,23,316.607006
0.883984,33,316.791054
0.957812,12,316.853969
0.961328,11,316.90684
0.957812,12,316.961345
0.957812,12,317.021615
0.961328,11,317.082105
0.961328,11,317.140291
0.957812,12,317.565675
0.961328,11,317.64093
0.961328,11,317.696419
0.961328,11,317.746192
0.961328,11,317.795794
0.957812,12,317.849196
0.961328,11,317.898412
0.961328,11,317.947666
0.957812,12,318.011025
0.957812,12,318.075661
0.961328,11,318.134579
0.961328,11,318.578049
0.922656,22,318.70969
0.961328,11,318.764746
0.961328,11,318.819563
0.957812,12,318.881835
0.961328,11,318.937097
0.961328,11,318.993222
0.961328,11,319.049224
0.961328,11,319.106688
0.957812,12,319.168759
0.961328,11,319.576743
0.957812,12,319.67119
0.957812,12,319.743349
0.957812,12,319.815412
0.961328,11,319.886606
0.961328,11,319.953736
0.957812,12,320.019241
0.961328,11,320.075612
0.961328,11,320.131874
0.961328,11,320.188008
0.961328,11,320.241164
0.961328,11,320.299882
0.957812,12,320.746881
0.961328,11,320.81691
0.961328,11,320.873341
0.961328,11,320.922201
0.957812,12,320.974839
0.957812,12,321.027737
0.957812,12,321.080543
0.961328,11,321.128697
0.961328,11,321.178125
0.957812,12,321.231553
0.957812,12,321.285197
0.961328,11,321.707639
0.961328,11,321.776069
0.961328,11,321.833436
0.961328,11,321.895946
0.961328,11,321.962151
0.957812,12,322.034106
0.961328,11,322.099974
0.961328,11,322.166009
0.961328,11,322.230336
0.957812,12,322.299707
0.961328,11,322.356797
0.957812,12,322.780162
0.961328,11,322.851331
0.961328,11,322.916264
0.957812,12,322.976613
0.957812,12,323.037231
0.961328,11,323.093364
0.957812,12,323.153822
0.961328,11,323.209248
0.961328,11,323.266583
0.957812,12,323.331626
0.961328,11,323.390509
0.961328,11,323.843418
0.961328,11,323.918398
0.961328,11,323.977068
0.961328,11,324.039729
0.961328,11,324.095785
0.961328,11,324.154239
0.961328,11,324.213967
0.961328,11,324.283664
0.957812,12,324.360013
0.961328,11,324.420899
0.957812,12,324.484979
0.957812,12,324.548759
0.957812,12,325.021986
0.961328,11,325.091044
0.961328,11,325.149748
0.961328,11,325.205278
0.961328,11,325.261389
0.961328,11,325.317496
0.961328,11,325.37599
0.961328,11,325.438899
0.961328,11,325.51071
0.961328,11,325.577736
0.961328,11,325.647952
0.957812,12,326.213702
0.961328,11,326.283695
0.957812,12,326.355726
0.961328,11,326.417218
0.961328,11,326.473952
0.961328,11,326.530465
0.961328,11,326.587695
0.961328,11,326.643345
0.957812,12,326.704705
0.961328,11,326.761303
0.957812,12,326.823301
0.957812,12,327.263799
0.957812,12,327.345717
0.957812,12,327.415434
0.961328,11,327.471825
0.961328,11,327.527442
0.961328,11,327.58432
0.961328,11,327.641194
0.961328,11,327.697524
0.961328,11,327.753092
0.961328,11,327.82038
0.957812,12,327.891153
0.957812,12,327.96464
0.961328,11,328.391274
0.957812,12,328.452877
0.961328,11,328.507095
0.961328,11,328.570241
0.961328,11,328.636213
0.961328,11,328.701916
0.961328,11,328.768692
0.961328,11,328.8345
0.961328,11,328.8904
0.961328,11,328.947472
0.961328,11,329.004449
0.961328,11,329.440355
0.961328,11,329.504068
0.961328,11,329.5629
0.883984,33,329.768667
0.961328,11,329.835923
0.961328,11,329.894421
0.961328,11,329.946898
0.961328,11,329.99648
0.961328,11,330.04522
0.961328,11,330.093404
0.961328,11,330.503414
0.961328,11,330.579597
0.961328,11,330.641236
0.961328,11,330.696297
0.961328,11,330.754026
0.961328,11,330.817706
0.961328,11,330.877542
0.961328,11,330.932272
0.961328,11,330.989537
0.961328,11,331.046263
0.961328,11,331.111237
0.961328,11,331.651699
0.961328,11,331.727772
0.961328,11,331.785757
0.961328,11,331.842343
0.961328,11,331.899087
0.961328,11,331.957559
0.961328,11,332.015229
0.957812,12,332.07651
0.961328,11,332.131254
0.961328,11,332.216862
0.961328,11,332.296186
0.961328,11,332.356983
0.961328,11,332.8245
0.961328,11,332.899819
0.961328,11,332.957665
0.961328,11,333.012682
0.961328,11,333.067612
0.961328,11,333.123889
0.961328,11,333.178812
0.961328,11,333.236017
0.957812,12,333.296223
0.961328,11,333.351346
0.961328,11,333.408345
0.961328,11,333.473313
0.961328,11,333.903315
0.957812,12,333.964993
0.961328,11,334.020101
0.961328,11,334.075883
0.961328,11,334.131606
0.961328,11,334.19122
0.957812,12,334.254594
0.961328,11,334.320053
0.957812,12,334.392604
0.961328,11,334.458637
0.957812,12,334.517696
0.961328,11,334.920404
0.961328,11,334.996249
0.961328,11,335.055768
0.957812,12,335.120505
0.961328,11,335.184894
0.961328,11,335.244161
0.961328,11,335.300233
0.961328,11,335.35936
0.957812,12,335.413403
0.961328,11,335.461712
0.961328,11,335.509602
0.961328,11,335.89008
0.961328,11,335.973741
0.961328,11,336.040435
0.961328,11,336.098183
0.961328,11,336.153188
0.961328,11,336.205525
0.961328,11,336.262399
0.961328,11,336.319992
0.961328,11,336.379286
0.961328,11,336.436718
0.957812,12,336.500305
0.961328,11,336.557867
0.961328,11,337.024482
0.961328,11,337.095896
0.961328,11,337.155426
0.961328,11,337.221252
0.961328,11,337.282713
0.957812,12,337.346654
0.961328,11,337.40429
0.961328,11,337.458238
0.961328,11,337.516476
0.957812,12,337.581742
0.961328,11,337.647346
0.961328,11,338.173573
0.957812,12,338.26011
0.961328,11,338.322944
0.961328,11,338.381674
0.961328,11,338.437717
0.961328,11,338.492948
0.961328,11,338.549943
0.957812,12,338.6103
0.961328,11,338.667646
0.961328,11,338.725891
0.961328,11,338.784527
0.961328,11,338.843434
0.961328,11,339.357338
0.961328,11,339.426288
0.961328,11,339.488347
0.961328,11,339.562742
0.961328,11,339.63334
0.961328,11,339.691156
0.961328,11,339.748179
0.961328,11,339.804001
0.961328,11,339.86746
0.961328,11,339.924927
0.961328,11,339.981267
0.961328,11,340.419762
0.961328,11,340.491689
0.961328,11,340.560394
0.961328,11,340.627973
0.961328,11,340.694705
0.961328,11,340.757868
0.961328,11,340.814234
0.957812,12,340.884135
0.961328,11,340.940053
0.961328,11,340.998959
0.961328,11,341.058122
0.961328,11,341.127827
0.961328,11,341.675327
0.961328,11,341.744013
0.961328,11,341.806934
0.961328,11,341.860563
0.961328,11,341.914842
0.961328,11,341.964478
0.961328,11,342.01339
0.961328,11,342.062146
0.961328,11,342.110381
0.880469,34,342.655702
0.961328,11,342.740574
0.961328,11,342.810313
0.961328,11,342.87073
0.961328,11,342.928617
0.961328,11,342.984424
0.961328,11,343.040818
0.961328,11,343.096705
0.961328,11,343.15236
0.961328,11,343.204148
0.961328,11,343.268677
0.961328,11,343.325332
0.961328,11,343.767617
0.957812,12,343.831756
0.961328,11,343.890035
0.961328,11,343.945699
0.961328,11,344.001143
0.957812,12,344.062469
0.961328,11,344.118047
0.961328,11,344.173721
0.957812,12,344.237715
0.961328,11,344.293664
0.961328,11,344.346638
0.961328,11,344.794602
0.961328,11,344.855981
0.961328,11,344.912733
0.961328,11,344.961545
0.961328,11,345.010467
0.961328,11,345.060458
0.961328,11,345.114812
0.961328,11,345.175437
0.961328,11,345.231131
0.961328,11,345.286742
0.961328,11,345.34536
0.961328,11,345.407969
0.961328,11,345.862428
0.961328,11,345.920147
0.961328,11,345.972246
0.961328,11,346.027167
0.957812,12,346.092905
0.957812,12,346.154415
0.961328,11,346.206337
0.961328,11,346.25749
0.961328,11,346.312935
0.961328,11,346.371963
0.957812,12,346.435548
0.961328,11,346.9212
0.961328,11,346.992965
0.961328,11,347.053847
0.961328,11,347.110188
0.961328,11,347.166352
0.961328,11,347.240232
0.961328,11,347.302322
0.961328,11,347.355541
0.961328,11,347.411466
0.961328,11,347.467286
0.883984,33,348.069635
0.961328,11,348.131309
0.961328,11,348.190125
0.961328,11,348.247857
0.961328,11,348.305622
0.961328,11,348.364628
0.961328,11,348.423196
0.961328,11,348.48128
0.961328,11,348.538981
0.961328,11,348.592453
0.961328,11,348.646503
0.961328,11,348.699272
0.961328,11,349.192882
0.961328,11,349.275272
0.961328,11,349.353419
0.961328,11,349.416909
0.961328,11,349.472118
0.961328,11,349.524262
0.961328,11,349.573916
0.961328,11,349.622907
0.961328,11,349.671862
0.961328,11,349.721227
0.961328,11,349.772093
0.961328,11,350.202002
0.961328,11,350.268232
0.961328,11,350.320438
0.961328,11,350.370158
0.961328,11,350.418913
0.961328,11,350.467669
0.961328,11,350.520209
0.961328,11,350.575673
0.961328,11,350.633206
0.961328,11,350.689562
0.961328,11,350.750558
0.961328,11,350.809287
0.961328,11,351.215673
0.961328,11,351.291534
0.961328,11,351.364506
0.961328,11,351.424289
0.961328,11,351.477163
0.957812,12,351.530906
0.961328,11,351.57964
0.961328,11,351.628976
0.961328,11,351.6773
0.961328,11,351.733805
0.961328,11,351.800398
0.961328,11,351.866732
0.961328,11,352.396701
0.961328,11,352.454388
0.961328,11,352.510652
0.961328,11,352.566075
0.961328,11,352.622518
0.961328,11,352.68226
0.961328,11,352.740504
0.961328,11,352.798444
0.961328,11,352.865224
0.961328,11,352.925637
0.961328,11,352.983501
0.961328,11,353.426768
0.957812,12,353.50917
0.961328,11,353.573962
0.961328,11,353.630641
0.961328,11,353.688168
0.961328,11,353.744801
0.961328,11,353.80126
0.961328,11,353.857609
0.961328,11,353.9167
0.961328,11,353.968008
0.961328,11,354.02637
0.961328,11,354.087796
0.961328,11,354.539656
0.961328,11,354.596546
0.961328,11,354.653058
0.961328,11,354.709379
0.957812,12,354.773403
0.961328,11,354.833273
0.961328,11,354.892999
0.961328,11,354.960876
0.961328,11,355.028511
0.961328,11,355.090634
0.961328,11,355.155774
0.961328,11,355.593488
0.961328,11,355.657836
0.961328,11,355.730622
0.961328,11,355.78815
0.961328,11,355.844248
0.957812,12,355.907289
0.961328,11,355.97017
0.961328,11,356.0306
0.961328,11,356.092771
0.961328,11,356.162119
0.961328,11,356.229018
0.961328,11,356.298639
0.961328,11,356.752413
0.961328,11,356.826801
0.961328,11,356.890287
0.961328,11,356.956926
0.961328,11,357.023504
0.961328,11,357.090161
0.961328,11,357.16084
0.961328,11,357.223575
0.961328,11,357.281272
0.961328,11,357.343993
0.961328,11,357.408582
0.961328,11,357.845574
0.957812,12,357.914225
0.961328,11,357.970607
0.961328,11,358.026446
0.961328,11,358.083296
0.961328,11,358.141315
0.961328,11,358.201206
0.961328,11,358.262132
0.961328,11,358.318727
0.961328,11,358.375469
0.961328,11,358.426893
0.961328,11,358.476136
0.961328,11,358.875764
0.961328,11,358.928196
0.961328,11,358.994637
0.961328,11,359.05287
0.961328,11,359.120628
0.961328,11,359.187676
0.961328,11,359.255234
0.957812,12,359.327189
0.961328,11,359.394357
0.957812,12,359.468358
0.961328,11,359.531819
0.961328,11,359.978168
0.961328,11,360.043595
0.961328,11,360.101997
0.961328,11,360.159005
0.961328,11,360.215542
0.961328,11,360.272198
0.961328,11,360.332046
0.961328,11,360.389317
0.961328,11,360.446244
0.961328,11,360.502601
0.961328,11,360.561885
0.961328,11,360.625659
0.961328,11,361.065104
0.961328,11,361.14393
0.957812,12,361.213739
0.961328,11,361.27
0.961328,11,361.326295
0.961328,11,361.383986
0.961328,11,361.440525
0.961328,11,361.498589
0.961328,11,361.557402
0.961328,11,361.610191
0.961328,11,361.659212
0.961328,11,361.708433
0.961328,11,362.120163
0.961328,11,362.178965
0.961328,11,362.238643
0.961328,11,362.294632
0.961328,11,362.351113
0.961328,11,362.407609
0.961328,11,362.463793
0.961328,11,362.546777
0.961328,11,362.614915
0.957812,12,362.687345
0.957812,12,362.759384
0.961328,11,363.297311
0.961328,11,363.367408
0.961328,11,363.436368
0.961328,11,363.49374
0.961328,11,363.551009
0.961328,11,363.608567
0.957812,12,363.669904
0.961328,11,363.727383
0.961328,11,363.786045
0.961328,11,363.844255
0.961328,11,363.898974
0.961328,11,363.954834
0.961328,11,364.412716
0.961328,11,364.47106
0.961328,11,364.538636
