# {"t_start": 1587171136.071265, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.739844,74,109.600897
0.824219,50,109.843225
0.757422,69,110.691155
0.933203,19,110.77878
0.592187,116,111.803284
0.957812,12,111.858438
0.954297,13,111.91724
0.891016,31,112.05496
0.891016,31,112.634071
0.2125,224,114.098326
0.441016,159,115.617221
0.588672,117,116.196537
0.539453,131,117.214276
0.651953,99,118.158507
0.571094,122,119.224101
0.683594,90,120.10366
0.637891,103,121.029589
0.947266,15,121.104613
0,256,123.27146
0.666016,95,124.147535
0.514844,138,125.262869
0.954297,13,125.332278
0.947266,15,125.406701
0.869922,37,125.596931
0.919141,23,125.721763
0.799609,57,126.42841
0.739844,74,126.821261
0.395312,172,128.481852
0.564062,124,129.487168
0.525391,135,130.661809
0.876953,35,130.880034
0.750391,71,131.581696
0.957812,12,131.661622
0.753906,70,132.001921
0.848828,43,132.589314
0.947266,15,132.69117
0.933203,19,132.792633
0.799609,57,133.046907
0.905078,27,133.167605
0.905078,27,133.704003
0.739844,74,134.088793
0.855859,41,134.734174
0.950781,14,134.823016
0.817187,52,135.086806
0.841797,45,135.304558
0.736328,75,136.054661
0.873437,36,136.236864
0.961328,11,136.297291
0.722266,79,137.080421
0.803125,56,137.346632
0.578125,120,138.333974
0.950781,14,138.41801
0.94375,16,138.878315
0.915625,24,139.003996
0.933203,19,139.095216
0.891016,31,139.240389
0.462109,153,140.374285
0,256,142.389575
0.687109,89,143.234054
0.950781,14,143.298712
0.876953,35,143.479558
0.905078,27,144.093587
0.265234,209,145.607581
0.644922,101,146.459126
0.926172,21,146.55534
0.961328,11,146.606061
0.296875,200,148.340856
0.131641,247,150.551692
0.782031,62,150.893769
0.954297,13,150.966439
0.609766,111,151.985789
0.947266,15,152.062286
0.901563,28,152.639078
0.419922,165,153.90643
0.722266,79,154.727289
0.592187,116,155.345638
0.947266,15,155.813363
0.954297,13,155.886272
0.644922,101,156.441245
0.947266,15,156.910427
0.880469,34,157.089912
0.936719,18,157.190486
0.8875,32,157.366461
0.694141,87,158.215118
0.806641,55,158.48382
0.834766,47,159.089038
0,256,161.253556
0.838281,46,161.468033
0.848828,43,161.671911
0.961328,11,161.724029
0.866406,38,162.29991
0.866406,38,162.484176
0.782031,62,163.150108
0.940234,17,163.242336
0.789062,60,163.541695
0.813672,53,164.139636
0.845313,44,164.342418
0.820703,51,164.56539
0,256,166.759683
0.862891,39,167.437992
0.936719,18,167.527677
0.915625,24,167.64956
0.859375,40,167.873413
0.891016,31,168.027965
0.933203,19,168.484358
0.838281,46,168.712965
0.859375,40,168.916793
0.841797,45,169.528375
0.641406,102,170.037285
0.405859,169,171.752272
0.852344,42,171.979594
0.929688,20,172.078334
0.820703,51,172.762543
0.908594,26,172.898908
0.750391,71,173.294177
0.859375,40,174.006309
0.950781,14,174.075329
0.49375,144,175.195755
0.961328,11,175.252621
0.915625,24,175.382864
0.891016,31,175.541689
0.750391,71,176.314429
0.869922,37,176.512868
0,256,178.74336
0.862891,39,179.351269
0.514844,138,180.579947
0.539453,131,181.781296
0.891016,31,181.948926
0.961328,11,182.003202
0.957812,12,182.066419
0.957812,12,182.128876
0.908594,26,182.258703
0.957812,12,182.704195
0.926172,21,182.841056
0.919141,23,182.963491
0.869922,37,183.149748
0.286328,203,185.064928
0.722266,79,185.506934
0.729297,77,186.278326
0.669531,94,187.167716
0,256,189.20226
0.919141,23,189.313005
0.961328,11,189.363234
0.180859,233,191.456697
0.623828,107,192.417418
0.827734,49,192.6433
0.708203,83,193.437722
0.711719,82,193.881556
0.444531,158,195.474462
0.926172,21,195.595845
0.669531,94,196.126663
0.796094,58,196.839237
0.803125,56,197.164841
0.894531,30,197.715347
0.947266,15,197.796541
0.933203,19,197.892606
0.929688,20,197.993405
0.94375,16,198.074315
0.929688,20,198.184391
0.627344,106,199.177363
0.634375,104,200.093614
0.483203,147,201.256915
0.947266,15,201.334711
0.637891,103,202.330942
0.880469,34,202.495439
0.957812,12,202.551561
0.950781,14,202.618856
0.152734,241,204.527553
0.813672,53,205.139495
0.687109,89,205.548967
0.771484,65,206.276758
0.950781,14,206.345801
0.936719,18,206.43565
0.813672,53,207.093768
0.6625,96,207.642984
0.803125,56,208.39202
0.873437,36,208.579903
0.623828,107,209.619518
0.866406,38,209.840645
0.377734,177,211.492574
0.648438,100,211.992672
0.957812,12,212.049582
0.201953,227,213.941276
0.961328,11,213.991542
0,256,216.05521
0.627344,106,216.945653
0.806641,55,217.753085
0.954297,13,217.830263
0.648438,100,218.351928
0.567578,123,219.430259
0.532422,133,220.532413
0.592187,116,221.584007
0,256,223.594054
0.8875,32,224.154841
0.883984,33,224.317584
0.796094,58,224.601412
0.767969,66,225.278922
0.8875,32,225.442144
0.950781,14,225.512815
0.441016,159,226.720489
0.395312,172,228.456712
0.905078,27,228.589215
0.940234,17,228.672164
0.567578,123,229.681732
0.929688,20,229.781048
0.817187,52,230.450594
0.767969,66,230.738293
0.936719,18,230.817143
0.725781,78,231.602379
0.511328,139,232.644793
0.950781,14,232.714346
0.398828,171,233.90672
0.585156,118,234.830992
0.838281,46,235.414335
0.873437,36,235.571778
0.757422,69,236.206709
0.848828,43,236.454613
0.954297,13,236.526326
0.820703,51,236.79102
0.8875,32,237.330948
0.827734,49,237.594543
0.803125,56,237.882416
0.535937,132,239.395029
0.922656,22,239.504699
0.60625,112,240.458651
0.398828,171,241.874428
0.546484,129,243.093172
0.711719,82,243.987305
0.644922,101,244.499694
0.546484,129,245.546238
0.961328,11,245.599931
0.507812,140,247.051683
0.757422,69,247.398809
0.855859,41,247.574577
0.961328,11,247.621714
0.929688,20,248.082291
0.391797,173,249.398941
0,256,251.567915
0.898047,29,251.71235
0.961328,11,251.76714
0.961328,11,251.828645
0.694141,87,252.682944
0.697656,86,253.611536
0.697656,86,254.074796
0.961328,11,254.136527
0.876953,35,254.694912
0.940234,17,254.80584
0.827734,49,255.055427
0.869922,37,255.639041
0.848828,43,255.874772
0.767969,66,256.222686
0.862891,39,256.830956
0.824219,50,257.098964
0.820703,51,257.738127
0.803125,56,258.045953
0.708203,83,259.033221
0.883984,33,259.237694
0.869922,37,259.431656
0.855859,41,259.643513
0.799609,57,260.337058
0.820703,51,260.655494
0.813672,53,261.47724
0.950781,14,261.546586
0.655469,98,262.461114
0.845313,44,262.683559
0.764453,67,263.02164
0.873437,36,263.590369
0.950781,14,263.663344
0.114062,252,265.766351
0.767969,66,266.141912
0.950781,14,266.226355
0.936719,18,266.836259
0.441016,159,268.172885
0.961328,11,268.236169
0.4375,160,269.643183
0.789062,60,270.410807
0.947266,15,270.482967
0.950781,14,270.544472
0.883984,33,270.688792
0.778516,63,271.370347
0.687109,89,271.809961
0.810156,54,272.473472
0.961328,11,272.522934
0.71875,80,272.929788
0.757422,69,273.690737
0.894531,30,273.820557
0.919141,23,273.921829
0.574609,121,274.891159
0.940234,17,274.965788
0.94375,16,275.416638
0.60625,112,275.993413
0.950781,14,276.578158
0.940234,17,276.683362
0.926172,21,276.789704
0.940234,17,276.891793
0.820703,51,277.152139
0.891016,31,277.733255
0.891016,31,277.894584
0.947266,15,277.973849
0.894531,30,278.150953
0.954297,13,278.216894
0.711719,82,279.007323
0.571094,122,280.084069
0.950781,14,280.154222
0.933203,19,280.248498
0.859375,40,280.819667
0.845313,44,281.082676
0.961328,11,281.140132
0.957812,12,281.200247
0.922656,22,281.310494
0.947266,15,281.386565
0.862891,39,281.967423
0.936719,18,282.06038
0.929688,20,282.167022
0.957812,12,282.226009
0.947266,15,282.3036
0.954297,13,282.386575
0.8875,32,282.584696
0.848828,43,283.327954
0.961328,11,283.383495
0.926172,21,283.493057
0.961328,11,283.549418
0.782031,62,284.334985
0.950781,14,284.414272
0.954297,13,284.479661
0.954297,13,284.546899
0.940234,17,284.634562
0.539453,131,285.734055
0.838281,46,285.947672
0.947266,15,286.382237
0.961328,11,286.456152
0.866406,38,286.692531
0.950781,14,286.764563
0.94375,16,286.849169
0.957812,12,286.916413
0.954297,13,286.988911
0.961328,11,287.047695
0.961328,11,287.489967
0.957812,12,287.564553
0.891016,31,287.720378
0.950781,14,287.789763
0.954297,13,287.855191
0.961328,11,287.911999
0.957812,12,287.972438
0.957812,12,288.030596
0.947266,15,288.511351
0.8875,32,288.692672
0.947266,15,288.757493
0.957812,12,288.810242
0.785547,61,289.077318
0.933203,19,289.527239
0.954297,13,289.600462
0.94375,16,289.697531
0.961328,11,289.763237
0.859375,40,290.007594
0.954297,13,290.072818
0.922656,22,290.185665
0.936719,18,290.672673
0.957812,12,290.742155
0.957812,12,290.814917
0.950781,14,290.900651
0.954297,13,290.969037
0.950781,14,291.054691
0.950781,14,291.126002
0.954297,13,291.194832
0.957812,12,291.258492
0.950781,14,291.713427
0.957812,12,291.795846
0.954297,13,291.866809
0.961328,11,291.924213
0.929688,20,292.024595
0.947266,15,292.099578
0.947266,15,292.174428
0.957812,12,292.233974
0.940234,17,292.332897
0.898047,29,292.880301
0.961328,11,292.933055
0.950781,14,292.994898
0.950781,14,293.056531
0.936719,18,293.135539
0.961328,11,293.183707
0.947266,15,293.249575
0.845313,44,293.869102
0.957812,12,293.942307
0.954297,13,294.003223
0.961328,11,294.051468
0.957812,12,294.104411
0.940234,17,294.178852
0.957812,12,294.23087
0.954297,13,294.2881
0.852344,42,294.8785
0.954297,13,294.941848
0.950781,14,295.024265
0.954297,13,295.103128
0.862891,39,295.340032
0.954297,13,295.418333
0.954297,13,295.871725
0.957812,12,295.94585
0.954297,13,296.015761
0.866406,38,296.21763
0.957812,12,296.318079
0.866406,38,296.529495
0.961328,11,296.5841
0.954297,13,297.052162
0.954297,13,297.130806
0.954297,13,297.197835
0.961328,11,297.254916
0.961328,11,297.323646
0.961328,11,297.393356
0.961328,11,297.449798
0.954297,13,297.517427
0.961328,11,297.574078
0.954297,13,297.641249
0.954297,13,298.109503
0.957812,12,298.199024
0.947266,15,298.291978
0.954297,13,298.356903
0.961328,11,298.412675
0.957812,12,298.472593
0.957812,12,298.539559
0.961328,11,298.615864
0.94375,16,298.71685
0.947266,15,298.813812
0.957812,12,299.377826
0.950781,14,299.457965
0.961328,11,299.514454
0.961328,11,299.571048
0.950781,14,299.642754
0.785547,61,300.003794
0.954297,13,300.467459
0.905078,27,300.637792
0.950781,14,300.724644
0.947266,15,300.803003
0.961328,11,300.858079
0.957812,12,300.923132
0.961328,11,300.981373
0.957812,12,301.044936
0.950781,14,301.118808
0.957812,12,301.561228
0.862891,39,301.77726
0.954297,13,301.843107
0.905078,27,301.980655
0.957812,12,302.041559
0.961328,11,302.098782
0.954297,13,302.166394
0.954297,13,302.613057
0.961328,11,302.688806
0.957812,12,302.773268
0.961328,11,302.838132
0.957812,12,302.902976
0.957812,12,302.967732
0.957812,12,303.030329
0.961328,11,303.085382
0.954297,13,303.150587
0.961328,11,303.211648
0.961328,11,303.282877
0.961328,11,303.354982
0.957812,12,303.885731
0.957812,12,303.947413
0.957812,12,304.008033
0.961328,11,304.065386
0.957812,12,304.128209
0.957812,12,304.194853
0.957812,12,304.26892
0.954297,13,304.336657
0.957812,12,304.401362
0.961328,11,304.461032
0.961328,11,304.894088
0.957812,12,304.965216
0.961328,11,305.028997
0.957812,12,305.092682
0.866406,38,305.287671
0.957812,12,305.350754
0.961328,11,305.408606
0.954297,13,305.475999
0.954297,13,305.543478
0.961328,11,305.981528
0.957812,12,306.044086
0.957812,12,306.106344
0.961328,11,306.16229
0.961328,11,306.217196
0.957812,12,306.277269
0.873437,36,306.463234
0.957812,12,306.531139
0.957812,12,306.599706
0.873437,36,307.164282
0.957812,12,307.217347
0.957812,12,307.27205
0.957812,12,307.330441
0.954297,13,307.3921
0.8875,32,307.537001
0.957812,12,307.590673
0.954297,13,308.0049
0.961328,11,308.075777
0.957812,12,308.149657
0.950781,14,308.222217
0.961328,11,308.279908
0.961328,11,308.345652
0.961328,11,308.415188
0.961328,11,308.471396
0.957812,12,308.532691
0.957812,12,308.595063
0.957812,12,308.65752
0.957812,12,309.143064
0.961328,11,309.210974
0.961328,11,309.272235
0.957812,12,309.333749
0.957812,12,309.401748
0.961328,11,309.461045
0.957812,12,309.52799
0.954297,13,309.596594
0.957812,12,309.661364
0.961328,11,309.721411
0.957812,12,310.264709
0.957812,12,310.348693
0.950781,14,310.432718
0.961328,11,310.487389
0.961328,11,310.536455
0.954297,13,310.59422
0.957812,12,310.646233
0.957812,12,310.698607
0.961328,11,310.747922
0.957812,12,310.811234
0.954297,13,310.876607
0.954297,13,311.327157
0.954297,13,311.41688
0.954297,13,311.485647
0.957812,12,311.546628
0.957812,12,311.607339
0.961328,11,311.655858
0.961328,11,311.704405
0.961328,11,311.75239
0.957812,12,311.804489
0.954297,13,311.867885
0.957812,12,311.925612
0.961328,11,312.353539
0.908594,26,312.492678
0.957812,12,312.546183
0.954297,13,312.607878
0.961328,11,312.67302
0.957812,12,312.735628
0.912109,25,312.865716
0.961328,11,312.921844
0.957812,12,313.313498
0.957812,12,313.397105
0.957812,12,313.465024
0.957812,12,313.526806
0.957812,12,313.590088
0.961328,11,313.647207
0.961328,11,313.704385
0.957812,12,313.765231
0.957812,12,313.826364
0.957812,12,313.887526
0.961328,11,313.945138
0.957812,12,314.381112
0.961328,11,314.450922
0.961328,11,314.506525
0.957812,12,314.567251
0.961328,11,314.622467
0.961328,11,314.673696
0.961328,11,314.729831
0.961328,11,314.797485
0.961328,11,314.857742
0.957812,12,314.91442
0.954297,13,314.97144
0.961328,11,315.399724
0.961328,11,315.457608
0.957812,12,315.527337
0.961328,11,315.584028
0.961328,11,315.633106
0.961328,11,315.682011
0.961328,11,315.730683
0.961328,11,315.779082
0.961328,11,315.826845
0.961328,11,315.875414
0.961328,11,315.92432
0.961328,11,315.979349
0.957812,12,316.526206
0.961328,11,316.599222
0.961328,11,316.66426
0.961328,11,316.728135
0.961328,11,316.787367
0.957812,12,316.8509
0.957812,12,316.913406
0.957812,12,316.966843
0.954297,13,317.029739
0.961328,11,317.086698
0.957812,12,317.153548
0.954297,13,317.579709
0.961328,11,317.655539
0.961328,11,317.716394
0.961328,11,317.765826
0.957812,12,317.820116
0.957812,12,317.873694
0.961328,11,317.923209
0.957812,12,317.976708
0.961328,11,318.034645
0.961328,11,318.093057
0.961328,11,318.151842
0.961328,11,318.594061
0.957812,12,318.667504
0.961328,11,318.733813
0.957812,12,318.793115
0.961328,11,318.847961
0.957812,12,318.910057
0.961328,11,318.96546
0.957812,12,319.026561
0.961328,11,319.082994
0.961328,11,319.140027
0.961328,11,319.19695
0.785547,61,319.932835
0.961328,11,319.999359
0.961328,11,320.057889
0.961328,11,320.114271
0.961328,11,320.170538
0.957812,12,320.231788
0.957812,12,320.290052
0.961328,11,320.718361
0.961328,11,320.794628
0.961328,11,320.861307
0.961328,11,320.915924
0.961328,11,320.964485
0.961328,11,321.012918
0.957812,12,321.065854
0.961328,11,321.114002
0.957812,12,321.166811
0.961328,11,321.216273
0.961328,11,321.26492
0.957812,12,321.318661
0.961328,11,321.741007
0.961328,11,321.809211
0.961328,11,321.866701
0.961328,11,321.929141
0.961328,11,321.995518
0.957812,12,322.067674
0.961328,11,322.133358
0.961328,11,322.199309
0.961328,11,322.263661
0.957812,12,322.333134
0.961328,11,322.390127
0.957812,12,322.814013
0.961328,11,322.884482
0.961328,11,322.949504
0.957812,12,323.009903
0.961328,11,323.065206
0.961328,11,323.121682
0.957812,12,323.182239
0.961328,11,323.237617
0.961328,11,323.294721
0.961328,11,323.35388
0.961328,11,323.413381
0.954297,13,323.876603
0.957812,12,323.957648
0.957812,12,324.020795
0.961328,11,324.083555
0.957812,12,324.1462
0.961328,11,324.202901
0.961328,11,324.267037
0.961328,11,324.336199
0.961328,11,324.405571
0.961328,11,324.465044
0.961328,11,324.523788
0.961328,11,324.582039
0.961328,11,325.048989
0.961328,11,325.118567
0.961328,11,325.178134
0.961328,11,325.233675
0.961328,11,325.289824
0.961328,11,325.345804
0.961328,11,325.404192
0.961328,11,325.46604
0.961328,11,325.538087
0.957812,12,325.610963
0.961328,11,325.681113
0.961328,11,326.241274
0.961328,11,326.310362
0.961328,11,326.377961
0.961328,11,326.440669
0.961328,11,326.497448
0.961328,11,326.553503
0.957812,12,326.616119
0.961328,11,326.672056
0.961328,11,326.728179
0.961328,11,326.784654
0.957812,12,326.846381
0.961328,11,326.902558
0.961328,11,327.352523
0.961328,11,327.421759
0.961328,11,327.480548
0.961328,11,327.536133
0.961328,11,327.59239
0.961328,11,327.649424
0.957812,12,327.711295
0.961328,11,327.766555
0.961328,11,327.829216
0.961328,11,327.89455
0.961328,11,327.961118
0.803125,56,328.63422
0.961328,11,328.699873
0.957812,12,328.772012
0.961328,11,328.839357
0.876953,35,329.022628
0.961328,11,329.459705
0.961328,11,329.51719
0.961328,11,329.580254
0.961328,11,329.655795
0.957812,12,329.716909
0.961328,11,329.787919
0.961328,11,329.858275
0.961328,11,329.917968
0.957812,12,329.975964
0.880469,34,330.126836
0.961328,11,330.536357
0.883984,33,330.729602
0.957812,12,330.792643
0.961328,11,330.856295
0.961328,11,330.916106
0.961328,11,330.971162
0.961328,11,331.028211
0.961328,11,331.084865
0.961328,11,331.151139
0.961328,11,331.691454
0.961328,11,331.766801
0.961328,11,331.82458
0.961328,11,331.881063
0.961328,11,331.93795
0.961328,11,331.996616
0.957812,12,332.059194
0.961328,11,332.115053
0.957812,12,332.175184
0.957812,12,332.273383
0.961328,11,332.347217
0.961328,11,332.406009
0.957812,12,332.888145
0.961328,11,332.954972
0.961328,11,333.010909
0.957812,12,333.071113
0.961328,11,333.126139
0.957812,12,333.18754
0.961328,11,333.242883
0.961328,11,333.299507
0.961328,11,333.354875
0.957812,12,333.416175
0.961328,11,333.478828
0.961328,11,333.915176
0.961328,11,333.967049
0.961328,11,334.023952
0.961328,11,334.078905
0.961328,11,334.134619
0.961328,11,334.191799
0.961328,11,334.25116
0.880469,34,334.450143
0.957812,12,334.519457
0.961328,11,334.908891
0.961328,11,334.984473
0.961328,11,335.053244
0.961328,11,335.109983
0.961328,11,335.170335
0.961328,11,335.236153
0.961328,11,335.293464
0.961328,11,335.349907
0.961328,11,335.407351
0.961328,11,335.456426
0.961328,11,335.504599
0.961328,11,335.552302
0.961328,11,335.941435
0.961328,11,336.020393
0.961328,11,336.08493
0.961328,11,336.142024
0.961328,11,336.197182
0.961328,11,336.249073
0.961328,11,336.306729
0.961328,11,336.364718
0.961328,11,336.423586
0.961328,11,336.480957
0.961328,11,336.539227
0.961328,11,336.596787
0.957812,12,337.071692
0.961328,11,337.141421
0.961328,11,337.200908
0.961328,11,337.266599
0.961328,11,337.326605
0.961328,11,337.385114
0.961328,11,337.442393
0.883984,33,337.614991
0.961328,11,337.680569
0.961328,11,338.206802
0.961328,11,338.286632
0.961328,11,338.350664
0.961328,11,338.409426
0.961328,11,338.465776
0.961328,11,338.521265
0.961328,11,338.57797
0.961328,11,338.633673
0.961328,11,338.6908
0.961328,11,338.748465
0.961328,11,338.807152
0.883984,33,339.448441
0.957812,12,339.515726
0.961328,11,339.588288
0.961328,11,339.661162
0.957812,12,339.724555
0.961328,11,339.781552
0.957812,12,339.842892
0.961328,11,339.906261
0.961328,11,339.963622
0.961328,11,340.019941
0.961328,11,340.461659
0.957812,12,340.537372
0.961328,11,340.606118
0.957812,12,340.679705
0.961328,11,340.746294
0.961328,11,340.807026
0.961328,11,340.863103
0.961328,11,340.928051
0.961328,11,340.984075
0.961328,11,341.042863
0.961328,11,341.102371
0.961328,11,341.175164
0.961328,11,341.721544
0.961328,11,341.789667
0.961328,11,341.850581
0.961328,11,341.903812
0.961328,11,341.957534
0.957812,12,342.01092
0.961328,11,342.059848
0.961328,11,342.108555
0.961328,11,342.156785
0.957812,12,342.215102
0.961328,11,342.271201
0.961328,11,342.713755
0.961328,11,342.794828
0.961328,11,342.860353
0.961328,11,342.920982
0.961328,11,342.977603
0.961328,11,343.033303
0.961328,11,343.089995
0.961328,11,343.145558
0.961328,11,343.201101
0.961328,11,343.25229
0.961328,11,343.317074
0.961328,11,343.374013
0.961328,11,343.817418
0.961328,11,343.875987
0.961328,11,343.933913
0.957812,12,343.994373
0.961328,11,344.049902
0.961328,11,344.10629
0.957812,12,344.166979
0.961328,11,344.222634
0.961328,11,344.281959
0.961328,11,344.338044
0.961328,11,344.389438
0.961328,11,344.839944
0.961328,11,344.900402
0.961328,11,344.955704
0.961328,11,345.004473
0.961328,11,345.052943
0.961328,11,345.102738
0.957812,12,345.164452
0.957812,12,345.22989
0.961328,11,345.28486
0.961328,11,345.340661
0.961328,11,345.403869
0.957812,12,345.467333
0.961328,11,345.924436
0.961328,11,345.975921
0.957812,12,346.03531
0.961328,11,346.091341
0.961328,11,346.153142
0.961328,11,346.206808
0.961328,11,346.258428
0.961328,11,346.309868
0.961328,11,346.367604
0.961328,11,346.426534
0.961328,11,346.48523
0.961328,11,346.971832
0.961328,11,347.045873
0.961328,11,347.102898
0.961328,11,347.159075
0.961328,11,347.219295
0.961328,11,347.292889
0.961328,11,347.350515
0.961328,11,347.404827
0.961328,11,347.460362
0.961328,11,347.515912
0.961328,11,347.580708
0.961328,11,347.637547
0.961328,11,348.120881
0.961328,11,348.181302
0.961328,11,348.239642
0.961328,11,348.29726
0.961328,11,348.355842
0.961328,11,348.414606
0.957812,12,348.478084
0.961328,11,348.536819
0.961328,11,348.59159
0.961328,11,348.645141
0.961328,11,348.698948
0.961328,11,349.178951
0.961328,11,349.254899
0.961328,11,349.338488
0.961328,11,349.41165
0.961328,11,349.470735
0.961328,11,349.525707
0.961328,11,349.576068
0.961328,11,349.625481
0.961328,11,349.674372
0.961328,11,349.72332
0.961328,11,349.772738
0.961328,11,349.82549
0.961328,11,350.263421
0.961328,11,350.322255
0.961328,11,350.372142
0.961328,11,350.421556
0.961328,11,350.470306
0.961328,11,350.51918
0.961328,11,350.573996
0.961328,11,350.63028
0.961328,11,350.687525
0.961328,11,350.741771
0.961328,11,350.804396
0.961328,11,350.865996
0.961328,11,351.275757
0.961328,11,351.348519
0.961328,11,351.421576
0.961328,11,351.477471
0.961328,11,351.528733
0.961328,11,351.5778
0.961328,11,351.626776
0.961328,11,351.67587
0.961328,11,351.724298
0.961328,11,351.785237
0.961328,11,351.852331
0.961328,11,352.3817
0.961328,11,352.446372
0.961328,11,352.503174
0.961328,11,352.559175
0.961328,11,352.614727
0.961328,11,352.672158
0.961328,11,352.732152
0.961328,11,352.789423
0.961328,11,352.847738
0.957812,12,352.922144
0.961328,11,352.980123
0.961328,11,353.038168
0.961328,11,353.484998
0.961328,11,353.561816
0.961328,11,353.623342
0.961328,11,353.680605
0.961328,11,353.737062
0.961328,11,353.793516
0.961328,11,353.849974
0.961328,11,353.906992
0.961328,11,353.964938
0.961328,11,354.016713
0.961328,11,354.078674
0.961328,11,354.52937
0.957812,12,354.59392
0.961328,11,354.650601
0.961328,11,354.706732
0.961328,11,354.764886
0.961328,11,354.823033
0.961328,11,354.881972
0.961328,11,354.944566
0.961328,11,355.012716
0.961328,11,355.07805
0.957812,12,355.14904
0.961328,11,355.21003
0.961328,11,355.650526
0.961328,11,355.720748
0.961328,11,355.785787
0.961328,11,355.84172
0.961328,11,355.897794
0.961328,11,355.955979
0.961328,11,356.023643
0.961328,11,356.080284
0.957812,12,356.152073
0.961328,11,356.220293
0.961328,11,356.286898
0.961328,11,356.730139
0.961328,11,356.814581
0.961328,11,356.882721
0.961328,11,356.948447
0.961328,11,357.014513
0.961328,11,357.081397
0.961328,11,357.147614
0.957812,12,357.226511
0.961328,11,357.283459
0.961328,11,357.341043
0.961328,11,357.410393
0.961328,11,357.469416
0.961328,11,357.908929
0.961328,11,357.968373
0.961328,11,358.02477
0.961328,11,358.080905
0.961328,11,358.137767
0.961328,11,358.198004
0.961328,11,358.258133
0.961328,11,358.315787
0.961328,11,358.372884
0.961328,11,358.429039
0.961328,11,358.478676
0.961328,11,358.527966
0.957812,12,358.932288
0.961328,11,358.992882
0.961328,11,359.05403
0.957812,12,359.122816
0.961328,11,359.190234
0.961328,11,359.257965
0.961328,11,359.324614
0.961328,11,359.390634
0.961328,11,359.457762
0.961328,11,359.525829
0.961328,11,359.590259
0.957812,12,360.042529
0.961328,11,360.104557
0.961328,11,360.162137
0.961328,11,360.218819
0.957812,12,360.280486
0.957812,12,360.343794
0.961328,11,360.402062
0.961328,11,360.459268
0.961328,11,360.515628
0.961328,11,360.573148
0.961328,11,360.632293
0.961328,11,361.075636
0.961328,11,361.150783
0.961328,11,361.220329
0.961328,11,361.27804
0.961328,11,361.334234
0.961328,11,361.390381
0.961328,11,361.447904
0.961328,11,361.505678
0.961328,11,361.564215
0.961328,11,361.621294
0.961328,11,361.670788
0.961328,11,361.719904
0.961328,11,362.116537
0.957812,12,362.191169
0.961328,11,362.250663
0.961328,11,362.307764
0.961328,11,362.364147
0.961328,11,362.420663
0.961328,11,362.47694
