# {"t_start": 1587193700.7905157, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.820662
0,1024,16.844858
0,1024,23.803598
0.138672,980,30.653948
0,1024,37.610972
0,1024,44.521085
0,1024,51.536374
0,1024,58.575341
0.174707,939,64.823361
0.804883,222,66.447654
0,1024,73.492852
0.579004,479,76.896377
0.892773,122,77.763502
0.642285,407,80.494642
0.789062,240,82.201518
0.92002,91,82.927696
0.835645,187,84.082752
0.912109,100,84.832081
0.248535,855,90.841121
0.881348,135,91.798982
0.849707,171,92.861477
0.92793,82,93.524853
0.938477,70,93.838878
0.679199,365,96.387182
0.963086,42,96.565818
0.835645,187,97.991766
0.4375,640,102.399427
0.912109,100,103.137712
0.965723,39,103.310483
0.966602,38,103.468763
0.947266,60,104.04564
0.93584,73,104.360714
0.564062,496,107.775242
0.953418,53,108.285719
0.73457,302,110.253219
0.971875,32,110.390459
0.861133,158,111.399981
0.840039,182,112.834712
0.83916,183,113.963265
0.587793,469,117.284574
0.615039,438,120.168631
0.746875,288,122.379937
0.899805,114,122.895693
0.736328,300,125.188281
0.970996,33,125.338103
0.280176,819,130.811002
0.882227,134,131.996957
0.955176,51,132.253279
0.627344,424,135.137811
0.67832,366,137.642453
0.51748,549,141.338947
0.948145,59,141.925434
0.898926,115,142.713364
0.819824,205,143.915632
0.920898,90,144.621458
0.506055,562,148.338303
0.394434,689,153.139674
0.862891,156,154.124461
0.955176,51,154.344197
0.929688,80,155.035061
0.963965,41,155.204296
0.956934,49,155.75478
0.619434,433,158.591158
0.85498,165,159.64238
0.457715,617,163.891391
0.964844,40,164.366857
0.962207,43,164.590272
0.957812,48,164.789204
0.801367,226,166.36495
0.812793,213,167.912023
0.956055,50,168.1257
0.701172,340,170.624483
0.782031,248,172.340156
0.931445,78,172.672825
0.651953,396,175.316027
0.881348,135,176.215501
0.829492,194,177.682405
0.822461,202,179.178002
0.83125,192,180.381463
0.783789,246,182.089552
0.95957,46,182.280833
0.684473,359,184.770858
0.949023,58,185.32305
0.96748,37,185.507822
0.952539,54,185.739954
0.94375,64,186.335721
0.938477,70,186.624764
0.844434,177,188.061097
0.729297,308,190.038363
0.833887,189,191.530353
0.812793,213,192.765189
0.83125,192,194.244855
0.776758,254,195.998049
0.866406,152,196.976212
0.893652,121,197.810954
0.880469,136,198.71443
0.965723,39,198.87838
0.96748,37,199.325042
0.588672,468,202.324846
0.970996,33,202.463221
0.878711,138,203.687564
0.703809,337,205.837749
0.513965,553,209.47339
0.650195,398,212.456745
0.928809,81,212.81313
0.913867,98,213.514894
0.870801,147,214.48274
0.663379,383,217.149019
0.837402,185,218.556394
0.969238,35,218.714415
0.975391,28,218.829771
0.966602,38,218.988514
0.676562,368,221.561266
0.775879,255,223.317667
0.822461,202,224.849283
0.813672,212,226.050918
0.859375,160,227.42692
0.692383,350,229.584861
0.973633,30,230.034786
0.811914,214,231.284714
0.858496,161,232.60139
0.926172,84,232.957119
0.968359,36,233.394138
0.89541,119,233.916089
0.95166,55,234.48033
0.972754,31,234.613642
0.827734,196,236.111045
0.711719,328,238.20847
0.962207,43,238.686246
0.589551,467,241.700106
0.972754,31,241.827964
0.964844,40,242.317171
0.636133,414,245.035422
0.94375,64,245.589658
0.927051,83,245.982179
0.791699,237,247.689734
0.772363,259,249.480119
0.756543,277,251.372432
0.970996,33,251.507708
0.8875,128,252.371192
0.953418,53,252.951344
0.929688,80,253.281142
0.883984,132,254.472996
0.972754,31,254.611699
0.775879,255,256.404534
0.974512,29,256.524798
0.963965,41,256.692776
0.940234,68,257.273522
0.836523,186,258.374879
0.885742,130,259.241016
0.872559,145,260.177171
0.969238,35,260.667193
0.92793,82,261.01388
0.699414,342,263.399744
0.95957,46,263.592313
0.963086,42,264.068761
0.89541,119,264.905023
0.970996,33,265.052001
0.972754,31,265.183996
0.97627,27,265.295941
0.97627,27,265.716748
0.972754,31,265.884196
0.899805,114,266.713421
0.975391,28,266.830142
0.972754,31,266.964527
0.92002,91,267.742786
0.925293,85,268.410016
0.968359,36,268.646685
0.969238,35,268.808789
0.969238,35,268.964826
0.965723,39,269.457536
0.974512,29,269.58204
0.921777,89,270.279151
0.968359,36,270.446943
0.94375,64,270.721126
0.96748,37,271.198053
0.971875,32,271.334853
0.884863,131,272.207927
0.927051,83,272.866265
0.970996,33,273.015702
0.970996,33,273.151987
0.966602,38,273.310889
0.974512,29,273.771453
0.956934,49,274.003738
0.913867,98,274.736499
0.965723,39,274.903386
0.973633,30,275.028632
0.975391,28,275.466357
0.973633,30,275.637357
0.800488,227,277.223248
0.973633,30,277.382282
0.972754,31,277.509905
0.974512,29,277.629115
0.97627,27,277.742291
0.972754,31,278.206434
0.972754,31,278.336539
0.975391,28,278.453804
0.880469,136,279.406641
0.919141,92,280.155227
0.956055,50,280.364429
0.97627,27,280.782347
0.968359,36,280.951954
0.972754,31,281.07929
0.975391,28,281.195515
0.968359,36,281.644516
0.923535,87,282.04099
0.918262,93,282.735162
0.970117,34,282.881795
0.972754,31,283.013648
0.97627,27,283.43487
0.962207,43,283.634573
0.975391,28,283.75902
0.973633,30,283.883713
0.97627,27,284.342419
0.973633,30,284.475125
0.974512,29,284.595463
0.97627,27,284.707741
0.973633,30,285.156322
0.97627,27,285.29392
0.971875,32,285.427073
0.968359,36,285.586026
0.971875,32,286.031495
0.97627,27,286.172951
0.973633,30,286.308985
0.974512,29,286.431153
0.975391,28,286.547125
0.97627,27,286.977437
0.975391,28,287.097263
0.975391,28,287.213782
0.974512,29,287.332686
0.973633,30,287.781633
0.974512,29,287.920228
0.96748,37,288.084837
0.927051,83,288.782485
0.974512,29,288.906012
0.974512,29,289.028694
0.970117,34,289.173992
0.964844,40,289.684831
0.972754,31,289.814718
0.97627,27,289.932705
0.972754,31,290.061353
0.97627,27,290.545294
0.97627,27,290.685044
0.975391,28,290.807366
0.971875,32,290.941943
0.974512,29,291.391217
0.970996,33,291.553202
0.970996,33,291.689891
0.928809,81,292.359069
0.973633,30,292.486066
0.975391,28,292.604312
0.970996,33,292.743298
0.975391,28,293.17364
0.975391,28,293.29658
0.971875,32,293.434199
0.97627,27,293.549304
0.973633,30,293.976981
0.974512,29,294.127082
0.973633,30,294.255096
0.972754,31,294.392546
0.971875,32,294.824867
0.974512,29,294.99303
0.973633,30,295.119407
0.924414,86,295.813815
0.975391,28,295.958113
0.97627,27,296.079976
0.973633,30,296.206511
0.975391,28,296.635689
0.973633,30,296.792539
0.920898,90,297.181616
0.974512,29,297.631677
0.975391,28,297.750153
0.972754,31,297.883521
0.97627,27,298.00495
0.975391,28,298.41646
0.97627,27,298.536225
0.97627,27,298.669506
0.975391,28,298.803705
0.956934,49,299.356569
0.975391,28,299.487539
0.973633,30,299.612881
0.975391,28,299.744594
0.975391,28,300.153619
0.97627,27,300.285873
0.974512,29,300.40942
0.97627,27,300.523386
0.975391,28,300.640551
0.975391,28,301.081434
0.97627,27,301.217723
0.97627,27,301.349438
0.97627,27,301.463657
0.975391,28,301.58496
0.974512,29,302.048985
0.975391,28,302.181204
0.975391,28,302.298358
0.97627,27,302.411677
0.975391,28,302.831287
0.972754,31,302.993081
0.97627,27,303.107507
0.974512,29,303.22854
0.974512,29,303.349188
0.97627,27,303.783718
0.923535,87,304.169647
0.97627,27,304.587651
0.97627,27,304.72608
0.952539,54,304.963799
0.97627,27,305.075855
0.975391,28,305.517568
0.974512,29,305.644616
0.927051,83,306.007716
0.97627,27,306.430958
0.97627,27,306.547549
0.974512,29,306.672669
0.960449,45,306.868637
0.975391,28,307.338084
0.975391,28,307.456415
0.974512,29,307.580375
0.975391,28,307.695677
0.975391,28,308.132958
0.968359,36,308.334914
0.975391,28,308.4658
0.975391,28,308.586244
0.97627,27,308.992923
0.97627,27,309.126389
0.975391,28,309.244786
0.97627,27,309.357047
0.974512,29,309.479495
0.974512,29,309.930562
0.974512,29,310.066765
0.975391,28,310.198525
0.973633,30,310.3249
0.975391,28,310.738119
0.97627,27,310.893275
0.975391,28,311.016661
0.975391,28,311.144496
0.975391,28,311.264575
0.974512,29,311.693332
0.97627,27,311.821149
0.97627,27,311.935675
0.974512,29,312.061892
0.975391,28,312.179718
0.97627,27,312.622538
0.975391,28,312.749964
0.975391,28,312.869404
0.973633,30,313.009302
0.975391,28,313.424549
0.97627,27,313.54995
0.97627,27,313.664341
0.97627,27,313.779474
0.97627,27,313.897361
0.973633,30,314.357052
0.975391,28,314.485044
0.975391,28,314.606112
0.975391,28,314.737899
0.975391,28,315.150362
0.97627,27,315.296706
0.975391,28,315.41662
0.97627,27,315.537853
0.97627,27,315.65359
0.975391,28,316.097415
0.973633,30,316.240636
0.97627,27,316.353733
0.974512,29,316.478362
0.975391,28,316.595326
0.974512,29,317.056888
0.975391,28,317.178521
0.975391,28,317.296873
0.975391,28,317.414696
0.97627,27,317.840352
0.975391,28,317.966015
0.975391,28,318.084182
0.975391,28,318.202871
0.975391,28,318.319738
0.975391,28,318.756823
0.973633,30,318.882644
0.97627,27,318.996008
0.975391,28,319.113332
0.974512,29,319.559981
0.975391,28,319.699132
0.925293,85,320.056502
0.97627,27,320.500256
0.974512,29,320.624747
0.97627,27,320.739089
0.97627,27,320.849564
0.974512,29,321.260868
0.97627,27,321.40414
0.97627,27,321.527354
0.975391,28,321.662542
0.975391,28,321.780123
0.975391,28,322.21886
0.97627,27,322.348389
0.97627,27,322.460244
0.975391,28,322.579074
0.973633,30,322.70817
0.97627,27,323.1583
0.97627,27,323.274012
0.975391,28,323.408182
0.974512,29,323.528792
0.975391,28,323.97998
0.975391,28,324.124022
0.975391,28,324.24203
0.97627,27,324.357431
0.975391,28,324.475527
0.97627,27,324.962595
0.97627,27,325.0824
0.97627,27,325.197047
0.97627,27,325.33422
0.974512,29,325.75522
0.97627,27,325.904985
0.97627,27,326.019812
0.92002,91,326.729351
0.97627,27,326.849855
0.97627,27,326.96242
0.97627,27,327.076466
0.97627,27,327.191892
0.975391,28,327.644522
0.975391,28,327.776502
0.97627,27,327.893635
0.97627,27,328.00926
0.97627,27,328.436737
0.975391,28,328.560064
0.974512,29,328.680709
0.97627,27,328.794554
0.975391,28,328.917791
0.97627,27,329.355389
0.97627,27,329.471235
0.97627,27,329.5852
0.97627,27,329.701442
0.97627,27,329.813874
0.97627,27,330.291409
0.975391,28,330.418283
0.97627,27,330.533336
0.975391,28,330.65189
0.97627,27,331.093571
0.97627,27,331.241364
0.97627,27,331.361948
0.975391,28,331.481744
0.926172,84,332.218617
0.97627,27,332.334104
0.975391,28,332.452018
0.974512,29,332.912297
0.952539,54,333.194775
0.927051,83,333.874633
0.975391,28,334.009275
0.974512,29,334.133951
0.975391,28,334.252489
0.97627,27,334.36753
0.975391,28,334.825999
0.97627,27,334.940989
0.97627,27,335.067374
0.975391,28,335.187536
0.97627,27,335.599324
0.975391,28,335.753878
0.97627,27,335.868377
0.97627,27,335.982444
0.97627,27,336.094769
0.975391,28,336.524658
0.97627,27,336.672243
0.97627,27,336.803721
0.975391,28,336.922893
0.974512,29,337.049156
0.97627,27,337.483517
0.97627,27,337.601562
0.975391,28,337.719118
0.97627,27,337.832814
0.97627,27,338.248857
0.97627,27,338.383671
0.964844,40,338.554164
0.97627,27,338.667556
0.97627,27,338.781423
0.97627,27,339.216255
0.975391,28,339.345021
0.97627,27,339.46965
0.97627,27,339.585115
0.975391,28,339.999312
0.97627,27,340.148009
0.97627,27,340.262655
0.97627,27,340.382744
0.97627,27,340.504676
0.97627,27,340.926893
0.97627,27,341.054384
0.97627,27,341.166605
0.97627,27,341.280896
0.97627,27,341.393764
0.955176,51,341.925875
0.97627,27,342.037305
0.97627,27,342.150817
0.975391,28,342.278937
0.97627,27,342.720879
0.975391,28,342.843923
0.97627,27,342.961758
0.97627,27,343.078969
0.97627,27,343.486565
0.975391,28,343.636896
0.97627,27,343.750854
0.97627,27,343.864853
0.975391,28,343.981994
0.97627,27,344.41775
0.975391,28,344.552136
0.97627,27,344.664103
0.97627,27,344.777327
0.97627,27,344.889008
0.975391,28,345.319142
0.97627,27,345.43306
0.975391,28,345.55355
0.975391,28,345.675244
0.97627,27,346.084835
0.975391,28,346.233513
0.97627,27,346.345282
0.97627,27,346.462014
0.924414,86,347.168184
0.975391,28,347.294296
0.975391,28,347.424357
0.97627,27,347.85122
0.97627,27,348.001268
0.97627,27,348.115705
0.97627,27,348.225813
0.97627,27,348.353643
0.97627,27,348.768436
0.97627,27,348.899259
0.97627,27,349.014941
0.97627,27,349.128704
0.97627,27,349.244195
0.97627,27,349.694883
0.975391,28,349.826406
0.97627,27,349.94062
0.97627,27,350.061478
0.975391,28,350.179878
0.97627,27,350.618514
0.97627,27,350.737162
0.97627,27,350.851774
0.975391,28,350.971359
0.97627,27,351.377541
0.97627,27,351.534264
0.97627,27,351.663686
0.975391,28,351.781746
0.97627,27,351.90303
0.97627,27,352.335288
0.97627,27,352.469326
0.97627,27,352.583205
0.975391,28,352.701886
0.97627,27,352.821842
0.97627,27,353.274788
0.97627,27,353.396884
0.974512,29,353.520034
0.97627,27,353.636674
0.97627,27,354.040565
0.97627,27,354.196272
0.975391,28,354.315998
0.97627,27,354.434389
0.975391,28,354.551968
0.97627,27,355.016307
0.97627,27,355.139943
0.97627,27,355.251341
0.97627,27,355.383598
0.975391,28,355.515391
0.97627,27,355.988363
0.975391,28,356.115437
0.975391,28,356.256934
0.928809,81,356.951931
0.97627,27,357.065612
0.975391,28,357.185734
0.97627,27,357.303696
0.97627,27,357.727903
0.97627,27,357.872264
0.97627,27,357.989359
0.97627,27,358.110324
0.975391,28,358.228439
0.97627,27,358.643013
0.975391,28,358.762017
0.975391,28,358.888306
0.975391,28,359.007524
0.97627,27,359.426071
0.97627,27,359.587892
0.97627,27,359.702939
0.97627,27,359.816761
0.97627,27,359.934023
0.97627,27,360.36273
0.97627,27,360.498651
0.975391,28,360.620139
0.97627,27,360.734604
0.97627,27,360.847924
0.97627,27,361.27382
0.97627,27,361.390252
0.97627,27,361.505949
0.97627,27,361.619567
0.97627,27,361.737831
0.97627,27,362.178102
0.97627,27,362.292894
0.97627,27,362.407915
0.97627,27,362.522165
0.975391,28,362.956547
0.97627,27,363.112043
0.97627,27,363.235651
0.97627,27,363.3478
0.97627,27,363.467917
0.97627,27,363.909879
0.97627,27,364.059649
0.97627,27,364.179932
0.975391,28,364.296823
0.97627,27,364.411374
0.97627,27,364.836693
0.97627,27,364.957041
0.97627,27,365.070613
0.97627,27,365.187937
0.97627,27,365.306817
0.97627,27,365.743099
0.975391,28,365.865949
0.975391,28,365.983039
0.97627,27,366.098055
0.955176,51,366.634315
0.97627,27,366.747199
0.97627,27,366.863902
0.97627,27,366.975346
0.975391,28,367.433343
0.97627,27,367.56216
0.975391,28,367.7021
0.975391,28,367.821927
0.97627,27,367.941755
0.97627,27,368.378194
0.97627,27,368.495832
0.97627,27,368.609421
0.97627,27,368.732167
0.97627,27,369.128158
0.97627,27,369.284171
0.975391,28,369.402203
0.97627,27,369.53473
0.975391,28,369.657566
0.97627,27,370.10068
0.97627,27,370.23848
0.97627,27,370.352678
0.97627,27,370.465723
0.97627,27,370.58037
0.97627,27,371.025092
0.97627,27,371.144202
0.97627,27,371.258649
0.97627,27,371.381513
0.975391,28,371.500924
0.97627,27,371.940816
0.97627,27,372.059025
0.97627,27,372.170563
0.975391,28,372.29629
0.975391,28,372.726445
0.97627,27,372.863567
0.97627,27,372.979327
0.975391,28,373.096941
0.97627,27,373.212006
0.97627,27,373.647571
0.97627,27,373.767316
0.97627,27,373.879985
0.97627,27,373.995561
0.97627,27,374.109519
0.966602,38,374.606605
0.97627,27,374.726901
0.975391,28,374.850126
0.97627,27,374.969335
0.97627,27,375.392543
