# {"t_start": 1587193700.8349178, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.431348,647,7.466091
0,1024,14.491229
0,1024,21.480605
0,1024,28.470557
0,1024,35.453038
0,1024,42.415474
0.545605,517,45.872648
0.105273,1018,52.902278
0,1024,59.89128
0.579883,478,62.91919
0.804004,223,64.527992
0.810156,216,66.120845
0.765332,267,67.92311
0.585156,472,70.943641
0.919141,92,71.671515
0.828613,195,73.178164
0.560547,500,76.650434
0.330273,762,81.924723
0.897168,117,82.456954
0.850586,170,83.867897
0.942871,65,84.142926
0.857617,162,85.469449
0.82334,201,86.696188
0.797852,230,88.346898
0.771484,260,90.149812
0.86377,155,91.142054
0.400586,682,96.024144
0.564941,495,99.144535
0.688867,354,101.636548
0.963965,41,101.80613
0.916504,95,102.571742
0.850586,170,103.910782
0.709961,330,106.023481
0.669531,376,108.57803
0.896289,118,109.411043
0.586914,470,112.710857
0.91123,101,113.187154
0.817187,208,114.70249
0.889258,126,115.564414
0.556152,505,119.069354
0.681836,362,121.644473
0.882227,134,122.53807
0.688867,354,125.047809
0.830371,193,126.213973
0.772363,259,127.990531
0.71875,320,130.337341
0.866406,152,131.33176
0.81543,210,132.882057
0.95166,55,133.150419
0.968359,36,133.298599
0.713477,326,135.709041
0.890137,125,136.555264
0.964844,40,136.724251
0,1024,143.729075
0.955176,51,143.942836
0.904199,109,144.727594
0.968359,36,145.188721
0.908594,104,145.629158
0.964844,40,146.153128
0.808398,218,147.455534
0.915625,96,148.159757
0.968359,36,148.310755
0.949023,58,148.876667
0.557031,504,152.25835
0.909473,103,153.000531
0.850586,170,154.056464
0.775,256,155.839347
0.920898,90,156.553352
0.900684,113,157.362814
0.970117,34,157.538409
0.680957,363,160.052299
0.942871,65,160.343323
0.941992,66,160.933715
0.957812,48,161.137242
0.940234,68,161.775267
0.958691,47,161.984668
0.949023,58,162.223755
0.769727,262,163.963528
0.922656,88,164.681984
0.965723,39,164.852061
0.513086,554,168.802212
0.954297,52,169.011167
0.888379,127,169.925107
0.647559,401,172.641322
0.8875,128,173.517028
0.440137,637,177.815312
0.84707,174,179.236759
0.791699,237,180.591979
0.698535,343,183.035884
0.610645,443,186.20377
0.931445,78,186.540325
0.968359,36,186.995134
0.838281,184,188.158645
0.837402,185,189.263705
0.962207,43,189.794341
0.840918,181,190.954437
0.724023,314,193.228092
0.828613,195,194.409285
0.878711,138,195.322305
0.625586,426,198.425867
0.961328,44,198.645787
0.829492,194,199.797065
0.917383,94,200.533529
0.891895,123,201.356772
0.811914,214,202.954636
0.954297,52,203.177162
0.58252,475,206.508642
0.90332,110,207.26815
0.709961,330,209.350032
0.926172,84,210.002232
0.833887,189,211.168462
0.926172,84,211.848067
0.745996,289,213.67708
0.953418,53,214.248002
0.974512,29,214.374465
0.740723,295,216.307128
0.712598,327,218.687517
0.673047,372,221.268598
0.962207,43,221.452956
0.177344,936,227.777795
0.883984,132,228.649197
0.91123,101,229.43663
0.970996,33,229.855226
0.845313,176,230.988481
0.551758,510,234.414237
0.682715,361,236.970403
0.804004,223,238.263551
0.971875,32,238.720817
0.866406,152,239.704925
0.800488,227,241.341056
0.499023,570,245.033356
0.900684,113,245.838483
0.423438,656,250.367767
0.919141,92,251.122607
0.637891,412,253.872567
0.797852,230,255.511714
0.874316,143,256.459996
0.714355,325,258.436393
0.95166,55,258.980221
0.796973,231,260.629145
0.950781,56,260.865817
0.931445,78,261.513417
0.965723,39,261.67962
0.779395,251,263.360337
0.836523,186,264.441141
0.778516,252,266.199086
0.883984,132,267.107384
0.918262,93,267.883338
0.873437,144,268.908338
0.920898,90,269.618844
0.842676,179,270.716273
0.962207,43,271.219546
0.974512,29,271.341224
0.955176,51,271.553261
0.965723,39,272.029204
0.818945,206,273.225982
0.910352,102,274.023821
0.966602,38,274.184706
0.975391,28,274.613667
0.97627,27,274.732879
0.97627,27,274.847383
0.974512,29,274.968092
0.970117,34,275.439345
0.974512,29,275.597893
0.975391,28,275.71319
0.971875,32,275.845601
0.975391,28,275.965367
0.970117,34,276.450821
0.920898,90,276.827965
0.92002,91,277.532142
0.96748,37,277.685398
0.97627,27,278.132344
0.97627,27,278.246991
0.974512,29,278.368172
0.972754,31,278.497115
0.944629,63,279.134299
0.971875,32,279.279893
0.969238,35,279.425224
0.898047,116,280.273602
0.973633,30,280.400379
0.975391,28,280.839872
0.97627,27,280.953618
0.973633,30,281.077113
0.973633,30,281.203159
0.973633,30,281.638748
0.970996,33,281.792766
0.97627,27,281.90832
0.97627,27,282.021464
0.975391,28,282.418356
0.975391,28,282.559565
0.944629,63,282.829367
0.970996,33,282.969863
0.920898,90,283.68009
0.975391,28,283.798396
0.971875,32,284.270023
0.975391,28,284.401577
0.974512,29,284.522363
0.97627,27,284.634749
0.975391,28,285.051011
0.975391,28,285.217072
0.971875,32,285.350682
0.975391,28,285.476821
0.97627,27,285.588868
0.973633,30,286.044724
0.97627,27,286.167244
0.97627,27,286.290835
0.970117,34,286.433396
0.97627,27,286.842989
0.973633,30,286.989929
0.970996,33,287.128729
0.974512,29,287.247645
0.973633,30,287.672902
0.942871,65,287.98329
0.974512,29,288.11751
0.97627,27,288.247175
0.973633,30,288.697716
0.973633,30,288.831937
0.970117,34,288.974999
0.974512,29,289.101898
0.975391,28,289.544824
0.971875,32,289.696369
0.974512,29,289.823838
0.970117,34,289.964283
0.972754,31,290.434943
0.975391,28,290.606936
0.971875,32,290.746365
0.973633,30,290.872911
0.97627,27,291.293378
0.974512,29,291.458578
0.974512,29,291.580012
0.914746,97,292.315088
0.974512,29,292.437842
0.970117,34,292.580978
0.950781,56,293.12995
0.919141,92,293.526268
0.975391,28,293.954454
0.97627,27,294.087529
0.971875,32,294.226619
0.974512,29,294.352961
0.975391,28,294.754128
0.97627,27,294.919099
0.970117,34,295.071193
0.975391,28,295.192664
0.97627,27,295.3068
0.975391,28,295.751783
0.974512,29,295.901387
0.97627,27,296.020983
0.974512,29,296.145498
0.975391,28,296.562912
0.974512,29,296.726255
0.97627,27,296.84323
0.972754,31,296.978465
0.975391,28,297.099045
