# {"t_start": 1586298803.4872622, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
12.0,542,1524.638398
11.0,507,1530.886953
14.0,611,1538.604985
30.0,1083,1551.637362
29.0,813,1561.457914
24.0,796,1571.759955
33.0,1016,1583.765463
25.0,789,1593.361502
53.0,1128,1607.36354
35.0,1010,1619.954211
91.0,1642,1640.392898
53.0,1325,1656.60424
49.0,1329,1672.803146
33.0,876,1683.722427
50.0,1079,1696.873147
33.0,938,1708.276536
18.0,760,1717.690337
16.0,664,1725.728191
21.0,704,1734.700054
34.0,797,1744.306038
54.0,1153,1758.577147
45.0,1124,1771.995041
15.0,640,1779.837716
8.0,399,1784.640436
26.0,606,1792.254696
37.0,727,1801.424956
57.0,1414,1818.217921
26.0,749,1827.55956
43.0,1022,1840.221796
35.0,762,1849.655486
36.0,1111,1863.490826
58.0,1275,1878.583967
29.0,897,1889.620811
32.0,915,1900.836248
49.0,1321,1917.622265
43.0,1107,1930.910733
23.0,652,1938.856766
38.0,1068,1951.843347
32.0,1031,1964.553071
61.0,1368,1981.663135
34.0,696,1989.938758
33.0,934,2001.250382
33.0,954,2013.364819
29.0,933,2024.63783
76.0,1419,2042.10251
29.0,1039,2054.818771
23.0,873,2065.751286
30.0,954,2077.279703
36.0,596,2084.227425
51.0,1020,2096.766117
54.0,1259,2112.503326
64.0,1026,2125.157901
37.0,861,2135.863225
24.0,738,2144.449637
53.0,1290,2160.305117
73.0,1435,2177.851471
49.0,1153,2191.967618
67.0,1640,2212.345181
46.0,877,2223.270036
41.0,1008,2235.268397
45.0,1224,2250.618823
26.0,946,2261.97131
53.0,851,2272.713688
58.0,1291,2288.602379
75.0,1331,2304.731493
78.0,1493,2322.66321
28.0,589,2330.11997
61.0,1229,2344.815758
58.0,1366,2361.795196
71.0,1313,2377.837029
47.0,1189,2392.328295
71.0,1506,2411.042934
28.0,736,2420.213913
29.0,880,2430.480257
69.0,1413,2447.951332
48.0,921,2459.247843
49.0,1226,2474.567563
62.0,1130,2488.578756
57.0,1274,2503.739172
66.0,1270,2519.588638
33.0,912,2530.729233
64.0,1258,2546.350372
26.0,710,2554.755812
112.0,980,2567.025836
33.0,926,2578.238457
36.0,926,2589.561265
207.0,1467,2607.931319
65.0,1295,2624.022361
84.0,1628,2645.718812
54.0,1334,2666.458689
53.0,985,2680.852683
56.0,1240,2698.587432
80.0,1246,2716.531793
54.0,1291,2735.401865
34.0,779,2747.658055
42.0,996,2761.544898
43.0,789,2772.168198
34.0,996,2785.935947
60.0,1334,2803.939581
44.0,1129,2819.45056
53.0,898,2831.635851
42.0,1000,2844.744249
65.0,1524,2865.678006
47.0,934,2878.417202
75.0,1512,2899.885014
48.0,1209,2916.131866
88.0,1417,2935.567083
67.0,1406,2954.772043
51.0,1049,2969.062622
83.0,1501,2989.751497
26.0,657,2998.64529
59.0,1452,3018.220046
129.0,1635,3040.649452
58.0,1397,3060.004922
47.0,1013,3073.304754
67.0,1228,3090.570461
83.0,1209,3107.226938
58.0,999,3121.420477
47.0,1040,3135.695756
44.0,1094,3150.284396
80.0,1475,3170.875526
73.0,1477,3191.005657
90.0,1710,3214.502112
65.0,1239,3231.885557
62.0,1178,3247.968262
69.0,1268,3265.567947
118.0,1485,3285.592138
77.0,1260,3303.064699
40.0,1204,3319.269898
40.0,1031,3333.420425
72.0,1160,3349.391903
136.0,1653,3372.154567
276.0,854,3384.018589
83.0,1177,3400.251275
52.0,788,3411.035901
42.0,984,3424.03641
90.0,1363,3443.556457
47.0,797,3454.377118
111.0,1438,3474.157784
102.0,1732,3498.541446
52.0,1080,3514.07587
82.0,1215,3530.368797
69.0,1146,3546.072616
36.0,773,3556.537332
55.0,1397,3575.649529
83.0,1382,3594.791436
49.0,1444,3614.595187
61.0,1129,3630.002682
81.0,1327,3649.009319
33.0,865,3661.98926
284.0,1017,3677.342012
69.0,1280,3697.070869
225.0,1754,3721.957104
43.0,570,3729.713886
60.0,1038,3744.029557
79.0,1236,3761.891973
126.0,1537,3782.862038
105.0,1498,3804.601463
62.0,1427,3824.616347
90.0,1424,3846.45935
126.0,1574,3870.011211
161.0,1714,3896.024177
153.0,1784,3921.540785
118.0,1476,3942.937642
109.0,1342,3961.683325
49.0,972,3975.579007
114.0,1444,3995.724926
278.0,1160,4012.102528
110.0,1647,4036.560243
42.0,696,4045.571312
73.0,1227,4061.689998
75.0,1268,4077.63222
104.0,1491,4097.958603
239.0,1899,4122.444916
43.0,836,4134.992348
113.0,1281,4151.742955
54.0,1313,4168.377339
113.0,1536,4189.384765
86.0,1457,4207.861386
107.0,1330,4225.158927
128.0,1856,4249.899503
110.0,1688,4271.284936
234.0,1650,4292.525374
168.0,1654,4312.841194
29.0,839,4323.781246
159.0,1966,4348.587911
246.0,1173,4364.378928
122.0,1241,4380.616372
183.0,1437,4399.158527
194.0,1692,4420.280085
98.0,1338,4437.135448
266.0,1894,4463.307114
250.0,1602,4483.657091
121.0,1434,4502.032308
75.0,1204,4516.584217
210.0,1192,4531.053259
188.0,1545,4550.114729
130.0,1509,4569.251264
105.0,1453,4586.866302
101.0,1237,4601.750112
345.0,1878,4625.167794
368.0,1741,4646.847759
267.0,1868,4669.549433
76.0,1000,4681.956881
113.0,1344,4698.270297
111.0,1529,4717.138714
109.0,1325,4733.356033
66.0,1370,4750.492352
355.0,1936,4774.24339
79.0,1415,4792.528612
209.0,1779,4816.425826
182.0,1342,4833.302132
108.0,1553,4853.384469
224.0,1377,4871.115157
382.0,1767,4894.567385
119.0,1757,4919.15777
111.0,1550,4941.760008
126.0,1587,4963.005424
367.0,1909,4989.361573
49.0,789,4999.635192
187.0,1919,5028.566666
67.0,901,5042.385061
27.0,778,5054.433406
90.0,1344,5072.507751
80.0,1362,5091.370853
87.0,1103,5105.922807
42.0,867,5117.905994
374.0,1977,5144.632451
349.0,1834,5169.468281
249.0,1673,5192.206638
283.0,1453,5213.166763
131.0,1560,5234.283468
86.0,1286,5250.691896
193.0,1939,5276.597707
260.0,1582,5297.068354
333.0,1670,5319.968932
370.0,1755,5342.447268
115.0,1374,5360.29425
300.0,1434,5378.545727
246.0,1955,5403.193333
317.0,1818,5426.38057
364.0,2008,5452.088155
382.0,1475,5469.981178
141.0,1614,5490.025198
297.0,1478,5508.448844
262.0,1614,5529.392148
321.0,1595,5549.318845
362.0,1608,5570.102759
213.0,1450,5588.685573
310.0,1634,5609.080694
415.0,2238,5637.686636
267.0,1690,5658.921915
331.0,1124,5673.353641
132.0,1291,5690.914758
260.0,1465,5709.582392
70.0,1260,5725.170375
261.0,1505,5743.517188
140.0,1458,5762.224443
397.0,2272,5789.95304
278.0,1948,5814.97202
216.0,1731,5837.427203
123.0,1541,5858.092932
307.0,1437,5877.569016
111.0,1394,5896.053739
383.0,2020,5921.396525
64.0,1207,5937.488498
332.0,1944,5963.080486
119.0,1416,5982.248432
239.0,1635,6002.886345
82.0,1413,6022.183827
350.0,1836,6047.487802
364.0,1981,6072.676666
301.0,1733,6094.39808
206.0,1435,6113.438018
208.0,1955,6138.509942
416.0,2322,6166.941217
89.0,1260,6181.890678
321.0,1797,6203.957298
293.0,1428,6221.370973
356.0,1810,6243.448737
170.0,1726,6264.93744
354.0,1945,6288.933835
130.0,1642,6309.190912
101.0,1529,6327.62117
213.0,1717,6349.188723
162.0,1200,6363.661868
60.0,1265,6379.286562
100.0,1400,6396.493803
354.0,1784,6417.722837
56.0,944,6429.667691
108.0,1363,6446.117243
290.0,1669,6466.626641
72.0,1518,6485.319938
291.0,1928,6508.965315
371.0,2207,6535.897402
145.0,1582,6555.198298
405.0,1885,6578.52579
283.0,1956,6602.245698
247.0,1726,6623.228544
394.0,1894,6646.655153
280.0,1742,6668.316883
384.0,1811,6690.41441
370.0,2149,6716.206198
371.0,1750,6737.905211
411.0,2371,6766.595422
159.0,1075,6780.137866
268.0,1552,6799.104532
255.0,1662,6819.05711
253.0,1954,6843.451436
294.0,2603,6875.289117
378.0,1963,6899.196912
226.0,1437,6916.619957
109.0,1439,6934.109439
105.0,1193,6949.149215
107.0,1402,6965.787667
115.0,1277,6981.545478
346.0,1446,6999.051377
384.0,2138,7025.50181
259.0,1370,7042.476413
52.0,1121,7055.792625
146.0,1847,7078.853556
230.0,1816,7101.029917
111.0,1633,7120.622099
166.0,1530,7139.372021
133.0,1602,7159.369767
278.0,1610,7178.671948
77.0,1265,7194.112566
385.0,2474,7224.27588
145.0,1501,7242.772233
358.0,2152,7268.563975
97.0,1360,7285.442232
365.0,2122,7311.145606
367.0,2126,7337.371766
214.0,1845,7359.668314
143.0,1594,7379.091116
381.0,2062,7404.240043
291.0,1887,7427.467994
213.0,1994,7452.12952
391.0,1731,7472.897256
421.0,2060,7498.21105
374.0,1887,7521.697766
361.0,2103,7547.166303
263.0,2042,7572.19046
232.0,1792,7594.166417
119.0,1516,7612.198998
177.0,1556,7631.17467
378.0,2025,7656.16059
184.0,1769,7677.937234
79.0,1244,7692.69804
387.0,1783,7714.543772
385.0,2082,7740.031103
365.0,1829,7762.877882
331.0,1637,7782.405847
396.0,2137,7808.768621
418.0,1810,7830.702749
421.0,2485,7860.790505
408.0,2213,7887.711179
153.0,1669,7908.083362
306.0,1867,7932.296439
357.0,2231,7959.766768
405.0,2149,7986.920134
388.0,1153,8002.100737
177.0,1582,8023.242079
397.0,1921,8049.042547
310.0,1919,8075.162975
128.0,1613,8096.580998
299.0,1739,8120.473694
390.0,1773,8143.936872
409.0,1820,8170.890141
113.0,1407,8189.907065
393.0,2172,8219.383556
387.0,1986,8246.750118
177.0,1740,8270.947353
317.0,1370,8289.377213
386.0,2221,8319.719197
414.0,1574,8340.801945
372.0,1418,8359.947132
403.0,4048,8415.822861
276.0,1800,8440.31285
361.0,1964,8466.718617
93.0,1282,8484.129713
385.0,2132,8512.664606
339.0,1620,8534.925139
300.0,1787,8559.252324
407.0,2123,8587.920149
409.0,2022,8615.789688
336.0,1822,8640.558033
404.0,2561,8675.670803
203.0,1689,8698.553813
393.0,1550,8721.116681
372.0,1576,8743.390823
391.0,1897,8769.338467
366.0,2105,8798.179263
400.0,2244,8828.266868
414.0,1724,8851.801461
273.0,1452,8873.96041
302.0,1966,8905.75009
411.0,2150,8931.856616
387.0,2313,8961.184037
346.0,1778,8983.875371
419.0,2539,9017.189112
375.0,1857,9043.143144
372.0,1757,9065.534709
248.0,1931,9090.006759
398.0,2640,9122.214591
398.0,2321,9152.609119
391.0,1907,9177.03869
163.0,1533,9197.556225
385.0,2540,9230.1856
371.0,2441,9261.163312
370.0,1696,9283.002034
232.0,1824,9306.583022
332.0,1997,9331.437418
268.0,1868,9356.047729
366.0,1657,9377.144004
386.0,2021,9402.630613
417.0,2600,9436.652678
420.0,7821,9545.489872
368.0,2203,9575.079921
377.0,1959,9601.570333
405.0,2979,9641.643991
418.0,3094,9683.995979
349.0,2051,9711.87857
252.0,1689,9734.936219
384.0,2008,9762.434534
329.0,2272,9794.565545
413.0,1937,9821.446271
405.0,2109,9848.192451
419.0,2057,9876.657904
347.0,1935,9902.533114
29.0,486,9908.35687
319.0,1468,9928.37155
408.0,2867,9966.284611
239.0,1779,9989.600124
431.0,2706,10024.941494
402.0,2696,10060.445842
369.0,2125,10088.677499
417.0,2135,10116.847939
418.0,2227,10145.261886
409.0,2594,10178.58026
304.0,1899,10203.328529
383.0,2932,10241.019612
416.0,2501,10274.54136
375.0,2111,10302.637499
425.0,2642,10336.093084
376.0,2084,10361.718221
381.0,2073,10387.148549
377.0,1962,10411.734721
273.0,1961,10435.880577
427.0,2373,10464.767888
401.0,2432,10494.766249
404.0,2555,10526.256162
418.0,2042,10551.358619
347.0,1795,10573.47707
427.0,2417,10603.365595
371.0,1823,10625.489505
418.0,2811,10659.436112
357.0,1642,10679.635705
325.0,1697,10700.319582
407.0,2070,10725.658385
391.0,2456,10755.850133
317.0,1823,10779.017996
