# {"t_start": 1586298803.508175, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
27.0,895,1784.70045
31.0,891,1795.758186
30.0,800,1805.420377
66.0,1282,1821.23513
21.0,476,1827.229371
43.0,943,1838.663066
21.0,638,1846.47433
29.0,865,1857.319531
39.0,802,1866.981691
44.0,995,1879.384084
39.0,1136,1892.796727
60.0,1276,1908.627635
58.0,1148,1922.961521
40.0,1102,1936.761361
31.0,910,1947.914912
41.0,1114,1961.248616
50.0,912,1972.445052
36.0,1062,1985.321908
36.0,916,1996.500575
66.0,1192,2011.665966
43.0,832,2021.566567
21.0,919,2032.776927
53.0,1352,2049.069103
66.0,1304,2065.760149
57.0,1214,2080.5764
71.0,962,2092.066899
37.0,829,2102.637502
27.0,699,2110.903471
23.0,444,2116.076743
35.0,1048,2128.886825
27.0,805,2139.115468
26.0,879,2149.421631
68.0,1463,2167.792984
36.0,946,2179.216001
52.0,1121,2193.090294
38.0,906,2204.169869
45.0,1062,2217.104737
15.0,671,2225.209412
45.0,1044,2238.081874
65.0,1553,2257.136272
32.0,755,2266.47663
36.0,634,2274.324142
44.0,1126,2287.695679
33.0,689,2296.562066
73.0,1257,2311.483922
37.0,985,2323.737417
63.0,1374,2340.770853
34.0,995,2352.491405
54.0,1186,2366.900429
35.0,864,2377.675066
61.0,1281,2393.500587
75.0,1475,2411.35805
46.0,970,2423.562812
45.0,999,2435.380764
36.0,1022,2447.992745
52.0,927,2459.324978
33.0,686,2468.080457
80.0,1528,2486.957355
50.0,1149,2500.548881
56.0,1070,2514.143548
76.0,1344,2530.52252
25.0,887,2541.501452
75.0,1344,2557.785523
94.0,1387,2574.924756
86.0,1561,2594.202762
36.0,974,2606.327356
35.0,731,2614.869844
47.0,1065,2628.02283
71.0,1220,2645.326314
58.0,1400,2666.6165
51.0,1150,2684.167685
59.0,1217,2700.604561
99.0,1418,2721.800091
59.0,1322,2741.352905
68.0,1134,2757.988079
64.0,1339,2776.008773
62.0,1079,2791.161663
58.0,697,2800.28133
46.0,1063,2814.599938
68.0,1369,2833.49517
77.0,1659,2856.216114
95.0,1361,2874.705384
71.0,1229,2892.191435
43.0,1242,2908.876887
71.0,1317,2926.775998
79.0,1186,2942.858999
64.0,1268,2960.255181
89.0,1458,2980.611834
60.0,1297,2998.290045
69.0,1360,3016.435187
71.0,1167,3032.175098
81.0,1474,3051.987688
59.0,1029,3066.264937
37.0,1069,3081.465571
71.0,1241,3098.04153
75.0,1417,3118.219659
127.0,1594,3140.571357
39.0,1007,3153.697592
47.0,1011,3167.740458
84.0,1449,3187.537927
97.0,1536,3208.934328
262.0,1833,3234.120484
77.0,1500,3255.099974
148.0,1769,3279.511033
127.0,1706,3302.853954
71.0,1237,3320.030028
228.0,1358,3338.333169
90.0,1456,3358.108038
25.0,703,3368.112227
62.0,1311,3385.895859
43.0,590,3393.598789
272.0,1185,3409.94112
234.0,1478,3430.522319
115.0,1478,3451.088797
86.0,1524,3472.318835
275.0,1411,3491.585493
58.0,885,3504.984836
112.0,1607,3526.775517
97.0,1572,3548.137359
175.0,1512,3568.819243
83.0,1463,3588.690455
97.0,1708,3612.762446
66.0,1348,3631.406751
30.0,799,3642.204888
62.0,1093,3658.876214
83.0,1363,3679.447998
67.0,1135,3696.919419
59.0,759,3707.62991
65.0,1352,3726.331552
79.0,1397,3746.007653
40.0,1094,3761.783456
80.0,1330,3780.198015
195.0,1171,3796.919747
35.0,1039,3811.619266
88.0,1494,3832.372879
64.0,1321,3853.947955
107.0,1535,3876.702309
33.0,671,3886.732124
88.0,1393,3906.340007
130.0,1852,3933.591226
101.0,1436,3953.906219
96.0,1600,3976.188611
166.0,1427,3996.216513
188.0,1194,4013.543987
91.0,1304,4033.229941
50.0,1045,4046.976897
111.0,1369,4064.828942
88.0,1547,4084.612837
92.0,1480,4104.409977
90.0,1341,4121.859068
259.0,972,4136.379114
36.0,755,4145.617935
214.0,1607,4166.556904
90.0,1456,4186.218797
58.0,1296,4202.720865
173.0,1180,4218.115883
141.0,1521,4238.802272
90.0,1233,4254.021858
83.0,1188,4269.191579
215.0,1427,4287.707046
81.0,1247,4302.83831
140.0,1535,4322.373339
83.0,1337,4339.227105
94.0,1248,4355.340704
92.0,1249,4372.09937
108.0,1551,4392.540377
152.0,1312,4409.014132
161.0,1340,4425.428532
221.0,1644,4448.194377
64.0,1170,4463.341195
305.0,1756,4486.101391
109.0,1619,4505.862063
102.0,1283,4521.610163
167.0,1757,4543.461661
94.0,1602,4563.289342
137.0,1721,4584.216633
118.0,1245,4599.783506
202.0,1590,4619.252538
213.0,1188,4634.208842
80.0,1341,4650.433854
29.0,708,4658.766186
131.0,1663,4679.319056
353.0,2060,4704.743798
386.0,1685,4725.426651
33.0,886,4736.466002
98.0,1528,4755.398814
342.0,1997,4779.572563
116.0,1482,4799.443777
61.0,810,4809.949502
246.0,1587,4830.521282
328.0,1649,4851.870929
103.0,1236,4867.970731
121.0,1593,4889.432961
77.0,1026,4902.665365
117.0,1363,4922.99225
88.0,1305,4941.448916
348.0,2010,4968.656739
104.0,1290,4986.171343
123.0,1371,5004.828704
158.0,1722,5030.756464
50.0,1142,5048.807544
98.0,1312,5066.864663
372.0,1916,5093.315774
149.0,2071,5121.504803
57.0,731,5131.71943
72.0,1439,5151.203889
277.0,1675,5173.982255
371.0,1607,5195.389419
341.0,1318,5213.971894
305.0,1943,5239.830581
236.0,1535,5259.918273
352.0,1438,5278.916494
119.0,1612,5300.263689
99.0,1521,5321.359974
241.0,1436,5340.117305
68.0,1291,5356.58743
361.0,1643,5377.134865
385.0,1621,5398.078799
285.0,1437,5416.09848
106.0,1262,5432.449754
273.0,1510,5451.611043
342.0,2107,5477.370799
288.0,1477,5495.208702
268.0,1720,5517.835851
281.0,1719,5539.546325
101.0,947,5550.958488
361.0,1566,5570.86996
168.0,1588,5591.661392
305.0,1783,5613.888836
328.0,2044,5639.710378
290.0,1811,5662.48856
292.0,1588,5684.462985
152.0,1663,5705.836104
154.0,1367,5722.35044
349.0,1374,5739.728246
335.0,1322,5756.07075
100.0,1343,5772.557532
118.0,1383,5789.666082
199.0,1809,5812.992239
365.0,1796,5835.980807
400.0,1524,5855.847353
173.0,1270,5873.903784
86.0,1406,5892.629869
74.0,1229,5907.850476
64.0,1381,5925.741261
72.0,1341,5943.019698
53.0,903,5955.077234
225.0,1368,5972.652661
85.0,1439,5992.457982
61.0,1201,6007.745857
352.0,2230,6037.706431
206.0,1878,6062.332726
322.0,1562,6082.599982
316.0,1637,6103.670227
324.0,2111,6130.98474
374.0,1291,6146.786333
363.0,2081,6172.257421
357.0,1771,6194.052137
261.0,1516,6212.732778
349.0,1534,6231.614385
253.0,1589,6250.725875
146.0,1607,6270.192771
416.0,2338,6298.930049
426.0,1917,6322.699681
50.0,879,6333.715679
337.0,2013,6358.568455
176.0,1582,6377.837086
62.0,803,6387.44633
396.0,2027,6412.435739
360.0,1527,6431.206019
339.0,1766,6452.49679
291.0,1945,6476.345056
302.0,1715,6497.726284
315.0,1665,6518.201682
308.0,1584,6537.344508
264.0,1846,6559.847197
240.0,1372,6576.853492
364.0,2156,6602.744339
335.0,1590,6622.666334
390.0,2341,6651.278096
90.0,1361,6668.242723
240.0,2026,6692.562809
347.0,1507,6711.083886
274.0,1918,6734.670264
352.0,2077,6759.920388
400.0,1329,6775.919826
367.0,1927,6799.639188
158.0,1571,6818.857197
395.0,2093,6844.953139
313.0,1713,6865.777549
119.0,1412,6883.047231
280.0,1777,6904.327564
150.0,1780,6926.138576
83.0,1251,6941.601889
107.0,1558,6960.654718
123.0,1351,6976.914905
376.0,2329,7006.130177
375.0,1712,7026.842284
358.0,1972,7050.87128
64.0,1169,7065.134074
355.0,1609,7085.149723
211.0,1760,7106.316526
109.0,1525,7125.076365
71.0,833,7134.877034
66.0,964,7146.884166
316.0,1468,7164.676212
363.0,1401,7181.828166
397.0,1906,7205.167163
385.0,2010,7229.371708
334.0,1966,7253.764497
404.0,2020,7278.038325
186.0,1674,7298.513007
287.0,1866,7321.632581
340.0,2115,7347.10577
211.0,1410,7364.365446
205.0,1567,7383.543359
351.0,1493,7401.979381
288.0,1846,7424.326308
276.0,1316,7440.239212
161.0,1851,7463.120217
140.0,1586,7482.354872
350.0,1494,7500.249521
406.0,1327,7517.042554
57.0,962,7528.444704
396.0,1668,7548.85579
353.0,1719,7569.607278
220.0,1957,7594.05097
201.0,1604,7613.370666
182.0,1658,7633.738005
147.0,1506,7651.700717
397.0,1585,7671.586768
378.0,2316,7699.822123
318.0,2522,7730.36453
337.0,1962,7754.988191
54.0,1364,7771.213124
301.0,1927,7794.684192
329.0,1849,7817.044242
160.0,1518,7835.65566
246.0,1384,7852.536668
332.0,1729,7873.366939
79.0,881,7884.188166
369.0,1741,7905.036366
402.0,1885,7929.416204
398.0,1909,7953.232153
394.0,2010,7978.398527
376.0,1667,7999.35089
379.0,2011,8026.726688
301.0,2072,8054.559984
270.0,1677,8077.262075
280.0,1355,8095.835555
382.0,2234,8125.935525
399.0,1802,8150.369724
355.0,2310,8183.929373
146.0,1758,8207.29403
404.0,1933,8233.529382
354.0,1745,8257.586248
113.0,1505,8278.914412
412.0,1903,8304.182925
63.0,956,8317.634173
388.0,1458,8337.074185
155.0,1429,8356.297577
297.0,1762,8380.451041
307.0,1782,8405.116394
378.0,1963,8431.608938
340.0,1834,8456.343369
109.0,1380,8475.221882
405.0,1919,8501.348065
375.0,1847,8526.178126
367.0,1830,8550.759717
85.0,1414,8570.113727
296.0,2741,8607.419876
355.0,1825,8632.171613
299.0,1835,8657.691713
408.0,1876,8683.062876
363.0,1642,8705.484028
384.0,1582,8728.737889
380.0,2056,8757.29839
288.0,1896,8784.077931
410.0,2650,8818.641329
419.0,2383,8851.638931
348.0,1776,8879.429465
366.0,1910,8909.14991
231.0,1852,8931.477741
337.0,1788,8954.028626
379.0,2123,8980.498033
218.0,1496,8999.717673
319.0,1650,9022.715673
420.0,2806,9059.731918
247.0,1791,9082.264848
406.0,2424,9112.455086
370.0,1749,9134.616482
358.0,3131,9174.932938
291.0,1924,9200.986108
348.0,2625,9234.170076
403.0,1787,9256.915033
294.0,1677,9278.483114
398.0,2292,9308.269073
264.0,1903,9332.556272
401.0,2198,9360.71283
407.0,2315,9390.811417
404.0,1933,9414.960443
375.0,1790,9438.417344
407.0,3851,9490.282631
403.0,2275,9522.563147
385.0,2216,9553.387938
405.0,2102,9582.1912
370.0,1799,9606.643828
398.0,2094,9635.126813
405.0,2593,9670.118458
388.0,1691,9692.940024
801.0,4522,9754.595316
410.0,1779,9779.455714
347.0,1751,9804.807922
371.0,2784,9840.888353
405.0,1366,9858.950694
403.0,2248,9889.54317
408.0,2259,9920.302338
392.0,1911,9945.655495
401.0,1960,9971.261672
352.0,2496,10003.653514
426.0,2618,10038.460742
116.0,1542,10058.54361
391.0,1672,10081.349718
372.0,2527,10114.015875
414.0,2434,10145.413871
418.0,2411,10176.521426
392.0,2161,10204.625026
350.0,2179,10232.425025
251.0,2011,10258.779145
413.0,1756,10282.203102
373.0,1998,10308.226052
338.0,1606,10329.039364
423.0,2570,10361.142114
387.0,2909,10396.504356
409.0,2104,10423.041813
429.0,3143,10461.400045
286.0,1974,10485.539115
427.0,2971,10522.647676
379.0,1703,10543.281219
408.0,1986,10567.466443
369.0,1902,10591.029105
440.0,3062,10628.701623
401.0,2146,10654.530875
417.0,3546,10698.313195
428.0,3253,10738.124122
409.0,2847,10773.125505
365.0,1951,10797.179167
