# {"t_start": 1586298803.567143, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
22.0,738,986.320466
16.0,691,995.216269
14.0,525,1001.654971
24.0,825,1011.564288
17.0,749,1020.968723
27.0,706,1029.320477
17.0,665,1037.482689
13.0,352,1041.872368
21.0,767,1051.289794
16.0,568,1058.000504
17.0,694,1066.35012
24.0,710,1075.405624
11.0,560,1082.106008
21.0,674,1090.24963
21.0,711,1099.276883
23.0,775,1108.837385
19.0,525,1115.255701
16.0,680,1123.463994
14.0,543,1130.02235
28.0,762,1139.594265
11.0,528,1146.006735
25.0,900,1157.159631
34.0,633,1164.99785
13.0,555,1171.605367
21.0,629,1179.388394
11.0,548,1186.080015
34.0,875,1196.434805
3.0,241,1199.492053
9.0,466,1205.495129
19.0,709,1213.893724
7.0,343,1218.279374
18.0,630,1226.260141
18.0,499,1232.047575
15.0,505,1238.27814
12.0,606,1245.958066
10.0,471,1251.384283
9.0,333,1255.6776
24.0,720,1264.260855
23.0,835,1275.099451
21.0,494,1281.22897
34.0,745,1289.872497
30.0,739,1299.130433
28.0,652,1307.088326
16.0,705,1315.488024
17.0,618,1323.245572
23.0,737,1332.523092
11.0,507,1338.807584
29.0,871,1349.212887
27.0,733,1359.424033
19.0,687,1367.744427
14.0,643,1375.686519
22.0,674,1383.876041
31.0,915,1395.062129
19.0,796,1404.749576
24.0,710,1413.810789
15.0,598,1420.750243
17.0,755,1430.107705
40.0,1140,1444.315314
22.0,781,1453.864569
11.0,524,1460.272605
48.0,1176,1474.664146
19.0,620,1482.37172
39.0,1093,1495.576539
23.0,731,1504.778399
24.0,902,1515.909245
20.0,705,1524.287967
18.0,723,1533.469824
17.0,721,1541.964288
38.0,960,1554.106161
29.0,920,1565.363882
42.0,914,1576.582929
26.0,797,1586.25001
32.0,1012,1598.775937
26.0,923,1610.046228
31.0,740,1618.67592
39.0,1100,1632.510786
35.0,831,1642.490283
18.0,673,1650.527333
24.0,768,1660.022572
23.0,874,1670.937799
26.0,763,1680.400287
34.0,1103,1693.636529
28.0,808,1704.094557
18.0,565,1710.791367
39.0,1090,1723.93223
31.0,891,1734.954129
30.0,774,1744.425676
16.0,658,1752.413314
38.0,871,1763.250828
53.0,1449,1781.017493
14.0,544,1787.531308
27.0,570,1794.260145
40.0,1212,1809.559467
41.0,1259,1825.229438
39.0,947,1836.657435
34.0,827,1846.566881
34.0,741,1855.852954
60.0,1244,1870.731599
76.0,1298,1887.236504
47.0,1117,1900.572936
27.0,782,1910.203234
34.0,941,1921.657925
32.0,890,1932.601073
57.0,948,1944.663146
38.0,1009,1956.547496
44.0,984,1968.937664
67.0,1292,1984.825846
41.0,1198,1999.367357
32.0,628,2007.164195
37.0,1076,2020.12622
70.0,1356,2037.144418
52.0,1299,2053.048023
22.0,766,2062.531152
70.0,1445,2080.353609
19.0,595,2087.274857
65.0,1258,2102.894837
38.0,1152,2117.125353
34.0,956,2128.599024
249.0,1064,2141.454139
60.0,1169,2156.421801
30.0,904,2166.837671
55.0,1036,2179.570905
91.0,1425,2196.976464
30.0,825,2207.433212
32.0,885,2218.447254
34.0,1057,2231.325055
32.0,788,2241.017925
49.0,789,2250.593657
292.0,1651,2271.029902
40.0,1087,2284.113276
59.0,1549,2303.19172
28.0,800,2312.84469
65.0,977,2325.076385
75.0,967,2336.497902
42.0,905,2347.577513
77.0,1515,2366.287649
59.0,1441,2383.92125
48.0,715,2392.372566
54.0,969,2404.535731
59.0,1134,2418.574416
64.0,1373,2435.103609
62.0,1279,2450.969748
25.0,731,2460.155759
60.0,1315,2476.108688
34.0,1009,2488.597636
67.0,1216,2503.303302
72.0,1427,2520.984618
47.0,1009,2533.483363
44.0,1167,2547.791044
72.0,1542,2566.820149
37.0,1006,2579.283206
34.0,881,2589.648609
76.0,1556,2608.68297
84.0,1261,2624.525547
73.0,1214,2640.458687
62.0,1126,2657.422391
69.0,1372,2678.416573
41.0,649,2688.18782
53.0,767,2698.532615
75.0,1256,2716.558037
298.0,1472,2738.729321
24.0,806,2750.912441
83.0,1216,2767.217937
40.0,932,2780.466085
29.0,926,2792.955436
237.0,1106,2807.651231
45.0,881,2819.697234
47.0,923,2832.107224
42.0,939,2844.662299
76.0,1425,2864.024698
62.0,1214,2881.323741
92.0,1678,2904.786466
55.0,1202,2920.957704
58.0,1221,2937.386761
81.0,1351,2956.166117
209.0,1013,2970.109508
56.0,1200,2986.233758
73.0,1172,3002.188578
94.0,1467,3021.888031
99.0,1213,3038.684899
99.0,1503,3058.951969
45.0,677,3068.062895
50.0,1075,3083.276093
99.0,1446,3102.939895
83.0,1355,3121.987355
69.0,1516,3142.916909
44.0,1259,3160.384502
62.0,1257,3177.763658
92.0,1214,3194.338448
80.0,1304,3212.196527
95.0,1419,3231.864696
93.0,1307,3249.730052
74.0,1372,3268.869249
88.0,1398,3288.138399
62.0,1241,3304.789104
80.0,1219,3321.802733
78.0,1505,3342.073574
94.0,1597,3364.428272
76.0,1300,3382.137179
101.0,1360,3400.607085
19.0,509,3407.556166
42.0,688,3416.741531
104.0,1330,3435.638174
32.0,1037,3450.199601
64.0,1236,3466.881659
69.0,1287,3484.464097
19.0,542,3491.677478
324.0,1549,3514.254569
23.0,597,3522.526429
58.0,1221,3538.942175
54.0,1106,3554.177874
81.0,1347,3572.224944
96.0,1523,3593.269355
83.0,1534,3614.515638
75.0,1484,3635.064603
283.0,1667,3659.473089
82.0,1125,3676.759873
96.0,1447,3698.696618
105.0,1088,3713.680573
162.0,853,3725.925986
83.0,1453,3746.140801
69.0,1289,3764.303003
74.0,875,3776.586571
204.0,1149,3793.10132
104.0,1712,3817.238566
75.0,1309,3836.302583
68.0,1325,3856.971979
90.0,1206,3875.667044
43.0,744,3885.746689
69.0,1137,3902.213029
56.0,844,3914.786927
121.0,1477,3935.809596
99.0,1200,3952.637223
91.0,1418,3972.540619
50.0,937,3986.225226
291.0,1243,4003.241959
74.0,1180,4019.770124
76.0,1313,4039.083107
69.0,1193,4055.575758
100.0,1648,4076.110818
49.0,992,4089.352428
73.0,1454,4108.546315
83.0,1489,4129.118806
135.0,1544,4149.927463
139.0,1363,4167.028317
228.0,1342,4185.746585
60.0,1268,4201.495939
106.0,1622,4223.006534
188.0,1993,4248.908723
90.0,1233,4264.748108
86.0,1544,4284.640739
229.0,1736,4306.12555
101.0,1286,4322.495118
67.0,1196,4338.232282
32.0,719,4346.882934
90.0,1586,4367.806308
69.0,1345,4385.437468
217.0,1336,4402.470549
91.0,1161,4417.091745
60.0,1155,4431.597069
143.0,1509,4452.846612
123.0,1521,4472.463642
74.0,1197,4487.616965
146.0,1617,4507.36996
246.0,1519,4526.135011
34.0,903,4537.215851
50.0,1128,4551.287615
108.0,1680,4572.292812
107.0,1384,4588.817827
216.0,1692,4609.656911
292.0,1525,4628.455016
88.0,1241,4643.849864
88.0,1309,4659.854372
153.0,1543,4678.864373
106.0,1319,4694.962073
138.0,1452,4712.674965
177.0,1769,4734.718551
243.0,1371,4751.867141
125.0,1544,4770.809708
121.0,1407,4787.838044
214.0,1941,4814.291622
111.0,1530,4833.675101
178.0,1594,4854.709916
75.0,1202,4869.79598
150.0,1631,4892.261223
83.0,1157,4907.286328
255.0,1175,4925.076129
77.0,1243,4942.038784
308.0,1704,4964.889467
79.0,1235,4982.293595
121.0,1476,5001.793474
108.0,1603,5026.256782
164.0,1615,5051.210957
292.0,1575,5072.780007
258.0,1704,5096.544329
391.0,2093,5124.915596
209.0,2027,5152.880081
197.0,1711,5176.002983
338.0,1955,5202.250002
258.0,1771,5227.748285
116.0,1503,5246.42384
124.0,1481,5266.30246
147.0,1670,5288.059593
127.0,1595,5309.563885
199.0,1777,5333.575988
387.0,1689,5355.214226
250.0,1837,5378.566237
189.0,1224,5394.558591
219.0,1788,5417.165122
217.0,1901,5440.976151
171.0,1552,5460.316935
79.0,1283,5476.051978
406.0,1998,5500.961128
140.0,1545,5521.060075
288.0,1698,5542.571887
100.0,1257,5558.33739
387.0,2217,5586.747063
219.0,1342,5603.260988
357.0,1569,5622.875353
421.0,2322,5652.574775
87.0,1138,5666.931168
275.0,1618,5689.172436
154.0,1891,5712.971161
350.0,1392,5730.298317
425.0,1692,5751.338647
309.0,1727,5773.317456
129.0,1363,5789.647519
90.0,1690,5811.429681
314.0,1690,5832.881289
276.0,1617,5854.053633
125.0,1425,5874.068459
232.0,2040,5900.865037
293.0,1509,5919.718549
271.0,1512,5939.472104
373.0,1431,5958.527614
232.0,1472,5978.480978
357.0,1428,5997.30249
106.0,1573,6017.938827
369.0,2211,6047.821299
125.0,1332,6064.212553
109.0,1519,6084.150006
399.0,2050,6110.939797
330.0,1706,6132.618905
355.0,1623,6152.714259
266.0,1470,6170.520963
217.0,1737,6192.041702
412.0,2296,6219.69129
95.0,1611,6239.707898
183.0,1909,6263.184216
196.0,1851,6285.84742
311.0,1882,6309.149277
68.0,1248,6324.227597
251.0,1330,6341.029267
158.0,1749,6362.063515
168.0,1343,6378.316407
277.0,1780,6400.202208
142.0,1488,6418.595531
68.0,1491,6436.626749
379.0,2013,6461.558751
81.0,1001,6473.973525
363.0,2475,6504.165484
43.0,1022,6516.651477
94.0,1104,6529.824004
96.0,1383,6546.894062
231.0,1730,6567.932374
129.0,1434,6585.301841
232.0,1234,6600.566193
299.0,1669,6621.122498
259.0,1994,6645.292646
181.0,1839,6668.294002
353.0,2203,6695.169911
354.0,1883,6717.746755
398.0,2074,6743.098424
74.0,1368,6759.984584
385.0,1667,6780.402363
265.0,1903,6804.018528
296.0,1679,6824.575963
254.0,1703,6845.245336
402.0,2068,6870.593006
281.0,2016,6895.525541
154.0,1591,6914.668868
267.0,1897,6938.063622
215.0,1516,6956.12101
361.0,1910,6979.764972
336.0,2074,7005.12159
290.0,1601,7025.0649
374.0,1983,7049.134574
335.0,1816,7071.421047
59.0,1116,7085.204599
176.0,1876,7107.885382
376.0,1825,7130.058974
249.0,1917,7153.627209
244.0,2051,7178.779332
368.0,2235,7206.418236
285.0,2103,7231.908915
203.0,1134,7245.827401
200.0,1795,7267.673754
354.0,1867,7290.264406
142.0,1547,7309.151243
361.0,1844,7331.459944
404.0,1728,7352.832654
244.0,1368,7369.303691
401.0,1724,7390.680708
98.0,1231,7405.415206
49.0,863,7416.012597
390.0,2161,7442.591008
367.0,1729,7463.35123
393.0,2157,7489.972093
359.0,1823,7512.312738
128.0,1393,7529.404252
401.0,2221,7556.415224
289.0,1828,7578.613262
58.0,608,7586.135181
318.0,1809,7608.222392
233.0,1474,7625.977309
307.0,1582,7645.099199
177.0,1618,7665.330652
357.0,1956,7688.994353
294.0,1510,7707.580758
303.0,1762,7728.703675
127.0,1435,7746.245171
392.0,1937,7769.930918
180.0,1503,7788.424674
177.0,1598,7807.628392
363.0,2246,7835.364111
401.0,2299,7863.400947
156.0,1643,7883.015201
385.0,2277,7910.957772
349.0,1693,7932.694498
380.0,2198,7959.928492
317.0,1516,7978.872504
267.0,2019,8005.275065
411.0,2357,8037.041313
190.0,1737,8060.844095
313.0,1667,8082.745674
410.0,2129,8112.027744
423.0,2559,8146.654209
401.0,1686,8171.178114
378.0,2423,8204.668295
152.0,1415,8223.876661
423.0,2510,8257.759436
422.0,2494,8293.064008
297.0,1704,8315.832503
399.0,1926,8341.89006
347.0,1511,8361.768843
297.0,2045,8390.054621
380.0,1487,8410.534716
379.0,1897,8435.876558
396.0,2098,8464.734816
405.0,1768,8488.25391
428.0,2716,8525.796447
381.0,2190,8555.4628
403.0,2101,8583.950216
329.0,1495,8603.946529
305.0,1671,8626.779469
364.0,2318,8658.407889
376.0,1773,8682.874617
135.0,1353,8701.531569
383.0,1418,8722.388483
340.0,1957,8749.819811
305.0,2135,8778.708483
347.0,1839,8803.893717
295.0,1600,8824.842253
374.0,1265,8842.58708
380.0,1673,8867.305431
427.0,2334,8904.168232
427.0,2842,8939.660943
168.0,1429,8957.598224
127.0,1479,8975.942647
401.0,2690,9010.279534
419.0,2295,9043.117819
383.0,2205,9070.797062
401.0,2072,9096.871986
324.0,1695,9117.571523
402.0,2571,9151.107039
382.0,3137,9192.115132
184.0,1611,9213.004539
421.0,2734,9248.273487
389.0,2636,9281.629383
379.0,1534,9301.814174
412.0,2314,9330.866314
368.0,2105,9357.907811
287.0,1911,9382.381228
384.0,2024,9408.419598
428.0,2332,9438.634569
357.0,1959,9464.62347
322.0,2313,9496.344508
317.0,1356,9515.22851
329.0,1785,9540.992876
265.0,1282,9558.290545
400.0,2404,9591.066499
124.0,1591,9612.293722
382.0,2846,9651.20773
418.0,1866,9676.666576
393.0,3903,9729.705046
425.0,2297,9761.037745
367.0,2919,9802.846956
128.0,1534,9823.933985
309.0,2643,9857.340518
376.0,2330,9889.269819
416.0,2564,9923.786287
390.0,2311,9954.653765
386.0,1751,9977.513314
350.0,1730,9999.925767
400.0,2123,10027.979898
360.0,13273,10201.852406
416.0,3457,10246.090145
431.0,3141,10288.248812
318.0,1903,10312.880075
364.0,1932,10337.704258
383.0,1595,10357.762563
311.0,1935,10381.581328
410.0,2528,10412.29579
372.0,1871,10435.70618
365.0,2032,10460.133083
325.0,2010,10485.146625
358.0,1948,10508.950374
402.0,3358,10550.13917
361.0,1230,10565.534908
112.0,1306,10581.516517
338.0,2206,10608.517241
300.0,1851,10630.878897
381.0,2289,10659.009264
415.0,2079,10684.366039
289.0,2024,10709.35418
428.0,2357,10738.151225
389.0,2380,10767.721281
387.0,2154,10793.989347
