# {"t_start": 1586298803.5421696, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
68.0,1273,1728.027016
26.0,702,1736.326585
55.0,1448,1754.019625
37.0,875,1764.891276
18.0,772,1774.420894
40.0,1077,1787.456497
61.0,1290,1803.396904
41.0,762,1812.800228
20.0,677,1820.871192
45.0,1267,1836.64087
35.0,918,1847.910871
21.0,838,1857.887922
29.0,789,1867.475958
42.0,1245,1882.965005
32.0,668,1891.002522
14.0,594,1898.536
41.0,934,1909.902573
39.0,845,1919.977706
28.0,786,1929.561617
47.0,829,1940.100274
39.0,898,1951.131076
31.0,816,1960.963706
21.0,780,1970.554204
62.0,1354,1986.893249
36.0,992,1999.261666
50.0,1201,2013.899313
25.0,624,2021.603428
26.0,700,2029.907217
52.0,1130,2043.94982
46.0,1137,2058.038839
47.0,1062,2071.037706
80.0,1551,2090.220073
34.0,697,2098.467701
21.0,731,2107.634269
49.0,1256,2123.234817
17.0,640,2131.141853
44.0,1176,2145.491919
59.0,1153,2159.678425
37.0,975,2171.287113
61.0,1360,2188.226998
52.0,1109,2201.453366
20.0,615,2209.069309
45.0,1163,2223.430597
32.0,882,2234.425547
60.0,1473,2252.329879
39.0,1123,2266.286982
79.0,1294,2282.20597
32.0,738,2290.812332
29.0,988,2303.113852
84.0,1663,2323.578135
42.0,1098,2336.664998
51.0,1077,2350.28511
45.0,1221,2364.887322
73.0,1481,2382.844319
49.0,881,2393.80743
49.0,1288,2409.614971
60.0,1095,2423.380861
52.0,1155,2437.637309
49.0,1099,2450.85799
71.0,1489,2469.46177
41.0,949,2480.841583
59.0,1139,2494.909176
27.0,699,2503.228849
20.0,776,2512.776194
33.0,1056,2525.732852
45.0,865,2536.542127
84.0,1335,2552.745729
71.0,1495,2571.382037
32.0,1050,2584.2445
47.0,1069,2597.211932
93.0,1529,2616.046846
29.0,832,2626.176023
83.0,1359,2645.134632
23.0,985,2659.69259
60.0,1057,2675.278338
209.0,1377,2695.674062
58.0,1437,2716.347314
58.0,936,2729.809515
67.0,1158,2747.734559
74.0,1491,2768.47746
69.0,1347,2786.600884
89.0,1208,2803.521012
60.0,1027,2817.476973
103.0,1607,2839.142953
34.0,914,2851.429249
88.0,1493,2872.330821
31.0,893,2884.361428
51.0,1250,2901.741925
51.0,1222,2918.764601
48.0,1130,2933.72719
16.0,680,2942.800012
35.0,1055,2957.712675
73.0,1248,2974.248878
67.0,1543,2995.358866
112.0,1689,3018.376738
84.0,1274,3035.67868
39.0,1208,3051.87487
37.0,897,3064.36851
105.0,1674,3087.437927
108.0,1472,3108.451192
46.0,1167,3124.78518
87.0,1428,3144.263947
65.0,1233,3160.830844
87.0,1349,3179.674612
80.0,1291,3197.653263
61.0,1261,3214.413437
49.0,1238,3231.787769
83.0,1699,3255.208402
76.0,1056,3269.502884
80.0,1424,3288.993348
80.0,1186,3305.178339
162.0,1213,3322.112275
96.0,1558,3343.528319
95.0,1280,3361.072825
122.0,1431,3380.605674
102.0,1439,3400.445932
39.0,694,3409.732557
96.0,1282,3427.266312
212.0,1237,3445.073501
75.0,1032,3459.426686
56.0,1109,3474.218545
45.0,1110,3489.533534
150.0,1425,3510.392084
203.0,1333,3528.392897
61.0,1114,3543.798141
37.0,950,3556.415356
187.0,1398,3575.551402
65.0,1260,3592.993874
85.0,1349,3611.335889
77.0,1087,3626.278219
229.0,1003,3640.251844
49.0,1240,3658.893722
31.0,789,3670.885955
52.0,1110,3687.863133
98.0,1363,3707.682037
124.0,1662,3731.13159
32.0,882,3743.350261
67.0,1347,3762.243998
62.0,1232,3779.131668
69.0,1191,3796.680084
58.0,1374,3815.731709
45.0,1154,3832.034038
74.0,1199,3851.04699
147.0,1747,3877.909466
156.0,1744,3903.400831
75.0,1046,3918.546931
106.0,1483,3939.474183
110.0,1399,3959.405619
285.0,1921,3986.507782
231.0,1808,4011.97367
25.0,731,4022.008357
179.0,961,4036.715766
78.0,1013,4050.692974
86.0,1086,4064.481921
85.0,1278,4080.859489
70.0,1278,4097.870656
81.0,1219,4113.571916
108.0,1570,4135.412256
187.0,1549,4155.595852
137.0,1661,4176.472057
102.0,1780,4200.956279
113.0,1427,4219.684486
65.0,1340,4237.573023
65.0,1019,4250.282523
210.0,1785,4273.328109
221.0,1545,4292.844164
166.0,1094,4306.181151
226.0,1496,4325.510148
78.0,1264,4341.711525
114.0,1710,4364.113563
37.0,827,4374.32622
114.0,1682,4396.388556
39.0,850,4407.367374
125.0,1533,4426.54636
140.0,1531,4447.760167
123.0,1636,4469.169778
134.0,1513,4488.001851
224.0,1534,4507.11891
282.0,1433,4524.605886
299.0,1841,4547.122301
75.0,1366,4564.566784
200.0,1350,4580.811002
41.0,830,4591.404112
85.0,1428,4608.942853
88.0,1470,4626.730988
293.0,1372,4643.723924
142.0,1641,4663.514005
159.0,1363,4680.535212
134.0,1541,4699.552887
92.0,1330,4715.70218
259.0,828,4725.584169
383.0,1997,4750.653177
110.0,1460,4768.308924
139.0,1461,4786.944052
155.0,1587,4808.020475
232.0,1386,4826.47058
235.0,1867,4849.99316
58.0,1163,4864.986538
104.0,1398,4884.13805
212.0,1976,4910.172469
298.0,1757,4936.534382
50.0,908,4948.546029
295.0,1142,4964.04034
208.0,799,4975.222606
245.0,1604,4996.044788
324.0,1595,5020.205687
158.0,1473,5042.443173
268.0,1775,5068.232782
256.0,1583,5089.778482
77.0,1283,5107.198758
303.0,1744,5130.724216
355.0,2102,5159.827866
72.0,1050,5174.038538
313.0,1534,5194.807622
167.0,1723,5219.517758
306.0,1910,5244.12465
309.0,1717,5266.543065
335.0,1939,5292.043099
283.0,1651,5314.752321
276.0,1668,5336.875291
141.0,1538,5356.578825
320.0,2118,5383.424995
186.0,1867,5407.431313
125.0,1281,5423.755657
49.0,1049,5437.001493
124.0,1614,5456.990084
202.0,1094,5470.685302
326.0,1748,5491.757772
84.0,1540,5511.396565
353.0,1830,5534.771917
158.0,1482,5553.527192
118.0,1374,5570.731387
162.0,1536,5590.516962
304.0,2177,5617.907501
113.0,1530,5637.662315
375.0,2137,5664.753323
368.0,1574,5686.035099
72.0,1196,5701.04694
390.0,2045,5726.899432
426.0,2563,5758.940971
338.0,1875,5781.875779
378.0,1555,5801.303444
61.0,1043,5814.818223
160.0,1744,5837.415878
34.0,685,5845.667183
39.0,618,5854.078415
171.0,1469,5874.452949
289.0,1866,5899.260867
69.0,1185,5914.255782
111.0,1493,5933.186032
390.0,1843,5958.040337
369.0,1449,5977.206155
296.0,1999,6002.876379
134.0,1508,6023.674013
252.0,1706,6046.58276
110.0,1508,6065.602966
110.0,1515,6085.515809
216.0,1997,6111.273579
298.0,1854,6135.258278
251.0,1621,6154.736112
369.0,1996,6179.532003
329.0,1915,6202.429595
411.0,2232,6230.235896
255.0,1551,6249.097089
308.0,1620,6268.600027
332.0,1828,6291.741353
118.0,1454,6309.366313
195.0,982,6320.943462
87.0,1305,6337.18179
225.0,1490,6355.673665
143.0,1658,6376.139373
349.0,2259,6403.494448
311.0,2203,6430.359058
100.0,1333,6447.191116
353.0,1385,6463.737725
262.0,1491,6482.203078
181.0,1676,6502.693789
168.0,1669,6523.186278
197.0,1633,6543.357752
375.0,1997,6567.63797
246.0,1578,6586.750946
219.0,1663,6607.105134
261.0,1861,6630.329846
356.0,1892,6653.024943
368.0,2066,6678.382518
428.0,2914,6714.225181
379.0,1843,6736.616771
408.0,2046,6761.661352
323.0,1750,6783.322244
310.0,1813,6805.71419
377.0,1678,6826.18903
273.0,1654,6846.524604
295.0,1684,6867.135698
243.0,1886,6889.809093
272.0,1677,6910.256249
364.0,1907,6933.712124
299.0,2032,6958.721575
366.0,1866,6981.446626
133.0,1828,7003.715106
96.0,1226,7018.960757
49.0,911,7030.059641
283.0,1556,7049.024821
164.0,1701,7069.805468
341.0,1587,7089.041493
86.0,989,7101.308218
166.0,1780,7123.241423
369.0,1640,7142.787817
191.0,1807,7164.929622
392.0,2306,7193.056341
372.0,1647,7213.405252
354.0,2052,7238.402155
372.0,1975,7262.25672
351.0,1895,7285.644859
171.0,1458,7303.279988
370.0,1968,7327.730983
389.0,2412,7356.69729
196.0,1682,7377.402017
217.0,1696,7398.548209
141.0,1718,7419.322541
351.0,2001,7443.450489
377.0,1847,7466.339703
388.0,1694,7487.011202
203.0,1843,7509.482936
366.0,1655,7529.799656
353.0,2045,7554.847109
171.0,1420,7572.185164
179.0,1393,7589.231141
196.0,1699,7609.897545
173.0,1740,7630.892433
131.0,1562,7649.927901
45.0,1103,7663.745747
400.0,2278,7691.101435
199.0,1537,7709.900599
107.0,1428,7727.23567
391.0,1416,7744.679087
212.0,1852,7767.712839
329.0,1685,7788.153734
123.0,1404,7805.31979
413.0,2051,7830.308669
353.0,2424,7859.367747
141.0,1622,7879.417868
321.0,1628,7899.409599
253.0,1570,7918.503447
180.0,1417,7936.924068
398.0,1400,7954.406831
111.0,1376,7970.851876
407.0,2429,8002.40997
369.0,2050,8030.013649
360.0,1911,8055.884616
383.0,2192,8085.543585
386.0,1793,8110.019945
327.0,1760,8133.332969
346.0,1922,8160.649378
394.0,2202,8191.459271
422.0,2196,8221.182827
380.0,1879,8246.998172
397.0,2145,8277.204414
400.0,1709,8300.307839
377.0,1986,8326.778558
285.0,1702,8349.708595
297.0,1773,8373.896384
333.0,1564,8395.370422
91.0,1371,8414.177986
341.0,1989,8440.977969
361.0,1833,8466.28341
399.0,1977,8492.89555
263.0,1966,8519.410153
413.0,2627,8555.441034
254.0,1789,8579.309312
205.0,1922,8605.62887
332.0,1877,8631.467513
317.0,1810,8656.129228
376.0,2046,8684.283781
426.0,2273,8715.375423
362.0,2066,8745.317726
361.0,1714,8769.019451
312.0,2099,8797.833969
391.0,1922,8823.203212
308.0,1707,8846.528403
80.0,1000,8861.22757
393.0,1948,8892.404565
391.0,2341,8923.891302
395.0,2543,8955.76727
405.0,2223,8984.038487
415.0,1859,9007.77182
394.0,1497,9028.986128
395.0,8318,9134.96786
424.0,2457,9166.781018
431.0,2644,9202.401332
416.0,2263,9230.739515
396.0,1866,9254.870062
57.0,1059,9267.789263
317.0,1730,9290.630325
381.0,1578,9310.445552
404.0,2051,9336.590565
352.0,1981,9362.287922
366.0,1349,9379.269269
398.0,1640,9400.560288
396.0,2038,9426.636678
427.0,3451,9472.73836
399.0,1803,9497.617297
258.0,2369,9531.819677
362.0,1775,9556.010055
430.0,2347,9587.598395
312.0,2235,9617.798122
407.0,2263,9648.452661
428.0,2406,9681.634132
427.0,2854,9720.368054
394.0,1859,9745.450807
400.0,2580,9781.17474
320.0,1928,9809.00776
350.0,2382,9840.047235
353.0,2855,9878.381289
405.0,2410,9910.973264
419.0,2676,9946.34355
407.0,2005,9972.73258
417.0,2816,10009.788799
417.0,1815,10033.572162
366.0,2141,10061.194768
344.0,1963,10088.054858
404.0,1678,10110.010741
342.0,1898,10133.8231
414.0,2467,10166.171831
335.0,2272,10194.846937
408.0,2279,10224.416619
417.0,4228,10280.612889
431.0,3581,10327.340784
404.0,2342,10356.501516
425.0,2463,10386.744768
323.0,2071,10412.184853
409.0,2646,10445.163262
409.0,1768,10466.419503
415.0,2533,10497.786553
403.0,1864,10520.345125
406.0,2382,10549.854447
403.0,2060,10575.249197
392.0,2661,10608.177943
405.0,1966,10632.007368
399.0,2046,10657.119318
370.0,2119,10682.736191
395.0,2435,10712.676556
427.0,2352,10741.435031
407.0,2349,10770.784065
399.0,2461,10801.162533
