# {"t_start": 1586298803.6585798, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
10.0,499,747.714304
13.0,537,754.089438
19.0,694,762.365423
15.0,611,770.054076
11.0,545,776.596672
18.0,537,783.022475
16.0,651,791.043271
8.0,419,796.027291
21.0,700,804.971626
14.0,665,812.995294
14.0,650,820.958938
12.0,581,827.766293
22.0,685,835.939762
10.0,468,841.808561
19.0,669,849.817464
16.0,742,859.149047
18.0,714,867.562548
20.0,812,877.416034
28.0,440,883.118856
20.0,690,891.333029
14.0,546,897.833238
18.0,530,904.257097
20.0,790,913.945255
23.0,719,923.025438
10.0,518,929.352375
12.0,598,936.333291
15.0,455,942.167363
17.0,698,950.576424
33.0,623,958.466818
25.0,816,968.340463
24.0,572,975.115998
24.0,781,984.771304
16.0,624,992.503574
15.0,624,1000.33644
11.0,547,1006.930024
19.0,700,1015.894304
20.0,616,1022.988274
19.0,679,1031.16592
6.0,323,1035.395324
23.0,685,1043.63486
24.0,817,1053.431259
29.0,705,1062.461993
12.0,565,1069.227636
15.0,666,1077.298281
7.0,444,1083.10915
15.0,596,1089.985899
16.0,663,1098.046167
17.0,729,1107.190106
11.0,522,1113.614196
20.0,652,1121.599441
11.0,544,1128.21068
14.0,635,1136.142473
15.0,678,1144.371618
8.0,436,1149.470572
40.0,1164,1163.870268
21.0,757,1173.231466
35.0,1147,1187.635241
9.0,486,1193.102863
24.0,756,1202.614488
20.0,788,1212.307379
21.0,681,1221.162214
24.0,715,1229.912841
26.0,758,1239.407682
22.0,534,1245.905476
48.0,1140,1260.237938
13.0,553,1266.924923
35.0,643,1274.950298
20.0,961,1286.484401
13.0,559,1293.174251
29.0,946,1305.181511
19.0,713,1313.619191
19.0,709,1322.687978
43.0,1002,1334.688934
12.0,559,1341.90135
14.0,658,1350.151175
19.0,578,1357.803242
21.0,895,1369.043742
28.0,707,1377.474021
23.0,742,1386.804703
16.0,719,1395.891706
39.0,1074,1408.863665
17.0,727,1417.453339
24.0,725,1426.616345
16.0,701,1435.011252
20.0,871,1445.881104
17.0,606,1453.472775
19.0,666,1461.592402
17.0,695,1469.823822
39.0,908,1480.964994
18.0,668,1489.015694
22.0,660,1497.092129
34.0,761,1506.52822
15.0,534,1512.998556
39.0,1020,1525.69542
24.0,757,1535.092877
34.0,1099,1548.276016
30.0,1121,1562.313679
38.0,953,1573.831171
26.0,762,1583.251418
47.0,1094,1596.420083
37.0,888,1607.356684
35.0,1118,1621.394252
62.0,1475,1639.282207
39.0,1097,1653.115293
49.0,1250,1668.123882
17.0,714,1677.238127
32.0,839,1687.214604
57.0,1420,1704.83767
28.0,807,1715.209459
17.0,732,1723.756368
63.0,1350,1740.7715
37.0,929,1752.024845
51.0,1120,1765.397841
13.0,563,1772.691663
79.0,1508,1790.857932
29.0,955,1802.985582
59.0,1247,1817.912104
61.0,1208,1833.205705
46.0,1158,1847.540043
53.0,1309,1863.556674
40.0,1033,1876.197329
53.0,1246,1891.111339
45.0,1196,1906.308822
29.0,964,1917.92793
22.0,825,1927.816678
16.0,662,1935.832189
36.0,1026,1948.489448
37.0,936,1959.858384
46.0,1098,1973.708579
49.0,1089,1986.841326
58.0,1262,2002.457308
31.0,784,2012.057764
19.0,424,2017.007993
25.0,801,2026.662555
33.0,906,2037.812831
32.0,928,2049.65674
61.0,1338,2065.960201
44.0,1070,2079.043605
68.0,1491,2097.662827
42.0,910,2108.83264
88.0,1755,2130.128849
99.0,1219,2145.455839
39.0,914,2156.575357
73.0,1516,2174.751408
49.0,1057,2188.173802
49.0,1196,2202.65632
28.0,726,2211.152332
75.0,1181,2226.270456
29.0,720,2234.796424
27.0,977,2247.017911
75.0,1465,2264.834809
98.0,1742,2286.018836
87.0,1389,2303.247318
57.0,1170,2317.517678
56.0,1166,2331.822804
43.0,1079,2345.374722
33.0,897,2355.749646
34.0,939,2367.635475
61.0,1299,2383.552753
46.0,896,2394.645778
51.0,913,2405.757373
69.0,1271,2420.829385
77.0,1509,2439.624811
204.0,1271,2455.411909
56.0,1088,2468.480169
40.0,646,2476.354825
67.0,1387,2493.534844
74.0,1533,2512.531177
53.0,1041,2525.389776
47.0,930,2536.683417
39.0,1018,2549.27067
68.0,1099,2562.448133
64.0,1161,2576.682797
38.0,605,2584.366079
66.0,1310,2600.325091
56.0,1161,2614.534882
40.0,689,2622.937613
46.0,1009,2635.616331
49.0,1079,2651.179687
81.0,1409,2672.884364
39.0,859,2686.331522
86.0,1443,2705.935413
48.0,1078,2722.178685
46.0,1034,2737.339108
56.0,1216,2755.890571
62.0,1153,2771.557542
116.0,1363,2789.90169
27.0,706,2799.770488
58.0,1180,2815.745626
46.0,1212,2831.966906
87.0,1338,2849.916106
82.0,1702,2873.982714
60.0,973,2887.336516
91.0,1643,2910.099992
180.0,1041,2924.29064
52.0,996,2937.415377
70.0,1396,2956.585532
57.0,1176,2972.54142
87.0,1277,2989.996134
59.0,966,3003.506194
164.0,1113,3018.22324
45.0,1122,3033.557848
38.0,953,3046.264906
93.0,1579,3067.937968
61.0,1123,3083.578483
102.0,1407,3102.916852
93.0,1603,3125.475001
63.0,986,3139.135376
60.0,1229,3156.251267
48.0,1145,3171.36715
36.0,644,3180.193225
61.0,1016,3194.378523
64.0,1451,3214.1683
184.0,1034,3228.42271
44.0,934,3241.175419
73.0,1292,3258.92422
131.0,1083,3274.144553
74.0,1226,3290.585389
60.0,1202,3307.580081
96.0,1211,3323.861988
115.0,1603,3345.642447
113.0,1836,3371.365575
73.0,1348,3389.546296
59.0,1279,3407.297296
79.0,1367,3425.647988
75.0,1114,3441.697227
81.0,1200,3458.166125
141.0,1558,3479.460663
68.0,1155,3495.384026
153.0,1450,3516.284231
34.0,893,3528.50988
31.0,823,3540.109069
23.0,575,3547.550992
197.0,1214,3563.783901
54.0,1034,3577.797806
36.0,767,3588.316788
80.0,1486,3609.1038
83.0,1219,3625.906003
98.0,1191,3642.214454
32.0,743,3652.91932
24.0,790,3665.650685
61.0,1154,3683.07346
63.0,1268,3702.052943
71.0,1313,3720.325552
68.0,1034,3734.920344
65.0,1126,3750.962234
49.0,1082,3765.843561
64.0,1313,3784.177644
194.0,1182,3800.973057
69.0,1175,3817.515309
53.0,1099,3833.578415
121.0,1283,3854.011875
60.0,1214,3871.903652
51.0,1273,3890.646919
100.0,1527,3912.924063
73.0,1301,3931.707963
249.0,1568,3953.900335
69.0,1351,3972.561271
213.0,1282,3990.611856
48.0,767,4001.422594
92.0,1377,4021.106033
116.0,1424,4041.898001
45.0,855,4053.07221
45.0,1029,4066.421669
83.0,1322,4083.790747
85.0,1436,4102.612077
36.0,842,4113.523101
217.0,1524,4134.949068
138.0,1519,4154.830148
114.0,1807,4177.622454
63.0,1500,4197.944318
28.0,686,4207.200099
91.0,1266,4223.286162
111.0,1732,4246.563864
69.0,892,4257.934512
290.0,1621,4278.428094
192.0,1926,4302.539988
131.0,1605,4323.285167
285.0,1865,4346.723831
80.0,1345,4364.46894
165.0,1459,4383.638892
81.0,1463,4402.312381
219.0,1908,4426.476933
147.0,1890,4451.965066
204.0,1553,4473.090581
304.0,2073,4498.73349
321.0,1339,4514.979052
84.0,1207,4529.541644
219.0,1346,4546.422988
268.0,1730,4567.894485
75.0,868,4578.59575
91.0,1267,4594.368724
83.0,1232,4609.197989
62.0,1038,4621.902669
366.0,1611,4641.904208
75.0,1338,4658.129147
97.0,1221,4672.841756
91.0,1494,4691.480083
231.0,1714,4712.429402
76.0,1496,4731.137185
267.0,2017,4755.674235
393.0,1997,4780.530465
51.0,858,4791.351218
413.0,1772,4815.116205
281.0,1186,4830.314095
285.0,1647,4851.634357
85.0,1274,4868.064715
85.0,876,4879.638078
218.0,1445,4899.070674
251.0,1531,4920.910291
341.0,1082,4936.714872
34.0,649,4945.315629
400.0,1992,4972.53788
366.0,1834,4997.219349
359.0,2132,5028.854483
205.0,1140,5046.751757
116.0,1542,5068.484735
348.0,1737,5091.986084
133.0,1431,5112.048278
309.0,1391,5130.512912
332.0,2139,5159.958089
251.0,1127,5175.540174
292.0,1564,5196.506639
271.0,1259,5213.945997
370.0,1705,5237.23042
360.0,1443,5255.684275
171.0,1610,5276.979905
396.0,1895,5302.020688
133.0,1556,5323.357349
101.0,1403,5341.634634
350.0,1627,5362.166145
205.0,1746,5384.736201
163.0,1790,5407.509347
315.0,2030,5433.642064
72.0,1269,5449.078044
83.0,1351,5466.048201
403.0,1990,5490.172964
270.0,966,5502.474455
69.0,1320,5519.572511
81.0,1126,5534.001557
183.0,1338,5550.448936
412.0,2238,5578.892456
366.0,1932,5603.317695
144.0,1588,5623.705838
368.0,2148,5650.764498
356.0,1987,5676.930357
335.0,1943,5702.444636
387.0,1578,5721.991846
338.0,1550,5741.320301
376.0,2150,5768.367845
103.0,1396,5785.065732
108.0,1571,5805.568317
82.0,1422,5823.702602
291.0,1829,5846.945878
101.0,1389,5867.056805
59.0,1437,5886.013997
402.0,1952,5910.825743
95.0,1344,5927.824276
106.0,1539,5948.095754
124.0,1394,5966.312993
275.0,1690,5989.194633
226.0,1448,6007.794914
48.0,1038,6021.877497
400.0,1714,6045.029259
248.0,1564,6065.09186
355.0,1682,6086.977938
365.0,2400,6117.891823
261.0,2073,6143.768512
396.0,2005,6168.616969
86.0,1231,6183.313668
219.0,1585,6203.179929
121.0,1393,6219.712975
404.0,2094,6245.756077
240.0,1938,6269.545831
361.0,1802,6291.810863
354.0,2190,6318.632962
415.0,1816,6341.197872
343.0,1892,6363.978899
321.0,1782,6385.899321
369.0,1856,6409.036176
215.0,1486,6426.783961
268.0,1603,6446.931017
139.0,1555,6465.943498
418.0,2958,6502.23337
304.0,1577,6521.431696
329.0,1711,6542.163837
329.0,1832,6564.562631
252.0,1386,6581.644361
344.0,2004,6606.456172
266.0,1110,6619.691656
262.0,2404,6649.387472
322.0,2394,6678.384514
351.0,2073,6703.672637
383.0,2175,6730.353505
373.0,2092,6756.336429
345.0,1911,6779.173353
256.0,1763,6801.075175
428.0,2386,6830.756839
395.0,1959,6854.601189
384.0,1554,6873.536327
66.0,1102,6886.667505
274.0,1361,6903.523447
352.0,1965,6927.391066
378.0,1737,6949.024036
398.0,1942,6972.828632
333.0,1823,6995.108063
395.0,1614,7014.48783
213.0,1975,7039.114514
401.0,1692,7059.800578
353.0,1996,7083.939919
70.0,1276,7099.63377
251.0,1459,7117.267085
129.0,1419,7134.585848
275.0,1640,7154.845852
418.0,1889,7178.131756
351.0,1499,7195.961716
355.0,2138,7222.358874
378.0,2316,7250.603614
384.0,1750,7271.636484
163.0,1236,7286.954088
305.0,2081,7312.324846
338.0,1717,7333.050016
166.0,1763,7354.682521
126.0,1236,7370.175747
270.0,1964,7393.964598
380.0,1978,7417.919936
305.0,1943,7441.603251
350.0,2023,7466.441232
408.0,2497,7496.827094
391.0,1986,7521.67398
281.0,1651,7541.927908
348.0,2274,7569.267553
246.0,1740,7590.831456
238.0,1491,7608.6666
94.0,1273,7624.306299
393.0,2757,7657.90378
60.0,973,7670.088341
387.0,2201,7696.835739
173.0,1704,7717.502187
179.0,1591,7737.509821
387.0,1755,7758.527849
165.0,1848,7781.486833
358.0,2244,7808.649817
389.0,1840,7830.800777
410.0,2101,7856.160774
282.0,1788,7878.05044
291.0,2113,7904.152778
385.0,1779,7927.132105
378.0,2390,7956.433853
365.0,1995,7981.650004
406.0,2130,8009.081647
291.0,2798,8047.164132
359.0,2275,8078.262823
193.0,1658,8100.070767
280.0,1793,8124.420421
425.0,2295,8155.978599
402.0,2195,8187.663142
422.0,1665,8210.255486
375.0,1912,8236.270679
92.0,991,8249.253868
386.0,1927,8276.303087
375.0,2707,8313.066328
356.0,2161,8342.428894
359.0,2069,8370.436409
263.0,1870,8396.495776
333.0,1891,8421.675846
271.0,1966,8448.952673
786.0,7074,8545.216138
137.0,1550,8566.295165
379.0,1797,8590.808063
410.0,1946,8617.363593
322.0,2253,8647.792408
49.0,1103,8663.063531
384.0,1735,8686.565617
387.0,2421,8721.115757
404.0,1956,8748.611168
370.0,1667,8771.252837
395.0,1537,8792.814153
376.0,2228,8821.952473
312.0,1758,8846.294786
340.0,1816,8873.551015
389.0,1791,8902.445034
317.0,1589,8922.406816
337.0,1775,8944.570501
83.0,857,8955.412281
422.0,2375,8985.579468
371.0,2041,9011.745211
420.0,2607,9047.997276
355.0,1622,9068.640976
397.0,2565,9100.863055
424.0,2648,9133.414269
361.0,2357,9164.515635
399.0,1807,9188.223716
394.0,4965,9252.125172
384.0,2252,9281.252388
382.0,1952,9306.465239
364.0,1924,9330.70155
299.0,1932,9355.841769
286.0,1165,9370.256028
340.0,1877,9394.519333
93.0,1347,9411.573671
391.0,1462,9430.479364
375.0,5854,9510.344452
387.0,2344,9543.934832
409.0,2661,9580.108159
405.0,2279,9610.543759
365.0,1882,9636.485929
380.0,1992,9663.267027
379.0,2219,9693.830739
385.0,2084,9722.009275
365.0,2126,9750.684187
376.0,2025,9778.955338
425.0,2295,9812.070732
301.0,1653,9833.455697
409.0,2451,9865.487189
369.0,2532,9899.454741
416.0,1908,9925.22736
379.0,2154,9954.2281
357.0,1205,9969.56425
351.0,2354,10000.155043
426.0,2079,10027.182085
334.0,1827,10051.584074
422.0,3185,10093.601138
415.0,2569,10127.065585
400.0,1742,10150.000746
391.0,1983,10175.013349
413.0,2384,10206.285843
399.0,2829,10242.444138
406.0,2228,10272.591658
401.0,2051,10299.471631
421.0,3323,10342.049339
427.0,2349,10370.874478
366.0,2254,10398.848224
384.0,1435,10416.572086
409.0,2651,10448.821785
427.0,2095,10474.977796
358.0,2078,10500.4761
343.0,1967,10524.47662
358.0,1772,10546.251143
369.0,1548,10565.271891
404.0,1953,10589.20687
405.0,2372,10618.048977
420.0,2219,10645.036412
394.0,1941,10669.354245
390.0,11042,10805.681487
