# {"t_start": 1587196837.1776989, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.823324
0,1024,23.25662
0.633496,417,26.63233
0,1024,33.955032
0,1024,41.44646
0.835645,187,42.591113
0.216895,891,48.896211
0.491113,579,53.311267
0.704687,336,55.597158
0.942871,65,56.204478
0.644043,405,58.975249
0.835645,187,60.131315
0.111426,1011,67.37043
0.922656,88,68.085853
0.965723,39,68.250426
0.59834,457,71.830824
0.741602,294,73.916633
0.346973,743,79.190943
0.73457,302,81.284187
0.852344,168,82.682024
0.826855,197,83.84938
0.944629,63,84.504509
0.687988,355,86.923537
0.758301,275,89.090764
0.876074,141,90.098665
0.796973,231,91.895468
0.95957,46,92.14062
0.939355,69,92.481436
0.697656,344,95.065033
0.709082,331,97.541999
0.799609,228,99.193943
0.916504,95,99.694439
0.963965,41,100.174387
0.90332,110,100.673437
0.611523,442,104.169272
0.963965,41,104.365317
0.914746,97,105.121134
0.880469,136,106.172096
0.736328,300,108.100444
0.793457,235,109.840204
0.820703,204,111.390917
0.96748,37,111.549438
0.828613,195,113.132047
0.336426,755,118.462205
0.775,256,120.218073
0.760059,273,122.26767
0.739844,296,124.328374
0.971875,32,124.47848
0.878711,138,125.416708
0.914746,97,126.184907
0.304785,791,131.722342
0.966602,38,132.173809
0.672168,373,134.625625
0.858496,161,136.009546
0.830371,193,137.260862
0.87168,146,138.20442
0.893652,121,139.134326
0.762695,270,141.010756
0.809277,217,142.741
0.846191,175,143.899862
0.885742,130,144.82196
0.776758,254,146.62086
0.917383,94,147.395434
0.844434,177,148.843283
0.905078,108,149.333558
0.898047,116,150.178783
0.799609,228,151.848974
0.847949,173,152.952663
0.946387,61,153.627345
0.923535,87,154.302347
0.883984,132,155.273783
0.956934,49,155.487137
0.840039,182,156.614945
0.866406,152,157.976121
0.59043,466,161.108819
0.772363,259,162.941012
0.578125,480,166.429455
0.745117,290,168.442367
0.892773,122,169.449331
0.886621,129,170.510203
0.968359,36,170.968668
0.402344,680,175.800518
0.86377,155,176.885855
0.928809,81,177.556009
0.750391,284,179.451543
0.965723,39,179.617197
0.971875,32,179.763697
0.975391,28,180.235816
0.974512,29,180.367327
0.972754,31,180.537377
0.974512,29,180.675526
0.970996,33,181.105884
0.910352,102,181.563247
0.963086,42,182.08937
0.941992,66,182.390661
0.919141,92,183.133922
0.968359,36,183.288803
0.975391,28,183.690023
0.968359,36,183.906452
0.971875,32,184.040482
