# {"t_start": 1587196837.1565669, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.843619
0,1024,23.276173
0,1024,30.833792
0.190527,921,37.816061
0.819824,205,39.064372
0,1024,46.314647
0.79873,229,47.978607
0.763574,269,49.84934
0.810156,216,51.539187
0.535937,528,55.414097
0.827734,196,56.921464
0.623828,428,59.825714
0.553516,508,63.424353
0.791699,237,65.248396
0.436621,641,69.876639
0.822461,202,71.10414
0.724023,314,73.670897
0.415527,665,78.286165
0.939355,69,78.592997
0.610645,443,81.935012
0.950781,56,82.175788
0.75127,283,84.434046
0.700293,341,86.786456
0.774121,257,88.600714
0.615039,438,91.999282
0.950781,56,92.284993
0.701172,340,94.865389
0.933203,76,95.225291
0.828613,195,96.786193
0.964844,40,96.958314
0.958691,47,97.458841
0.869043,149,98.451493
0.52627,539,102.328324
0.675684,369,105.065178
0.280176,819,110.778249
0.907715,105,111.545308
0.11582,1006,118.754249
0.952539,54,118.988202
0.952539,54,119.513853
0.825098,199,120.731152
0.921777,89,121.602526
0.95957,46,121.797386
0.813672,212,123.430334
0.972754,31,123.591963
0.58252,475,127.054811
0.974512,29,127.197372
0.813672,212,128.809768
0.840039,182,129.959089
0.691504,351,132.520449
0.796973,231,134.281468
0.869922,148,135.282878
0.972754,31,135.422466
0.954297,52,135.971102
0.690625,352,138.242056
0.851465,169,139.693372
0.946387,61,139.996763
0.945508,62,140.592494
0.644043,405,143.534258
0.833008,190,144.731561
0.345215,745,150.088163
0.818066,207,151.674947
0.714355,325,153.835335
0.770605,261,155.673631
0.925293,85,156.384766
0.812793,213,158.001643
0.650195,398,160.799951
0.851465,169,161.904472
0.664258,382,164.661095
0.938477,70,165.276721
0.475293,597,169.469624
0.907715,105,170.419003
0.963965,41,170.614857
0.912109,100,171.396135
0.779395,251,173.17232
0.827734,196,174.778394
0.862012,157,175.846264
0.965723,39,176.021779
0.972754,31,176.177506
0.913867,98,176.982288
0.96748,37,177.42529
0.974512,29,177.593503
0.916504,95,178.017273
0.942871,65,178.635596
0.95957,46,178.832041
0.974512,29,179.26178
0.891016,124,180.111569
0.875195,142,181.121617
0.96748,37,181.283265
0.876074,141,182.25045
0.972754,31,182.400565
0.975391,28,182.53746
0.95957,46,183.067574
0.972754,31,183.202584
0.974512,29,183.326676
0.961328,44,183.842031
0.975391,28,183.977449
0.926172,84,184.637034
0.956934,49,184.878545
0.963086,42,185.081617
0.972754,31,185.212754
0.970996,33,185.6963
0.974512,29,185.831197
0.974512,29,185.963466
0.923535,87,186.657993
0.966602,38,186.826512
0.97627,27,186.942118
0.965723,39,187.456683
0.954297,52,187.717359
0.97627,27,187.833822
0.97627,27,188.238883
0.973633,30,188.418037
0.939355,69,188.717064
0.975391,28,189.118985
0.97627,27,189.28358
0.972754,31,189.435814
0.973633,30,189.567601
0.975391,28,189.700363
0.975391,28,190.234429
0.97627,27,190.367553
0.975391,28,190.508202
0.975391,28,190.653596
0.969238,35,191.20724
0.97627,27,191.352428
0.970117,34,191.533724
0.932324,77,192.190275
0.975391,28,192.321352
0.974512,29,192.462002
0.975391,28,192.586754
0.813672,212,194.309798
0.975391,28,194.455283
0.913867,98,195.298547
0.974512,29,195.419851
0.921777,89,196.193177
0.97627,27,196.309099
0.975391,28,196.429802
0.975391,28,196.828467
0.974512,29,196.973043
0.973633,30,197.103142
0.975391,28,197.221011
0.972754,31,197.360492
0.974512,29,197.816286
0.975391,28,197.939456
0.97627,27,198.05588
0.97627,27,198.179185
0.975391,28,198.592314
0.97627,27,198.755926
0.925293,85,199.131536
0.975391,28,199.534511
0.975391,28,199.67546
0.97627,27,199.828821
0.975391,28,199.961012
0.97627,27,200.081838
0.975391,28,200.54565
0.97627,27,200.667969
0.974512,29,200.791151
0.973633,30,200.927545
0.97627,27,201.37999
0.97627,27,201.529166
0.97627,27,201.65077
0.97627,27,201.769197
0.974512,29,201.891185
0.975391,28,202.34274
0.974512,29,202.492717
0.974512,29,202.614965
0.946387,61,203.236935
0.975391,28,203.364226
0.920898,90,204.097357
0.975391,28,204.265256
0.975391,28,204.389656
0.926172,84,205.084265
0.97627,27,205.214262
0.975391,28,205.344856
0.97627,27,205.461504
0.975391,28,205.579821
0.97627,27,206.088466
0.97627,27,206.212134
0.97627,27,206.343501
0.975391,28,206.482654
0.975391,28,206.942492
0.97627,27,207.073155
0.974512,29,207.196575
0.975391,28,207.319522
0.975391,28,207.455214
0.97627,27,207.906439
0.975391,28,208.054763
0.975391,28,208.175804
0.975391,28,208.30687
0.975391,28,208.457416
0.975391,28,208.933865
0.97627,27,209.060792
0.97627,27,209.174521
0.975391,28,209.298535
0.975391,28,209.733496
0.971875,32,209.900594
0.975391,28,210.032926
0.974512,29,210.157794
0.975391,28,210.275122
0.975391,28,210.797006
0.97627,27,210.912605
0.97627,27,211.040409
0.974512,29,211.185743
0.97627,27,211.633048
0.974512,29,211.811852
0.975391,28,211.937875
0.97627,27,212.059916
0.97627,27,212.173471
0.974512,29,212.61434
0.97627,27,212.733152
0.975391,28,212.85949
0.972754,31,212.994177
0.975391,28,213.407795
0.97627,27,213.528637
0.975391,28,213.649721
0.97627,27,213.770463
0.975391,28,213.890067
0.97627,27,214.408358
0.975391,28,214.566202
0.975391,28,214.695625
0.975391,28,214.820798
0.97627,27,214.938091
0.975391,28,215.378153
0.975391,28,215.498723
0.975391,28,215.645225
0.97627,27,215.760505
0.97627,27,216.194038
0.975391,28,216.354108
0.97627,27,216.476315
0.97627,27,216.591249
0.97627,27,216.705534
0.973633,30,217.179687
0.97627,27,217.312524
0.974512,29,217.447265
0.927051,83,218.207772
0.97627,27,218.340412
0.97627,27,218.461696
0.97627,27,218.579762
0.975391,28,219.100038
0.97627,27,219.235077
0.97627,27,219.369494
0.973633,30,219.499004
0.97627,27,219.617857
0.975391,28,220.051108
0.97627,27,220.179205
0.975391,28,220.298256
0.97627,27,220.411703
0.975391,28,220.92269
0.97627,27,221.077783
0.975391,28,221.198055
0.97627,27,221.318412
0.974512,29,221.454228
0.97627,27,221.890034
0.97627,27,222.020957
0.924414,86,222.434454
0.975391,28,222.903151
0.97627,27,223.023051
0.974512,29,223.14763
0.897168,117,223.992877
0.975391,28,224.135364
0.975391,28,224.659889
0.97627,27,224.826287
0.97627,27,224.963241
0.97627,27,225.091275
0.97627,27,225.210387
0.97627,27,225.743063
0.975391,28,225.888193
0.975391,28,226.006345
0.953418,53,226.239715
0.952539,54,226.862063
0.975391,28,226.997902
0.97627,27,227.118836
0.97627,27,227.237175
0.975391,28,227.712076
0.97627,27,227.833999
0.97627,27,227.962973
0.97627,27,228.083206
0.975391,28,228.507974
0.97627,27,228.662014
0.97627,27,228.782359
0.97627,27,228.903181
0.97627,27,229.019118
0.97627,27,229.460432
0.975391,28,229.599698
0.975391,28,229.733351
0.97627,27,229.857463
0.97627,27,229.979081
0.97627,27,230.406247
0.97627,27,230.522905
0.97627,27,230.63978
0.975391,28,230.757215
0.975391,28,231.17056
0.97627,27,231.350683
0.97627,27,231.470685
0.97627,27,231.588515
0.975391,28,231.710214
0.97627,27,232.132644
0.975391,28,232.258222
0.975391,28,232.391247
0.97627,27,232.505374
0.97627,27,232.62781
0.97627,27,233.088737
0.97627,27,233.228692
0.975391,28,233.378834
0.97627,27,233.496386
0.97627,27,233.924803
0.975391,28,234.117357
0.97627,27,234.235893
0.97627,27,234.359385
0.975391,28,234.478668
0.97627,27,234.914968
0.97627,27,235.03389
0.97627,27,235.167492
0.97627,27,235.30662
0.974512,29,235.434364
0.97627,27,235.876542
0.97627,27,236.001534
0.97627,27,236.123491
0.97627,27,236.239679
0.97627,27,236.355012
0.97627,27,236.81939
0.97627,27,236.949528
0.97627,27,237.090758
0.97627,27,237.2349
0.97627,27,237.645683
0.97627,27,237.79322
0.97627,27,237.914497
0.97627,27,238.037262
0.97627,27,238.157755
0.97627,27,238.672458
0.97627,27,238.801393
0.97627,27,238.928073
0.97627,27,239.046719
0.97627,27,239.161113
0.97627,27,239.599045
0.97627,27,239.719048
0.975391,28,239.840666
0.97627,27,239.956122
0.97627,27,240.45347
0.97627,27,240.618509
0.97627,27,240.73567
0.975391,28,240.855786
0.97627,27,240.972718
0.975391,28,241.39214
0.97627,27,241.53405
0.97627,27,241.652986
0.97627,27,241.785011
0.97627,27,241.905741
0.97627,27,242.350557
0.97627,27,242.489873
0.97627,27,242.604826
0.97627,27,242.726998
0.97627,27,242.843811
0.975391,28,243.288271
0.97627,27,243.4258
0.97627,27,243.557915
0.97627,27,243.693159
0.97627,27,244.100281
0.97627,27,244.260323
0.97627,27,244.39407
0.97627,27,244.521855
0.97627,27,244.646636
0.975391,28,245.094343
0.97627,27,245.231286
0.97627,27,245.358362
0.97627,27,245.48489
0.97627,27,245.607559
0.97627,27,246.047578
0.975391,28,246.170599
0.97627,27,246.285954
0.97627,27,246.407758
0.975391,28,246.829043
0.97627,27,246.999884
0.97627,27,247.126114
0.97627,27,247.262263
0.97627,27,247.395124
0.97627,27,247.819698
0.97627,27,247.975943
0.97627,27,248.10269
0.97627,27,248.22934
0.97627,27,248.350193
0.97627,27,248.891838
