# {"t_start": 1587196837.1475658, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.852389
0,1024,23.285183
0.801367,226,24.917301
0.648438,400,27.867997
0,1024,35.304566
0.83125,192,36.958296
0.731055,306,39.064755
0,1024,46.315135
0.397949,685,51.410526
0.82334,201,52.756319
0.673926,371,55.487651
0.610645,443,58.732234
0.492871,577,62.667884
0.836523,186,64.132762
0.651953,396,66.993277
0.969238,35,67.145286
0.87168,146,68.106747
0.677441,367,70.883965
0.948145,59,71.156012
0.63877,411,74.441763
0.960449,45,74.661091
0.896289,118,75.55267
0.961328,44,75.752254
0.926172,84,76.436674
0.288965,809,82.07364
0.697656,344,84.60352
0.945508,62,84.91622
0.583398,474,88.482441
0.860254,159,89.473366
0.769727,262,91.407118
0.962207,43,92.002722
0.925293,85,92.438956
0.444531,632,97.005368
0,1024,104.430291
0.938477,70,105.069957
0.915625,96,105.907215
0.561426,499,109.093607
0.961328,44,109.641873
0.1,1024,116.930676
0.953418,53,117.158437
0.58252,475,120.520227
0.882227,134,121.602781
0.846191,175,122.714885
0.771484,260,124.604486
0.492871,577,128.84339
0.873437,144,129.828632
0.608008,446,132.787608
0.651953,396,135.953756
0.672168,373,138.327465
0.966602,38,138.897352
0.956934,49,139.108894
0.697656,344,141.732301
0.113184,1009,149.002927
0.892773,122,149.843431
0.738086,298,151.84151
0.79873,229,153.591729
0.631738,419,156.456119
0.963086,42,156.631809
0.866406,152,157.992098
0.901563,112,158.49759
0.79082,238,160.177797
0.738086,298,162.599934
0.892773,122,163.473724
0.961328,44,163.6876
0.86377,155,164.737748
0.459473,615,169.298422
0.531543,533,173.181352
0.800488,227,174.941493
0.970996,33,175.090601
0.973633,30,175.242716
0.972754,31,175.697173
0.845313,176,176.885887
0.965723,39,177.054329
0.960449,45,177.567204
0.853223,167,178.648761
0.970117,34,178.794048
0.96748,37,179.248533
0.870801,147,180.259849
0.922656,88,180.697012
0.87959,137,181.592781
0.922656,88,182.316681
0.97627,27,182.457382
0.881348,135,183.376968
0.920898,90,184.103828
0.973633,30,184.236562
0.973633,30,184.673734
0.92002,91,185.108173
0.95957,46,185.628044
0.970996,33,185.791535
0.975391,28,185.924207
0.970117,34,186.076508
0.898926,115,186.891134
0.971875,32,187.340679
0.919141,92,187.809071
0.944629,63,188.41827
0.928809,81,188.767798
0.974512,29,189.205801
0.97627,27,189.349305
0.97627,27,189.477592
0.973633,30,189.605612
0.975391,28,189.745423
0.971875,32,190.30235
0.970117,34,190.466247
0.921777,89,191.304478
0.975391,28,191.450826
0.971875,32,191.607844
0.975391,28,191.729974
0.97627,27,192.163393
0.974512,29,192.303873
0.975391,28,192.436488
0.973633,30,192.574608
0.975391,28,192.703382
0.975391,28,193.227532
0.974512,29,193.355353
0.919141,92,194.111848
0.973633,30,194.276464
0.972754,31,194.433767
0.97627,27,194.548604
0.972754,31,195.076069
0.974512,29,195.230584
0.939355,69,195.521888
0.97627,27,195.982049
0.97627,27,196.145866
0.97627,27,196.26274
0.97627,27,196.377465
