# {"t_start": 1587196837.182369, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.81868
0,1024,23.251771
0.190527,921,30.371492
0.931445,78,30.7044
0.127246,993,38.009972
0,1024,45.275494
0.449805,626,49.681079
0.542969,520,53.486896
0.546484,516,57.221543
0.709961,330,59.641766
0.592187,464,62.730845
0.889258,126,63.633531
0.731934,305,66.053854
0.862891,156,67.081636
0.237109,868,73.567754
0.757422,276,75.480297
0.725781,312,77.533195
0.642285,407,80.366048
0.970996,33,80.851514
0.934961,74,81.194844
0.898926,115,82.017703
0.486719,584,86.421456
0.724023,314,88.503591
0.789062,240,90.264155
0.941992,66,90.858272
0.949902,57,91.147675
0.948145,59,91.444184
0.772363,259,93.45409
0.910352,102,94.258749
0.837402,185,95.718047
0.456836,618,100.133245
0.855859,164,101.222181
0.833887,189,102.502133
0.87959,137,103.494631
0.93584,73,104.192688
0.829492,194,105.410225
0.958691,47,106.046158
0.796973,231,107.671418
0.859375,160,108.733694
0.409375,672,113.417482
0.933203,76,114.135049
0.804004,223,115.473773
0.963965,41,115.993535
0.963086,42,116.197016
0.750391,284,118.082463
0.963086,42,118.580362
0.927051,83,118.949866
0.891895,123,119.792454
0.899805,114,120.614786
0,1024,128.059757
0.788184,241,129.806895
0.957812,48,130.019681
0.658984,388,132.722955
0.497266,572,137.089103
0.960449,45,137.290441
0.899805,114,138.098001
0.814551,211,139.743233
0.969238,35,139.917061
0.488477,582,144.307548
0.796094,232,145.694304
0.972754,31,146.163045
0.973633,30,146.308661
0.875195,142,147.280626
0.888379,127,148.19368
0.876953,140,149.158219
0.847949,173,150.256902
0.636133,414,153.473059
0.968359,36,153.643975
0.95166,55,153.877378
0.482324,589,158.183752
0.973633,30,158.326781
0.880469,136,159.229457
0.825098,199,160.846443
0.974512,29,160.988253
0.711719,328,163.451631
0.968359,36,163.628521
0.625586,426,166.547466
0.909473,103,167.404696
0.84707,174,168.495773
0.95957,46,169.120012
0.727539,310,171.375293
0.885742,130,172.254345
0.750391,284,174.211981
0.975391,28,174.73127
0.965723,39,174.927657
0.972754,31,175.066275
0.957812,48,175.602783
0.973633,30,175.757441
0.972754,31,175.899684
0.939355,69,176.569997
0.850586,170,177.6657
0.970117,34,177.810105
0.968359,36,177.981249
0.928809,81,178.671795
0.868164,150,179.629677
0.958691,47,180.1777
0.973633,30,180.327689
0.970117,34,180.506112
