# {"t_start": 1587196837.1390703, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.860871
0,1024,23.29367
0.876953,140,24.533606
0.83125,192,25.820751
0,1024,33.300432
0.804004,223,34.967574
0.442773,634,39.665604
0,1024,46.933113
0.608008,446,49.921937
0,1024,57.3893
0.899805,114,58.217907
0.695898,346,60.748094
0.745117,290,62.710794
0.875195,142,63.680821
0.170312,944,70.722183
0.87168,146,71.778312
0.946387,61,72.05121
0.665137,381,74.848933
0.840918,181,76.301504
0.35752,731,81.296239
0.472656,600,85.649741
0.767969,264,87.585735
0.968359,36,87.7501
0.707324,333,90.276825
0.786426,243,92.146787
0.940234,68,92.48967
0.927051,83,93.24837
0.745996,289,95.206945
0.966602,38,95.696329
0.811914,214,97.01796
0.952539,54,97.559138
0.722266,316,99.67827
0.84707,174,101.052552
0.925293,85,101.469574
0.812793,213,103.240594
0.825098,199,104.517819
0.830371,193,106.142695
0.539453,524,109.773071
0.158008,958,116.448513
0.958691,47,116.969318
0.858496,161,118.017275
0.953418,53,118.523664
0.877832,139,119.459526
0.834766,188,120.620296
0.901563,112,121.602533
0.869922,148,122.601753
0.851465,169,123.769743
0.743359,292,126.024102
0.756543,277,127.949233
0.926172,84,128.614508
0.733691,303,130.695093
0.899805,114,131.511328
0.897168,117,132.372534
0.924414,86,132.737446
0.362793,725,138.085871
0.862891,156,139.163798
0.922656,88,139.885701
0.830371,193,141.095562
0.745117,290,143.48907
0.970117,34,143.66137
0.819824,205,145.263441
0.478809,593,149.269459
0.788184,241,151.008845
0.944629,63,151.601832
0.743359,292,153.640355
0.876074,141,154.558771
0.939355,69,155.215191
0.913867,98,155.675735
0.906836,106,156.477365
0.799609,228,158.167535
0.723145,315,160.194787
0.919141,92,161.030862
0.797852,230,162.746427
0.913867,98,163.49405
0.876074,141,164.483648
0.795215,233,166.147942
0.736328,300,168.241935
0.973633,30,168.384742
0.96748,37,168.548649
0.779395,251,170.623587
0.912988,99,171.400736
0.862891,156,172.400663
0.906836,106,173.223605
0.880469,136,174.170621
0.963965,41,174.733534
0.915625,96,175.205097
0.968359,36,175.682895
0.95957,46,175.908459
0.95957,46,176.120145
0.972754,31,176.61221
0.875195,142,177.581877
0.961328,44,177.776847
0.934961,74,178.436065
0.955176,51,178.670237
0.963086,42,178.849454
0.970996,33,179.297638
0.95957,46,179.506644
0.937598,71,180.102841
0.929688,80,180.554755
0.973633,30,180.700341
0.95957,46,181.189361
0.953418,53,181.435989
0.974512,29,181.558432
0.972754,31,182.021532
0.971875,32,182.17451
0.971875,32,182.31017
0.969238,35,182.491945
0.972754,31,182.950935
0.960449,45,183.154449
0.838281,184,184.287651
0.914746,97,185.055309
0.975391,28,185.175121
0.915625,96,185.946906
0.972754,31,186.084947
0.972754,31,186.529282
0.942871,65,186.816894
0.87168,146,187.830303
0.964844,40,188.318736
0.97627,27,188.459949
0.974512,29,188.582392
0.974512,29,188.708632
0.975391,28,188.829151
0.819824,205,190.52553
0.973633,30,190.680811
0.975391,28,191.187783
0.975391,28,191.348508
0.974512,29,191.503909
0.974512,29,191.63847
0.972754,31,191.772954
0.974512,29,192.222349
0.975391,28,192.354834
0.97627,27,192.483596
0.973633,30,192.61663
0.973633,30,193.149033
0.97627,27,193.275108
0.973633,30,193.420533
0.974512,29,193.562019
0.975391,28,193.690686
0.97627,27,194.131403
0.974512,29,194.289087
0.970996,33,194.455696
0.944629,63,195.135046
0.925293,85,195.509266
0.975391,28,195.961996
0.974512,29,196.145389
0.975391,28,196.267069
0.946387,61,196.527163
0.975391,28,196.946568
0.975391,28,197.069725
0.97627,27,197.184022
0.972754,31,197.322443
0.973633,30,197.762672
0.973633,30,197.914889
0.975391,28,198.032532
0.975391,28,198.155928
0.974512,29,198.289979
0.972754,31,198.760223
0.975391,28,198.880034
0.97627,27,198.999562
0.97627,27,199.123994
0.970996,33,199.547507
0.975391,28,199.686889
0.97627,27,199.84113
0.974512,29,199.978437
0.974512,29,200.107552
0.974512,29,200.577844
0.972754,31,200.715
0.975391,28,200.833578
0.974512,29,200.969563
0.975391,28,201.435088
0.97627,27,201.571163
0.974512,29,201.701232
0.975391,28,201.824195
0.97627,27,201.937138
0.975391,28,202.401924
0.975391,28,202.535695
0.975391,28,202.652942
0.975391,28,202.78455
0.975391,28,203.254338
0.971875,32,203.401647
0.974512,29,203.545589
0.97627,27,203.685018
0.975391,28,203.818035
0.97627,27,204.268288
0.97627,27,204.390471
0.97627,27,204.504397
0.974512,29,204.636068
0.974512,29,205.086008
0.975391,28,205.221386
0.974512,29,205.358043
0.975391,28,205.478987
0.97627,27,205.592237
0.971875,32,206.12632
0.975391,28,206.251804
0.97627,27,206.384814
0.974512,29,206.539265
0.975391,28,206.994606
0.975391,28,207.121583
0.925293,85,207.50187
0.97627,27,207.961974
0.975391,28,208.102818
0.972754,31,208.235012
0.974512,29,208.392245
0.97627,27,208.842073
0.97627,27,208.996844
0.975391,28,209.119725
0.97627,27,209.234463
0.927051,83,209.942852
0.975391,28,210.073403
0.975391,28,210.191883
0.975391,28,210.682348
0.975391,28,210.833348
0.974512,29,210.957549
0.974512,29,211.097764
0.97627,27,211.235243
0.97627,27,211.696105
0.946387,61,212.004593
0.975391,28,212.123749
0.975391,28,212.528808
0.97627,27,212.675905
0.974512,29,212.803645
0.975391,28,212.929754
0.97627,27,213.045639
0.975391,28,213.46171
0.975391,28,213.583662
0.97627,27,213.705848
0.975391,28,213.825229
0.975391,28,213.945605
0.975391,28,214.483083
0.974512,29,214.633238
0.975391,28,214.766802
0.97627,27,214.881241
0.97627,27,215.315371
0.974512,29,215.444194
0.975391,28,215.575415
0.97627,27,215.70645
0.97627,27,215.819782
0.97627,27,216.281378
0.97627,27,216.416973
0.97627,27,216.531616
0.97627,27,216.647092
0.97627,27,216.764511
0.975391,28,217.236511
0.97627,27,217.361201
0.975391,28,217.493124
0.97627,27,217.61012
0.974512,29,218.116823
0.975391,28,218.2611
0.975391,28,218.39609
0.975391,28,218.518848
0.97627,27,218.636915
0.97627,27,219.159951
0.97627,27,219.292835
0.975391,28,219.425659
0.97627,27,219.544484
0.975391,28,219.948922
0.97627,27,220.101055
0.975391,28,220.225327
0.975391,28,220.345206
0.975391,28,220.467053
0.975391,28,220.993941
0.975391,28,221.134471
0.975391,28,221.25271
0.975391,28,221.38214
0.97627,27,221.505214
0.927051,83,222.221031
0.975391,28,222.350857
0.975391,28,222.794386
0.97627,27,222.946652
0.97627,27,223.066528
0.97627,27,223.183555
0.97627,27,223.300835
0.975391,28,223.740328
0.97627,27,223.879055
0.97627,27,223.993878
0.974512,29,224.137299
0.97627,27,224.278746
0.97627,27,224.823178
0.97627,27,224.956495
0.97627,27,225.091855
0.975391,28,225.212415
0.97627,27,225.738391
0.97627,27,225.888578
0.97627,27,226.002607
0.97627,27,226.124058
0.97627,27,226.239917
0.97627,27,226.715761
0.975391,28,226.865608
0.97627,27,226.998269
0.97627,27,227.11917
0.97627,27,227.237912
0.97627,27,227.698244
0.97627,27,227.825208
0.975391,28,227.962819
0.97627,27,228.077866
0.974512,29,228.500471
0.973633,30,228.67935
0.97627,27,228.800029
0.97627,27,228.920678
0.97627,27,229.036529
0.97627,27,229.477803
0.975391,28,229.61711
0.97627,27,229.746031
0.97627,27,229.870284
0.97627,27,229.992042
0.97627,27,230.41929
0.975391,28,230.540322
0.952539,54,230.770383
0.975391,28,231.179285
0.97627,27,231.36273
0.975391,28,231.487939
0.97627,27,231.605927
0.97627,27,231.723342
0.97627,27,232.145432
0.97627,27,232.265695
0.97627,27,232.396274
0.97627,27,232.510302
0.97627,27,232.632361
0.97627,27,233.088697
0.97627,27,233.231093
0.97627,27,233.375812
0.97627,27,233.496958
0.97627,27,233.634774
0.97627,27,234.10504
0.975391,28,234.235158
0.97627,27,234.359198
0.97627,27,234.473975
0.97627,27,234.894491
0.97627,27,235.029059
0.975391,28,235.165396
0.975391,28,235.310028
0.97627,27,235.430171
0.975391,28,235.871487
0.975391,28,236.006099
0.975391,28,236.132143
0.97627,27,236.248037
0.97627,27,236.363823
0.975391,28,236.831724
0.97627,27,236.961909
0.97627,27,237.102171
0.975391,28,237.252395
0.97627,27,237.663025
0.97627,27,237.810791
0.97627,27,237.931894
0.97627,27,238.054667
0.97627,27,238.175174
0.974512,29,238.700598
0.97627,27,238.827991
0.97627,27,238.954631
0.97627,27,239.072897
0.97627,27,239.187371
0.975391,28,239.632175
0.975391,28,239.753686
0.97627,27,239.871019
0.97627,27,239.986253
0.975391,28,240.502852
0.97627,27,240.655959
0.97627,27,240.770497
0.975391,28,240.89133
0.97627,27,241.007474
0.97627,27,241.426224
0.97627,27,241.56413
0.97627,27,241.683838
0.97627,27,241.815439
0.975391,28,241.940134
0.97627,27,242.390529
0.975391,28,242.529627
0.97627,27,242.645267
0.97627,27,242.768282
0.97627,27,243.173801
0.97627,27,243.330585
0.97627,27,243.460372
0.97627,27,243.597255
0.97627,27,243.728985
0.975391,28,244.156998
0.975391,28,244.305829
0.97627,27,244.442708
0.97627,27,244.570026
0.97627,27,244.69214
0.97627,27,245.143319
0.97627,27,245.270928
0.97627,27,245.397772
0.97627,27,245.524746
0.97627,27,245.646942
0.97627,27,246.08733
0.97627,27,246.205181
0.97627,27,246.320674
0.97627,27,246.443402
0.97627,27,246.867915
0.97627,27,247.032573
0.97627,27,247.159257
0.97627,27,247.294997
0.97627,27,247.425754
0.97627,27,247.85697
0.97627,27,248.006268
0.97627,27,248.133356
0.97627,27,248.259553
0.97627,27,248.383516
0.97627,27,248.926403
0.97627,27,249.065094
0.97627,27,249.182246
0.97627,27,249.295245
0.97627,27,249.413062
0.97627,27,249.852109
0.975391,28,249.980121
0.97627,27,250.093995
0.97627,27,250.216968
0.97627,27,250.735973
0.97627,27,250.876779
0.97627,27,251.003266
0.97627,27,251.141245
0.97627,27,251.277055
0.97627,27,251.809578
0.97627,27,251.946152
0.97627,27,252.072956
0.97627,27,252.186796
0.97627,27,252.302605
0.97627,27,252.75577
0.97627,27,252.874947
0.97627,27,252.988233
0.953418,53,253.616041
0.97627,27,253.764967
0.97627,27,253.886297
0.975391,28,254.022985
0.97627,27,254.149877
0.97627,27,254.661366
0.975391,28,254.802258
0.97627,27,254.923104
0.97627,27,255.043826
0.97627,27,255.190234
0.97627,27,255.646825
0.975391,28,255.79755
0.97627,27,255.923043
0.97627,27,256.040282
0.97627,27,256.169348
0.97627,27,256.637382
0.97627,27,256.781804
0.97627,27,256.904809
0.97627,27,257.024201
0.97627,27,257.450998
0.975391,28,257.613545
0.97627,27,257.734292
0.97627,27,257.853502
0.97627,27,257.98073
0.97627,27,258.509601
0.97627,27,258.648387
0.97627,27,258.777742
0.975391,28,258.911396
0.975391,28,259.030714
0.97627,27,259.472776
0.97627,27,259.593202
0.97627,27,259.710198
0.97627,27,259.83475
0.97627,27,260.273896
0.97627,27,260.455982
0.97627,27,260.569749
0.97627,27,260.690129
0.97627,27,260.818163
0.97627,27,261.227416
0.97627,27,261.380354
0.97627,27,261.494096
0.97627,27,261.607764
0.97627,27,261.726613
0.97627,27,262.164523
0.97627,27,262.299306
0.97627,27,262.436212
0.97627,27,262.566046
0.97627,27,262.683734
0.97627,27,263.118576
0.97627,27,263.237186
0.97627,27,263.367491
0.97627,27,263.492684
0.97627,27,263.967269
0.97627,27,264.141488
0.97627,27,264.260962
0.97627,27,264.375561
0.97627,27,264.492406
0.97627,27,264.945149
0.97627,27,265.084496
0.97627,27,265.199728
0.97627,27,265.313704
0.97627,27,265.42957
0.97627,27,265.871108
0.97627,27,266.001573
0.975391,28,266.124243
0.952539,54,266.396893
0.97627,27,266.850321
0.97627,27,266.985367
0.97627,27,267.104836
0.97627,27,267.21904
0.97627,27,267.644124
0.97627,27,267.791301
0.97627,27,267.921766
0.97627,27,268.051495
0.97627,27,268.17228
0.97627,27,268.605913
0.97627,27,268.75102
0.97627,27,268.87553
0.97627,27,268.99156
0.97627,27,269.105048
0.97627,27,269.582288
0.97627,27,269.718538
0.97627,27,269.852026
0.97627,27,269.969059
0.97627,27,270.083651
0.97627,27,270.530476
0.97627,27,270.666197
0.97627,27,270.788195
0.97627,27,270.910042
0.97627,27,271.359428
0.97627,27,271.502309
0.97627,27,271.618265
0.97627,27,271.744468
0.97627,27,271.865605
0.97627,27,272.331166
0.97627,27,272.469873
0.97627,27,272.587245
0.97627,27,272.709353
0.97627,27,272.827299
0.97627,27,273.285869
0.97627,27,273.405805
0.97627,27,273.529526
0.97627,27,273.654715
0.97627,27,273.783686
0.96748,37,274.320724
0.97627,27,274.457555
0.97627,27,274.576304
0.97627,27,274.691914
0.97627,27,275.170444
0.97627,27,275.298354
0.97627,27,275.412441
0.97627,27,275.531692
0.97627,27,275.646247
0.97627,27,276.092798
0.975391,28,276.218377
0.97627,27,276.33893
0.97627,27,276.462564
0.97627,27,276.892791
0.97627,27,277.041265
0.97627,27,277.161327
0.97627,27,277.277536
0.97627,27,277.394726
0.97627,27,277.819383
0.97627,27,277.940271
0.975391,28,278.059068
0.97627,27,278.180643
0.97627,27,278.297437
0.97627,27,278.73454
0.97627,27,278.857661
0.97627,27,278.974288
0.97627,27,279.096617
0.97627,27,279.219433
0.97627,27,279.745512
0.97627,27,279.867604
0.97627,27,279.990127
0.97627,27,280.109899
0.97627,27,280.532135
0.97627,27,280.691019
0.97627,27,280.813417
0.97627,27,280.929818
0.97627,27,281.050241
0.97627,27,281.569488
0.97627,27,281.710658
0.97627,27,281.84052
0.97627,27,281.959548
0.97627,27,282.076719
0.97627,27,282.51528
0.97627,27,282.658138
