# {"t_start": 1587196837.1307116, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.869167
0,1024,23.302111
0,1024,30.859585
0.551758,510,34.410208
0.866406,152,35.881598
0,1024,43.320035
0,1024,50.585205
0.518359,548,54.402668
0.310937,784,59.962842
0.676562,368,62.621814
0.838281,184,63.774601
0.566699,493,67.352779
0.23623,869,73.861889
0.776758,254,75.674774
0.952539,54,75.901914
0.95957,46,76.428101
0.883984,132,77.379315
0.897168,117,78.200032
0.960449,45,78.415149
0.235352,870,84.641882
0.918262,93,85.411721
0.962207,43,85.618579
0.644043,405,88.542234
0.893652,121,89.366076
0.434863,643,94.212593
0.947266,60,94.759122
0.796094,232,96.147796
0.86377,155,97.494106
0.57373,485,100.68622
0.85498,165,102.170892
0.952539,54,102.429833
0.956055,50,102.670934
0.968359,36,103.180998
0.905078,108,104.029706
0.639648,410,106.964891
0.771484,260,108.760991
0.942871,65,109.043037
0.49375,576,113.31542
0.450684,625,117.807952
0.745117,290,119.674998
0.693262,349,122.354954
0.949902,57,122.631406
0.955176,51,123.147487
0.95957,46,123.396077
0.697656,344,125.943722
0.518359,548,129.773236
0.71875,320,131.861735
0.820703,204,133.412601
0.787305,242,135.245307
0.949023,58,135.507725
0.34082,750,140.921761
0.926172,84,141.728835
0.673047,372,144.450874
0.939355,69,144.748808
0.876074,141,145.718516
0.664258,382,148.457349
0.894531,120,149.321065
0.925293,85,150.021343
0.795215,233,151.730497
0.902441,111,152.548931
0.84707,174,153.720998
0.924414,86,154.40363
0.84707,174,155.546641
0.880469,136,156.481342
0.757422,276,158.395701
0.964844,40,158.863086
0.899805,114,159.372897
0.782031,248,161.229102
0.875195,142,162.480148
0.961328,44,162.743629
0.411133,670,167.476875
0.95166,55,167.991826
0.924414,86,168.423475
0.859375,160,169.61819
0.973633,30,170.177902
0.924414,86,170.608435
0.657227,390,173.331841
0.96748,37,173.801009
0.916504,95,174.263039
0.821582,203,175.933762
0.883105,133,176.918661
0.92793,82,177.590245
0.975391,28,177.716644
0.966602,38,177.87855
0.970117,34,178.042983
0.973633,30,178.511076
0.960449,45,178.705777
0.971875,32,178.840251
0.909473,103,179.601518
0.949023,58,180.170344
0.972754,31,180.348348
0.936719,72,180.708662
0.973633,30,181.124629
0.972754,31,181.262797
0.963086,42,181.461777
0.953418,53,182.009091
0.975391,28,182.152892
0.963965,41,182.328393
0.964844,40,182.533011
0.97627,27,182.976352
0.972754,31,183.11562
0.97627,27,183.232779
0.968359,36,183.385317
0.926172,84,184.086961
0.974512,29,184.216221
0.931445,78,184.87699
0.973633,30,185.02473
0.971875,32,185.167026
0.876074,141,186.138605
0.975391,28,186.569912
0.972754,31,186.705096
0.964844,40,186.882397
0.92002,91,187.635695
0.969238,35,187.809062
0.97627,27,187.924372
0.973633,30,188.3902
0.975391,28,188.514791
0.974512,29,188.638789
0.927051,83,189.329952
0.975391,28,189.465996
0.97627,27,189.584605
0.948145,59,190.265761
0.974512,29,190.407195
0.973633,30,190.55973
0.973633,30,190.711345
0.973633,30,191.246909
0.974512,29,191.398448
0.97627,27,191.543441
0.974512,29,191.672913
0.974512,29,191.798428
0.974512,29,192.251113
0.975391,28,192.384451
0.975391,28,192.513931
0.970996,33,192.66093
0.975391,28,193.191749
0.97627,27,193.309984
0.97627,27,193.444545
0.97627,27,193.574681
0.868164,150,194.607968
0.974512,29,195.143282
0.970117,34,195.303539
0.974512,29,195.424958
0.971875,32,195.559414
0.97627,27,196.037375
0.973633,30,196.197734
0.973633,30,196.326499
0.974512,29,196.451521
0.974512,29,196.854177
0.975391,28,196.994484
0.97627,27,197.112177
0.972754,31,197.242682
0.975391,28,197.369523
0.974512,29,197.820892
0.97627,27,197.944186
0.974512,29,198.067795
0.975391,28,198.194455
0.97627,27,198.596482
0.973633,30,198.781657
0.974512,29,198.905143
0.973633,30,199.045927
0.97627,27,199.161514
0.971875,32,199.582614
0.946387,61,199.908974
0.975391,28,200.038431
0.970996,33,200.510689
0.974512,29,200.656031
0.974512,29,200.778842
0.975391,28,200.897419
0.975391,28,201.334265
0.97627,27,201.506623
0.974512,29,201.639469
0.974512,29,201.768691
0.97627,27,201.883159
0.974512,29,202.327597
0.975391,28,202.479691
0.975391,28,202.602997
0.97627,27,202.715802
0.97627,27,202.849725
0.973633,30,203.327644
0.974512,29,203.465373
0.97627,27,203.601073
0.97627,27,203.74524
0.973633,30,204.185325
0.975391,28,204.330367
0.975391,28,204.453807
0.975391,28,204.577943
0.975391,28,204.707592
0.974512,29,205.155845
0.973633,30,205.305104
0.921777,89,206.073087
0.971875,32,206.225559
0.973633,30,206.369076
0.973633,30,206.518617
0.975391,28,206.980047
0.974512,29,207.117323
0.973633,30,207.243184
0.975391,28,207.370355
0.973633,30,207.51044
0.973633,30,207.985507
0.975391,28,208.124108
0.97627,27,208.239091
0.975391,28,208.387126
0.975391,28,208.843312
0.975391,28,209.005589
0.975391,28,209.128174
0.97627,27,209.242801
0.975391,28,209.370616
0.97627,27,209.815583
0.97627,27,209.94641
0.97627,27,210.07337
0.975391,28,210.191824
0.97627,27,210.306429
0.975391,28,210.827907
0.97627,27,210.942513
0.974512,29,211.08098
0.97627,27,211.217144
0.975391,28,211.674105
0.97627,27,211.83762
0.975391,28,211.963678
0.97627,27,212.08564
0.97627,27,212.199212
0.975391,28,212.63518
0.974512,29,212.763224
0.97627,27,212.885445
0.975391,28,213.007321
0.975391,28,213.413109
0.97627,27,213.540911
0.97627,27,213.655168
0.97627,27,213.779215
0.974512,29,213.901992
0.97627,27,214.416
0.975391,28,214.579017
0.975391,28,214.706002
0.975391,28,214.833557
0.97627,27,214.950889
0.975391,28,215.390453
0.975391,28,215.512225
0.974512,29,215.66187
0.974512,29,215.786234
0.97627,27,216.219719
0.97627,27,216.375529
0.974512,29,216.506527
0.975391,28,216.625718
0.975391,28,216.746384
0.97627,27,217.205499
0.97627,27,217.338427
0.975391,28,217.468709
0.97627,27,217.587814
0.974512,29,218.086678
0.97627,27,218.228401
0.975391,28,218.366318
0.97627,27,218.487525
0.97627,27,218.605497
0.975391,28,219.125831
0.975391,28,219.265424
0.975391,28,219.403735
0.97627,27,219.52057
0.975391,28,219.64393
0.97627,27,220.072268
0.95166,55,220.319746
0.975391,28,220.437436
0.97627,27,220.94273
0.97627,27,221.099337
0.974512,29,221.223791
0.975391,28,221.349612
0.97627,27,221.475609
0.975391,28,221.915784
0.97627,27,222.04678
0.975391,28,222.183576
0.97627,27,222.314305
0.97627,27,222.44154
0.97627,27,222.903117
0.974512,29,223.035993
0.975391,28,223.15691
0.97627,27,223.275763
0.974512,29,223.709576
0.97627,27,223.856596
0.953418,53,224.092052
0.97627,27,224.233949
0.927051,83,225.065044
0.975391,28,225.184973
0.975391,28,225.329643
0.950781,56,225.989787
0.975391,28,226.113324
0.926172,84,226.865297
0.97627,27,226.998144
0.975391,28,227.123234
0.97627,27,227.241876
0.97627,27,227.70105
0.97627,27,227.828993
0.975391,28,227.966571
0.97627,27,228.081698
0.974512,29,228.501959
0.97627,27,228.668101
0.975391,28,228.794543
0.97627,27,228.914298
0.97627,27,229.032123
0.975391,28,229.47555
0.975391,28,229.617069
0.97627,27,229.745761
0.975391,28,229.872782
0.975391,28,230.000359
0.97627,27,230.42759
0.97627,27,230.544389
0.975391,28,230.665525
0.974512,29,230.787004
0.97627,27,231.196246
0.97627,27,231.376386
0.97627,27,231.496258
0.97627,27,231.614242
0.975391,28,231.735941
0.97627,27,232.158494
0.97627,27,232.278861
0.974512,29,232.416989
0.97627,27,232.531108
0.97627,27,232.653424
0.975391,28,233.120115
0.97627,27,233.259403
0.97627,27,233.40447
0.97627,27,233.522361
0.97627,27,233.950458
0.97627,27,234.137896
0.97627,27,234.257234
0.97627,27,234.380872
0.97627,27,234.496064
0.97627,27,234.926592
0.97627,27,235.050612
0.97627,27,235.183873
0.97627,27,235.323036
0.97627,27,235.442743
0.97627,27,235.880083
0.97627,27,236.010234
0.97627,27,236.13187
0.97627,27,236.247876
0.97627,27,236.363358
0.975391,28,236.829504
0.97627,27,236.959901
0.975391,28,237.10545
0.97627,27,237.252029
0.97627,27,237.656442
0.97627,27,237.810154
0.974512,29,237.940201
0.97627,27,238.062979
0.97627,27,238.183486
0.97627,27,238.698365
0.97627,27,238.827471
0.97627,27,238.953806
0.97627,27,239.072462
0.97627,27,239.186847
0.97627,27,239.62471
0.975391,28,239.749348
0.975391,28,239.870589
0.97627,27,239.986108
0.97627,27,240.488096
0.97627,27,240.649448
0.975391,28,240.769892
0.97627,27,240.88597
0.97627,27,241.002732
0.974512,29,241.428595
0.97627,27,241.568235
0.97627,27,241.687504
0.97627,27,241.819457
0.927051,83,242.533005
0.97627,27,242.64791
0.97627,27,242.771169
0.975391,28,243.181976
0.97627,27,243.338873
0.97627,27,243.468688
0.97627,27,243.60565
0.97627,27,243.737149
0.97627,27,244.158487
0.97627,27,244.304151
0.97627,27,244.440538
0.97627,27,244.567604
0.97627,27,244.691607
0.97627,27,245.137544
0.97627,27,245.270534
0.975391,28,245.401277
0.97627,27,245.528781
0.97627,27,245.650916
0.97627,27,246.091317
0.975391,28,246.213494
0.975391,28,246.33431
0.97627,27,246.456554
0.97627,27,246.88181
0.97627,27,247.045667
0.97627,27,247.173218
0.97627,27,247.308671
0.97627,27,247.438665
0.97627,27,247.871894
0.97627,27,248.018994
0.97627,27,248.14588
0.954297,52,248.386369
0.97627,27,248.929111
0.97627,27,249.068819
0.97627,27,249.185938
0.97627,27,249.299399
