# {"t_start": 1587196837.1522517, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,15.847687
0.476172,596,20.311022
0,1024,27.732891
0.757422,276,29.848388
0.764453,268,31.655938
0.440137,637,36.256603
0.456836,618,40.786688
0.919141,92,41.565186
0,1024,48.787452
0.709961,330,51.310055
0.776758,254,52.910568
0.957812,48,53.433035
0,1024,60.735044
0.29248,805,66.411919
0.800488,227,68.047411
0.85498,165,69.167803
0.852344,168,70.636535
0.652832,395,73.597386
0.928809,81,73.958734
0.949023,58,74.536072
0.673926,371,77.201618
0.775879,255,78.983434
0.865527,153,80.049084
0.963965,41,80.231209
0.928809,81,80.949209
0.921777,89,81.339514
0.658984,388,84.005481
0.957812,48,84.594611
0.838281,184,85.797609
0.580762,477,89.31558
0.950781,56,89.57874
0.812793,213,91.264005
0.864648,154,92.423964
0.804883,222,94.16568
0.688867,354,96.752358
0.616797,436,99.701699
0.956934,49,100.226861
0.96748,37,100.40873
0.931445,78,100.736382
0.95957,46,101.277172
0.836523,186,102.548044
0.729297,308,105.012688
0.810156,216,106.419177
0.949902,57,106.976011
0.956934,49,107.199196
0.848828,172,108.555438
0.94375,64,108.878188
0.932324,77,109.543947
0.966602,38,109.743465
0.810156,216,111.335609
0.941113,67,111.634731
0.954297,52,112.254491
0.963086,42,112.462462
0.899805,114,113.281088
0.896289,118,114.179079
0.917383,94,114.614677
0.970117,34,115.094126
0.965723,39,115.259495
0.684473,359,117.855188
0.538574,525,121.580661
0.963086,42,121.759304
0.877832,139,122.718498
0.954297,52,123.281917
0.934082,75,123.693834
0.954297,52,124.245082
0.900684,113,125.066998
0.873437,144,126.042439
0.963086,42,126.241199
0.949023,58,126.789146
0.948145,59,127.084985
0.732812,304,129.134618
0.888379,127,130.032596
0.933203,76,130.714478
0.882227,134,131.621685
0.957812,48,131.844685
0.956934,49,132.394813
0.954297,52,132.617268
0.972754,31,132.744363
0.883105,133,133.663373
0.934961,74,134.429441
0.918262,93,135.167282
0.553516,508,138.855202
0.891016,124,139.709958
0.645801,403,142.638718
0.73457,302,144.690409
0.958691,47,145.236167
0.801367,226,146.57751
0.848828,172,148.046759
0.827734,196,149.252026
0.960449,45,149.730741
0.92793,82,150.143783
0.860254,159,151.183109
0.466504,607,155.605377
0.755664,278,157.554355
