# {"t_start": 1587157407.5884657, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.738372
0,1024,12.6585
0,1024,16.609678
0,1024,20.541981
0.288086,810,23.74173
0.375977,710,26.381021
0.71875,320,27.692479
0.30127,795,30.707221
0.755664,278,31.73989
0.776758,254,32.716003
0.602734,452,34.517174
0.468262,605,36.722009
0.513086,554,38.958114
0.852344,168,39.543049
0,1024,43.478365
0.669531,376,44.92282
0.963086,42,45.027884
0.8875,128,45.518878
0.952539,54,45.820716
0.850586,170,46.415897
0.894531,120,46.886108
0.818066,207,47.746699
0.92002,91,47.975089
0.918262,93,48.3716
0.974512,29,48.443191
0.940234,68,48.777699
0.965723,39,48.87517
0.926172,84,49.256178
0.938477,70,49.43376
0.753027,281,50.632116
0.810156,216,51.33734
0.337305,754,54.229644
0.681836,362,55.660748
0.925293,85,56.040407
0.972754,31,56.117425
0.762695,270,57.132623
0.90332,110,57.580976
0.927051,83,57.95641
0.513086,554,60.02269
0.821582,203,60.70232
0.975391,28,60.941821
0.786426,243,61.894287
0.970996,33,61.978607
0.85498,165,62.557889
0.968359,36,62.648605
0.873437,144,63.345066
0.883105,133,63.845696
0.520117,546,65.875783
0.954297,52,66.00557
0.948145,59,66.321586
0.797852,230,67.064557
0.92793,82,67.436819
0.651953,396,68.931304
0.901563,112,69.376598
0.788184,241,70.328833
0.914746,97,70.751731
0.940234,68,70.927816
0.820703,204,71.788825
0.427832,651,74.265866
0.922656,88,74.652128
0.885742,130,75.142238
0.721387,317,76.27389
0.281934,817,79.52235
0.885742,130,80.017527
0.83916,183,80.652435
0.576367,482,82.536479
0.59043,466,84.209397
0.83916,183,85.005279
0.855859,164,85.582676
0.318848,775,88.559998
0.946387,61,88.881407
0.963965,41,88.984114
0.709082,331,90.313877
0.908594,104,90.578911
0.812793,213,91.447243
0.838281,184,92.080063
0.586914,470,93.935547
0.491113,579,96.217402
0.819824,205,96.894713
0.90332,110,97.33779
0.961328,44,97.452758
0.964844,40,97.722553
0.912109,100,98.14416
0.828613,195,98.808805
0.855859,164,99.391245
0.867285,151,100.106725
0.966602,38,100.206869
0.87959,137,100.71595
0.804004,223,101.612374
0.86377,155,102.164222
0.835645,187,102.800051
0.878711,138,103.315686
0.844434,177,104.127252
0.898926,115,104.587322
0.955176,51,104.720416
0.95166,55,104.859395
0.786426,243,105.813084
0.939355,69,106.16364
0.958691,47,106.283362
0.907715,105,106.718039
0.72666,311,108.020971
0.627344,424,109.612668
0.963965,41,109.717396
0.956934,49,110.007154
0.934082,75,110.200636
0.750391,284,111.269904
0.802246,225,112.178786
0.906836,106,112.620014
0.782031,248,113.586844
0.842676,179,114.203653
0.818066,207,115.05742
0.938477,70,115.235443
0.956934,49,115.524558
0.917383,94,115.92569
0.972754,31,116.004784
0.735449,301,117.087825
0.805762,221,117.977607
0.965723,39,118.075713
0.95166,55,118.379223
0.973633,30,118.454991
0.936719,72,118.635723
0.956934,49,118.927323
0.900684,113,119.3779
0.97627,27,119.446008
0.963086,42,119.55324
0.958691,47,119.839338
0.796973,231,120.580307
0.960449,45,120.859927
0.95957,46,120.974164
0.94375,64,121.300835
0.183496,929,124.798337
0.808398,218,125.678334
0.929688,80,125.879098
0.775,256,126.862447
0.954297,52,127.15885
0.856738,163,127.736095
0.804004,223,128.632322
0.6625,384,130.101569
0.844434,177,130.714179
0.675684,369,132.140358
0.763574,269,133.14695
0.857617,162,133.720593
0.666016,380,135.175547
0.71084,329,136.506352
0.874316,143,137.030379
0.956055,50,137.156852
0.933203,76,137.512726
0.968359,36,137.605371
0.78291,247,138.559057
0.96748,37,138.651688
0.912109,100,139.07282
0.472656,600,141.419083
0.949023,58,141.563474
0.889258,126,142.0479
0.843555,178,142.82718
0.965723,39,142.924693
0.635254,415,144.47544
0.691504,351,145.87439
0.691504,351,147.262465
0.970996,33,147.346589
0.966602,38,147.442557
0.968359,36,147.703968
0.897168,117,147.997253
0.949023,58,148.307558
0.974512,29,148.379002
0.724902,313,149.6675
0.837402,185,150.302612
0.95957,46,150.415353
0.919141,92,150.812788
0.847949,173,151.417612
0.571094,488,153.326216
0.938477,70,153.670668
0.963086,42,153.778171
0.784668,245,154.729792
0.96748,37,154.82276
0.665137,381,156.281776
0.528906,536,158.472376
0.970996,33,158.556498
0.766211,266,159.562604
0.938477,70,159.737235
0.960449,45,160.021305
0.811914,214,160.728784
0.905957,107,161.166853
0.840918,181,161.963326
0.843555,178,162.5785
0.930566,79,162.945386
0.822461,202,163.620221
0.891895,123,164.095729
0.960449,45,164.373917
0.877832,139,164.892794
0.971875,32,164.972899
0.762695,270,165.986728
0.799609,228,166.897792
0.861133,158,167.462753
0.961328,44,167.573008
0.872559,145,168.107125
0.974512,29,168.34927
0.685352,358,169.754623
0.85498,165,170.341176
0.691504,351,171.718717
0.968359,36,171.807604
0.657227,390,173.287899
0.942871,65,173.450696
0.905078,108,173.886478
0.971875,32,173.966984
0.941992,66,174.299389
0.70293,338,175.650005
0.939355,69,175.821993
0.400586,682,178.536728
0.921777,89,178.764628
0.923535,87,179.149179
0.521875,544,181.189214
0.738086,298,182.266178
0.941992,66,182.59564
0.794336,234,183.51877
0.950781,56,183.661275
0.928809,81,184.030035
0.521875,544,186.064612
0.864648,154,186.618882
0.969238,35,186.873611
0.721387,317,187.99932
0.975391,28,188.068451
0.96748,37,188.329283
0.956934,49,188.451807
0.941113,67,188.618059
0.949023,58,188.930784
0.528027,537,190.954732
0.832129,191,191.766505
0.419043,661,194.257818
0.785547,244,195.202934
0.763574,269,196.218859
0.868164,150,196.765791
0.711719,328,198.088585
0.933203,76,198.275291
0.937598,71,198.620085
0.862012,157,199.179052
0.862012,157,199.733424
0.377734,708,202.544581
0.963965,41,202.646738
0.821582,203,203.486522
0.970996,33,203.569821
0.651953,396,205.067944
0.824219,200,205.733627
0.955176,51,206.027738
0.368066,719,208.822315
0.919141,92,209.055654
0.904199,109,209.495175
0.938477,70,209.840576
0.705566,335,211.019104
0.972754,31,211.094487
0.72666,311,212.387713
0.760059,273,213.40526
0.974512,29,213.479283
0.965723,39,213.744597
0.829492,194,214.394278
0.970996,33,214.475499
0.302148,794,217.641929
0.694141,348,218.851094
0.681836,362,220.259886
0.896289,118,220.719865
0.947266,60,220.869237
0.876074,141,221.557052
0.897168,117,222.012448
0.881348,135,222.51835
0.97627,27,222.585349
0.568457,491,224.478308
0.779395,251,225.451959
0.63877,411,227.001402
0.94375,64,227.167046
0.947266,60,227.488627
0.922656,88,227.712474
0.875195,142,228.405795
0.818066,207,229.099186
0.87168,146,229.632217
0.960449,45,229.912974
0.965723,39,230.011187
0.949023,58,230.156586
0.79082,238,231.081225
0.877832,139,231.595225
0.956055,50,231.891245
0.927051,83,232.100056
0.970117,34,232.353304
0.516602,550,234.404126
0.932324,77,234.762694
0.704687,336,235.942871
0.963086,42,236.214225
0.919141,92,236.446134
0.960449,45,236.727554
0.968359,36,236.818728
0.966602,38,236.913826
0.801367,226,237.812276
0.910352,102,238.238806
0.950781,56,238.379774
0.82334,201,239.218447
0.716992,322,240.364379
0.973633,30,240.438723
0.970117,34,240.690957
0.907715,105,241.120667
0.941113,67,241.288841
0.542969,520,243.263893
0.825977,198,244.092937
0.908594,104,244.521965
0.915625,96,244.768478
0.974512,29,244.841779
0.907715,105,245.273392
0.530664,534,247.288276
