# {"t_start": 1587157407.638784, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.687109,356,179.294139
0.95957,46,179.57935
0.920898,90,179.970784
0.974512,29,180.045949
0.675684,369,181.475794
0.850586,170,182.066944
0.905078,108,182.501502
0.960449,45,182.613321
0.949023,58,182.925917
0.888379,127,183.410303
0.962207,43,183.522958
0.601855,453,185.326278
0.560547,500,187.086467
0.615918,437,188.843432
0.889258,126,189.327801
0.882227,134,189.830585
0.960449,45,189.94571
0.76709,265,190.949481
0.908594,104,191.377954
0.850586,170,191.97032
0.883105,133,192.468911
0.970117,34,192.722597
0.973633,30,192.799291
0.948145,59,192.945903
0.963965,41,193.216648
0.897168,117,193.675238
0.95957,46,193.79067
0.811035,215,194.662784
0.745996,289,195.722871
0.753027,281,196.770847
0.809277,217,197.651044
0.94375,64,197.811048
0.643164,406,199.484123
0.878711,138,199.994446
0.80752,219,200.720388
0.947266,60,201.040149
0.819824,205,201.742642
0.859375,160,202.479004
0.966602,38,202.573059
0.740723,295,203.645615
0.69502,347,205.020718
0.971875,32,205.099636
0.768848,263,206.090265
0.854102,166,206.834779
0.974512,29,206.908694
0.792578,236,207.832451
0.754785,279,208.864065
0.968359,36,208.955083
0.975391,28,209.026127
0.955176,51,209.321265
0.545605,517,211.293853
0.697656,344,212.497024
0.673047,372,213.931762
0.824219,200,214.760114
0.974512,29,214.830785
0.832129,191,215.642567
0.821582,203,216.322453
0.861133,158,216.890344
0.287207,811,220.099634
0.763574,269,221.104279
0.956055,50,221.228768
0.745117,290,222.452963
0.507812,560,224.519481
0.76709,265,225.530575
0.579004,479,227.422723
0.908594,104,227.853999
0.956934,49,227.979902
0.603613,451,229.619365
0.970996,33,229.87056
0.79873,229,230.606625
0.630859,420,232.330995
0.599219,456,233.976698
0.750391,284,235.191058
0.75127,283,236.239787
0.925293,85,236.453002
0.730176,307,237.722579
0.934082,75,237.91258
0.926172,84,238.292334
0.963086,42,238.398019
0.913867,98,238.811127
0.675684,369,240.243366
0.971875,32,240.321787
0.95957,46,240.603324
0.95957,46,240.718564
0.965723,39,240.816866
0.92793,82,241.188372
0.973633,30,241.263916
0.891016,124,241.739535
0.766211,266,242.744512
0.858496,161,243.31671
0.866406,152,244.03006
0.571973,487,245.761715
0.471777,601,248.112272
0.432227,646,250.597775
0.93584,73,250.947194
0.936719,72,251.129309
0.818945,206,251.977913
0.956055,50,252.103693
0.804883,222,253.009666
0.822461,202,253.863753
0.888379,127,254.350103
0.854102,166,254.941843
0.757422,276,255.969383
0.189648,922,259.445705
0.837402,185,260.243984
0.868164,150,260.794238
0.847949,173,261.398621
0.960449,45,261.679013
0.771484,260,262.689317
0.905078,108,262.962728
0.89541,119,263.442836
0.824219,200,264.284622
0.747754,287,265.336333
0.791699,237,266.275107
0.913867,98,266.689897
0.912988,99,267.103774
0.931445,78,267.299777
0.762695,270,268.315762
0.917383,94,268.720582
0.773242,258,269.697881
0.957812,48,269.819694
0.964844,40,270.09012
0.901563,112,270.53896
0.944629,63,270.69823
0.944629,63,271.025593
0.716113,323,272.177327
0.74248,293,273.258329
0.811035,215,274.144531
0.430469,648,276.627614
0.753906,280,277.694575
0.953418,53,277.994101
0.91123,101,278.410361
0.908594,104,278.669664
0.891016,124,279.146752
0.890137,125,279.62689
0.960449,45,279.907192
0.695898,346,281.110214
0.623828,428,282.848489
0.840918,181,283.47309
0.885742,130,283.966233
0.637891,412,285.491139
0.932324,77,285.850532
0.944629,63,286.007833
0.869043,149,286.716701
0.488477,582,288.848301
0.869043,149,289.396559
0.958691,47,289.682192
0.937598,71,289.862016
0.663379,383,291.318516
0.960449,45,291.597452
0.709961,330,292.766241
0.374219,712,295.586449
0.952539,54,295.724743
0.851465,169,296.486937
0.958691,47,296.606395
0.305664,790,299.611747
0.925293,85,299.990261
0.746875,288,301.045712
0.907715,105,301.472738
0.875195,142,302.000239
0.965723,39,302.095444
0.869922,148,302.63142
0.974512,29,302.870293
0.885742,130,303.359575
0.866406,152,303.90625
0.883984,132,304.403311
0.873437,144,304.926775
0.945508,62,305.080769
0.953418,53,305.380811
0.827734,196,306.03543
0.913867,98,306.448377
0.884863,131,306.944419
0.841797,180,307.729356
0.970996,33,307.813346
0.949902,57,307.957167
0.883105,133,308.465396
0.60625,448,310.253364
0.894531,120,310.718959
0.968359,36,310.808214
0.94375,64,311.131357
0.706445,334,312.302593
0.94375,64,312.627448
0.936719,72,312.807238
0.762695,270,313.830136
0.938477,70,314.176832
0.491992,578,316.291725
0.896289,118,316.75438
0.973633,30,316.995132
0.970117,34,317.079692
0.752148,282,318.117475
0.936719,72,318.464242
0.657227,390,319.952595
0.698535,343,321.152043
0.961328,44,321.429713
0.530664,534,323.433015
0.908594,104,323.861146
0.716992,322,325.00377
0.963965,41,325.104568
0.886621,129,325.594048
0.963965,41,325.862658
0.874316,143,326.384001
0.850586,170,326.978923
0.861133,158,327.551956
0.947266,60,327.870336
0.827734,196,328.525498
0.880469,136,329.201661
0.934961,74,329.385708
0.589551,467,331.22711
0.867285,151,331.774927
0.878711,138,332.290225
0.96748,37,332.382668
0.745117,290,333.605376
0.765332,267,334.606394
0.917383,94,334.836677
0.974512,29,335.074473
0.934961,74,335.258919
0.966602,38,335.353953
0.971875,32,335.602904
0.727539,310,336.712645
0.970117,34,336.799678
0.658105,389,338.271991
0.817187,208,339.124051
0.629102,422,340.684406
0.947266,60,341.003846
0.676562,368,342.429921
0.96748,37,342.523638
0.941992,66,342.859802
0.765332,267,343.874243
0.819824,205,344.5507
0.673926,371,345.999593
0.969238,35,346.087791
0.692383,350,347.464885
0.513086,554,349.546626
0.958691,47,349.832475
0.949023,58,349.978081
0.970996,33,350.228441
0.96748,37,350.322288
0.960449,45,350.434783
0.874316,143,350.962413
0.940234,68,351.30099
0.857617,162,351.878411
0.975391,28,351.949718
0.933203,76,352.311929
0.872559,145,352.850493
0,1024,356.75527
0.833887,189,357.401279
0.8875,128,357.889318
0.963086,42,358.160809
0.890137,125,358.64289
0.838281,184,359.27212
0.945508,62,359.595936
0.972754,31,359.673517
0.873437,144,360.200935
0.929688,80,360.566503
0.963965,41,360.666967
0.897168,117,361.125712
0.941113,67,361.292348
0.928809,81,361.660999
0.972754,31,361.738732
0.968359,36,361.996313
0.875195,142,362.515364
0.832129,191,363.158654
0.913867,98,363.567878
0.946387,61,363.719364
0.970996,33,363.970623
0.97627,27,364.03811
0.510449,557,366.111386
0.69502,347,367.477536
0.927051,83,367.85158
0.961328,44,367.961823
0.604492,450,369.755438
0.902441,111,370.035334
0.961328,44,370.312379
0.488477,582,372.437677
0.94375,64,372.766478
0.755664,278,373.802064
0.963965,41,373.906821
0.950781,56,374.21269
0.875195,142,374.736506
0.849707,171,375.334711
0.970117,34,375.41784
0.975391,28,375.657561
0.94375,64,375.819111
0.684473,359,377.230217
0.866406,152,377.777188
0.944629,63,378.100847
0.972754,31,378.180151
0.644922,404,379.699781
0.931445,78,380.060015
0.921777,89,380.28247
0.386523,698,383.028393
0.835645,187,383.661565
0.689746,353,385.048167
0.904199,109,385.485909
0.841797,180,386.106728
0.924414,86,386.487926
0.875195,142,387.013754
0.928809,81,387.384135
0.639648,410,388.917995
0.946387,61,389.073646
0.592187,464,390.911291
0.946387,61,391.064136
0.861133,158,391.793791
0.630859,420,393.347976
0.869922,148,393.890514
0.95957,46,394.0049
0.897168,117,394.463434
0.937598,71,394.808416
0.339941,751,397.729499
0.876074,141,398.249042
0.857617,162,398.819355
0.897168,117,399.277492
0.695898,346,400.645427
0.925293,85,400.857507
0.923535,87,401.242495
0.814551,211,402.108393
0.910352,102,402.534936
0.673047,372,403.804849
0.944629,63,404.127738
0.975391,28,404.198482
0.850586,170,404.961492
0.89541,119,405.262413
0.849707,171,406.023801
0.934961,74,406.211429
0.905957,107,406.646535
0.949023,58,406.960109
0.854102,166,407.54708
0.52627,539,409.576982
0.972754,31,409.655674
0.974512,29,409.894281
0.916504,95,410.132713
0.854102,166,410.884767
0.857617,162,411.455042
0.904199,109,411.893306
0.95957,46,412.0095
0.952539,54,412.313493
0.87959,137,412.822121
0.974512,29,412.894224
0.749512,285,413.941212
0.926172,84,414.318566
0.92002,91,414.547702
0.968359,36,414.803885
0.800488,227,415.703389
0.741602,294,416.779875
0.682715,361,418.187811
0.949023,58,418.331048
0.79873,229,419.239674
0.806641,220,420.133266
0.931445,78,420.332368
0.862891,156,420.896044
0.746875,288,422.121201
0.883105,133,422.621192
0.946387,61,422.774954
0.96748,37,422.866899
0.974512,29,423.105806
0.969238,35,423.193865
0.791699,237,424.112791
0.897168,117,424.572486
0.789941,239,425.504277
0.910352,102,425.758759
0.650195,398,427.425811
0.946387,61,427.577689
0.8875,128,428.065936
0.859375,160,428.635509
0.427832,651,431.117696
0.937598,71,431.462287
0.975391,28,431.532849
0.62998,421,433.096384
0.70293,338,434.44344
0.966602,38,434.536182
0.826855,197,435.357962
0.938477,70,435.531082
0.955176,51,435.826208
0.753027,281,436.860753
0.595703,460,438.68848
0.95166,55,438.825323
0.876074,141,439.34286
0.949023,58,439.653529
0.867285,151,440.197491
0.930566,79,440.392927
0.715234,324,441.710688
0.922656,88,442.097287
0.527148,538,444.113492
0.925293,85,444.327383
0.769727,262,445.48947
0.880469,136,446.023005
0.89541,119,446.490761
0.949902,57,446.637856
0.64668,402,448.154255
0.941113,67,448.487343
0.854102,166,449.06797
0.746875,288,450.11767
0.697656,344,451.478229
0.804004,223,452.369538
0.812793,213,453.068496
0.435742,642,455.524378
0.883105,133,456.030592
0.905957,107,456.472463
0.847949,173,457.243897
0.743359,292,458.321332
0.492871,577,460.441639
0.908594,104,460.869905
0.966602,38,460.965243
0.937598,71,461.309618
0.82334,201,462.147782
0.771484,260,463.133251
0.744238,291,464.199393
0.709961,330,465.358407
0.885742,130,465.85243
0.893652,121,466.325334
0.969238,35,466.581739
0.82334,201,467.25593
0.973633,30,467.330685
0.971875,32,467.578601
0.788184,241,468.523008
0.900684,113,468.807197
0.972754,31,469.053518
0.97627,27,469.122585
0.828613,195,469.772482
0.490234,580,472.056947
0.927051,83,472.431617
0.942871,65,472.59133
0.339062,752,475.488315
0.906836,106,475.919622
0.899805,114,476.369662
0.84707,174,476.972066
0.850586,170,477.565589
0.900684,113,478.013473
0.92793,82,478.389982
0.922656,88,478.775551
0.875195,142,479.302096
0.930566,79,479.502419
0.926172,84,479.881563
0.858496,161,480.456505
0.265234,836,483.744028
0.50957,558,485.813781
0.685352,358,487.211365
0.876953,140,487.736037
0.973633,30,487.812519
0.97627,27,487.879339
0.753027,281,489.086703
0.970996,33,489.169928
0.864648,154,489.728887
0.956934,49,490.01831
0.971875,32,490.099791
0.773242,258,491.07304
0.963965,41,491.175611
0.950781,56,491.484544
0.966602,38,491.582665
0.525391,540,493.611188
0.954297,52,493.742103
0.917383,94,494.145962
0.685352,358,495.572296
0.952539,54,495.705767
0.736328,300,496.96754
0.876074,141,497.487446
0.334668,757,500.400315
0.733691,303,501.496685
0.894531,120,501.963164
0.952539,54,502.266265
0.780273,250,503.064363
0.904199,109,503.508163
0.888379,127,504.000971
0.75918,274,505.02078
0.973633,30,505.264102
0.864648,154,505.817404
0.909473,103,506.243913
0.878711,138,506.760519
0.559668,501,508.699703
0.921777,89,508.926392
0.626465,425,510.668606
0.925293,85,510.879095
0.963086,42,511.154713
0.818945,206,511.839676
0.872559,145,512.371584
0.971875,32,512.622886
0.953418,53,512.754876
0.768848,263,513.753507
0.93584,73,514.105388
0.680078,364,515.533221
0.695898,346,516.740277
0.862891,156,517.302179
0.970117,34,517.559936
0.963965,41,517.662764
0.966602,38,517.757413
0.939355,69,518.097175
0.97627,27,518.16331
0.97627,27,518.230227
0.968359,36,518.492717
0.966602,38,518.58863
0.921777,89,518.979451
0.925293,85,519.195259
0.969238,35,519.457152
0.97627,27,519.526178
0.975391,28,519.596902
0.965723,39,519.693658
0.958691,47,519.982971
0.888379,127,520.469621
0.96748,37,520.564319
0.846191,175,521.172729
0.932324,77,521.532967
0.956934,49,521.654717
0.965723,39,521.92145
0.818066,207,522.606038
0.793457,235,523.535655
0.958691,47,523.652233
0.971875,32,523.904743
0.902441,111,524.352913
0.791699,237,525.122983
0.972754,31,525.368531
0.89541,119,525.831759
0.970996,33,525.915616
0.944629,63,526.075261
0.971875,32,526.324178
0.974512,29,526.40064
0.937598,71,526.580606
0.929688,80,526.952454
0.876074,141,527.482757
0.957812,48,527.605507
0.934961,74,527.961503
0.93584,73,528.314519
0.918262,93,528.552006
0.917383,94,528.959716
0.971875,32,529.03982
0.969238,35,529.297697
0.931445,78,529.492771
0.792578,236,530.421739
0.80752,219,531.308417
0.888379,127,531.799615
0.964844,40,531.90017
0.964844,40,532.000815
0.973633,30,532.244834
0.930566,79,532.442438
0.927051,83,532.819214
0.971875,32,532.90106
0.972754,31,532.978555
0.971875,32,533.228202
0.96748,37,533.3225
0.919141,92,533.722003
0.952539,54,533.855906
0.97627,27,533.922333
0.963086,42,534.19505
0.974512,29,534.26946
0.971875,32,534.349915
0.93584,73,534.703892
0.946387,61,534.855697
0.973633,30,534.930954
0.975391,28,535.169419
0.970996,33,535.251895
0.899805,114,535.706982
0.973633,30,535.781273
0.974512,29,535.853336
0.941992,66,536.187197
0.885742,130,536.681056
0.973633,30,536.756335
0.92002,91,537.155557
0.971875,32,537.237118
0.970117,34,537.322477
0.972754,31,537.40143
0.972754,31,537.648802
0.975391,28,537.719507
0.693262,349,539.110888
0.975391,28,539.180402
0.860254,159,539.747681
0.974512,29,539.821052
0.971875,32,539.902638
0.974512,29,540.148449
0.969238,35,540.237499
0.970117,34,540.324409
0.914746,97,540.736736
0.869922,148,541.27554
0.929688,80,541.64368
0.970996,33,541.725968
0.972754,31,541.803322
0.974512,29,542.044241
0.971875,32,542.125655
0.971875,32,542.205403
0.956934,49,542.326709
0.931445,78,542.68875
0.973633,30,542.76322
0.973633,30,542.838302
0.975391,28,543.078755
0.97627,27,543.146745
0.975391,28,543.217245
0.970996,33,543.300343
0.918262,93,543.704772
0.973633,30,543.779216
0.975391,28,544.041764
0.97627,27,544.110229
0.824219,200,544.77785
0.949023,58,545.09253
0.947266,60,545.2416
0.975391,28,545.31063
0.974512,29,545.553612
0.974512,29,545.626901
0.958691,47,545.744093
0.970117,34,545.997836
0.975391,28,546.067938
0.970117,34,546.153258
0.974512,29,546.226191
0.973633,30,546.468916
0.933203,76,546.659724
0.974512,29,546.730597
0.941992,66,547.062953
0.97627,27,547.129698
0.970117,34,547.214238
0.974512,29,547.456145
0.969238,35,547.542665
0.970996,33,547.624949
0.93584,73,547.976364
0.975391,28,548.04701
0.970996,33,548.129117
0.966602,38,548.223536
0.92793,82,548.595758
0.97627,27,548.662344
0.96748,37,548.923254
0.969238,35,549.010413
0.973633,30,549.085349
0.974512,29,549.157399
0.965723,39,549.424223
0.965723,39,549.521477
0.852344,168,550.108985
0.974512,29,550.180703
0.970117,34,550.436136
0.966602,38,550.529364
0.92002,91,550.923666
0.970996,33,551.005519
0.974512,29,551.076983
0.971875,32,551.156593
0.973633,30,551.401761
0.971875,32,551.481709
0.965723,39,551.578074
0.97627,27,551.645204
0.969238,35,551.902614
0.975391,28,551.977704
0.968359,36,552.068403
0.933203,76,552.430075
0.970996,33,552.512725
0.973633,30,552.587275
0.975391,28,552.826978
0.972754,31,552.904719
0.92002,91,553.132578
0.972754,31,553.38138
0.939355,69,553.553641
0.973633,30,553.797706
0.973633,30,553.874223
0.972754,31,553.954295
0.974512,29,554.026541
0.972754,31,554.10497
0.973633,30,554.35086
0.973633,30,554.425753
0.974512,29,554.498592
0.961328,44,554.607799
0.970996,33,554.862603
0.972754,31,554.939387
0.974512,29,555.01155
0.929688,80,555.382498
0.97627,27,555.450611
0.97627,27,555.517522
0.970996,33,555.771747
0.970996,33,555.857002
0.97627,27,555.925114
0.971875,32,556.00543
0.928809,81,556.377325
0.96748,37,556.470624
0.971875,32,556.550598
0.975391,28,556.790192
0.974512,29,556.861889
0.970117,34,556.946539
0.957812,48,557.235005
0.942871,65,557.39739
0.975391,28,557.467299
0.974512,29,557.539914
0.970996,33,557.791809
0.92793,82,557.995801
0.974512,29,558.23827
0.974512,29,558.313332
0.965723,39,558.412686
0.97627,27,558.480934
0.923535,87,558.867177
0.973633,30,558.941411
0.969238,35,559.197514
0.970996,33,559.279852
0.970996,33,559.362046
0.956934,49,559.482226
0.974512,29,559.725218
0.97627,27,559.792843
0.970117,34,559.87626
0.974512,29,559.948395
0.969238,35,560.205225
0.907715,105,560.468337
0.975391,28,560.709795
0.968359,36,560.801948
0.973633,30,560.876561
0.973633,30,560.951123
0.972754,31,561.197642
0.975391,28,561.267519
0.971875,32,561.347481
0.974512,29,561.418873
0.932324,77,561.780593
0.972754,31,561.859172
0.975391,28,561.928335
0.969238,35,562.184955
0.96748,37,562.277161
0.972754,31,562.355539
0.969238,35,562.44282
0.973633,30,562.687375
0.972754,31,562.766062
0.974512,29,562.839567
0.97627,27,562.90738
0.970996,33,563.159271
0.971875,32,563.242275
0.974512,29,563.315645
0.973633,30,563.392779
0.961328,44,563.672785
0.974512,29,563.74442
0.923535,87,564.129888
0.972754,31,564.20728
0.971875,32,564.286405
0.970996,33,564.367843
0.973633,30,564.611985
0.970996,33,564.69615
0.973633,30,564.77074
0.968359,36,564.861563
0.971875,32,565.111225
0.970996,33,565.193381
0.974512,29,565.265022
0.968359,36,565.354337
0.972754,31,565.600435
0.969238,35,565.688042
0.975391,28,565.757717
0.974512,29,565.829426
0.936719,72,566.17827
0.972754,31,566.255451
0.970996,33,566.337523
0.974512,29,566.580133
0.964844,40,566.680477
0.968359,36,566.771209
0.973633,30,566.846203
0.975391,28,567.086684
0.972754,31,567.165501
0.974512,29,567.238686
0.97627,27,567.306139
0.97627,27,567.54455
0.973633,30,567.620323
0.97627,27,567.687418
0.968359,36,567.776442
0.969238,35,568.03212
0.970996,33,568.11509
0.975391,28,568.185406
0.906836,106,568.620674
0.974512,29,568.693257
0.969238,35,568.781162
0.972754,31,569.02788
0.971875,32,569.10734
0.919141,92,569.506754
0.929688,80,569.706792
0.975391,28,569.776559
0.974512,29,570.018967
0.975391,28,570.088961
0.973633,30,570.164243
0.972754,31,570.242219
0.975391,28,570.481386
0.972754,31,570.56065
0.970117,34,570.645973
0.973633,30,570.721617
0.972754,31,570.969668
0.964844,40,571.069292
0.974512,29,571.14082
0.96748,37,571.234585
0.968359,36,571.495295
0.942871,65,571.658836
0.970996,33,571.740861
0.941992,66,572.074554
0.975391,28,572.145335
0.973633,30,572.221454
0.91123,101,572.649506
0.975391,28,572.720507
0.975391,28,572.960848
0.975391,28,573.031935
0.974512,29,573.105744
0.973633,30,573.17961
0.97627,27,573.416998
0.975391,28,573.487715
0.972754,31,573.565322
0.891895,123,574.042713
0.974512,29,574.115336
0.975391,28,574.184099
0.973633,30,574.428221
0.972754,31,574.505522
0.97627,27,574.57232
0.972754,31,574.650042
0.970117,34,574.905388
0.973633,30,574.97996
0.973633,30,575.05574
0.975391,28,575.126461
0.975391,28,575.197217
0.968359,36,575.456869
0.975391,28,575.526248
0.972754,31,575.603132
0.974512,29,575.675254
0.973633,30,575.920077
0.963086,42,576.025245
0.945508,62,576.350895
0.970996,33,576.434705
0.969238,35,576.522152
0.970996,33,576.604775
0.972754,31,576.852787
0.966602,38,576.950096
0.966602,38,577.043725
0.971875,32,577.123868
0.972754,31,577.372717
0.974512,29,577.446492
0.96748,37,577.538203
0.946387,61,577.859727
0.972754,31,577.936819
0.969238,35,578.023954
0.965723,39,578.120452
0.974512,29,578.362318
0.941992,66,578.527272
0.970117,34,578.611496
0.973633,30,578.857038
0.942871,65,579.021188
0.973633,30,579.096869
0.973633,30,579.340949
0.974512,29,579.413115
0.973633,30,579.487488
0.974512,29,579.559644
0.974512,29,579.801944
0.975391,28,579.872962
0.972754,31,579.951198
0.973633,30,580.026637
0.969238,35,580.284838
0.974512,29,580.36056
0.974512,29,580.433909
0.92002,91,580.83252
0.974512,29,580.905095
0.975391,28,580.976121
0.970996,33,581.059287
0.968359,36,581.32184
0.974512,29,581.394421
0.971875,32,581.474043
0.973633,30,581.547408
0.973633,30,581.791934
0.974512,29,581.864199
0.945508,62,582.017281
0.974512,29,582.25923
0.975391,28,582.32848
0.974512,29,582.400691
0.974512,29,582.472715
0.974512,29,582.545266
0.971875,32,582.794565
0.968359,36,582.88469
0.97627,27,582.952082
0.961328,44,583.22986
0.974512,29,583.303053
0.972754,31,583.38027
0.954297,52,583.510418
0.95166,55,583.818392
0.972754,31,583.895616
0.972754,31,583.97298
0.95957,46,584.260608
0.891016,124,584.739214
0.923535,87,584.956468
0.974512,29,585.199184
0.975391,28,585.270375
0.972754,31,585.346781
0.97627,27,585.414439
0.975391,28,585.484635
0.975391,28,585.723693
0.945508,62,585.876793
0.974512,29,585.948997
0.968359,36,586.212282
0.97627,27,586.281013
0.974512,29,586.354043
0.974512,29,586.427687
0.973633,30,586.671793
0.973633,30,586.747558
0.963965,41,586.849931
0.970996,33,586.93259
0.973633,30,587.176851
0.975391,28,587.247496
0.974512,29,587.320207
0.964844,40,587.42069
0.974512,29,587.662493
0.970996,33,587.74623
0.973633,30,587.82065
0.975391,28,587.890131
0.973633,30,588.133833
0.963965,41,588.236045
0.972754,31,588.312583
0.975391,28,588.382638
0.973633,30,588.62628
0.975391,28,588.695189
0.975391,28,588.764855
0.975391,28,588.834474
0.974512,29,588.906028
0.972754,31,589.157626
0.974512,29,589.229973
0.975391,28,589.29986
0.975391,28,589.368289
0.972754,31,589.615343
0.970996,33,589.697793
0.973633,30,589.772451
0.95957,46,589.88618
0.974512,29,590.127744
0.973633,30,590.203093
0.971875,32,590.282928
0.941113,67,590.622407
0.972754,31,590.700023
0.974512,29,590.772104
0.975391,28,590.842071
0.971875,32,591.092855
0.975391,28,591.163237
0.973633,30,591.238904
0.972754,31,591.316936
0.975391,28,591.554495
0.973633,30,591.632892
0.974512,29,591.705365
0.971875,32,591.785252
0.974512,29,591.856886
0.975391,28,592.096359
0.974512,29,592.168863
0.970117,34,592.252847
0.974512,29,592.324531
0.970996,33,592.578603
0.973633,30,592.653286
0.974512,29,592.72511
0.975391,28,592.794616
0.973633,30,593.060437
0.963086,42,593.166382
0.975391,28,593.236155
0.974512,29,593.308228
0.97627,27,593.545577
0.937598,71,593.723307
0.975391,28,593.794028
0.974512,29,594.036598
0.974512,29,594.109263
0.975391,28,594.180155
0.968359,36,594.270375
0.970996,33,594.522149
0.972754,31,594.601958
0.972754,31,594.679976
0.975391,28,594.749758
0.971875,32,594.99773
0.972754,31,595.076379
0.972754,31,595.154556
0.974512,29,595.226366
0.972754,31,595.303696
0.97627,27,595.54124
0.974512,29,595.612646
0.970117,34,595.697182
0.975391,28,595.766877
0.974512,29,596.008804
0.974512,29,596.083065
0.974512,29,596.155824
0.973633,30,596.231701
0.974512,29,596.474206
0.974512,29,596.549768
0.974512,29,596.622733
0.974512,29,596.695421
0.97627,27,596.762391
0.974512,29,597.009095
0.788184,241,597.950127
0.972754,31,598.029753
0.971875,32,598.110397
0.975391,28,598.180206
0.975391,28,598.249233
0.973633,30,598.493518
0.97627,27,598.560352
0.97627,27,598.626799
0.974512,29,598.699495
0.97627,27,598.93611
0.97627,27,599.006076
0.974512,29,599.078763
0.97627,27,599.146294
0.97627,27,599.21352
0.97627,27,599.450782
0.973633,30,599.525852
0.975391,28,599.595649
0.975391,28,599.665492
0.975391,28,599.904391
0.931445,78,600.100405
0.975391,28,600.169911
