# {"t_start": 1587169692.275547, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.322997
0,256,5.679605
0,256,7.032714
0.462109,153,8.042135
0.430469,162,8.835712
0.490234,145,9.571152
0.216016,223,10.814149
0,256,12.169268
0.240625,216,13.389441
0.279297,205,14.321824
0,256,15.671049
0.725781,78,16.189482
0.683594,90,16.502216
0,256,17.853306
0.799609,57,18.288704
0.521875,136,18.990594
0.746875,72,19.477052
0.486719,146,20.217685
0,256,21.569651
0,256,22.922785
0.346094,186,23.794898
0.743359,73,24.287683
0.532422,133,24.980201
0.574609,121,25.6326
0.293359,201,26.554628
0.873437,36,26.919214
0.634375,104,27.271468
0,256,28.618251
0.827734,49,29.024148
0.912109,25,29.107627
0.486719,146,29.845993
0.94375,16,29.899421
0.296875,200,31.064271
0.940234,17,31.120907
0.767969,66,31.341587
0.750391,71,31.825418
0,256,33.172875
0.764453,67,33.397121
0.405859,169,34.453564
0,256,35.801156
0.746875,72,36.04274
0,256,37.392927
0.83125,48,37.804486
0.855859,41,37.944201
0.219531,222,39.187515
0.767969,66,39.407499
0.261719,210,40.608082
0.303906,198,41.516721
0.792578,59,41.95847
0.908594,26,42.044819
0.922656,22,42.11823
0.94375,16,42.171888
0.26875,208,43.357763
0,256,44.701363
0.792578,59,45.141974
0.950781,14,45.189213
0.915625,24,45.270219
0.317969,194,46.161756
0.462109,153,47.165356
0.817187,52,47.339296
0.891016,31,47.442685
0.940234,17,47.498889
0.669531,94,48.058856
0.789062,60,48.503173
0.936719,18,48.564071
0.936719,18,48.624777
0.655469,98,49.196013
0.602734,113,49.574875
0.71875,80,50.090254
0.581641,119,50.736484
0.455078,155,51.500954
0.905078,27,51.593225
0.557031,126,52.268163
0.898047,29,52.611306
0.810156,54,52.794899
0.571094,122,53.450718
0.8875,32,53.557148
0.926172,21,53.627745
0.38125,176,54.70663
0.184375,232,55.972869
0.789062,60,56.172823
0.732812,76,56.673932
0.876953,35,56.791306
0.936719,18,56.851037
0.782031,62,57.302115
0.820703,51,57.47376
0.620313,108,58.079119
0.792578,59,58.275513
0.926172,21,58.346435
0.778516,63,58.801767
0.905078,27,58.891907
0.94375,16,58.945117
0,256,60.286901
0.715234,81,60.803153
0.933203,19,60.866349
0.94375,16,60.91983
0.950781,14,60.966764
0.557031,126,61.639987
0.83125,48,62.046358
0.947266,15,62.097837
0.233594,218,63.074966
0.511328,139,64.027211
0.637891,103,64.374129
0.715234,81,64.889212
0.254687,212,66.093948
0.620313,108,66.455633
0.820703,51,66.873097
0.894531,30,66.97334
0.845313,44,67.120744
0.806641,55,67.550037
0.954297,13,67.594175
0.701172,85,68.125173
0.929688,20,68.192564
0.919141,23,68.269736
