# {"t_start": 1587169692.250449, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.347962
0,256,5.704617
0,256,7.058141
0.704687,84,7.586827
0.110547,253,8.934942
0,256,10.290193
0,256,11.649809
0.764453,67,12.11684
0.595703,115,12.749626
0.145703,243,13.812022
0.553516,127,14.483567
0.620313,108,15.091345
0,256,16.463433
0,256,17.814507
0,256,19.163512
0.648438,100,19.746933
0,256,21.101248
0.905078,27,21.191753
0,256,22.544671
0.894531,30,22.889696
0.778516,63,23.103207
0,256,24.457063
0.936719,18,24.51792
0.163281,238,25.808608
0.135156,246,27.128119
0.588672,117,27.763287
0.950781,14,27.810161
0.792578,59,28.007413
0.627344,106,28.610003
0.922656,22,28.683231
0.767969,66,29.145763
0,256,30.500212
0.71875,80,31.014666
0,256,32.362182
0.634375,104,32.709832
0.817187,52,33.130603
0.866406,38,33.257982
0,256,34.604007
0.490234,145,35.334189
0.796094,58,35.775318
0.426953,163,36.569686
0.838281,46,36.723464
0.894531,30,37.069919
0.651953,99,37.401037
0.8875,32,37.757419
0.905078,27,37.85008
0.908594,26,37.938666
0.799609,57,38.129184
0.785547,61,38.585395
0.620313,108,39.195247
0,256,40.548388
0.219531,222,41.538455
0.511328,139,42.49198
0.644922,101,42.829969
0.947266,15,42.879824
0.433984,161,43.908726
0,256,45.251297
0.919141,23,45.328609
0.265234,209,46.515014
0.894531,30,46.61643
0.957812,12,46.657
0.94375,16,46.710335
0.922656,22,46.78398
0.94375,16,46.837857
0.94375,16,46.891275
0.472656,150,47.882204
0.6625,96,48.204175
0.328516,191,49.333664
0.929688,20,49.39988
0.954297,13,49.443454
0.683594,90,49.991973
0.936719,18,50.052221
0.778516,63,50.261468
0.834766,47,50.667393
0,256,52.016885
0,256,53.375012
0.929688,20,53.443702
0.272266,207,54.62726
0.869922,37,54.751903
0.690625,88,55.290885
0.915625,24,55.37484
0.353125,184,56.231563
0.936719,18,56.291511
0.94375,16,56.345578
0.592187,116,56.979669
0.6625,96,57.546446
0.644922,101,58.127206
0.866406,38,58.253588
0.764453,67,58.72368
0.796094,58,58.916886
0.83125,48,59.318645
0.138672,245,60.382048
0.813672,53,60.804775
0.94375,16,60.858181
0.265234,209,62.054201
0,256,63.404591
0.94375,16,63.458153
0.957812,12,63.497888
0.223047,221,64.727044
0.950781,14,64.773975
0.332031,190,65.656352
0.233594,218,66.881026
0.869922,37,67.004894
0.880469,34,67.118579
0.760938,68,67.591757
0.799609,57,67.782749
0.929688,20,68.096587
0,256,69.443851
0.950781,14,69.491014
0.891016,31,69.595105
0.950781,14,69.642536
0.472656,150,70.387707
0.507812,140,71.094752
0.736328,75,71.609331
0.641406,102,72.187482
0.933203,19,72.250477
0.876953,35,72.366734
0.891016,31,72.468286
0.898047,29,72.804074
0.673047,93,73.117406
0.648438,100,73.691749
0.374219,178,74.547906
0.430469,162,75.578344
0.848828,43,75.722048
0.901563,28,75.815
0,256,77.164258
0.451562,156,77.932162
0.817187,52,78.352371
0.458594,154,79.117245
0.954297,13,79.161025
0.630859,105,79.75779
0.806641,55,79.941218
0.782031,62,80.395433
0.866406,38,80.521249
0.658984,97,81.090296
0.535937,132,81.773662
0.922656,22,81.84658
0.595703,115,82.473344
0.514844,138,83.180367
0.954297,13,83.224353
0,256,84.572352
0.644922,101,85.155784
0.961328,11,85.19272
0.947266,15,85.243112
0.49375,144,85.975898
0.817187,52,86.392803
0.905078,27,86.483998
0.898047,29,86.580627
0.641406,102,87.166331
0.954297,13,87.209773
0.876953,35,87.328464
0.908594,26,87.660704
0.820703,51,87.831746
