# {"t_start": 1587164356.8203638, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.585156,118,3.629728
0,256,5.421071
0,256,7.169144
0.402344,170,8.508106
0,256,10.263305
0,256,12.03861
0,256,13.795193
0.469141,151,14.759231
0,256,16.488279
0,256,18.247851
0.746875,72,18.550706
0.732812,76,19.188682
0.205469,226,20.757484
0.433984,161,21.797074
0.627344,106,22.575885
0.658984,97,23.318776
0.929688,20,23.404754
0.891016,31,23.535487
0.827734,49,23.736332
0.588672,117,24.564717
0,256,26.346616
0.223047,221,27.92895
0.792578,59,28.502714
0,256,30.240941
0.894531,30,30.388319
0.223047,221,31.967834
0.226562,220,33.275051
0.732812,76,33.927457
0.894531,30,34.052536
0.585156,118,34.89711
0,256,36.642738
0.782031,62,36.920904
0.880469,34,37.411619
0.908594,26,37.520094
0.469141,151,38.455776
0.525391,135,39.345079
0.528906,134,40.266068
0.912109,25,40.369435
0.876953,35,40.849551
0.592187,116,41.642401
0.883984,33,41.787022
0.750391,71,42.082604
0.936719,18,42.464965
0.950781,14,42.548217
0.613281,110,43.311081
0.430469,162,44.323383
0,256,46.096936
0.813672,53,46.318367
0.869922,37,46.748893
0.905078,27,46.929912
0.588672,117,47.765853
0.620313,108,48.241442
0.933203,19,48.648032
0,256,50.367937
0.571094,122,51.205508
0.901563,28,51.362528
0.152734,241,53.037705
0.483203,147,54.008437
0.926172,21,54.095447
0,256,55.825598
0.806641,55,56.058084
0.894531,30,56.501367
0.588672,117,57.312056
0.852344,42,57.514549
0.595703,115,58.33388
0.8875,32,58.471765
0.627344,106,59.269849
0.947266,15,59.33185
0.954297,13,59.389754
0.855859,41,59.563074
0.83125,48,60.102864
0.803125,56,60.336911
0.360156,182,61.771891
0.922656,22,61.88496
0.289844,202,63.057984
0.883984,33,63.524855
0.915625,24,63.633429
0.94375,16,63.701115
0.476172,149,64.643501
0.912109,25,64.746844
0.806641,55,65.314441
0.954297,13,65.370246
0.567578,123,66.190502
0.954297,13,66.24545
0.873437,36,66.39755
0.641406,102,67.174418
0.869922,37,67.329015
0.729297,77,68.018279
0.806641,55,68.251027
0.940234,17,68.321166
0.391797,173,69.742078
0,256,71.50859
0.729297,77,71.836829
0,256,73.625826
0.655469,98,74.418295
0.792578,59,74.997316
0.880469,34,75.152583
0.912109,25,75.260172
0.94375,16,75.328554
0.166797,237,77.011546
0.950781,14,77.069551
0.869922,37,77.223045
0.648438,100,77.971298
0.841797,45,78.468573
0.873437,36,78.643386
0.936719,18,78.717667
0.444531,158,79.738765
0.950781,14,79.794864
0,256,81.496691
0.919141,23,81.881876
0.901563,28,82.016515
0.722266,79,82.355914
0.820703,51,82.942699
0.455078,155,83.939275
0.535937,132,84.846696
0.950781,14,84.904491
0.922656,22,84.997219
0.94375,16,85.062868
0.912109,25,85.492058
0.894531,30,85.628181
0.595703,115,86.435979
0.915625,24,86.546976
0.94375,16,86.619659
0.841797,45,86.812223
0.876953,35,87.292662
0.933203,19,87.377918
0,256,89.073814
0.504297,141,90.002062
0.940234,17,90.074441
0.891016,31,90.205124
0.803125,56,90.748552
0.859375,40,90.917855
0.581641,119,91.789451
0,256,93.525291
0.947266,15,93.593828
0.901563,28,93.710921
0.799609,57,94.284222
0.739844,74,94.592487
0.687109,89,95.274848
0.950781,14,95.335942
0.912109,25,95.444016
0.94375,16,95.510143
0.848828,43,96.02647
0.852344,42,96.201288
0.785547,61,96.785609
0.919141,23,96.904722
0.862891,39,97.069349
0.325,192,98.528182
0.666016,95,98.949293
0.578125,120,99.796732
0.732812,76,100.466569
0.950781,14,100.523752
0.827734,49,100.727453
0.94375,16,100.79419
0.933203,19,101.205348
0,256,102.913042
0.891016,31,103.049993
0.947266,15,103.126105
0.838281,46,103.323351
0.585156,118,104.156684
0.873437,36,104.622479
0.876953,35,104.806489
0.933203,19,104.883987
0.609766,111,105.684652
0.929688,20,105.76753
0.873437,36,105.918807
0.690625,88,106.617034
0.539453,131,107.517949
0.441016,159,108.512456
0.950781,14,108.570815
0.961328,11,108.617649
0.564062,124,109.477988
0.883984,33,109.937891
0.799609,57,110.188555
0.265234,209,111.736547
0.687109,89,112.113607
0.866406,38,112.627655
0.94375,16,112.694626
0.578125,120,113.53724
0.901563,28,113.653294
0.166797,237,115.327677
0.789062,60,115.58528
0.898047,29,116.019037
0.300391,199,117.205261
0.592187,116,117.995914
0.926172,21,118.082115
0.377734,177,119.483341
0.954297,13,119.549206
0.834766,47,119.750595
0.926172,21,119.840456
0.739844,74,120.487261
0.824219,50,120.695517
0.676562,92,121.420582
0.936719,18,121.494546
0.898047,29,121.617399
0.950781,14,121.675587
0.806641,55,122.248041
0.950781,14,122.31079
0.838281,46,122.505405
0,256,124.273559
0.655469,98,125.045312
0.891016,31,125.179068
0.634375,104,125.950154
0.947266,15,126.015626
0.933203,19,126.096665
0.694141,87,126.822263
0.936719,18,126.898405
0.775,64,127.503221
0.736328,75,127.825953
0.852344,42,128.305491
0.912109,25,128.430189
0.936719,18,128.505452
0.349609,185,129.610897
0.940234,17,129.965424
0.666016,95,130.411572
0.957812,12,130.461027
0.898047,29,130.878723
0.666016,95,131.291852
0.908594,26,131.682422
0.838281,46,131.914351
0.912109,25,132.031751
0.8875,32,132.165111
0.799609,57,132.716547
0.479687,148,133.689207
0.929688,20,133.78244
0.919141,23,133.877307
0,256,135.645873
0.940234,17,135.716875
0.961328,11,135.76429
0.553516,127,136.642575
0.637891,103,137.427812
0.852344,42,137.904001
0.578125,120,138.762188
0.574609,121,139.334585
0.898047,29,139.784235
0.374219,178,140.875645
0.940234,17,140.945682
0.901563,28,141.080427
0.715234,81,141.75069
0.778516,63,142.315999
0.936719,18,142.422169
0.908594,26,142.532774
0.131641,247,144.287801
0.94375,16,144.362886
0.933203,19,144.448776
0.936719,18,144.523654
0.514844,138,145.452524
0.891016,31,145.897884
0.711719,82,146.259077
0.898047,29,146.379799
0.880469,34,146.870006
0.680078,91,147.258859
0.898047,29,147.708651
0.627344,106,148.170999
