# {"t_start": 1587164356.8304603, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.479687,148,75.245986
0.926172,21,75.334456
0.240625,216,76.929425
0.936719,18,77.005596
0.532422,133,77.887723
0.708203,83,78.569935
0,256,80.300027
0,256,82.006465
0.933203,19,82.089794
0.806641,55,82.324725
0.701172,85,83.052912
0.630859,105,83.841116
0.159766,239,85.524693
0,256,87.28268
0.525391,135,88.170795
0.673047,93,88.558391
0.398828,171,89.921303
0.929688,20,90.005028
0.627344,106,90.761846
0.926172,21,90.848665
0,256,92.629113
0.602734,113,93.43174
0.859375,40,93.605112
0.4375,160,94.608142
0.630859,105,95.363634
0.630859,105,96.136489
0.947266,15,96.199454
0.627344,106,96.996156
0.535937,132,97.886854
0.732812,76,98.524235
0.715234,81,98.885135
0.926172,21,98.971615
0.824219,50,99.523386
0.778516,63,99.791096
0.634375,104,100.576818
0.926172,21,100.664389
0.933203,19,100.742173
0.94375,16,101.118139
0.947266,15,101.204125
0.49375,144,102.150696
0.746875,72,102.450788
0.704687,84,103.115868
0.912109,25,103.22707
0.669531,94,103.957446
0.377734,177,105.050833
0.929688,20,105.132402
0.472656,150,106.422792
0.131641,247,108.123262
0.803125,56,108.37351
0.926172,21,108.460741
0.739844,74,109.109465
0.571094,122,109.95447
0.560547,125,110.833191
0.950781,14,110.89381
0.500781,142,111.811418
0.83125,48,112.016338
0.926172,21,112.103056
0.891016,31,112.582021
0.71875,80,112.92401
0.574609,121,113.768419
0.94375,16,113.835272
0.894531,30,114.280395
0.542969,130,115.180015
0.915625,24,115.288108
0.736328,75,115.614825
0.15625,240,117.277378
0.947266,15,117.341232
0.947266,15,117.690883
0.806641,55,117.939878
0.834766,47,118.133941
0.384766,175,119.539196
0.869922,37,119.698816
0.279297,205,121.202183
0.630859,105,121.673899
0.957812,12,121.723394
0.936719,18,122.119071
0.690625,88,122.516081
0.391797,173,123.930684
0.504297,141,124.876532
0.817187,52,125.110215
0.813672,53,125.645247
0.912109,25,125.762823
0.571094,122,126.645186
0.592187,116,127.466423
0.950781,14,127.533939
0.810156,54,127.765185
0.919141,23,127.860518
0.852344,42,128.359532
0.567578,123,129.183623
0.922656,22,129.290143
0.933203,19,129.375413
0.957812,12,129.426002
0.704687,84,130.11051
0.827734,49,130.316712
0.954297,13,130.372104
0.929688,20,130.45516
0.286328,203,131.938855
0.936719,18,132.025976
0,256,133.772426
0.905078,27,133.884078
0.954297,13,133.937706
0.8875,32,134.394402
0.743359,73,134.725227
0.873437,36,134.88542
0.947266,15,135.259248
0,256,137.031035
0.592187,116,137.833787
0.954297,13,137.905861
0.799609,57,138.179646
0.715234,81,138.873138
0.623828,107,139.641158
0.289844,202,140.869785
0.374219,178,141.964441
0.947266,15,142.338254
0.954297,13,142.412129
0.616797,109,143.181262
0.673047,93,143.603786
0.926172,21,143.693839
0.377734,177,145.17484
0.817187,52,145.392366
0.862891,39,145.862376
0.60625,112,146.35726
0.293359,201,147.88513
0.796094,58,148.14423
0.933203,19,148.532589
0.915625,24,148.653438
0.683594,90,149.05391
0.898047,29,149.506762
0.957812,12,149.560106
0.767969,66,149.837659
0.732812,76,150.453807
0.205469,226,152.074332
0.912109,25,152.18653
0.838281,46,152.377653
0.94375,16,152.443703
0.778516,63,153.034179
0.416406,166,154.092093
0.901563,28,154.211144
0.855859,41,154.723255
0.915625,24,154.829135
0.940234,17,154.899668
0.841797,45,155.086567
0.908594,26,155.494174
0.866406,38,155.685784
0.926172,21,155.775693
0.785547,61,156.351147
0,256,158.121345
0.198437,228,159.503697
0.880469,34,159.951837
0.936719,18,160.046009
0.767969,66,160.323635
0.915625,24,160.42684
0.933203,19,160.789232
0.936719,18,160.898407
0,256,162.657137
0.711719,82,163.00259
0.532422,133,163.886022
0.961328,11,163.931596
0.859375,40,164.431174
0,256,166.187744
0.922656,22,166.279206
0.947266,15,166.341021
0.898047,29,166.463974
0.947266,15,166.5282
0.511328,139,167.45975
0.915625,24,167.882099
0.743359,73,168.191142
0.961328,11,168.23809
0.922656,22,168.331532
0.775,64,168.949965
0.926172,21,169.036699
0.936719,18,169.115066
0.683594,90,169.858591
0.891016,31,169.987504
0.760938,68,170.629164
0.954297,13,170.682853
0.49375,144,171.632423
0.936719,18,171.704829
0.855859,41,171.896975
0.641406,102,172.667242
0.919141,23,172.770632
0.673047,93,173.506056
0.883984,33,173.64453
0.8875,32,174.113203
0.796094,58,174.371652
0.426953,163,175.406256
0.954297,13,175.742047
0.697656,86,176.178336
0.933203,19,176.256835
0.94375,16,176.322835
0.564062,124,177.197358
0.486719,146,178.415159
0.834766,47,178.637472
0.883984,33,178.775174
0.666016,95,179.500478
0.539453,131,180.375268
0.957812,12,180.425829
0.957812,12,180.475541
0.317969,194,181.945877
0.785547,61,182.201738
0,256,183.92418
0.732812,76,184.561322
0.94375,16,184.630515
0.750391,71,184.962698
0.736328,75,185.627979
0.803125,56,185.861405
0.293359,201,187.338527
0.848828,43,187.517946
0.94375,16,187.585148
0.725781,78,188.21479
0.947266,15,188.276781
0.954297,13,188.330923
0.894531,30,188.745722
0.687109,89,189.143991
0.933203,19,189.226452
0.873437,36,189.697821
0.838281,46,189.911961
0.690625,88,190.612675
0.817187,52,190.837027
0.715234,81,191.538976
0.497266,143,192.451357
0.687109,89,193.142051
0.901563,28,193.302983
0.701172,85,193.660323
0.954297,13,194.003153
0.891016,31,194.174651
0.947266,15,194.239409
0.293359,201,195.439869
0,256,197.222048
0.922656,22,197.654163
0.841797,45,197.856493
0.961328,11,197.901623
0.838281,46,198.107147
0.950781,14,198.452011
0.954297,13,198.539365
0.750391,71,198.844702
0.954297,13,198.898125
0.869922,37,199.387455
0.15625,240,200.76847
0.571094,122,201.652566
0.834766,47,202.173958
0.947266,15,202.236476
0.961328,11,202.28747
0.753906,70,202.875136
0.760938,68,203.209156
0.933203,19,203.291393
0.827734,49,203.796907
0.961328,11,203.862628
0.954297,13,203.928003
0.922656,22,204.02145
0.940234,17,204.09367
0.71875,80,204.752363
0.954297,13,204.806571
0.219531,222,206.370406
0.349609,185,207.463278
0.961328,11,207.509208
0.746875,72,208.138674
0.729297,77,208.463578
0.634375,104,209.214653
0.961328,11,209.262676
0.514844,138,210.160485
0.796094,58,210.712558
0.954297,13,210.771477
0.961328,11,210.818611
0.272266,207,212.005667
0.198437,228,213.642572
0.785547,61,214.21248
0.4375,160,215.220387
0.384766,175,216.308414
0.419922,165,217.666526
0.926172,21,217.765343
0.915625,24,217.870345
0.961328,11,217.917643
0.789062,60,218.472774
0.680078,91,218.878431
0.912109,25,218.993809
0.743359,73,219.64998
0.869922,37,219.81916
0.641406,102,220.580305
0.792578,59,221.123616
0.208984,225,222.460096
0.855859,41,222.964566
0.701172,85,223.336459
0.855859,41,223.819606
0.764453,67,224.105496
0.504297,141,225.058414
0.894531,30,225.184002
0.356641,183,226.627187
0.950781,14,226.684861
0.325,192,228.129818
0.71875,80,228.513588
0.926172,21,228.599983
0.940234,17,228.675024
0.855859,41,229.162331
0.683594,90,229.539581
0.961328,11,229.892344
0.929688,20,230.009883
0.810156,54,230.249045
0.764453,67,230.87455
0.711719,82,231.25948
0.961328,11,231.305675
0.908594,26,231.722127
0.687109,89,232.111747
0.690625,88,232.80075
0.465625,152,233.7885
0.947266,15,233.850719
0.799609,57,234.447812
0.690625,88,234.860433
0.732812,76,235.523836
0.1,256,237.275191
0.919141,23,237.371729
0.729297,77,238.015593
0.775,64,238.285492
0.919141,23,238.381034
0.933203,19,238.784696
0.894531,30,238.923224
0.715234,81,239.268244
0.961328,11,239.632381
0.286328,203,240.92159
0.708203,83,241.623318
0.834766,47,241.823058
0.905078,27,241.935945
0.820703,51,242.495227
0.961328,11,242.543611
0.961328,11,242.592616
0.915625,24,242.695449
0.627344,106,243.491415
0.796094,58,243.739025
0.922656,22,244.18174
0.560547,125,245.054631
0.307422,197,246.276621
0.947266,15,246.338623
0.451562,156,247.351215
0.852344,42,247.835236
0.94375,16,247.901252
0.673047,93,248.626873
0.94375,16,248.711736
0.852344,42,248.889137
0.834766,47,249.08234
0.855859,41,249.560806
0.894531,30,249.687163
0.683594,90,250.402001
0.813672,53,250.629495
0.729297,77,251.283351
0.789062,60,251.553226
0.919141,23,251.652261
0.676562,92,252.385991
0.954297,13,252.440698
0.876953,35,252.58815
0.876953,35,253.054013
0.919141,23,253.14998
0.532422,133,254.074444
0.961328,11,254.121817
0.595703,115,254.947011
0.873437,36,255.09807
0,256,256.816318
0.961328,11,256.863364
0.581641,119,257.690495
0.929688,20,257.774579
0.940234,17,258.135278
0.961328,11,258.208932
0.708203,83,258.57168
0.704687,84,259.296841
0.936719,18,259.372797
0.620313,108,260.172871
0.838281,46,260.36337
0.954297,13,260.42645
0.838281,46,260.947027
0.876953,35,261.096104
0.936719,18,261.171911
0.957812,12,261.222295
0.405859,169,262.561769
0.384766,175,263.637839
0.796094,58,263.878467
0.883984,33,264.325773
0.940234,17,264.411592
0.852344,42,264.601991
0.891016,31,264.733622
0.599219,114,265.543684
0.504297,141,266.497983
0.873437,36,267.004212
0.729297,77,267.345304
0.824219,50,267.888545
0.739844,74,268.210442
0.950781,14,268.269524
0.778516,63,268.89247
0.669531,94,269.590796
0.799609,57,269.874135
0.785547,61,270.135554
0.891016,31,270.609187
0.782031,62,270.879039
0.933203,19,270.958759
0.757422,69,271.563455
0.954297,13,271.617384
0.947266,15,271.683016
0.557031,126,272.549737
0.789062,60,273.103842
0.936719,18,273.215933
0.528906,134,274.1355
0.743359,73,274.437254
0.813672,53,274.995981
0.757422,69,275.317435
0.767969,66,275.909048
0.760938,68,276.203821
0.641406,102,277.011643
0.94375,16,277.07695
0.880469,34,277.231925
0.767969,66,277.894236
0.845313,44,278.084016
0.912109,25,278.472272
0.862891,39,278.649369
0.954297,13,278.702962
0.912109,25,278.806495
0.950781,14,278.864852
0.915625,24,278.965445
0.722266,79,279.625007
0.954297,13,279.678644
0.690625,88,280.379088
0.950781,14,280.437122
0.873437,36,280.589422
0.954297,13,280.649823
0.891016,31,281.084281
0.950781,14,281.176295
0.957812,12,281.236857
0.799609,57,281.476126
0.950781,14,281.533632
0.950781,14,281.593324
0.940234,17,281.991403
0.961328,11,282.06165
0.764453,67,282.361758
0.673047,93,283.113883
0.922656,22,283.207336
0.852344,42,283.389133
0.957812,12,283.4456
0.876953,35,283.934785
0.957812,12,283.985504
0.799609,57,284.226861
0.950781,14,284.285056
0.592187,116,285.121701
0.950781,14,285.184393
0.950781,14,285.532561
0.834766,47,285.79452
0.894531,30,285.922328
0.634375,104,286.687716
0.950781,14,286.745643
0.950781,14,286.803763
0.866406,38,286.962266
0.771484,65,287.571132
0.922656,22,287.663619
0.947266,15,287.726488
0.961328,11,287.775177
0.704687,84,288.420788
0.771484,65,288.984705
0.940234,17,289.097331
0.957812,12,289.166789
0.950781,14,289.226031
0.954297,13,289.279828
0.961328,11,289.326016
0.820703,51,289.540968
0.838281,46,290.06104
0.880469,34,290.206257
0.827734,49,290.434563
0.954297,13,290.809494
0.940234,17,290.907441
0.950781,14,290.967979
0.954297,13,291.022445
0.855859,41,291.194337
0.961328,11,291.240857
0.697656,86,291.941236
0.862891,39,292.105383
0.922656,22,292.203115
0.862891,39,292.719441
0.961328,11,292.768137
0.94375,16,292.838586
0.739844,74,293.442332
0.954297,13,293.530317
0.961328,11,293.590549
0.961328,11,293.637348
0.957812,12,293.687415
0.950781,14,293.746459
0.947266,15,293.815652
0.644922,101,294.577452
0.898047,29,294.705465
0.961328,11,294.752695
0.957812,12,294.80344
0.954297,13,294.858837
0.961328,11,295.185997
0.957812,12,295.258932
0.957812,12,295.312727
0.954297,13,295.369418
0.859375,40,295.537101
0.950781,14,295.596105
0.954297,13,295.652594
0.950781,14,295.722254
0.961328,11,296.054138
0.954297,13,296.145815
0.957812,12,296.23083
0.891016,31,296.380124
0.799609,57,296.623283
0.957812,12,296.674855
0.873437,36,297.191896
0.950781,14,297.251811
0.950781,14,297.312756
0.950781,14,297.372653
0.947266,15,297.435377
0.957812,12,297.485785
0.940234,17,297.557491
0.961328,11,297.892235
0.954297,13,297.968787
0.954297,13,298.027868
0.94375,16,298.1032
0.947266,15,298.169259
0.961328,11,298.216724
0.947266,15,298.27874
0.957812,12,298.328981
0.957812,12,298.379315
0.894531,30,298.828975
0.961328,11,298.890945
0.957812,12,298.947569
0.957812,12,298.998541
0.954297,13,299.052574
0.954297,13,299.106213
0.961328,11,299.152333
0.880469,34,299.2954
0.950781,14,299.652919
0.957812,12,299.733855
0.961328,11,299.783084
0.950781,14,299.848257
0.961328,11,299.896898
0.950781,14,299.960652
0.954297,13,300.015339
0.957812,12,300.067508
0.954297,13,300.123935
0.950781,14,300.182487
0.954297,13,300.521386
0.961328,11,300.598402
0.950781,14,300.669922
0.905078,27,300.789999
0.957812,12,300.842053
0.961328,11,300.888803
0.957812,12,300.940155
0.947266,15,301.002565
0.961328,11,301.048598
0.954297,13,301.397363
0.961328,11,301.468007
0.950781,14,301.546774
0.957812,12,301.598589
0.94375,16,301.666713
0.954297,13,301.720873
0.950781,14,301.783242
0.848828,43,301.968398
0.954297,13,302.340027
0.954297,13,302.418049
0.954297,13,302.483857
0.901563,28,302.604358
0.957812,12,302.655496
0.950781,14,302.714841
0.961328,11,302.762055
0.954297,13,302.817506
0.94375,16,303.196069
0.957812,12,303.260857
0.950781,14,303.3374
0.957812,12,303.391586
0.947266,15,303.455166
0.869922,37,303.609493
0.957812,12,303.659373
0.957812,12,303.717139
0.957812,12,303.768225
0.957812,12,304.122884
0.954297,13,304.19133
0.957812,12,304.249613
0.961328,11,304.300439
0.954297,13,304.35507
0.961328,11,304.401503
0.954297,13,304.456078
0.957812,12,304.506144
0.961328,11,304.5566
0.894531,30,304.985027
0.961328,11,305.03744
0.957812,12,305.090827
0.957812,12,305.143762
0.954297,13,305.200025
0.908594,26,305.315699
0.957812,12,305.365983
0.961328,11,305.412854
0.901563,28,305.830325
0.957812,12,305.909069
0.954297,13,305.975485
0.950781,14,306.036189
0.961328,11,306.084319
0.957812,12,306.138454
0.957812,12,306.191343
0.957812,12,306.243232
0.961328,11,306.29123
0.957812,12,306.343463
0.855859,41,306.832354
0.957812,12,306.888603
0.957812,12,306.941093
0.957812,12,306.991914
0.957812,12,307.043634
0.767969,66,307.652622
0.957812,12,307.715407
0.869922,37,307.873961
0.961328,11,307.921339
0.950781,14,307.981219
0.957812,12,308.031774
0.961328,11,308.078154
0.957812,12,308.129627
0.957812,12,308.470621
0.954297,13,308.553062
0.957812,12,308.613397
0.961328,11,308.661763
0.957812,12,308.713252
0.954297,13,308.767868
0.961328,11,308.814679
0.961328,11,308.860796
0.957812,12,308.910809
0.961328,11,308.959797
0.961328,11,309.008666
0.961328,11,309.353873
0.961328,11,309.421754
0.957812,12,309.47849
0.957812,12,309.531765
0.957812,12,309.583498
0.961328,11,309.63056
0.957812,12,309.681407
0.961328,11,309.727968
0.957812,12,309.778371
0.961328,11,309.830135
0.957812,12,309.880334
0.957812,12,310.229596
0.957812,12,310.30037
0.957812,12,310.362694
0.954297,13,310.419613
0.957812,12,310.469674
0.961328,11,310.516366
0.957812,12,310.566215
0.961328,11,310.612643
0.961328,11,310.659185
0.961328,11,310.705974
0.954297,13,310.760736
0.961328,11,311.104791
0.961328,11,311.170095
0.954297,13,311.23575
0.961328,11,311.293816
0.961328,11,311.340694
0.957812,12,311.393129
0.954297,13,311.447621
0.957812,12,311.498357
0.954297,13,311.552233
0.957812,12,311.606137
0.950781,14,311.972662
0.957812,12,312.056288
0.950781,14,312.142081
0.961328,11,312.19145
0.915625,24,312.29223
0.957812,12,312.34254
0.961328,11,312.389449
0.957812,12,312.440385
0.961328,11,312.487803
0.957812,12,312.539164
0.961328,11,312.879168
0.957812,12,312.950072
0.957812,12,313.013725
0.957812,12,313.066418
0.957812,12,313.123144
0.957812,12,313.175204
0.961328,11,313.222527
0.961328,11,313.269419
0.957812,12,313.319738
0.961328,11,313.365952
0.957812,12,313.416559
0.961328,11,313.767954
0.957812,12,313.84371
0.957812,12,313.907395
0.957812,12,313.961983
0.957812,12,314.012851
0.957812,12,314.067379
0.957812,12,314.129807
0.950781,14,314.189052
0.957812,12,314.240789
0.834766,47,314.774385
0.954297,13,314.852667
0.961328,11,314.900954
0.954297,13,314.95676
0.957812,12,315.007722
0.961328,11,315.054642
0.957812,12,315.106327
0.957812,12,315.157854
0.961328,11,315.203962
0.954297,13,315.546859
0.961328,11,315.627232
0.957812,12,315.691294
0.957812,12,315.745319
0.957812,12,315.795583
0.961328,11,315.842383
0.957812,12,315.894339
0.961328,11,315.944974
0.957812,12,315.99681
0.957812,12,316.047648
0.957812,12,316.098178
0.957812,12,316.436134
0.834766,47,316.665675
0.957812,12,316.716741
0.954297,13,316.77892
0.957812,12,316.845943
0.961328,11,316.899294
0.961328,11,316.947558
0.957812,12,317.017132
0.957812,12,317.388548
0.957812,12,317.475551
0.873437,36,317.64716
0.961328,11,317.692655
0.961328,11,317.739331
0.957812,12,317.78862
0.957812,12,317.838959
0.961328,11,317.885254
0.957812,12,317.936971
0.961328,11,318.280592
0.957812,12,318.346231
0.957812,12,318.407949
0.957812,12,318.461306
0.961328,11,318.508045
0.957812,12,318.567724
0.957812,12,318.618748
0.957812,12,318.669591
0.961328,11,318.715612
0.957812,12,318.767774
0.961328,11,318.814763
0.957812,12,319.163343
0.957812,12,319.229384
0.957812,12,319.282341
0.957812,12,319.334147
0.961328,11,319.380543
0.961328,11,319.428113
0.957812,12,319.479855
0.957812,12,319.538305
0.961328,11,319.589638
0.961328,11,319.637838
0.957812,12,319.692423
0.919141,23,320.101801
0.961328,11,320.15068
0.957812,12,320.20302
0.873437,36,320.355175
0.957812,12,320.406874
0.957812,12,320.458959
0.961328,11,320.506363
0.961328,11,320.555892
0.957812,12,320.90641
0.961328,11,320.975913
0.957812,12,321.034711
0.961328,11,321.084101
0.957812,12,321.135977
0.957812,12,321.187849
0.954297,13,321.243538
0.961328,11,321.295092
0.957812,12,321.347591
0.961328,11,321.397006
0.961328,11,321.443145
0.957812,12,321.792785
0.957812,12,321.866447
0.957812,12,321.924309
0.954297,13,321.987194
0.954297,13,322.041127
0.961328,11,322.086555
0.961328,11,322.133419
0.957812,12,322.184705
0.961328,11,322.231403
0.957812,12,322.282305
0.957812,12,322.334393
0.957812,12,322.691037
0.961328,11,322.75456
0.961328,11,322.807445
0.961328,11,322.855754
0.961328,11,322.903008
0.957812,12,322.95505
0.957812,12,323.008824
0.957812,12,323.061667
0.957812,12,323.113183
0.954297,13,323.168893
0.915625,24,323.567922
0.957812,12,323.639953
0.957812,12,323.698381
0.957812,12,323.750348
0.957812,12,323.80123
0.954297,13,323.856382
0.961328,11,323.903516
0.957812,12,323.955024
0.957812,12,324.005791
0.961328,11,324.056014
0.961328,11,324.105115
0.961328,11,324.487805
0.961328,11,324.550699
0.908594,26,324.665684
0.957812,12,324.716027
0.961328,11,324.763131
0.957812,12,324.814082
0.961328,11,324.860035
0.961328,11,324.90629
0.961328,11,324.957868
0.954297,13,325.298337
0.957812,12,325.373583
0.961328,11,325.422354
0.961328,11,325.470291
0.957812,12,325.521545
0.957812,12,325.571979
0.954297,13,325.628344
0.957812,12,325.678735
0.961328,11,325.72653
0.957812,12,325.777458
0.954297,13,325.834286
0.961328,11,326.191629
0.957812,12,326.271726
0.961328,11,326.33502
0.961328,11,326.389269
0.961328,11,326.438659
0.957812,12,326.490121
0.961328,11,326.538209
0.961328,11,326.585569
0.957812,12,326.63615
0.961328,11,326.682168
0.961328,11,326.727809
0.957812,12,326.777939
0.957812,12,327.13529
0.957812,12,327.197792
0.957812,12,327.25165
0.961328,11,327.299375
0.961328,11,327.352626
0.957812,12,327.411919
0.961328,11,327.459378
0.957812,12,327.510098
0.957812,12,327.561263
0.957812,12,327.611941
0.957812,12,327.960981
0.957812,12,328.041626
0.954297,13,328.113729
0.957812,12,328.172242
0.957812,12,328.230258
0.957812,12,328.280789
0.957812,12,328.330621
0.961328,11,328.37646
0.957812,12,328.427279
0.94375,16,328.50316
0.961328,11,328.551027
0.961328,11,328.936266
0.961328,11,329.005849
0.957812,12,329.070719
0.961328,11,329.119451
0.869922,37,329.287778
0.957812,12,329.338982
0.957812,12,329.389984
0.957812,12,329.442064
0.957812,12,329.492242
0.961328,11,329.840419
0.961328,11,329.903889
0.954297,13,329.969483
0.957812,12,330.022132
0.957812,12,330.073526
0.957812,12,330.124766
0.957812,12,330.176398
0.961328,11,330.222258
0.961328,11,330.268784
0.961328,11,330.315458
0.957812,12,330.367448
0.957812,12,330.743093
0.954297,13,330.817733
0.957812,12,330.871176
0.883984,33,331.011841
0.957812,12,331.067613
0.961328,11,331.116629
0.961328,11,331.164653
0.922656,22,331.258393
0.961328,11,331.619019
0.957812,12,331.696396
0.961328,11,331.755637
0.961328,11,331.802218
0.957812,12,331.853049
0.961328,11,331.900477
0.961328,11,331.951521
0.961328,11,331.999417
0.957812,12,332.050715
0.961328,11,332.098033
0.957812,12,332.150437
0.957812,12,332.51492
0.961328,11,332.586758
0.961328,11,332.645055
0.961328,11,332.693193
0.961328,11,332.740642
0.961328,11,332.786844
0.957812,12,332.837425
0.961328,11,332.886174
0.957812,12,332.937882
0.961328,11,332.98491
0.961328,11,333.031765
0.961328,11,333.095966
0.961328,11,333.479119
0.961328,11,333.540464
0.957812,12,333.598793
0.954297,13,333.655632
0.961328,11,333.702487
0.961328,11,333.748686
0.957812,12,333.799725
0.961328,11,333.846658
0.957812,12,333.898556
0.957812,12,333.94962
0.961328,11,333.996966
0.961328,11,334.364238
0.961328,11,334.430009
0.957812,12,334.489057
0.961328,11,334.535167
0.961328,11,334.580528
0.961328,11,334.626231
0.961328,11,334.672159
0.961328,11,334.724245
0.961328,11,334.77321
0.961328,11,334.824126
0.961328,11,334.874818
0.961328,11,335.215322
0.957812,12,335.290863
0.957812,12,335.348178
0.957812,12,335.40634
0.961328,11,335.453611
0.961328,11,335.500904
0.961328,11,335.549589
0.961328,11,335.596907
0.957812,12,335.648199
0.961328,11,335.694738
0.961328,11,335.741342
0.957812,12,336.096106
0.961328,11,336.17208
0.961328,11,336.230043
0.957812,12,336.28283
0.961328,11,336.329748
0.957812,12,336.380529
0.961328,11,336.426424
0.961328,11,336.472469
0.961328,11,336.519368
0.961328,11,336.579818
0.961328,11,336.625627
0.957812,12,336.682595
0.961328,11,337.037611
0.954297,13,337.101529
0.957812,12,337.154562
0.957812,12,337.208528
0.961328,11,337.254855
0.961328,11,337.301591
0.957812,12,337.352881
0.961328,11,337.400523
0.957812,12,337.451103
0.957812,12,337.501741
0.957812,12,337.55185
0.961328,11,337.912621
0.961328,11,337.976255
0.961328,11,338.030026
0.961328,11,338.077276
0.961328,11,338.123619
0.961328,11,338.170489
0.957812,12,338.221444
0.957812,12,338.27269
0.961328,11,338.319287
0.957812,12,338.370389
0.957812,12,338.421355
0.961328,11,338.769842
0.957812,12,338.833695
0.961328,11,338.881991
0.957812,12,338.934141
0.961328,11,338.981852
0.957812,12,339.032855
0.957812,12,339.085262
0.961328,11,339.132419
0.961328,11,339.178278
0.961328,11,339.225014
0.961328,11,339.271531
0.957812,12,339.607316
0.961328,11,339.671621
0.957812,12,339.72585
0.961328,11,339.776811
0.957812,12,339.830294
0.961328,11,339.878655
0.961328,11,339.926245
0.961328,11,339.973807
0.957812,12,340.024444
0.961328,11,340.069324
0.961328,11,340.116549
0.961328,11,340.443046
0.876953,35,340.650887
0.869922,37,340.810606
0.957812,12,340.861993
0.961328,11,340.90899
0.961328,11,340.956255
0.961328,11,341.003022
0.957812,12,341.338746
0.961328,11,341.394996
0.961328,11,341.446716
0.957812,12,341.501663
0.961328,11,341.548753
0.957812,12,341.59999
0.957812,12,341.654865
0.957812,12,341.71004
0.957812,12,341.761607
0.957812,12,341.812811
0.957812,12,341.863585
0.961328,11,342.193193
0.961328,11,342.250113
0.961328,11,342.299181
0.961328,11,342.347912
0.961328,11,342.394953
0.961328,11,342.446054
0.961328,11,342.49188
0.961328,11,342.538589
0.957812,12,342.589883
0.961328,11,342.63603
0.957812,12,342.687514
0.961328,11,342.734218
0.957812,12,343.095251
0.961328,11,343.16175
0.961328,11,343.21632
0.961328,11,343.264541
0.961328,11,343.311506
0.961328,11,343.358457
0.961328,11,343.404838
0.961328,11,343.451407
0.961328,11,343.498765
0.961328,11,343.545143
0.957812,12,343.595721
0.961328,11,343.920328
0.961328,11,343.999496
0.957812,12,344.062924
0.961328,11,344.112777
0.961328,11,344.160132
0.961328,11,344.206671
0.961328,11,344.252993
0.961328,11,344.2996
0.961328,11,344.345275
0.957812,12,344.395821
0.957812,12,344.446688
0.954297,13,344.785276
0.961328,11,344.857677
0.961328,11,344.908456
0.961328,11,344.959762
0.961328,11,345.005604
0.957812,12,345.055294
0.961328,11,345.105676
0.961328,11,345.152377
0.957812,12,345.20313
0.961328,11,345.250189
0.961328,11,345.296856
0.961328,11,345.34409
0.961328,11,345.692963
0.961328,11,345.763211
0.957812,12,345.8244
0.961328,11,345.873791
0.961328,11,345.927291
0.957812,12,345.979877
0.961328,11,346.025868
0.957812,12,346.076831
0.957812,12,346.126872
0.961328,11,346.172521
0.957812,12,346.222957
0.961328,11,346.575136
0.961328,11,346.646591
0.961328,11,346.695356
0.961328,11,346.744059
0.957812,12,346.794497
0.961328,11,346.84095
0.957812,12,346.892129
0.961328,11,346.938585
0.961328,11,346.98439
0.961328,11,347.030617
0.957812,12,347.081228
