# {"t_start": 1587164356.8582833, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.547153
0,256,6.293132
0,256,8.037697
0.557031,126,8.87647
0,256,10.622715
0,256,12.401106
0,256,14.14698
0,256,15.900081
0,256,17.637131
0.419922,165,18.984606
0.616797,109,19.733593
0.873437,36,19.887374
0.595703,115,20.694409
0,256,22.4648
0.321484,193,23.613728
0,256,25.372317
0,256,27.120726
0,256,28.881164
0.223047,221,30.476486
0.219531,222,32.102088
0.521875,136,33.009762
0,256,34.76649
0.789062,60,35.019965
0.725781,78,35.685316
0.219531,222,37.302221
0.722266,79,37.649669
0.782031,62,38.205377
0.936719,18,38.284318
0.926172,21,38.371866
0.901563,28,38.489702
0.898047,29,38.610078
0.912109,25,39.033467
0.504297,141,39.98711
0.813672,53,40.211943
0.715234,81,40.884833
0.820703,51,41.10167
0.542969,130,41.95341
0.655469,98,42.701321
0,256,44.404167
0.690625,88,45.142141
0.929688,20,45.230134
0.546484,129,46.096681
0.205469,226,47.734677
0,256,49.47115
0.901563,28,49.593011
0.905078,27,49.704962
0.500781,142,50.644052
0,256,52.408727
0.623828,107,53.181451
0.342578,187,54.317997
0.384766,175,55.708761
0.666016,95,56.411992
0.736328,75,56.748845
0.739844,74,57.395656
0.725781,78,57.727073
0.623828,107,58.515713
0.929688,20,58.599362
0.957812,12,58.649148
0.170312,236,60.333113
0.919141,23,60.427823
0.933203,19,60.830521
0.687109,89,61.224615
0.908594,26,61.618644
0.760938,68,61.975197
0.954297,13,62.029024
0.402344,170,63.062129
0.251172,213,64.610293
0.620313,108,65.398649
0.616797,109,66.161897
0.922656,22,66.254997
0.94375,16,66.322089
0.848828,43,66.506545
0.8875,32,66.97981
0.915625,24,67.083967
0,256,68.853729
0.764453,67,69.149792
0.715234,81,69.840713
0.701172,85,70.53024
0.479687,148,71.513016
0.922656,22,71.60415
0.219531,222,73.246762
0.690625,88,73.641197
0.602734,113,74.482199
0.929688,20,74.859275
0.817187,52,75.127914
0.929688,20,75.214275
0.947266,15,75.276247
0.806641,55,75.829644
0.922656,22,75.941682
0.293359,201,77.132084
0.750391,71,77.756688
0.620313,108,78.542647
0.746875,72,78.850925
0.915625,24,79.244193
0.602734,113,79.774902
0.926172,21,80.149169
0.128125,248,81.531127
0.883984,33,81.973904
0.810156,54,82.210052
0.919141,23,82.305807
0.546484,129,83.217442
0.926172,21,83.623172
0.936719,18,83.723016
0.532422,133,84.63717
0.465625,152,85.611187
0.451562,156,86.609874
0.803125,56,87.144834
0.743359,73,87.497213
0.715234,81,88.147786
0.880469,34,88.289436
0.648438,100,89.015522
0.894531,30,89.14014
0.94375,16,89.208114
0.845313,44,89.684576
0.947266,15,89.782596
0.848828,43,89.97333
0.950781,14,90.032683
0.760938,68,90.608393
0.38125,176,91.73926
0.732812,76,92.364713
0.957812,12,92.440217
0.673047,93,92.843279
0.673047,93,93.556436
0.862891,39,93.719413
0.926172,21,94.131705
0.827734,49,94.346823
0.683594,90,95.031445
0.370703,179,96.12139
0.739844,74,96.766869
0.782031,62,97.044736
0.954297,13,97.102904
0.205469,226,98.72417
0.799609,57,98.96099
0.630859,105,99.746838
0.666016,95,100.494701
0.469141,151,101.459101
0.845313,44,101.935685
0,256,103.669393
0,256,105.426065
0.145703,243,106.823664
0.94375,16,107.192913
0.947266,15,107.285853
0.504297,141,108.217242
0.880469,34,108.359052
0.94375,16,108.425047
0.919141,23,108.52486
0.405859,169,109.895295
0.859375,40,110.07243
0.658984,97,110.832511
0.578125,120,111.649353
0.349609,185,112.790245
0.827734,49,112.997015
0.933203,19,113.412525
0.845313,44,113.598778
0.704687,84,114.272341
0.8875,32,114.408956
0.782031,62,114.689895
0.905078,27,115.122482
0.803125,56,115.374957
0.841797,45,115.574409
0.950781,14,115.632185
0.919141,23,116.059282
0.94375,16,116.13292
0.578125,120,116.953526
0.789062,60,117.209404
0.293359,201,118.696372
0.94375,16,118.764239
0.356641,183,119.868109
0.107031,254,121.604686
0.898047,29,122.016992
0.514844,138,122.984854
0.919141,23,123.097836
0.852344,42,123.273679
0.866406,38,123.432207
0.926172,21,123.854376
0.954297,13,123.918107
0.180859,233,125.549907
0.926172,21,125.665745
0.634375,104,126.12589
0.817187,52,126.704284
0.954297,13,126.759286
0.616797,109,127.559997
0.666016,95,128.26122
0.891016,31,128.413789
0.198437,228,130.014171
0.922656,22,130.121321
0.704687,84,130.473988
0.820703,51,130.990443
0.760938,68,131.283178
0.444531,158,132.574963
0.504297,141,133.529643
0.388281,174,134.601251
0.426953,163,135.649783
0.49375,144,136.600783
0.901563,28,137.053108
0.950781,14,137.127156
0.901563,28,137.245259
0.891016,31,137.37536
0.360156,182,138.829907
0.876953,35,139.001023
0.426953,163,140.020489
0.919141,23,140.116001
0.926172,21,140.52379
0.862891,39,140.713207
0.950781,14,140.771657
0.908594,26,140.879446
0.627344,106,141.67235
0.275781,206,143.19127
0.799609,57,143.444861
0.634375,104,144.262978
0.602734,113,145.098267
0.940234,17,145.171841
0.750391,71,145.468122
0.901563,28,145.913367
0.922656,22,146.011629
0.905078,27,146.125235
0.419922,165,147.170136
0.757422,69,147.790901
0.613281,110,148.595992
0.957812,12,148.647001
0.883984,33,148.809308
0.370703,179,149.89325
0.901563,28,150.30518
0.947266,15,150.372122
0.957812,12,150.422045
0,256,152.175878
0.901563,28,152.292447
0.866406,38,152.450646
0.753906,70,153.068552
0.518359,137,153.996339
0.644922,101,154.776734
0.813672,53,154.997098
0.919141,23,155.092017
0.753906,70,155.718086
0.898047,29,155.839967
0.876953,35,155.998001
0.933203,19,156.422091
0.915625,24,156.541156
0.957812,12,156.590702
0.782031,62,156.850664
0.954297,13,156.90742
0.94375,16,157.295327
0.507812,140,158.24801
0.94375,16,158.320704
0.732812,76,158.646733
0.954297,13,159.002091
0.796094,58,159.312076
0.753906,70,159.902911
0.961328,11,159.974352
0.954297,13,160.032242
0.775,64,160.300458
0.919141,23,160.39955
0.957812,12,160.450644
0.940234,17,160.82563
0.729297,77,161.166424
0.922656,22,161.262381
0.901563,28,161.689218
0.919141,23,161.809885
0.743359,73,162.130377
0.947266,15,162.194517
0.578125,120,163.024233
0.655469,98,163.762599
0.957812,12,163.812739
0.8875,32,164.230449
0.254687,212,165.495741
0.922656,22,165.586964
0.810156,54,166.168919
0.557031,126,167.025233
0.303906,198,168.202139
0.947266,15,168.266916
0.771484,65,168.889386
0.767969,66,169.16925
0,256,170.983211
0.782031,62,171.56776
0.838281,46,171.768065
0.898047,29,172.184626
0.279297,205,173.450839
0.915625,24,173.555484
0.919141,23,173.650249
0.929688,20,174.06346
0,256,175.831622
0.838281,46,176.051426
0.711719,82,176.732454
0.8875,32,176.891292
0.876953,35,177.035171
0.94375,16,177.102607
0.940234,17,177.174249
0.852344,42,177.667178
0.514844,138,178.560502
0.792578,59,178.805957
0.957812,12,178.855941
0.778516,63,179.44796
0.630859,105,180.20159
0.708203,83,180.558988
0.694141,87,181.24125
0.736328,75,181.896012
0,256,183.596909
0.936719,18,183.69588
0.866406,38,183.8552
0.792578,59,184.382713
0.947266,15,184.479531
0.936719,18,184.561042
0.947266,15,184.624434
0.908594,26,184.731349
0.852344,42,184.946141
0.947266,15,185.296033
0.866406,38,185.50703
0.546484,129,186.381265
0.905078,27,186.501732
0.757422,69,187.089711
0.869922,37,187.248952
0.518359,137,188.125151
0.852344,42,188.299221
0.616797,109,189.070964
0.539453,131,189.963885
0.880469,34,190.105115
0.880469,34,190.58075
0.444531,158,191.613175
0.546484,129,192.466348
0.616797,109,193.284362
0.866406,38,193.44434
0.919141,23,193.541666
0.891016,31,193.670596
0.869922,37,194.155932
0.933203,19,194.238775
0.926172,21,194.327127
0.680078,91,195.064633
0.954297,13,195.119538
0.782031,62,195.377879
0.680078,91,196.131081
0.722266,79,196.797826
0.926172,21,196.890993
0.483203,147,197.857773
0.950781,14,197.915374
0.961328,11,197.960944
0.954297,13,198.015165
0.929688,20,198.112594
0,256,199.880235
0.673047,93,200.611704
0.957812,12,200.661095
0.644922,101,201.450657
0.912109,25,201.56111
0.6625,96,202.301501
0.486719,146,203.251232
0.694141,87,203.948071
0.746875,72,204.250668
0.929688,20,204.634179
0.518359,137,205.558452
0,256,207.253895
0.894531,30,207.381202
0.701172,85,208.062018
0.528906,134,208.928046
0.782031,62,209.204432
0.6625,96,209.928679
0.261719,210,211.125871
0.824219,50,211.64894
0.722266,79,211.98274
0.690625,88,212.674092
0.451562,156,213.684538
0.961328,11,213.730406
0.363672,181,215.142043
0.908594,26,215.254127
0.940234,17,215.325422
0.806641,55,215.882957
0.599219,114,216.678203
0.841797,45,216.90163
0.94375,16,216.970372
0.244141,215,218.550217
0.521875,136,219.484394
0.901563,28,219.601503
0.451562,156,220.603811
0.145703,243,222.312941
0.792578,59,222.865214
0.961328,11,222.937688
0.342578,187,224.053009
0.813672,53,224.589147
0.725781,78,224.964005
0.950781,14,225.022591
0.704687,84,225.692524
0.936719,18,225.773086
0.94375,16,225.848555
0.957812,12,225.902129
0.8875,32,226.327986
0.732812,76,226.694989
0.841797,45,226.887878
0.71875,80,227.561938
0.71875,80,228.233993
0.915625,24,228.342142
0.915625,24,228.443934
0.950781,14,228.503145
0.771484,65,229.087409
0.940234,17,229.165043
0.789062,60,229.417059
0.894531,30,229.835866
0.771484,65,230.155229
0.915625,24,230.28094
0,256,232.049827
0.767969,66,232.642689
0.26875,208,233.868858
0.891016,31,234.328224
0.919141,23,234.463539
0.936719,18,234.540464
0.8875,32,234.673458
0.908594,26,234.810748
0.564062,124,235.682624
0.940234,17,235.753634
0.929688,20,236.161149
0.687109,89,236.551003
0.472656,150,237.799948
0.690625,88,238.207155
0,256,239.976283
0.627344,106,240.819875
0.961328,11,240.868584
0.883984,33,241.007121
0.862891,39,241.516323
0.912109,25,241.629497
0.750391,71,241.929232
0.803125,56,242.511679
0.957812,12,242.565186
0,256,244.374379
0.961328,11,244.420377
0.845313,44,244.607889
0.929688,20,244.995543
0.613281,110,245.502601
0.8875,32,245.989014
0.954297,13,246.056063
0.483203,147,247.029788
0.813672,53,247.252324
0.687109,89,247.933949
0.957812,12,247.98712
0.504297,141,248.926171
0.957812,12,248.975724
0.690625,88,249.651277
0.743359,73,250.261337
0.961328,11,250.331947
0.4375,160,251.351052
0.736328,75,251.68283
0.940234,17,252.081803
0.602734,113,252.577712
0.602734,113,253.379124
0.799609,57,253.975799
0.929688,20,254.059697
0.880469,34,254.204272
0.743359,73,254.853711
0.845313,44,255.037296
0.711719,82,255.697099
0.736328,75,256.011613
0.957812,12,256.061325
0.919141,23,256.483371
0.514844,138,257.381016
0.919141,23,257.477941
0.957812,12,257.536684
0.827734,49,257.747373
0.824219,50,258.282833
0.883984,33,258.425447
0.950781,14,258.485589
0.750391,71,259.149407
0.848828,43,259.336526
0.954297,13,259.393998
0.820703,51,259.916902
0.736328,75,260.266057
0.135156,246,261.963708
0.388281,174,263.03792
0.370703,179,264.409606
0.739844,74,264.735193
0.764453,67,265.348613
0.894531,30,265.474571
0.933203,19,265.552958
0.862891,39,266.015752
0.954297,13,266.093131
0.957812,12,266.152734
0.289844,202,267.410511
0.616797,109,268.208711
0.715234,81,268.906911
0.701172,85,269.56862
0.961328,11,269.642798
0.838281,46,269.851034
0.957812,12,269.902847
0.936719,18,269.982913
0.957812,12,270.032912
0.314453,195,271.519438
0.880469,34,271.666516
0.760938,68,272.267537
0.901563,28,272.401872
0.947266,15,272.464797
0.905078,27,272.584161
0.55,128,273.486168
0.933203,19,273.567416
0.511328,139,274.471804
0.94375,16,274.83256
0.834766,47,275.081876
0.957812,12,275.131926
0.83125,48,275.361778
0.901563,28,275.769597
0.940234,17,275.859649
0.764453,67,276.150922
0.676562,92,276.913464
0.613281,110,277.76738
0.954297,13,277.826048
0.936719,18,277.907598
0.961328,11,277.954078
0.929688,20,278.039701
0.876953,35,278.477195
0.905078,27,278.595966
0.767969,66,278.871193
0.743359,73,279.506173
0.630859,105,280.27136
0.637891,103,280.724106
0.300391,199,282.266523
0.799609,57,282.522451
0.936719,18,282.931579
0.876953,35,283.09086
0.704687,84,283.756692
0.782031,62,284.059776
0.954297,13,284.114132
0.954297,13,284.170646
0.936719,18,284.24495
0.961328,11,284.29099
0.824219,50,284.850427
0.852344,42,285.027045
0.950781,14,285.08601
0.908594,26,285.199258
0.753906,70,285.848225
0.915625,24,285.950145
0.715234,81,286.618855
0.957812,12,286.668679
0.834766,47,286.863286
0.880469,34,287.311698
0.929688,20,287.425052
0.950781,14,287.484905
0.961328,11,287.531063
0.957812,12,287.581999
0.820703,51,287.800128
0.950781,14,288.140625
0.8875,32,288.283148
0.764453,67,288.570922
0.950781,14,288.630237
0.954297,13,288.97551
0.950781,14,289.070207
0.954297,13,289.144381
0.947266,15,289.207
0.929688,20,289.290147
0.954297,13,289.345628
0.750391,71,289.965328
0.894531,30,290.09715
0.957812,12,290.14927
0.961328,11,290.196244
0.876953,35,290.353786
0.687109,89,291.087019
0.708203,83,291.774155
0.792578,59,292.022818
0.806641,55,292.582947
0.954297,13,292.660852
0.922656,22,292.764819
0.954297,13,292.820018
0.957812,12,292.873021
0.950781,14,292.933781
0.950781,14,292.99319
0.585156,118,293.832048
0.957812,12,293.882147
0.950781,14,293.940112
0.862891,39,294.434148
0.901563,28,294.558331
0.947266,15,294.621308
0.950781,14,294.686349
0.94375,16,294.754317
0.824219,50,295.27212
0.950781,14,295.333548
0.954297,13,295.388597
0.961328,11,295.434741
0.954297,13,295.488828
0.950781,14,295.547337
0.947266,15,295.612332
0.950781,14,295.680555
0.961328,11,295.728123
0.750391,71,296.404571
0.954297,13,296.459918
0.954297,13,296.513967
0.957812,12,296.565047
0.950781,14,296.625908
0.950781,14,297.025118
0.950781,14,297.104182
0.866406,38,297.27178
0.926172,21,297.361873
0.950781,14,297.420676
0.954297,13,297.475559
0.912109,25,297.872401
0.950781,14,297.952388
0.806641,55,298.197577
0.957812,12,298.247026
0.961328,11,298.293247
0.954297,13,298.347602
0.950781,14,298.406133
0.954297,13,298.776044
0.957812,12,298.84747
0.954297,13,298.911824
0.954297,13,298.96684
0.954297,13,299.020868
0.94375,16,299.087001
0.950781,14,299.145717
0.954297,13,299.200012
0.954297,13,299.254962
0.957812,12,299.305665
0.950781,14,299.687597
0.915625,24,299.804097
0.873437,36,299.963245
0.950781,14,300.022674
0.954297,13,300.079373
0.957812,12,300.130064
0.936719,18,300.485923
0.954297,13,300.577953
0.950781,14,300.6467
0.957812,12,300.702104
0.950781,14,300.762703
0.869922,37,300.921621
0.961328,11,300.966922
0.954297,13,301.021365
0.957812,12,301.364894
0.961328,11,301.433926
0.957812,12,301.505128
0.961328,11,301.553933
0.950781,14,301.613626
0.957812,12,301.664281
0.950781,14,301.724674
0.961328,11,301.777026
0.957812,12,301.827884
0.954297,13,301.882633
0.957812,12,301.932658
0.961328,11,302.284405
0.957812,12,302.361031
0.957812,12,302.429195
0.954297,13,302.485902
0.950781,14,302.548047
0.957812,12,302.598132
0.961328,11,302.645158
0.940234,17,302.717873
0.961328,11,302.76483
0.957812,12,302.81599
0.961328,11,303.174686
0.954297,13,303.242646
0.957812,12,303.310338
0.961328,11,303.359735
0.954297,13,303.41499
0.961328,11,303.460876
0.957812,12,303.511038
0.954297,13,303.565296
0.855859,41,304.031543
0.961328,11,304.095973
0.940234,17,304.18439
0.957812,12,304.242362
0.957812,12,304.293447
0.954297,13,304.348653
0.957812,12,304.398936
0.961328,11,304.445477
0.954297,13,304.499928
0.957812,12,304.554245
0.954297,13,304.609107
0.957812,12,304.962223
0.957812,12,305.018938
0.869922,37,305.181246
0.961328,11,305.232692
0.947266,15,305.297308
0.954297,13,305.351462
0.957812,12,305.402439
0.957812,12,305.45423
0.957812,12,305.803084
0.957812,12,305.881882
0.957812,12,305.943586
0.908594,26,306.057163
0.957812,12,306.111161
0.961328,11,306.158071
0.961328,11,306.207467
0.954297,13,306.264039
0.912109,25,306.650195
0.869922,37,306.84744
0.912109,25,306.955901
0.961328,11,307.003379
0.957812,12,307.054448
0.961328,11,307.101666
0.901563,28,307.219945
0.915625,24,307.660549
0.873437,36,307.814976
0.961328,11,307.863779
0.957812,12,307.9158
0.908594,26,308.025422
0.957812,12,308.076353
0.961328,11,308.401788
0.957812,12,308.475744
0.961328,11,308.541643
0.957812,12,308.599766
0.961328,11,308.647075
0.901563,28,308.765875
0.957812,12,308.816131
0.961328,11,308.862973
0.950781,14,308.922427
0.961328,11,308.972642
0.954297,13,309.327119
0.957812,12,309.400375
0.954297,13,309.46019
0.957812,12,309.513134
0.961328,11,309.56042
0.954297,13,309.615691
0.961328,11,309.662115
0.961328,11,309.709086
0.961328,11,309.756157
0.950781,14,309.819552
0.957812,12,309.870663
0.961328,11,310.218802
0.957812,12,310.29069
0.957812,12,310.349159
0.957812,12,310.400668
0.957812,12,310.451115
0.954297,13,310.505684
0.957812,12,310.555528
0.957812,12,310.606334
0.957812,12,310.657212
0.957812,12,310.707434
0.961328,11,311.038268
0.961328,11,311.10943
0.957812,12,311.174272
0.961328,11,311.226338
0.957812,12,311.288347
0.957812,12,311.340234
0.912109,25,311.446013
0.957812,12,311.496263
0.961328,11,311.544087
0.954297,13,311.604863
0.957812,12,311.963188
0.894531,30,312.147075
0.961328,11,312.193595
0.957812,12,312.244087
0.954297,13,312.298164
0.957812,12,312.349412
0.957812,12,312.400334
0.961328,11,312.447546
0.957812,12,312.499002
0.961328,11,312.830218
0.957812,12,312.904498
0.957812,12,312.972481
0.957812,12,313.025716
0.957812,12,313.083043
0.957812,12,313.134812
0.957812,12,313.186791
0.957812,12,313.237743
0.961328,11,313.284107
0.957812,12,313.334147
0.961328,11,313.380533
0.961328,11,313.725029
0.957812,12,313.804773
0.961328,11,313.864159
0.957812,12,313.92177
0.957812,12,313.97212
0.961328,11,314.018993
0.957812,12,314.084364
0.961328,11,314.131293
0.950781,14,314.191645
0.954297,13,314.247101
0.957812,12,314.297652
0.957812,12,314.641381
0.957812,12,314.729162
0.957812,12,314.800042
0.957812,12,314.860625
0.957812,12,314.911462
0.954297,13,314.96734
0.957812,12,315.018481
0.957812,12,315.070415
0.954297,13,315.126167
0.957812,12,315.17667
0.961328,11,315.224867
0.961328,11,315.587274
0.961328,11,315.647928
0.915625,24,315.755193
0.954297,13,315.810672
0.957812,12,315.862612
0.912109,25,315.973857
0.957812,12,316.024894
0.961328,11,316.071216
0.957812,12,316.409178
0.961328,11,316.480005
0.961328,11,316.530772
0.961328,11,316.578976
0.957812,12,316.630121
0.957812,12,316.680528
0.908594,26,316.813106
0.957812,12,316.871688
0.961328,11,316.920157
0.961328,11,316.984051
0.957812,12,317.352588
0.961328,11,317.435902
0.957812,12,317.505035
0.957812,12,317.561354
0.827734,49,317.765086
0.957812,12,317.816063
0.961328,11,317.862381
0.961328,11,317.909728
0.961328,11,318.253992
0.957812,12,318.318973
0.954297,13,318.385936
0.957812,12,318.438358
0.957812,12,318.490803
0.957812,12,318.549079
0.957812,12,318.599894
0.957812,12,318.650293
0.961328,11,318.69707
0.961328,11,318.744518
0.957812,12,318.795951
0.961328,11,319.140825
0.957812,12,319.206644
0.954297,13,319.263941
0.957812,12,319.315072
0.961328,11,319.36222
0.957812,12,319.414803
0.947266,15,319.477984
0.961328,11,319.534288
0.961328,11,319.585014
0.957812,12,319.637596
0.961328,11,319.686142
0.961328,11,320.041254
0.957812,12,320.097656
0.957812,12,320.150421
0.954297,13,320.205358
0.957812,12,320.256357
0.957812,12,320.306904
0.961328,11,320.353947
0.957812,12,320.405925
0.957812,12,320.4577
0.961328,11,320.507082
0.957812,12,320.84298
0.961328,11,320.92021
0.961328,11,320.980585
0.961328,11,321.030011
0.957812,12,321.082985
0.957812,12,321.134267
0.961328,11,321.182081
0.961328,11,321.229073
0.961328,11,321.28243
0.957812,12,321.333261
0.957812,12,321.386672
0.961328,11,321.432516
0.954297,13,321.802778
0.957812,12,321.860944
0.957812,12,321.923565
0.957812,12,321.97657
0.919141,23,322.072199
0.957812,12,322.122707
0.961328,11,322.170172
0.957812,12,322.221136
0.957812,12,322.2727
0.957812,12,322.608559
0.957812,12,322.688362
