# {"t_start": 1587164356.7914445, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.613115
0,256,6.359263
0.247656,214,7.92953
0.163281,238,9.576468
0,256,11.329797
0,256,13.102994
0.332031,190,14.513927
0.644922,101,14.9912
0,256,16.718642
0.683594,90,17.446607
0.465625,152,18.421972
0.416406,166,19.434053
0.219531,222,20.986968
0.166797,237,22.678996
0.230078,219,24.273322
0.876953,35,24.419503
0,256,26.196497
0.929688,20,26.282649
0.448047,157,27.257899
0.715234,81,27.937375
0.792578,59,28.494277
0.736328,75,28.848149
0.729297,77,29.512057
0,256,31.236248
0,256,33.013108
0.757422,69,33.308883
0.750391,71,33.939396
0.739844,74,34.249163
0.448047,157,35.592986
0,256,37.350877
0.922656,22,37.461674
0.553516,127,38.295552
0.83125,48,38.497534
0.339062,188,39.955023
0.504297,141,40.891242
0.637891,103,41.623051
0.898047,29,41.75585
0.725781,78,42.081982
0,256,43.80864
0.912109,25,44.212931
0.574609,121,45.055684
0.219531,222,46.36367
0.796094,58,46.945266
0,256,48.721184
0.708203,83,49.070899
0.954297,13,49.125703
0.915625,24,49.537102
0.891016,31,49.671929
0.915625,24,49.771234
0.497266,143,50.714639
0,256,52.47928
0.690625,88,53.173304
0.753906,70,53.478112
0.760938,68,54.103715
0.894531,30,54.230618
0.486719,146,55.161438
0.430469,162,56.484404
0.929688,20,56.589606
0.511328,139,57.509881
0.616797,109,58.297891
0.303906,198,59.495444
0.824219,50,60.03459
0.929688,20,60.127472
0.208984,225,61.709005
0.94375,16,61.812968
0,256,63.558717
0.497266,143,64.485846
0.866406,38,64.64315
0.950781,14,64.701544
0.778516,63,65.292482
0.936719,18,65.378367
0.792578,59,65.62259
0.83125,48,66.12953
0.535937,132,67.025818
0.651953,99,67.468304
0.940234,17,67.862641
0.486719,146,68.824821
0.845313,44,69.020884
0.739844,74,69.68256
0,256,71.456928
0.947266,15,71.520562
0.820703,51,71.733174
0.845313,44,72.23262
0.912109,25,72.383964
0.852344,42,72.568551
0.824219,50,72.782119
0.912109,25,73.212291
0.866406,38,73.382996
0.767969,66,73.678612
0.94375,16,74.07426
0.349609,185,75.240046
0,256,77.007026
0.940234,17,77.077938
0.83125,48,77.55605
0.339062,188,78.725417
0.919141,23,78.823771
0.353125,184,80.239211
0.94375,16,80.312487
0.926172,21,80.410849
0.905078,27,80.529244
0.929688,20,80.616074
0.507812,140,81.51698
0.49375,144,82.43645
0.251172,213,84.053792
0.929688,20,84.144303
0.634375,104,84.920723
0.775,64,85.509687
0.919141,23,85.619049
0.746875,72,85.92511
0.764453,67,86.537378
0.789062,60,86.798719
0.855859,41,87.299309
0.542969,130,88.17028
0.623828,107,88.90096
0.103516,255,90.618189
0.708203,83,90.991901
0.869922,37,91.145929
0.940234,17,91.548858
0.55,128,92.437161
0.655469,98,92.885146
0.785547,61,93.457354
0.416406,166,94.493055
0.954297,13,94.54686
0.915625,24,94.647353
0.926172,21,95.032456
0.135156,246,96.411712
0.905078,27,96.870954
0.929688,20,96.964506
0.869922,37,97.119649
0,256,98.869722
0.697656,86,99.570893
0.834766,47,99.77225
0.599219,114,100.598578
0.957812,12,100.649055
0.581641,119,101.479697
0.824219,50,101.693142
0.820703,51,102.244291
0.694141,87,102.896207
0.528906,134,103.810839
0.936719,18,103.899294
0.950781,14,103.958997
0.933203,19,104.037258
0.922656,22,104.128848
0.539453,131,105.030777
0.757422,69,105.655297
0.827734,49,105.859147
0.722266,79,106.519808
0.961328,11,106.566353
0.841797,45,106.752939
0.760938,68,107.382595
0.578125,120,108.217468
0.862891,39,108.383043
0.732812,76,109.001896
0.947266,15,109.093093
0.891016,31,109.233191
0.750391,71,109.535794
0.613281,110,110.341205
0.497266,143,111.278254
0.838281,46,111.795471
0.328516,191,112.953991
0.757422,69,113.582505
0.954297,13,113.636402
0.504297,141,114.549192
0.680078,91,115.287907
0.933203,19,115.369836
0.922656,22,115.461748
0.817187,52,115.69018
0.841797,45,116.216016
0.880469,34,116.358185
0.578125,120,117.184288
0.796094,58,117.425219
0.929688,20,117.811935
0,256,119.556292
0.317969,194,120.711594
0.880469,34,120.85343
0.796094,58,121.437445
0.71875,80,121.770562
0.845313,44,122.299596
0.947266,15,122.367215
0.806641,55,122.598467
0.947266,15,122.963925
0.936719,18,123.069617
0.293359,201,124.273323
0.497266,143,125.242155
0.883984,33,125.688515
0.908594,26,125.810691
0.947266,15,125.874143
0.409375,168,126.953869
0.771484,65,127.562544
0.933203,19,127.647058
0.961328,11,127.692684
0.820703,51,127.907732
0.852344,42,128.407122
0.919141,23,128.504879
0.905078,27,128.618428
0.511328,139,129.530559
0.426953,163,130.544618
0.796094,58,131.090345
0.8875,32,131.23339
0.764453,67,131.83026
0.655469,98,132.256619
0.658984,97,132.97456
0.8875,32,133.125422
0.219531,222,134.743607
0.898047,29,134.873292
0.852344,42,135.392394
0,256,137.15526
0.94375,16,137.230819
0.683594,90,137.902856
0.845313,44,138.124495
0.743359,73,138.471349
0.574609,121,139.330349
0.810156,54,139.884047
0.789062,60,140.136986
0.775,64,140.75042
0.810156,54,140.974463
0.782031,62,141.582369
0.950781,14,141.643448
0.810156,54,141.868213
