# {"t_start": 1587182058.138932, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.313152
0.528906,134,5.260003
0,256,6.620497
0,256,7.974298
0,256,9.340565
0.792578,59,9.540673
0,256,10.911894
0,256,12.291632
0.349609,185,13.260903
0,256,14.699857
0,256,16.07024
0.542969,130,16.776048
0.778516,63,17.238027
0,256,18.594231
0,256,19.95581
0,256,21.316625
0,256,22.671556
0,256,24.036588
0,256,25.404976
0.581641,119,26.121753
0,256,27.550029
0,256,28.904932
0.423438,164,29.705111
0.426953,163,30.568401
0.764453,67,31.044906
0.426953,163,31.906794
0.38125,176,33.060149
0.775,64,33.277841
0.873437,36,33.401691
0.915625,24,33.726483
0.922656,22,33.802084
0.950781,14,33.850335
0.901563,28,33.944831
0.715234,81,34.463156
0.535937,132,35.154323
0.912109,25,35.237867
0,256,36.592669
0.6625,96,37.161002
0.198437,228,38.172789
0.859375,40,38.550699
0.852344,42,38.693028
0.648438,100,39.284224
0.94375,16,39.339768
0,256,40.698027
0.933203,19,40.762818
0.743359,73,41.256721
0.465625,152,42.015532
0,256,43.373096
0.402344,170,44.196554
0.247656,214,45.475865
0.198437,228,46.741318
0.898047,29,46.839964
0.300391,199,47.754829
0.820703,51,48.168708
0.866406,38,48.299033
0.94375,16,48.353621
0.644922,101,48.946693
0.94375,16,49.000998
0.680078,91,49.556459
0.216016,223,50.804906
0.602734,113,51.434167
0.845313,44,51.584804
0.891016,31,51.689884
0.883984,33,51.804466
0.891016,31,52.224418
0.778516,63,52.43943
0.922656,22,52.513973
0.926172,21,52.58485
0.926172,21,52.901695
0.827734,49,53.069606
0.388281,174,53.919692
0.838281,46,54.322023
0.282813,204,55.324655
0.778516,63,55.780135
0.616797,109,56.394031
0.94375,16,56.448629
0.922656,22,56.522788
0.602734,113,57.151101
0,256,58.579832
0.514844,138,59.300711
0.866406,38,59.431525
0.142188,244,60.833273
0.771484,65,61.306127
0.950781,14,61.354205
0.926172,21,61.424687
0.490234,145,62.19963
0.764453,67,62.681165
0.957812,12,62.722629
0.363672,181,63.595496
0.936719,18,63.657027
0.230078,219,64.905281
0.775,64,65.121731
0.205469,226,66.371337
0.486719,146,67.108159
0.908594,26,67.439338
0.599219,114,67.827108
0.891016,31,68.175691
0.715234,81,68.451178
0.954297,13,68.494956
0.346094,186,69.6198
0.950781,14,69.667815
0.820703,51,69.84162
0,256,71.207827
0.753906,70,71.699064
0.272266,207,72.953903
0.683594,90,73.271638
0.869922,37,73.648619
0.838281,46,73.810797
0.458594,154,74.599928
0.275781,206,75.81742
0.940234,17,75.878201
0.852344,42,76.028151
0.950781,14,76.078284
0.841797,45,76.481622
0.753906,70,76.727669
0.957812,12,76.76967
0.736328,75,77.281903
0.374219,178,78.145817
0.38125,176,79.230165
0.912109,25,79.31549
0.666016,95,79.87985
0.957812,12,79.920784
0.883984,33,80.032557
0.820703,51,80.204957
0.950781,14,80.254069
0.8875,32,80.606121
0,256,81.964134
0.929688,20,82.033243
0.785547,61,82.242333
0.472656,150,82.998726
0.486719,146,83.983023
0.961328,11,84.019527
0.746875,72,84.262162
0.824219,50,84.677151
0.936719,18,84.738231
0.947266,15,84.789416
0.940234,17,84.847538
0.817187,52,85.025336
0.595703,115,85.656991
0.954297,13,85.700469
0.616797,109,86.314296
0.613281,110,86.93106
0.862891,39,87.063226
0.444531,158,88.083105
0.599219,114,88.712546
0.926172,21,88.783072
0.940234,17,88.842088
0.933203,19,88.907165
0.820703,51,89.079787
0.961328,11,89.359419
0.820703,51,89.539627
0.666016,95,90.110538
0.94375,16,90.167182
0.441016,159,90.959635
0.637891,103,91.554555
0.838281,46,91.709194
0.950781,14,91.756867
0.845313,44,92.151441
0.933203,19,92.216565
0.919141,23,92.295343
0.926172,21,92.366369
0.616797,109,92.979794
0.616797,109,93.59282
0.866406,38,93.721523
0.743359,73,94.210685
0.961328,11,94.247305
0.630859,105,94.844283
0.820703,51,95.015376
0.775,64,95.47284
0.933203,19,95.537405
0.908594,26,95.6245
0.448047,157,96.39904
0.950781,14,96.4468
0.648438,100,97.029071
0.954297,13,97.073767
0.912109,25,97.158731
0.912109,25,97.242579
0.314453,195,98.381062
0.71875,80,98.893679
0.954297,13,98.937819
0.845313,44,99.085248
0.567578,123,99.815479
0.521875,136,100.517621
