# {"t_start": 1587182058.1700134, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.912109,25,144.212642
0.701172,85,144.811323
0.8875,32,144.919932
0.834766,47,145.079648
0.855859,41,145.463448
0.486719,146,146.209775
0.859375,40,146.345045
0.922656,22,146.417922
0.514844,138,147.138337
0.483203,147,147.888566
0.810156,54,148.323025
0.961328,11,148.361813
0.933203,19,148.428051
0.38125,176,149.286662
0.824219,50,149.706121
0.905078,27,149.797681
0.940234,17,149.855902
0.915625,24,149.937019
0.936719,18,150.245495
0.778516,63,150.461179
0.912109,25,150.545855
0.578125,120,151.202726
0.954297,13,151.247464
0.957812,12,151.287776
0.933203,19,151.3534
0.535937,132,152.287456
0.760938,68,152.521635
0.961328,11,152.559876
0.834766,47,152.717822
0.230078,219,154.031286
0.94375,16,154.086285
0.810156,54,154.515833
0,256,155.935719
0.778516,63,156.150913
0.933203,19,156.215364
0.6625,96,156.781333
0.8875,32,156.888791
0.683594,90,157.43677
0.957812,12,157.477989
0.782031,62,157.931332
0.462109,153,158.690992
0.690625,88,159.2343
0,256,160.590221
0.901563,28,160.68541
0.412891,167,161.493986
0.869922,37,161.620562
0.915625,24,161.944968
0.876953,35,162.066603
0.444531,158,162.848919
0.760938,68,163.320756
0.782031,62,163.531673
0.525391,135,164.232815
0.83125,48,164.640139
0.813672,53,164.820109
0.926172,21,164.891662
0.71875,80,165.475101
0.940234,17,165.532012
0.827734,49,165.696479
0,256,167.052292
0.455078,155,167.820458
0.898047,29,168.160706
0.901563,28,168.256794
0.876953,35,168.373319
0.332031,190,169.503226
0.947266,15,169.554968
0.785547,61,169.761443
0.876953,35,170.122515
0.785547,61,170.329441
0.694141,87,170.86926
0.950781,14,170.917257
0,256,172.271435
0.767969,66,172.493408
0.894531,30,172.842054
0.880469,34,172.957293
0,256,174.389686
0.947266,15,174.441195
0.578125,120,175.094824
0.954297,13,175.139428
0.950781,14,175.188236
0.947266,15,175.238435
0.8875,32,175.347025
0.820703,51,175.769301
0.760938,68,175.998899
0.954297,13,176.042293
0.824219,50,176.456832
0.687109,89,177.003942
0.950781,14,177.053199
0.894531,30,177.165389
0.525391,135,177.870972
0.954297,13,177.91583
0.94375,16,177.970845
0.402344,170,178.790393
0.954297,13,179.08211
0.275781,206,180.028009
0.926172,21,180.099574
0.957812,12,180.141531
0.588672,117,180.781016
0.94375,16,180.836255
0.957812,12,181.122145
0.806641,55,181.308829
0.817187,52,181.483984
0.767969,66,181.951733
0.947266,15,182.002815
0.729297,77,182.511534
0.862891,39,182.644292
0,256,184.068836
0.834766,47,184.228923
0.859375,40,184.609733
0.929688,20,184.679038
0.518359,137,185.395936
0.926172,21,185.467123
0.947266,15,185.518155
0.342578,187,186.637972
0.834766,47,186.798493
0.690625,88,187.33889
0.957812,12,187.380376
0.859375,40,187.51482
0.94375,16,187.568708
0.687109,89,188.111282
0.859375,40,188.246761
0.595703,115,188.879207
0.957812,12,188.920033
0.862891,39,189.363153
0.926172,21,189.434582
0.834766,47,189.593211
0.848828,43,189.738538
0.954297,13,189.78315
0.883984,33,190.139349
0.947266,15,190.189789
0.926172,21,190.260329
0.845313,44,190.411328
0.789062,60,190.855997
0.701172,85,191.144294
0.961328,11,191.42433
0.894531,30,191.526344
0.880469,34,191.642338
0.806641,55,192.06855
0.799609,57,192.264262
0.824219,50,192.43881
0.820703,51,192.855521
0.578125,120,193.504869
0.511328,139,194.218845
0.947266,15,194.269348
0.859375,40,194.404895
0.961328,11,194.442056
0.961328,11,194.480033
0.803125,56,194.910901
0.901563,28,195.005134
0.940234,17,195.062575
0.518359,137,195.771805
0.880469,34,195.887731
0.957812,12,196.241803
0.947266,15,196.29304
0.644922,101,196.635534
0.834766,47,197.037621
0.950781,14,197.085966
0.94375,16,197.142161
0.961328,11,197.178739
0.957812,12,197.219191
0.782031,62,197.674087
0.792578,59,197.875687
0.912109,25,197.961413
0.947266,15,198.254375
0.954297,13,198.299221
0.957812,12,198.339639
0.711719,82,198.621637
0.743359,73,199.115216
0.94375,16,199.169695
0.753906,70,199.654538
0.957812,12,199.697383
0.950781,14,199.746194
0.950781,14,199.793739
0.852344,42,199.935181
0.957812,12,199.977247
0.845313,44,200.441936
0.954297,13,200.486271
0.961328,11,200.523816
0.915625,24,200.604146
0.845313,44,200.754522
0.775,64,201.218529
0.936719,18,201.278567
0.957812,12,201.319539
0.947266,15,201.370018
0.957812,12,201.410753
0.950781,14,201.457578
0.778516,63,201.917243
0.961328,11,201.954925
0.954297,13,202.000128
0.954297,13,202.044573
0.764453,67,202.515909
0.880469,34,202.631452
0.785547,61,203.08111
0.94375,16,203.13767
0.936719,18,203.198864
0.961328,11,203.235909
0.961328,11,203.274587
0.869922,37,203.400748
0.950781,14,203.448027
0.891016,31,203.796721
0.919141,23,203.87759
0.947266,15,203.928975
0.961328,11,203.965576
0.915625,24,204.047857
0.876953,35,204.167496
0.957812,12,204.450598
0.950781,14,204.498825
0.950781,14,204.546991
0.957812,12,204.588411
0.961328,11,204.625933
0.961328,11,204.663764
0.957812,12,204.704427
0.947266,15,204.75574
0.838281,46,205.158918
0.891016,31,205.266013
0.957812,12,205.307955
0.929688,20,205.375118
0.961328,11,205.41348
0.764453,67,205.8891
0.950781,14,205.937032
0.957812,12,205.97964
0.954297,13,206.022872
0.954297,13,206.066762
0.957812,12,206.10756
0.954297,13,206.151275
0.94375,16,206.205534
0.936719,18,206.510557
0.961328,11,206.550051
0.848828,43,206.698664
0.957812,12,206.739413
0.961328,11,206.777548
0.947266,15,206.828482
0.894531,30,206.93254
0.855859,41,207.383868
0.94375,16,207.439644
0.901563,28,207.53528
0.961328,11,207.573239
0.961328,11,207.610819
0.950781,14,207.659524
0.954297,13,207.94748
0.898047,29,208.047627
0.954297,13,208.091773
0.957812,12,208.13293
0.954297,13,208.178038
0.912109,25,208.264353
0.947266,15,208.317574
0.957812,12,208.36046
0.957812,12,208.646124
0.950781,14,208.695255
0.950781,14,208.743079
0.957812,12,208.784019
0.957812,12,208.825989
0.954297,13,208.870247
0.891016,31,208.976963
0.957812,12,209.01727
0.883984,33,209.443306
0.957812,12,209.485425
0.954297,13,209.530549
0.957812,12,209.57259
0.957812,12,209.614199
0.764453,67,210.179786
0.701172,85,210.469456
0.957812,12,210.509886
0.778516,63,210.972577
0.954297,13,211.018354
0.961328,11,211.054836
0.950781,14,211.102501
0.834766,47,211.262497
0.894531,30,211.607561
0.950781,14,211.654626
0.950781,14,211.702924
0.954297,13,211.746777
0.957812,12,211.789333
0.954297,13,211.8347
0.891016,31,211.942045
0.961328,11,212.224883
0.862891,39,212.358541
0.957812,12,212.39919
0.957812,12,212.441122
0.954297,13,212.484699
0.954297,13,212.528351
0.961328,11,212.565626
0.957812,12,212.606823
0.957812,12,212.890844
0.957812,12,212.931993
0.954297,13,212.976182
0.957812,12,213.017609
0.961328,11,213.055414
0.957812,12,213.09645
0.957812,12,213.139502
0.954297,13,213.184117
0.957812,12,213.225152
0.961328,11,213.262366
0.855859,41,213.714772
0.950781,14,213.761519
0.954297,13,213.805786
0.803125,56,213.998962
0.950781,14,214.045969
0.961328,11,214.327224
0.950781,14,214.375716
0.957812,12,214.417991
0.961328,11,214.457628
0.957812,12,214.498494
0.954297,13,214.543338
0.961328,11,214.580999
0.957812,12,214.620908
0.961328,11,214.658135
0.954297,13,214.701908
0.957812,12,214.742953
0.954297,13,215.03119
0.954297,13,215.07671
0.957812,12,215.1179
0.957812,12,215.159607
0.961328,11,215.198066
0.961328,11,215.23557
0.957812,12,215.278547
0.957812,12,215.319137
0.954297,13,215.363835
0.961328,11,215.402512
0.957812,12,215.687268
0.957812,12,215.7325
0.961328,11,215.771622
0.957812,12,215.813596
0.950781,14,215.862216
0.961328,11,215.899651
0.954297,13,215.944153
0.961328,11,215.981685
0.954297,13,216.025887
0.961328,11,216.063468
0.950781,14,216.111054
0.866406,38,216.486598
0.957812,12,216.528513
0.957812,12,216.569452
0.957812,12,216.610242
0.957812,12,216.650829
0.957812,12,216.692595
0.957812,12,216.733163
0.961328,11,216.771248
0.954297,13,217.059036
0.957812,12,217.101645
0.961328,11,217.140234
0.957812,12,217.18179
0.957812,12,217.222665
0.961328,11,217.260123
0.961328,11,217.298289
0.957812,12,217.340682
0.950781,14,217.388409
0.961328,11,217.427219
0.961328,11,217.464447
0.954297,13,217.752449
0.957812,12,217.793659
0.961328,11,217.832144
0.954297,13,217.878583
0.957812,12,217.919277
0.957812,12,217.960275
0.957812,12,218.000883
0.961328,11,218.037678
0.961328,11,218.075324
0.803125,56,218.509804
0.957812,12,218.550185
0.961328,11,218.588539
0.876953,35,218.707289
0.954297,13,218.752061
0.957812,12,218.793019
0.954297,13,218.837233
0.954297,13,219.124666
0.957812,12,219.165869
0.961328,11,219.203283
0.954297,13,219.247826
0.862891,39,219.38173
0.954297,13,219.426045
0.957812,12,219.468829
0.954297,13,219.512805
0.961328,11,219.79384
0.957812,12,219.834382
0.957812,12,219.875722
0.961328,11,219.912788
0.961328,11,219.950329
0.954297,13,219.99447
0.961328,11,220.031737
0.954297,13,220.07671
0.961328,11,220.11472
0.954297,13,220.158838
0.957812,12,220.200046
0.961328,11,220.481125
0.957812,12,220.521803
0.957812,12,220.562827
0.954297,13,220.60693
0.961328,11,220.644868
0.957812,12,220.687145
0.954297,13,220.731647
0.954297,13,220.776039
0.961328,11,220.813858
0.954297,13,220.858219
0.957812,12,220.898807
0.954297,13,221.266932
0.954297,13,221.316999
0.961328,11,221.354007
0.957812,12,221.395514
0.957812,12,221.437842
0.961328,11,221.476219
0.950781,14,221.52325
0.954297,13,221.566941
0.957812,12,221.607645
0.957812,12,221.648802
0.957812,12,221.937592
0.950781,14,221.98547
0.954297,13,222.029315
0.957812,12,222.069964
0.957812,12,222.1107
0.957812,12,222.151254
0.957812,12,222.191959
0.957812,12,222.233488
0.957812,12,222.274682
0.961328,11,222.312089
0.957812,12,222.598391
0.961328,11,222.638943
0.957812,12,222.680371
0.961328,11,222.718099
0.961328,11,222.757256
0.957812,12,222.799469
0.957812,12,222.841365
0.957812,12,222.883329
0.961328,11,222.92144
0.954297,13,222.966582
0.862891,39,223.348892
0.957812,12,223.391403
0.961328,11,223.429916
0.957812,12,223.472292
0.961328,11,223.511896
0.961328,11,223.550474
0.961328,11,223.58763
0.961328,11,223.625659
0.961328,11,223.66318
0.957812,12,223.705372
0.954297,13,223.996269
0.961328,11,224.035128
0.961328,11,224.074289
0.957812,12,224.116208
0.957812,12,224.157381
0.905078,27,224.251013
0.957812,12,224.292131
0.957812,12,224.334156
0.957812,12,224.375266
0.961328,11,224.412718
0.961328,11,224.697359
0.905078,27,224.791772
0.894531,30,224.894829
0.915625,24,224.97651
0.961328,11,225.015086
0.961328,11,225.054494
0.957812,12,225.096415
0.957812,12,225.454849
0.957812,12,225.495783
0.957812,12,225.538386
0.957812,12,225.57984
0.957812,12,225.621285
0.957812,12,225.662234
0.957812,12,225.703273
0.957812,12,225.744394
0.957812,12,225.786078
0.957812,12,225.830117
0.957812,12,225.870982
0.957812,12,226.163064
0.869922,37,226.290972
0.957812,12,226.332845
0.954297,13,226.377747
0.876953,35,226.49666
0.957812,12,226.537638
0.961328,11,226.822443
0.869922,37,226.951681
0.957812,12,226.993312
0.848828,43,227.14093
0.961328,11,227.179
0.957812,12,227.219945
0.957812,12,227.509414
0.961328,11,227.548195
0.957812,12,227.589763
0.961328,11,227.627159
0.957812,12,227.667854
0.957812,12,227.708858
0.957812,12,227.751899
0.957812,12,227.792902
0.957812,12,227.833761
0.961328,11,227.871317
0.957812,12,227.912919
0.957812,12,228.200298
0.961328,11,228.238523
0.961328,11,228.276345
0.957812,12,228.318162
0.961328,11,228.357652
0.961328,11,228.394851
0.957812,12,228.436084
0.957812,12,228.477678
0.957812,12,228.519038
0.961328,11,228.556977
0.957812,12,228.597376
0.912109,25,228.998007
0.957812,12,229.040633
0.957812,12,229.082822
0.961328,11,229.120159
0.908594,26,229.212425
0.957812,12,229.254651
0.957812,12,229.295344
0.961328,11,229.332767
0.957812,12,229.37363
0.961328,11,229.657421
0.957812,12,229.699604
0.961328,11,229.737616
0.961328,11,229.774777
0.954297,13,229.819592
0.957812,12,229.860167
0.957812,12,229.901087
0.954297,13,229.945588
0.961328,11,229.983459
0.957812,12,230.025165
0.957812,12,230.068684
0.957812,12,230.35476
0.957812,12,230.39686
0.961328,11,230.435347
0.961328,11,230.473326
0.961328,11,230.512656
0.957812,12,230.553705
0.954297,13,230.599856
0.961328,11,230.638139
0.957812,12,230.679662
0.880469,34,231.042791
0.957812,12,231.084162
0.961328,11,231.121254
0.961328,11,231.158699
0.957812,12,231.200059
0.957812,12,231.242226
0.957812,12,231.283859
0.961328,11,231.321329
0.957812,12,231.363824
0.961328,11,231.402423
0.961328,11,231.440271
0.961328,11,231.725065
0.957812,12,231.766252
0.961328,11,231.803622
0.957812,12,231.844929
0.961328,11,231.882238
0.954297,13,231.926329
0.961328,11,231.963998
0.961328,11,232.001965
0.957812,12,232.043634
0.961328,11,232.081369
0.954297,13,232.126737
0.961328,11,232.408249
0.961328,11,232.446262
0.957812,12,232.488061
0.880469,34,232.605888
0.961328,11,232.643369
0.961328,11,232.681099
0.961328,11,232.719951
0.957812,12,232.761204
0.957812,12,232.803615
0.961328,11,233.086612
0.961328,11,233.124739
0.961328,11,233.162259
0.961328,11,233.200048
0.961328,11,233.238355
0.961328,11,233.276706
0.957812,12,233.317893
0.957812,12,233.359277
0.957812,12,233.400253
0.961328,11,233.438694
0.961328,11,233.476495
0.961328,11,233.514756
0.961328,11,233.799445
0.957812,12,233.840933
0.961328,11,233.878654
0.957812,12,233.919256
0.954297,13,233.963946
0.957812,12,234.004548
0.961328,11,234.041669
0.957812,12,234.083782
0.957812,12,234.12517
0.957812,12,234.166281
0.961328,11,234.20403
0.954297,13,234.495399
0.922656,22,234.572897
0.961328,11,234.610251
0.961328,11,234.649628
0.961328,11,234.688193
0.957812,12,234.729989
0.954297,13,234.774357
0.961328,11,234.811689
0.961328,11,234.849477
0.957812,12,234.891156
0.957812,12,235.177525
0.957812,12,235.218633
0.961328,11,235.256362
0.957812,12,235.296982
0.961328,11,235.335071
0.957812,12,235.375772
0.961328,11,235.413116
0.954297,13,235.457183
0.957812,12,235.499025
0.957812,12,235.540967
0.957812,12,235.582288
0.957812,12,235.871481
0.957812,12,235.914275
0.954297,13,235.958957
0.961328,11,235.997879
0.957812,12,236.038773
0.961328,11,236.078102
0.961328,11,236.116253
0.961328,11,236.154468
0.954297,13,236.199861
0.961328,11,236.238639
0.957812,12,236.526889
0.961328,11,236.566013
0.961328,11,236.604145
0.957812,12,236.645544
0.961328,11,236.68479
0.957812,12,236.726547
0.961328,11,236.765193
0.957812,12,236.80606
0.957812,12,236.847691
0.961328,11,236.885917
0.954297,13,236.931415
0.957812,12,237.215541
0.957812,12,237.25687
0.961328,11,237.294738
0.957812,12,237.336476
0.961328,11,237.374399
0.961328,11,237.413023
0.957812,12,237.454994
0.957812,12,237.49661
0.957812,12,237.53742
0.961328,11,237.575693
0.961328,11,237.613562
0.961328,11,237.651068
0.957812,12,237.938531
0.961328,11,237.976449
0.961328,11,238.014133
0.961328,11,238.051232
0.957812,12,238.093287
0.961328,11,238.131052
0.961328,11,238.170072
0.961328,11,238.207431
0.961328,11,238.245265
0.961328,11,238.28469
0.961328,11,238.322859
0.961328,11,238.604948
0.961328,11,238.643179
0.961328,11,238.681142
0.961328,11,238.719083
0.957812,12,238.760575
0.957812,12,238.802609
0.961328,11,238.839844
0.961328,11,238.878127
0.961328,11,238.915858
0.961328,11,238.954138
0.957812,12,238.995641
0.961328,11,239.276829
0.961328,11,239.315157
0.961328,11,239.353465
0.961328,11,239.391708
0.957812,12,239.432561
0.961328,11,239.470665
0.957812,12,239.51352
0.957812,12,239.554381
0.957812,12,239.595654
0.957812,12,239.63688
0.961328,11,239.674848
0.961328,11,239.712181
0.957812,12,240.060396
0.961328,11,240.098667
0.957812,12,240.140802
0.961328,11,240.179718
0.961328,11,240.217936
0.961328,11,240.257278
0.961328,11,240.294444
0.961328,11,240.332801
0.957812,12,240.373829
0.961328,11,240.411744
0.961328,11,240.450361
0.957812,12,240.73573
0.961328,11,240.773494
0.961328,11,240.812075
0.961328,11,240.849589
0.961328,11,240.88898
0.957812,12,240.930722
0.957812,12,240.971328
0.957812,12,241.014057
0.961328,11,241.051381
0.957812,12,241.093198
0.957812,12,241.134504
0.961328,11,241.426372
0.961328,11,241.466118
0.922656,22,241.543685
0.957812,12,241.585073
0.961328,11,241.622941
0.961328,11,241.662402
0.961328,11,241.700704
0.961328,11,241.738026
0.957812,12,241.778238
0.961328,11,241.817135
0.961328,11,241.855376
0.961328,11,242.146275
0.961328,11,242.185012
0.961328,11,242.223688
0.961328,11,242.26373
0.957812,12,242.306846
0.961328,11,242.345485
0.961328,11,242.382967
0.961328,11,242.420856
0.957812,12,242.462752
0.961328,11,242.501669
0.957812,12,242.542258
0.876953,35,242.916924
0.961328,11,242.956061
0.961328,11,242.994453
0.961328,11,243.032936
0.961328,11,243.071543
0.957812,12,243.112538
0.961328,11,243.150209
0.961328,11,243.188587
0.961328,11,243.228547
0.957812,12,243.52318
0.961328,11,243.561246
0.961328,11,243.599085
0.961328,11,243.638613
0.957812,12,243.679748
0.961328,11,243.718912
0.961328,11,243.756405
0.957812,12,243.798139
0.961328,11,243.835829
0.961328,11,243.873002
0.961328,11,243.911365
0.961328,11,243.949206
0.961328,11,244.238923
0.961328,11,244.277381
0.961328,11,244.314531
0.961328,11,244.352324
0.961328,11,244.390782
0.961328,11,244.428938
0.957812,12,244.471833
0.957812,12,244.513187
0.957812,12,244.554996
0.957812,12,244.596431
0.957812,12,244.638675
0.961328,11,244.930412
0.961328,11,244.969768
0.961328,11,245.008028
0.961328,11,245.045631
0.957812,12,245.086567
0.961328,11,245.125883
0.961328,11,245.163431
0.961328,11,245.201128
0.957812,12,245.243511
0.961328,11,245.280979
0.957812,12,245.322963
0.961328,11,245.61439
0.961328,11,245.653255
0.957812,12,245.695313
0.961328,11,245.731995
0.961328,11,245.769368
0.957812,12,245.809856
0.961328,11,245.848553
0.961328,11,245.885944
0.961328,11,245.923119
0.961328,11,245.960825
0.957812,12,246.001221
0.961328,11,246.038909
0.961328,11,246.330884
0.961328,11,246.369922
0.961328,11,246.408989
0.915625,24,246.491615
0.961328,11,246.531658
0.961328,11,246.569445
0.957812,12,246.610993
0.957812,12,246.653802
0.961328,11,246.692397
0.961328,11,246.732225
0.961328,11,247.026338
0.961328,11,247.06483
0.961328,11,247.102649
0.961328,11,247.140533
0.961328,11,247.179077
0.961328,11,247.216849
0.957812,12,247.258233
0.961328,11,247.296152
0.961328,11,247.334644
0.961328,11,247.372841
0.961328,11,247.411134
0.957812,12,247.7036
0.961328,11,247.74257
0.961328,11,247.779855
0.961328,11,247.81896
0.957812,12,247.861818
0.961328,11,247.899181
0.961328,11,247.93732
0.961328,11,247.974023
0.961328,11,248.012283
0.961328,11,248.050965
0.961328,11,248.090323
0.961328,11,248.129106
0.961328,11,248.421516
0.961328,11,248.460978
0.961328,11,248.500693
0.957812,12,248.541631
0.961328,11,248.579375
0.961328,11,248.616652
0.961328,11,248.654449
0.961328,11,248.692329
0.957812,12,248.733004
0.961328,11,248.770463
0.957812,12,248.812426
0.961328,11,249.101863
0.961328,11,249.139988
0.961328,11,249.178656
0.961328,11,249.216717
0.961328,11,249.255546
0.961328,11,249.294064
0.961328,11,249.331726
0.961328,11,249.369666
0.961328,11,249.407022
0.961328,11,249.444219
0.957812,12,249.485957
0.961328,11,249.524189
0.961328,11,249.814307
0.957812,12,249.857057
0.961328,11,249.895697
0.957812,12,249.937744
0.961328,11,249.975694
0.957812,12,250.017415
0.961328,11,250.054747
0.961328,11,250.093235
0.961328,11,250.131098
0.961328,11,250.169285
0.961328,11,250.20723
0.961328,11,250.498011
0.961328,11,250.535034
0.961328,11,250.574391
0.961328,11,250.611897
0.961328,11,250.650116
0.876953,35,250.770294
0.957812,12,250.812771
0.961328,11,250.851472
0.957812,12,250.893661
0.961328,11,251.182969
0.957812,12,251.22586
0.961328,11,251.264729
0.961328,11,251.303478
0.961328,11,251.342892
0.957812,12,251.384792
0.961328,11,251.423138
0.961328,11,251.461428
0.957812,12,251.502945
0.961328,11,251.540544
0.961328,11,251.578932
0.957812,12,251.619571
0.961328,11,251.912822
0.957812,12,251.963242
0.961328,11,252.002529
0.961328,11,252.0402
0.961328,11,252.078818
0.961328,11,252.116908
0.961328,11,252.153976
0.957812,12,252.196063
0.957812,12,252.237242
0.961328,11,252.274903
0.961328,11,252.313842
0.961328,11,252.604171
0.961328,11,252.643012
0.961328,11,252.681536
