# {"t_start": 1587182058.1597006, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.292975
0.585156,118,4.939183
0,256,6.300507
0,256,7.654844
0,256,9.019481
0.26875,208,10.224702
0,256,11.597815
0.486719,146,12.355632
0,256,13.810097
0.725781,78,14.386372
0,256,15.762871
0.725781,78,16.029621
0.658984,97,16.613876
0.423438,164,17.42748
0,256,18.781453
0,256,20.145013
0,256,21.505648
0,256,22.861254
0.511328,139,23.823821
0.834766,47,23.988171
0,256,25.357411
0,256,26.852405
0.648438,100,27.438783
0.500781,142,28.162262
0,256,29.516821
0.293359,201,30.510219
0.771484,65,30.979883
0.472656,150,31.798741
0.796094,58,31.995028
0,256,33.42113
0.862891,39,33.798717
0.247656,214,34.766077
0.876953,35,35.130331
0.585156,118,35.771673
0.796094,58,35.967629
0.599219,114,36.598763
0.201953,227,37.850316
0.785547,61,38.057481
0.866406,38,38.428292
0.687109,89,38.729143
0.363672,181,39.840907
0.933203,19,39.906247
0.764453,67,40.133399
0.901563,28,40.471575
0.926172,21,40.543149
0.704687,84,40.830523
0.328516,191,41.96725
0.929688,20,42.035379
0.648438,100,42.620688
0.701172,85,42.908217
0.630859,105,43.507569
0.950781,14,43.554349
0.237109,217,44.848559
0.722266,79,45.359854
0.796094,58,45.557466
0.180859,233,46.839534
0.862891,39,46.972344
0.947266,15,47.02297
0.349609,185,48.131474
0.936719,18,48.192163
0.528906,134,48.899131
0.936719,18,48.959957
0.799609,57,49.399412
0,256,50.760231
0.567578,123,51.423505
0.722266,79,51.693462
0.240625,216,52.990989
0.184375,232,54.283895
0.905078,27,54.37733
0.873437,36,54.498712
0.673047,93,55.12422
0.750391,71,55.36447
0.954297,13,55.65126
0.827734,49,55.818998
0.862891,39,55.950713
0,256,57.306464
0.919141,23,57.38527
0.637891,103,57.977735
0,256,59.417342
0.905078,27,59.510322
0.950781,14,59.871248
0.666016,95,60.199181
0.676562,92,60.76473
0.827734,49,60.930622
0.500781,142,61.949127
0.623828,107,62.312919
0.746875,72,62.810372
0.725781,78,63.33127
0.680078,91,63.643359
0,256,65.016449
0.722266,79,65.52642
0.94375,16,65.580715
0.799609,57,65.771434
0.658984,97,66.343884
0.908594,26,66.4312
0.388281,174,67.50709
0.894531,30,67.60892
0.782031,62,67.820619
0.778516,63,68.279919
0.820703,51,68.450424
0.796094,58,68.894273
0.806641,55,69.081109
0.841797,45,69.479359
0.83125,48,69.643508
0.637891,103,70.243299
0.539453,131,70.937445
0.637891,103,71.532501
0.848828,43,71.685568
0.866406,38,71.823291
0.356641,183,72.989506
0.426953,163,73.811363
0.124609,249,75.180724
0.644922,101,75.782893
0.332031,190,76.699569
0.936719,18,76.763984
0.929688,20,76.838581
0.954297,13,77.128389
0.891016,31,77.237016
0.539453,131,77.939357
0.349609,185,78.815604
0.655469,98,79.388914
0.792578,59,79.589115
0.398828,171,80.657009
0.957812,12,80.699281
0.750391,71,80.939087
0,256,82.299345
0.746875,72,82.791475
0.954297,13,82.835504
0.954297,13,82.88095
0.240625,216,84.100888
0.265234,209,85.296629
0.950781,14,85.342909
0,256,86.699954
0.866406,38,86.829286
0.782031,62,87.039262
0.789062,60,87.488069
0.919141,23,87.564438
0.746875,72,88.048533
0.908594,26,88.138482
0.894531,30,88.239635
0.507812,140,88.956769
0.838281,46,89.357752
0.448047,157,90.146673
0.954297,13,90.190974
0.933203,19,90.256346
0.950781,14,90.305188
0.922656,22,90.381813
0.296875,200,91.554431
0.49375,144,92.288406
0.651953,99,92.868224
0.609766,111,93.486531
0.940234,17,93.545214
0.771484,65,93.764132
0.349609,185,94.873482
0.936719,18,94.933911
0.950781,14,94.981556
0.701172,85,95.510138
0.704687,84,95.791912
0.782031,62,96.244789
0.912109,25,96.329538
0.926172,21,96.402449
0.694141,87,96.939698
0.760938,68,97.172125
0.859375,40,97.546028
0.827734,49,97.711051
0.883984,33,97.822021
0.827734,49,98.229633
0.845313,44,98.377677
0.929688,20,98.444882
0.929688,20,98.511768
0.71875,80,99.024376
0.409375,168,99.907147
0.94375,16,99.962185
0.715234,81,100.476817
0.933203,19,100.540353
0.799609,57,100.978062
0.616797,109,101.343493
0.834766,47,101.746119
0.760938,68,101.974407
0.894531,30,102.31852
0.94375,16,102.37258
0.806641,55,102.560071
0.926172,21,102.630998
0.848828,43,103.026505
0.957812,12,103.067499
0.954297,13,103.112035
0.957812,12,103.152825
0.929688,20,103.222498
0.771484,65,103.687753
0.4375,160,104.479362
0.658984,97,105.046427
0.525391,135,105.749362
0.936719,18,105.810853
0.332031,190,106.694056
0.954297,13,106.737116
0.891016,31,107.085854
0.792578,59,107.2864
0.866406,38,107.413783
0.933203,19,107.719193
0.321484,193,108.612415
0.841797,45,108.76697
0.581641,119,109.408373
0.950781,14,109.455934
0.848828,43,109.844172
0.736328,75,110.095483
0.353125,184,111.271076
0.796094,58,111.464734
0.704687,84,111.988796
0.750391,71,112.228781
0.862891,39,112.605483
0.810156,54,112.786313
0,256,114.14487
0.876953,35,114.264084
0.954297,13,114.55119
0.792578,59,114.749814
0.901563,28,114.844437
0.233594,218,116.064436
0.15625,240,117.363885
0.704687,84,117.648748
0.103516,255,119.06868
0.954297,13,119.356615
0.658984,97,119.684432
0.810156,54,120.179979
0.514844,138,120.889045
0.15625,240,122.193729
