# {"t_start": 1587182058.1495655, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.302896
0,256,5.666043
0,256,7.022095
0.511328,139,7.980509
0,256,9.347139
0,256,10.718481
0.254687,212,11.693427
0.391797,173,12.859569
0,256,14.308683
0.651953,99,14.651659
0,256,16.022314
0,256,17.404308
0,256,18.757887
0.328516,191,19.901384
0.339062,188,20.786355
0.697656,86,21.322973
0.465625,152,22.081924
0,256,23.440985
0.339062,188,24.574902
0.782031,62,24.786134
0.430469,162,25.587403
0.497266,143,26.699316
0.655469,98,27.032936
0.803125,56,27.469536
0,256,28.822935
0.876953,35,28.942021
0,256,30.364029
0.240625,216,31.657337
0.483203,147,32.399955
0.729297,77,32.660902
0,256,34.086971
0.919141,23,34.407436
0.845313,44,34.555913
0.757422,69,34.790273
0.926172,21,35.105873
0.736328,75,35.358992
0.796094,58,35.798656
0.771484,65,36.019295
0.848828,43,36.40869
0.827734,49,36.575481
0.588672,117,37.214654
0.936719,18,37.275655
0.908594,26,37.362297
0.876953,35,37.47896
0.771484,65,37.941101
0.697656,86,38.475542
0.1,256,39.840797
0.764453,67,40.070612
0.507812,140,40.789541
0.866406,38,41.163786
0.891016,31,41.270041
0.669531,94,41.82904
0.866406,38,41.959954
0.701172,85,42.24778
0.757422,69,42.730816
0.314453,195,43.875999
0.845313,44,44.028178
0.620313,108,44.706722
0.827734,49,44.872091
0.919141,23,44.950763
0,256,46.309952
0.796094,58,46.750714
0,256,48.101099
0.940234,17,48.158225
0.433984,161,48.956653
0.947266,15,49.007742
0.760938,68,49.484169
0.824219,50,49.654512
0.929688,20,49.723449
0.697656,86,50.259491
0.845313,44,50.41069
0.862891,39,50.787695
0.557031,126,51.460865
0.915625,24,51.544468
0.933203,19,51.60846
0.929688,20,51.675987
0.824219,50,52.162646
0.905078,27,52.254307
0.602734,113,52.883094
0,256,54.2599
0.750391,71,54.501962
0.567578,123,55.229061
0.8875,32,55.337513
0.929688,20,55.647306
0.764453,67,55.87657
0.936719,18,55.936478
0.954297,13,55.98142
0.922656,22,56.055743
0.314453,195,57.203755
0,256,58.63583
0.328516,191,59.537902
0.289844,202,60.795531
0.1,256,62.198956
0,256,63.58132
0.957812,12,63.622367
0.898047,29,63.722746
0.757422,69,64.217749
0.827734,49,64.384369
0.592187,116,65.018379
0,256,66.37094
0,256,67.723782
0.247656,214,68.941055
0.827734,49,69.107769
0,256,70.477156
0.827734,49,70.890555
0.743359,73,71.136302
0.838281,46,71.538997
0.922656,22,71.617311
0.258203,211,72.617987
0,256,74.039152
0.810156,54,74.47287
0.6625,96,75.056893
0.929688,20,75.126797
0.957812,12,75.168545
0.950781,14,75.219415
0.265234,209,76.449855
0.6625,96,76.789612
0.950781,14,76.841268
0.813672,53,77.271402
0.936719,18,77.334074
0.722266,79,77.858702
0.792578,59,78.059699
0.230078,219,79.291171
0.658984,97,79.862677
0.356641,183,80.729494
0.933203,19,80.79389
0.796094,58,81.232106
0.862891,39,81.366534
0.145703,243,82.685951
0.950781,14,82.732894
0.905078,27,82.825161
0.736328,75,83.324135
0.954297,13,83.368185
0.94375,16,83.422019
0.922656,22,83.496177
0.803125,56,83.93095
0.300391,199,84.85046
0.739844,74,85.343144
0.500781,142,86.070167
0.630859,105,86.668731
0.507812,140,87.388674
0.954297,13,87.433684
0.472656,150,88.182634
0.423438,164,88.980391
0.820703,51,89.399477
0.876953,35,89.522549
0.950781,14,89.571711
0.789062,60,89.779366
