# {"t_start": 1587182058.1643665, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.247656,214,4.146829
0,256,5.508426
0,256,6.865005
0,256,8.228154
0,256,9.586236
0,256,10.960334
0,256,12.34317
0,256,13.79848
0.834766,47,14.270614
0,256,15.64517
0,256,17.026765
0.644922,101,17.372313
0,256,18.726346
0.775,64,19.190854
0.859375,40,19.326913
0.451562,156,20.102696
0.114062,252,21.449958
0,256,22.806207
0.757422,69,23.286072
0.444531,158,24.072866
0.230078,219,25.315046
0,256,26.810002
0.121094,250,28.147417
0.792578,59,28.347567
0.275781,206,29.532768
0.585156,118,30.241429
0,256,31.672738
0.391797,173,32.503113
0.771484,65,33.034993
0,256,34.392769
0.894531,30,34.494308
0.922656,22,34.568949
0.789062,60,34.771462
0.455078,155,35.784188
0.247656,214,36.753008
0.60625,112,37.374563
0.145703,243,38.681319
0.936719,18,38.742291
0,256,40.108387
0.775,64,40.569532
0.873437,36,40.693766
0.852344,42,40.83646
0,256,42.192841
0.799609,57,42.633248
0.704687,84,42.91735
0.49375,144,43.89214
0.630859,105,44.253035
0.142188,244,45.634656
0.915625,24,45.959832
0.592187,116,46.356513
0.947266,15,46.649431
0.767969,66,46.875559
0.458594,154,47.63922
0.651953,99,48.21452
0.374219,178,49.070807
0.933203,19,49.380304
0.412891,167,50.194513
0,256,51.556134
0.912109,25,51.6411
0.258203,211,52.921654
0.490234,145,53.670277
0.736328,75,53.929182
0.574609,121,54.585348
0,256,56.007042
0,256,57.362042
0.60625,112,57.986943
0.377734,177,59.154913
0.933203,19,59.220446
0.841797,45,59.374534
0.729297,77,59.955203
0.908594,26,60.044909
0.15625,240,61.365755
0.859375,40,61.49973
0.680078,91,62.094089
0.332031,190,62.994018
0.841797,45,63.402755
0.824219,50,63.573843
0,256,64.947512
0.947266,15,64.997127
0.936719,18,65.058728
0.680078,91,65.609265
0.384766,175,66.443303
0.187891,231,67.712608
0.957812,12,67.753865
0.880469,34,68.113404
0.539453,131,68.805364
0.792578,59,69.004426
0.926172,21,69.076319
0.732812,76,69.581161
0.314453,195,70.497239
0.694141,87,71.036936
0,256,72.431292
0,256,73.852611
0.377734,177,74.725
0.462109,153,75.752932
0.673047,93,76.084566
0.919141,23,76.410947
0.915625,24,76.494944
0.687109,89,76.812018
0.929688,20,77.127498
0.954297,13,77.173779
0.908594,26,77.263722
0.697656,86,77.812578
0.4375,160,78.603954
0.497266,143,79.330504
0.954297,13,79.374352
0.711719,82,79.895526
0.303906,198,80.812979
0.940234,17,80.870817
0.458594,154,81.881008
0.898047,29,81.980238
0.690625,88,82.280748
0.630859,105,82.886436
0.711719,82,83.4074
0.950781,14,83.454656
0.666016,95,84.02098
0.514844,138,84.733716
0.912109,25,84.818867
0.94375,16,84.87344
0.472656,150,85.624994
0.486719,146,86.363485
0.94375,16,86.660756
0.957812,12,86.702121
0.792578,59,86.90239
0.834766,47,87.304325
0.954297,13,87.350111
0.922656,22,87.42624
0.760938,68,87.653939
0.521875,136,88.356883
0.827734,49,88.76466
0.855859,41,88.905055
0.950781,14,88.952121
0.94375,16,89.007243
0.423438,164,90.061677
0.613281,110,90.440876
0.441016,159,91.475249
0.767969,66,91.698002
0.827734,49,92.109135
0.767969,66,92.333815
0.223047,221,93.570994
0.736328,75,93.824094
0.915625,24,94.148533
0.827734,49,94.313375
0.817187,52,94.488229
0.957812,12,94.529318
0.388281,174,95.599291
0.187891,231,96.866253
0.771484,65,97.089327
0.342578,187,98.201187
0.785547,61,98.406241
0.743359,73,98.895791
0.578125,120,99.613663
0.426953,163,100.407987
0.753906,70,100.644084
0.929688,20,100.955503
0.922656,22,101.030876
0.767969,66,101.251718
0.732812,76,101.751463
0.841797,45,101.902617
0.778516,63,102.357559
0.796094,58,102.555408
0.680078,91,103.114319
0.940234,17,103.172731
0.697656,86,103.714222
0.767969,66,103.940374
0.905078,27,104.031509
0.957812,12,104.31503
0.915625,24,104.396878
0.803125,56,104.585277
0.722266,79,105.092338
0.813672,53,105.27438
0.926172,21,105.346759
0.564062,124,106.008225
0.655469,98,106.580349
0.954297,13,106.625154
0.950781,14,106.671893
0.936719,18,106.732511
0.479687,148,107.718151
0.933203,19,107.782546
0.585156,118,108.420493
0.915625,24,108.502018
0.957812,12,108.542975
0.627344,106,109.146867
0.873437,36,109.266611
0.947266,15,109.31714
0.838281,46,109.71271
0.701172,85,110.000134
0.799609,57,110.504058
0.876953,35,110.622167
0.8875,32,110.730078
0.799609,57,111.164844
0.764453,67,111.389971
0.704687,84,111.913149
0.880469,34,112.028184
0.644922,101,112.614825
0.926172,21,112.684992
0.462109,153,113.448345
0,256,114.802617
0.588672,117,115.437132
0.244141,215,116.653578
0.926172,21,116.723944
0.634375,104,117.31738
0.574609,121,117.970523
0.83125,48,118.133075
0.950781,14,118.18014
0.929688,20,118.247572
0.694141,87,118.855033
0.961328,11,118.893265
0.929688,20,118.961427
0.483203,147,119.704435
0.216016,223,121.014299
0.817187,52,121.433448
0.775,64,121.650889
0.954297,13,121.695984
0,256,123.050254
0.725781,78,123.554898
0.525391,135,124.251051
0.314453,195,125.153385
0.694141,87,125.69424
0.673047,93,126.253676
0.729297,77,126.513523
0.957812,12,126.554534
0.94375,16,126.855432
0.947266,15,126.905459
0.810156,54,127.092185
0.609766,111,127.713935
0.852344,42,127.856073
0.83125,48,128.26579
0.961328,11,128.303072
0.806641,55,128.488716
0.961328,11,128.525383
0.620313,108,129.133082
0.855859,41,129.270166
0.620313,108,129.879218
0.620313,108,130.484902
0.947266,15,130.536055
0.785547,61,130.985586
0.859375,40,131.120577
0.560547,125,131.789189
0.880469,34,131.905137
0.834766,47,132.309259
0.8875,32,132.418187
0.905078,27,132.509372
0.908594,26,132.59707
0.711719,82,133.123191
0.954297,13,133.1675
0.666016,95,133.733418
0.409375,168,134.545237
0.859375,40,134.680881
0.915625,24,135.004834
0,256,136.3591
0.799609,57,136.5532
0.71875,80,137.069669
0.954297,13,137.114715
0.697656,86,137.421349
0.940234,17,137.723853
0.957812,12,137.765264
0.753906,70,138.002063
0.926172,21,138.073879
0.947266,15,138.367991
0.891016,31,138.472656
0.922656,22,138.546729
0.743359,73,138.794256
0.827734,49,139.265106
0,256,140.616938
0.936719,18,140.677728
0.919141,23,140.754843
0,256,142.138472
0.8875,32,142.247322
0.764453,67,142.787594
0.651953,99,143.445524
0.936719,18,143.507463
0.912109,25,143.59288
0.265234,209,144.853901
0.855859,41,144.994404
0.929688,20,145.061377
0.869922,37,145.188452
0.321484,193,146.336645
0.94375,16,146.389826
0.894531,30,146.49241
0.961328,11,146.530378
0.680078,91,147.090235
0.511328,139,147.813401
0.803125,56,148.254546
0.630859,105,148.616597
0.862891,39,149.004719
0.891016,31,149.111511
0.634375,104,149.715881
0.957812,12,149.755777
0.862891,39,149.889095
0.929688,20,149.956182
0.711719,82,150.484017
0.933203,19,150.547513
0.771484,65,151.014941
0.957812,12,151.055217
0.753906,70,151.296929
0.722266,79,151.809645
0.883984,33,151.921368
0.926172,21,151.992144
0.753906,70,152.475754
0.848828,43,152.62237
0.451562,156,153.392388
0.83125,48,153.88395
0.947266,15,153.934156
0.683594,90,154.486884
0.961328,11,154.525038
0.845313,44,154.672268
0.796094,58,155.178925
0.553516,127,155.851021
0.490234,145,156.588748
0.782031,62,156.7968
0.876953,35,156.914299
0.908594,26,157.245979
0.947266,15,157.296172
0.961328,11,157.334073
0.891016,31,157.438768
0.60625,112,158.063227
0.405859,169,158.875088
0.673047,93,159.433701
0.813672,53,159.614416
0.873437,36,159.981765
0.799609,57,160.17437
0.634375,104,160.773099
0.957812,12,160.813342
0,256,162.170086
0.947266,15,162.220903
0.673047,93,162.782316
0.919141,23,162.861405
0.303906,198,164.018665
0.455078,155,164.787968
0.757422,69,165.021885
0.947266,15,165.072532
0.775,64,165.600662
0.634375,104,166.19559
0.905078,27,166.286542
0.433984,161,167.078419
0.514844,138,167.787841
0.954297,13,167.832884
0.954297,13,168.119316
0.458594,154,168.881405
0.873437,36,169.003025
0.929688,20,169.072141
0.757422,69,169.549363
0.433984,161,170.338632
0.845313,44,170.488031
0.813672,53,170.912622
0.940234,17,170.970382
0.922656,22,171.044168
0.961328,11,171.081385
0.848828,43,171.226393
0.961328,11,171.506788
0.767969,66,171.727768
0.83125,48,171.892337
0.525391,135,172.840201
0.961328,11,172.878704
0.782031,62,173.088478
0.855859,41,173.226825
0.764453,67,173.769383
0.94375,16,173.823319
0.873437,36,173.945529
0.866406,38,174.323084
0.511328,139,175.043349
0.789062,60,175.247742
0.430469,162,176.044346
0.947266,15,176.341105
0.954297,13,176.384738
0.514844,138,177.099121
0.848828,43,177.25924
0.852344,42,177.401419
0.827734,49,177.813401
0.542969,130,178.496241
0.694141,87,178.792483
0.208984,225,180.050442
0.852344,42,180.439593
0.922656,22,180.513253
0.658984,97,180.842154
0.936719,18,181.149035
0.901563,28,181.244691
0.940234,17,181.301175
0.827734,49,181.465342
0.651953,99,182.045851
0.961328,11,182.084097
0.954297,13,182.129861
0.876953,35,182.494042
0.627344,106,182.854268
0.704687,84,183.450913
0.827734,49,183.617049
0.634375,104,184.213524
0.687109,89,184.763161
0.342578,187,185.648492
0.936719,18,185.952938
0.922656,22,186.027471
0.455078,155,186.797445
0.760938,68,187.02635
0.775,64,187.487178
0.620313,108,188.092382
0.528906,134,188.789963
0.947266,15,188.841017
0.789062,60,189.043257
0.883984,33,189.46667
0.402344,170,190.286856
0.855859,41,190.427018
0.954297,13,190.470094
0.929688,20,190.78055
0.634375,104,191.133109
0.792578,59,191.576524
0.961328,11,191.613592
0.954297,13,191.658197
0.961328,11,191.694472
0.55,128,192.374628
0.957812,12,192.416689
0.848828,43,192.806828
0.950781,14,192.854434
0.732812,76,193.112728
0.936719,18,193.174088
0.627344,106,193.775118
0.961328,11,193.811796
0.753906,70,194.292338
0.848828,43,194.437876
0.961328,11,194.474422
0.648438,100,195.054722
0.894531,30,195.158051
0.883984,33,195.513415
0.799609,57,195.706945
0.961328,11,195.743926
0.848828,43,195.889857
0.908594,26,196.291043
0.799609,57,196.483841
0.891016,31,196.58972
0.950781,14,196.63746
0.729297,77,197.143714
0.876953,35,197.262949
0.869922,37,197.631806
0.961328,11,197.668892
0.950781,14,197.717405
0.954297,13,197.760632
0.926172,21,197.831458
0.757422,69,198.311672
0.947266,15,198.362458
0.961328,11,198.400765
0.912109,25,198.486263
0.824219,50,198.658143
0.954297,13,198.94483
0.950781,14,198.9933
0.957812,12,199.035504
0.954297,13,199.079349
0.954297,13,199.124885
0.894531,30,199.225011
0.954297,13,199.269527
0.557031,126,199.947503
0.954297,13,199.993962
0.954297,13,200.037973
0.947266,15,200.402794
0.732812,76,200.660942
0.954297,13,200.706457
0.940234,17,200.763623
0.961328,11,200.800764
0.957812,12,201.084199
0.957812,12,201.124436
0.950781,14,201.177082
0.954297,13,201.220616
0.704687,84,201.747664
0.957812,12,201.789392
0.947266,15,201.841052
0.950781,14,201.888402
0.957812,12,201.929879
0.950781,14,201.977487
0.957812,12,202.019653
0.950781,14,202.068026
0.94375,16,202.123464
0.950781,14,202.41276
0.950781,14,202.460757
0.841797,45,202.613287
0.954297,13,202.656941
