# {"t_start": 1587182058.1127048, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.339236
0,256,5.7027
0,256,7.059363
0,256,8.420768
0,256,9.783611
0.514844,138,10.751904
0.360156,182,11.623561
0.356641,183,12.510387
0.419922,165,13.646252
0.219531,222,14.725878
0,256,16.096334
0,256,17.477695
0,256,18.831536
0.388281,174,19.917319
0,256,21.277678
0,256,22.634511
0.803125,56,22.823247
0.869922,37,23.195145
0.806641,55,23.381817
0.26875,208,24.583345
0.546484,129,25.272441
0.785547,61,25.481902
0,256,26.976731
0.690625,88,27.523019
0.746875,72,27.763324
0.775,64,28.226174
0.690625,88,28.767779
0.827734,49,28.934259
0.560547,125,29.600863
0,256,31.029997
0.687109,89,31.642646
0.961328,11,31.679407
0.658984,97,32.007257
0.845313,44,32.402791
0.722266,79,32.669758
0.880469,34,33.096902
0,256,34.454808
0.409375,168,35.267252
0,256,36.622132
0.852344,42,36.764066
0.810156,54,37.190452
0.518359,137,37.893541
0.929688,20,37.960172
0.581641,119,38.607633
0.578125,120,39.266475
0.201953,227,40.525074
0.694141,87,40.822781
0.483203,147,41.56586
0.676562,92,42.122936
0.954297,13,42.166174
0.497266,143,42.896817
0.919141,23,43.216796
0.564062,124,43.638388
0.933203,19,43.946882
0.940234,17,44.005682
0.848828,43,44.1543
0.722266,79,44.733041
0.339062,188,45.614663
0.177344,234,46.899468
0.778516,63,47.355707
0.950781,14,47.403344
0.813672,53,47.581964
0.919141,23,47.659371
0,256,49.019901
0.901563,28,49.115259
0.423438,164,50.164294
0,256,51.52509
0.838281,46,51.682076
0.546484,129,52.436968
0.905078,27,52.529521
0.690625,88,53.074937
0,256,54.451196
0.94375,16,54.504487
0.869922,37,54.629992
0.6625,96,55.265685
0.824219,50,55.677071
0.412891,167,56.488294
0.908594,26,56.576402
0.936719,18,56.637803
0.557031,126,57.308705
0.49375,144,58.041701
0.634375,104,58.714239
0.947266,15,58.766966
0.957812,12,58.808244
0.883984,33,59.164927
0.929688,20,59.233975
0.419922,165,60.116668
0.862891,39,60.249958
