# {"t_start": 1587182058.1460178, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.306213
0.328516,191,5.448534
0,256,6.805497
0,256,8.166974
0,256,9.526662
0,256,10.897715
0.616797,109,11.522529
0,256,12.972805
0,256,14.420855
0.676562,92,14.986656
0,256,16.356812
0.680078,91,16.677063
0.363672,181,17.789948
0,256,19.147493
0.841797,45,19.300957
0.838281,46,19.45628
0,256,20.819838
0.602734,113,21.447925
0.205469,226,22.702231
0.409375,168,23.518406
0.701172,85,24.056631
0.760938,68,24.532624
0.609766,111,24.913311
0.528906,134,25.61807
0.806641,55,26.117995
0.880469,34,26.233022
0.806641,55,26.733569
0.859375,40,26.869869
0.275781,206,28.055528
0.462109,153,28.819623
0.402344,170,29.640575
0.845313,44,29.789876
0.585156,118,30.499483
0,256,31.926337
0.880469,34,32.286454
0,256,33.712628
0.940234,17,33.77111
0.339062,188,34.650885
0.940234,17,34.708467
0.883984,33,35.065778
0.208984,225,36.069249
0.933203,19,36.133446
0.377734,177,37.221572
0.328516,191,38.108227
0.469141,151,39.10428
0.901563,28,39.209968
0,256,40.567335
0,256,41.926361
0.919141,23,42.005091
0.841797,45,42.156395
0.370703,179,43.252696
0.915625,24,43.335535
0.933203,19,43.39904
0.855859,41,43.537857
0,256,44.96412
0.680078,91,45.51567
0.866406,38,45.645694
0.940234,17,45.703856
0.332031,190,46.839455
0.307422,197,47.747858
0.922656,22,48.064348
0.950781,14,48.111173
0.915625,24,48.19222
0.750391,71,48.679221
0.704687,84,48.97006
0.374219,178,50.064662
0.929688,20,50.134576
0.919141,23,50.212685
0,256,51.574383
0.560547,125,52.315369
0.855859,41,52.455809
0.739844,74,52.953671
0.486719,146,53.706093
0.915625,24,53.789647
0.789062,60,54.239335
0.571094,122,54.966123
0.848828,43,55.111576
0.799609,57,55.303254
0.574609,121,55.957309
0.915625,24,56.039212
0.680078,91,56.591537
0.697656,86,57.126319
0.834766,47,57.285694
0.926172,21,57.35681
0.279297,205,58.615883
0.8875,32,58.725961
0,256,60.16466
0.961328,11,60.202337
0.651953,99,60.792186
0.901563,28,60.886912
0.6625,96,61.4642
0.862891,39,61.603746
0.908594,26,61.969961
0.919141,23,62.048285
0.936719,18,62.108743
0.542969,130,62.803891
0.609766,111,63.439012
0.862891,39,63.571197
0.936719,18,63.632718
0.950781,14,63.682033
0.919141,23,63.760789
0.845313,44,64.170801
0.806641,55,64.357407
0.592187,116,64.992102
0.4375,160,65.774908
0.83125,48,66.181146
0.915625,24,66.262575
0.546484,129,66.942207
0.912109,25,67.028345
0.862891,39,67.159704
0.936719,18,67.463418
0.806641,55,67.650259
0.609766,111,68.273379
0.792578,59,68.471023
0.518359,137,69.1817
0.114062,252,70.538635
0,256,71.918626
0.448047,157,72.992943
0.880469,34,73.111929
0.782031,62,73.331219
0.771484,65,73.807281
0.658984,97,74.394518
0.859375,40,74.537427
0.848828,43,74.688028
0.901563,28,75.032486
0.926172,21,75.106403
0.507812,140,75.846102
0.486719,146,76.608649
0.876953,35,76.730757
0.409375,168,77.815975
0,256,79.175148
0,256,80.531149
