# {"t_start": 1587159942.122354, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.628114
0,256,6.393267
0,256,8.125719
0.792578,59,8.722992
0,256,10.472854
0.26875,208,11.994847
0,256,13.713807
0.265234,209,14.938996
0,256,16.679406
0,256,18.429449
0.223047,221,20.07979
0,256,21.827771
0.2125,224,23.442634
0,256,25.210334
0,256,26.984098
0.627344,106,27.719123
0.810156,54,27.985608
0.83125,48,28.188044
0.416406,166,29.601828
0.616797,109,30.086288
0.922656,22,30.50743
0.799609,57,30.757475
0.908594,26,30.867102
0.898047,29,31.28111
0.521875,136,32.202668
0.806641,55,32.447984
0.883984,33,32.584866
0.862891,39,33.048167
0.194922,229,34.388253
0.293359,201,35.980391
0,256,37.729108
0.258203,211,39.279907
0.725781,78,39.628643
0.862891,39,39.789783
0.919141,23,40.235053
0.244141,215,41.474383
0.676562,92,42.196314
0.936719,18,42.273369
0,256,44.04708
0.634375,104,44.810421
0.690625,88,45.520556
0.873437,36,45.679312
0.894531,30,45.806447
0.866406,38,46.259302
0.883984,33,46.433224
0.760938,68,46.74824
0.806641,55,47.306729
0.803125,56,47.555806
0.848828,43,48.03481
0.757422,69,48.358113
0.954297,13,48.413532
0.578125,120,49.238655
0.469141,151,50.187797
0.275781,206,51.687753
0.335547,189,52.819978
0.616797,109,53.601272
0.862891,39,54.05932
0.901563,28,54.224168
0,256,55.96558
0.623828,107,56.725272
0.838281,46,56.948189
0.641406,102,57.71806
0.845313,44,57.901927
0.595703,115,58.747402
0.789062,60,59.004584
0.852344,42,59.522277
0.834766,47,59.729601
0.722266,79,60.392551
0.279297,205,61.586076
0.680078,91,62.300782
0.908594,26,62.408839
0.1,256,64.165932
0.936719,18,64.241287
0.880469,34,64.704556
0.908594,26,64.817668
0.448047,157,65.820683
0.746875,72,66.442762
0.384766,175,67.509052
0.602734,113,68.326819
0.954297,13,68.380978
0.901563,28,68.498672
0.465625,152,69.440311
0.869922,37,69.879112
0.862891,39,70.042391
0.876953,35,70.18777
0.824219,50,70.782037
0.915625,24,70.89699
0.841797,45,71.083777
0.448047,157,72.076245
0.827734,49,72.619868
0.915625,24,72.720797
0.940234,17,72.792831
0.950781,14,72.852545
0.743359,73,73.511018
0.838281,46,73.719008
0,256,75.49479
0.894531,30,75.622014
0.880469,34,76.103561
0.961328,11,76.151627
0.883984,33,76.297141
0.715234,81,76.973257
0.883984,33,77.117166
0.933203,19,77.196084
0.933203,19,77.27788
0.669531,94,77.991121
0.950781,14,78.04964
0.908594,26,78.156176
0.929688,20,78.240343
0.947266,15,78.597854
0.876953,35,78.764346
0,256,80.507777
0.898047,29,80.627806
0.936719,18,80.704009
0.954297,13,80.758062
0.339062,188,82.208878
0.521875,136,83.113305
0.922656,22,83.206118
0.950781,14,83.265044
0.722266,79,83.928273
0.936719,18,84.005357
0.848828,43,84.185957
0.300391,199,85.65793
0.578125,120,86.5135
0.883984,33,86.658292
0.764453,67,86.938711
0.760938,68,87.567567
0.722266,79,88.196756
0.680078,91,88.580423
0.648438,100,89.304721
0.912109,25,89.409834
0.553516,127,90.271329
0.954297,13,90.325427
0.669531,94,91.050899
0.936719,18,91.126338
0.230078,219,92.72934
0.715234,81,93.389639
0.936719,18,93.473933
0.792578,59,93.744455
0,256,95.523158
0.782031,62,96.118556
0.936719,18,96.19848
0.922656,22,96.289499
0.409375,168,97.320771
0.360156,182,98.790656
0.658984,97,99.199495
0.26875,208,100.732595
0.845313,44,100.92436
0,256,102.702567
0.753906,70,103.355612
0.704687,84,104.052685
0.423438,164,105.172655
0.803125,56,105.441449
0.926172,21,105.837058
0.585156,118,106.37209
0.374219,178,107.866309
0.339062,188,108.985886
0.644922,101,109.776169
0.824219,50,110.282161
0.817187,52,110.545373
0.687109,89,111.256428
0.673047,93,111.668387
0.950781,14,111.727059
0.701172,85,112.402457
0.764453,67,112.976939
0.926172,21,113.077635
0.767969,66,113.355363
0.764453,67,113.95028
0,256,115.683817
0.507812,140,116.614883
0.623828,107,117.396271
0.94375,16,117.466718
0.694141,87,118.14026
0.655469,98,118.572385
0.810156,54,119.142821
0.894531,30,119.271864
0.841797,45,119.460375
0.901563,28,119.885966
0.486719,146,120.84583
0.908594,26,120.956594
0.785547,61,121.211594
0.191406,230,122.887305
0.500781,142,123.827665
0.525391,135,124.696886
0.486719,146,125.661439
0.915625,24,126.116932
0.753906,70,126.410301
0.743359,73,127.045849
0.535937,132,127.93642
0.806641,55,128.166466
0.6625,96,128.909473
0.936719,18,128.985452
0.894531,30,129.11007
0.922656,22,129.50138
0.778516,63,129.801935
0.803125,56,130.035343
0.859375,40,130.552323
0.778516,63,130.842664
0.848828,43,131.343271
0.310937,196,132.526731
0.926172,21,132.615793
0.852344,42,133.115575
0.940234,17,133.198829
0.922656,22,133.289338
0.687109,89,133.962402
0.950781,14,134.024705
0.950781,14,134.084621
0.602734,113,134.880413
0.961328,11,134.926317
0.177344,234,136.567072
0.511328,139,137.514583
0.216016,223,138.780919
0.240625,216,140.360826
0.60625,112,141.168843
0.441016,159,142.148036
0.732812,76,142.777723
0,256,144.53895
0.472656,150,145.502397
0.138672,245,147.255995
0.957812,12,147.305528
0.581641,119,148.165175
0.894531,30,148.293313
0.736328,75,148.944563
0.961328,11,148.991061
0.651953,99,149.7123
0.398828,171,150.784766
0.954297,13,150.838913
0.94375,16,150.904596
0.789062,60,151.501171
0.767969,66,151.784098
0.616797,109,152.583391
0.497266,143,153.585339
0.929688,20,153.6724
0.676562,92,154.401502
0.694141,87,155.075375
0.416406,166,156.107005
0.789062,60,156.650072
0.521875,136,157.558701
0.38125,176,158.690809
0.750391,71,159.276435
0.954297,13,159.352963
0.947266,15,159.424842
0.817187,52,159.646096
0.810156,54,160.167719
0.957812,12,160.237167
0.834766,47,160.440905
0,256,162.147618
0.898047,29,162.26621
0.841797,45,162.786311
0.933203,19,162.888618
0.715234,81,163.232817
0.954297,13,163.286416
0.687109,89,164.012905
0.848828,43,164.490625
0.894531,30,164.665294
0.644922,101,165.400317
0.328516,191,166.600676
0.701172,85,167.295323
0.753906,70,167.59206
0.711719,82,168.278451
0.855859,41,168.452209
0.711719,82,169.134123
0.883984,33,169.284617
0.824219,50,169.504931
0.683594,90,170.218948
0.954297,13,170.272826
0.697656,86,170.937673
0.929688,20,171.020697
0.152734,241,172.76401
0.961328,11,172.809099
0.820703,51,173.027114
0.138672,245,174.729573
0.866406,38,175.238959
0.957812,12,175.291372
0.458594,154,176.335653
0.803125,56,176.58297
0.796094,58,177.178196
0.894531,30,177.303524
0.834766,47,177.525273
0.775,64,178.140506
0.676562,92,178.887155
0.687109,89,179.268893
0.117578,251,181.055149
0.778516,63,181.67411
0.753906,70,181.986697
0.335547,189,183.453343
0.929688,20,183.552168
0.789062,60,183.803482
0.820703,51,184.354251
0.599219,114,185.18764
0.71875,80,185.519861
0.782031,62,186.150967
0.950781,14,186.210702
0.950781,14,186.269483
0.694141,87,186.978657
0.905078,27,187.094052
0.760938,68,187.680957
0.947266,15,187.754808
0.947266,15,187.821006
0.571094,122,188.66924
0.676562,92,189.056205
0.908594,26,189.483757
0.500781,142,190.435986
0.852344,42,190.611433
0.933203,19,190.690356
0.855859,41,191.17683
0.729297,77,191.543823
0.465625,152,192.506711
0.94375,16,192.574372
0.701172,85,193.280508
0.370703,179,194.661997
0.957812,12,194.737509
0.419922,165,195.803275
0.919141,23,195.896731
0.876953,35,196.041978
0.300391,199,197.582878
0.841797,45,197.771217
0.782031,62,198.359117
0.595703,115,199.15853
0.940234,17,199.240183
0.848828,43,199.423611
0.687109,89,200.128314
0.708203,83,200.478478
0.912109,25,200.934858
0.592187,116,201.755095
0.922656,22,201.864095
0.848828,43,202.052451
0.936719,18,202.127853
0.894531,30,202.2541
0.898047,29,202.70975
0.335547,189,203.842332
0.880469,34,203.991874
0,256,205.697784
0.194922,229,207.335655
0.782031,62,207.917462
0.666016,95,208.321585
0,256,210.082502
0.363672,181,211.514068
0.961328,11,211.559697
0.694141,87,212.233291
0.954297,13,212.292363
0.806641,55,212.526229
0.912109,25,212.631206
0.954297,13,212.686599
0.711719,82,213.394819
0.915625,24,213.496137
0.666016,95,214.219385
0.753906,70,214.815498
0.602734,113,215.389937
0.838281,46,215.914499
0.539453,131,216.789503
0.905078,27,216.918073
0.898047,29,217.037484
0.873437,36,217.491197
0.873437,36,217.68486
0.841797,45,217.871389
0.803125,56,218.42432
0.947266,15,218.500773
0.901563,28,218.620959
0.760938,68,218.928646
0.525391,135,220.120937
0.915625,24,220.273156
0.163281,238,221.92235
0.817187,52,222.16719
0.360156,182,223.285526
0.592187,116,224.130681
0.891016,31,224.556888
0.578125,120,225.086127
0.947266,15,225.443895
0.8875,32,225.580528
0.483203,147,226.567048
0.697656,86,227.269679
0.409375,168,228.306768
0.940234,17,228.377546
0.504297,141,229.303315
0.838281,46,229.79471
0.746875,72,230.11732
0.293359,201,231.675477
0.704687,84,232.030597
0.94375,16,232.382726
0.817187,52,232.637613
0.957812,12,232.687005
0.532422,133,233.594214
0.820703,51,233.815388
0.465625,152,235.118565
0.402344,170,236.238678
0.929688,20,236.323555
0.314453,195,237.846098
0.813672,53,238.071751
0,256,239.758801
0.947266,15,239.821522
0.838281,46,240.303175
0.824219,50,240.538712
0.922656,22,240.628686
0.957812,12,240.678018
0.293359,201,242.16906
0.634375,104,242.912
0.476172,149,243.910081
0.950781,14,243.970754
0.353125,184,245.068713
0.441016,159,246.350039
0.258203,211,247.639054
0.859375,40,247.805557
0.838281,46,248.336897
0.729297,77,248.65997
0.634375,104,249.429083
0.947266,15,249.491143
0.813672,53,250.014827
0.806641,55,250.244319
0.775,64,250.847548
0.585156,118,251.661235
0.827734,49,251.878083
0.356641,183,252.949788
0.950781,14,253.314628
0.936719,18,253.410661
0.869922,37,253.586223
0.433984,161,254.608387
0.627344,106,255.369828
0.954297,13,255.422894
0.915625,24,255.521191
0.722266,79,256.194698
0.961328,11,256.241138
0.641406,102,256.993356
0.929688,20,257.075894
0.792578,59,257.321715
0.599219,114,258.142482
0.433984,161,259.470592
0.317969,194,260.638214
0.764453,67,261.246268
0.926172,21,261.344908
0.630859,105,262.129701
0.954297,13,262.192893
0.483203,147,263.160397
0.957812,12,263.21194
0.507812,140,264.133551
0.247656,214,265.713714
0.729297,77,266.036056
0.644922,101,266.814209
0.912109,25,266.918724
0.954297,13,266.980262
0.859375,40,267.517325
0.933203,19,267.596701
0.859375,40,267.764233
0.796094,58,268.355123
0.954297,13,268.415358
0.630859,105,269.170055
0.388281,174,270.253894
0.961328,11,270.301409
0.940234,17,270.372102
0.845313,44,270.847778
0.412891,167,271.956846
0.947266,15,272.020064
0.616797,109,272.828245
0.961328,11,272.874639
0.521875,136,273.777428
0.71875,80,274.425606
0.954297,13,274.507176
0.820703,51,274.729705
0.317969,194,276.161448
0.852344,42,276.363717
0.760938,68,276.647499
0.883984,33,277.093217
0.715234,81,277.464276
0.673047,93,278.191152
0.595703,115,279.004121
0.820703,51,279.216739
0.792578,59,279.777332
0.855859,41,279.951941
0.912109,25,280.056179
0.289844,202,281.566287
0.567578,123,282.444485
0.957812,12,282.49534
0.500781,142,283.404732
0.8875,32,283.540041
0.926172,21,283.626748
0.954297,13,283.990611
0.859375,40,284.161634
0.936719,18,284.237304
0.961328,11,284.283642
0.553516,127,285.165372
0.750391,71,285.793585
0.838281,46,285.994643
0.711719,82,286.690661
0.922656,22,286.816657
0.753906,70,287.112098
0.275781,206,288.658266
0.950781,14,288.716903
0.8875,32,288.852844
0.820703,51,289.411027
0.764453,67,289.693316
0.961328,11,289.739439
0.947266,15,289.802504
0.845313,44,290.317832
0.961328,11,290.364939
0.940234,17,290.439943
0.912109,25,290.544577
0.370703,179,291.971022
0.782031,62,292.252852
0.532422,133,293.152786
0.8875,32,293.287254
0.824219,50,293.83876
0.739844,74,294.156387
0.760938,68,294.780959
0.349609,185,295.916822
0.926172,21,296.298078
0.957812,12,296.377628
0.711719,82,296.741115
0.834766,47,297.279581
0.936719,18,297.371661
0.894531,30,297.499265
0.954297,13,297.553316
0.901563,28,297.668327
0.806641,55,298.243233
0.834766,47,298.443573
0.771484,65,299.060962
0.725781,78,299.401363
0.651953,99,300.17167
0.55,128,301.058838
0.957812,12,301.10915
0.957812,12,301.159639
0.912109,25,301.265751
0.574609,121,302.103131
0.824219,50,302.641382
0.785547,61,302.898872
0.374219,178,304.300067
0.588672,117,305.092816
0.697656,86,305.492624
0.954297,13,305.547647
0.894531,30,305.975495
0.940234,17,306.08039
0.595703,115,306.887684
0.936719,18,306.991801
0.901563,28,307.11028
0.936719,18,307.188354
0.919141,23,307.282957
0.275781,206,308.774114
0.915625,24,308.876359
0.757422,69,309.474198
0.912109,25,309.601907
0.954297,13,309.657102
0,256,311.418071
0.785547,61,311.676569
0.715234,81,312.365266
0.627344,106,313.133817
0.782031,62,313.404377
0.883984,33,313.841177
0.883984,33,314.022177
0.687109,89,314.393802
0.961328,11,314.744671
0.961328,11,314.792184
0.947266,15,314.85731
0.803125,56,315.096097
0.817187,52,315.637015
0.796094,58,315.891443
0.94375,16,315.957026
0.746875,72,316.592895
0.950781,14,316.651417
0.732812,76,316.967962
0.954297,13,317.325965
0.739844,74,317.660977
0.574609,121,318.498087
0.905078,27,318.610482
0.94375,16,318.677808
0.880469,34,319.144736
0.908594,26,319.252561
0.922656,22,319.345486
0.905078,27,319.459234
0.760938,68,320.066699
0.602734,113,320.917304
0.799609,57,321.191658
0.957812,12,321.242413
0.838281,46,321.745779
0.778516,63,322.037249
0.648438,100,322.787141
0.950781,14,322.846335
0.458594,154,323.828608
0.778516,63,324.447546
0.957812,12,324.503282
0.792578,59,324.752732
0.855859,41,325.231015
0.799609,57,325.502474
0.876953,35,325.649164
0.838281,46,326.154291
0.813672,53,326.396693
0.898047,29,326.517403
0.954297,13,326.572387
0.416406,166,327.921183
0.542969,130,328.831815
0.616797,109,329.631222
0.957812,12,329.710903
0.940234,17,329.809311
0.922656,22,329.90955
0.855859,41,330.081563
0.49375,144,331.035063
0.947266,15,331.105239
0.859375,40,331.625347
0.799609,57,331.875221
0.775,64,332.485629
0.775,64,332.754153
0.947266,15,332.822754
0.915625,24,333.240427
0.936719,18,333.348304
0.961328,11,333.395739
0.936719,18,333.470206
0.936719,18,333.545731
0.957812,12,333.597239
0.929688,20,333.68181
0.905078,27,334.096101
0.845313,44,334.332071
0.915625,24,334.433133
0.891016,31,334.562595
0.950781,14,334.620164
0.894531,30,335.058805
0.778516,63,335.337543
0.701172,85,336.021704
0.458594,154,337.010438
0.683594,90,337.756971
0.820703,51,337.977984
0.954297,13,338.034563
0.947266,15,338.096939
0.722266,79,338.756339
0.715234,81,339.413435
0.947266,15,339.497362
0.880469,34,339.639283
0.929688,20,339.721334
0.94375,16,339.790852
0.957812,12,339.840325
0.936719,18,339.916268
0.898047,29,340.401533
0.655469,98,340.81666
0.876953,35,341.291318
0.94375,16,341.358555
0.961328,11,341.404807
0.715234,81,342.070553
0.806641,55,342.331572
0.694141,87,343.016402
