# {"t_start": 1587159942.0848672, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.665566
0,256,6.430537
0,256,8.162966
0.588672,117,9.00387
0,256,10.753129
0,256,12.501248
0,256,14.215575
0.307422,197,15.686335
0.201953,227,17.333019
0,256,19.095668
0.159766,239,20.78642
0,256,22.519347
0.838281,46,22.745092
0.634375,104,23.525957
0.722266,79,23.859121
0.760938,68,24.492463
0.114062,252,26.229839
0.458594,154,27.230549
0.616797,109,28.018681
0,256,29.819191
0.233594,218,31.42624
0,256,33.140938
0.739844,74,33.449586
0.855859,41,33.928629
0.444531,158,35.02094
0.574609,121,35.898226
0,256,37.650074
0.905078,27,37.766516
0.708203,83,38.42665
0.852344,42,38.636484
0.528906,134,39.542121
0.922656,22,39.633406
0.8875,32,39.765083
0.634375,104,40.551415
0.947266,15,40.615172
0,256,42.360686
0.764453,67,42.994396
0.94375,16,43.075901
0.630859,105,43.850302
0.405859,169,44.885082
0.666016,95,45.631162
0.922656,22,45.725617
0.658984,97,46.462125
0.891016,31,46.592574
0.55,128,47.501069
0.426953,163,48.517351
0.669531,94,49.23258
0.901563,28,49.349384
0.497266,143,50.267376
0.680078,91,50.970687
0,256,52.690885
0.736328,75,53.335349
0.915625,24,53.437602
0.859375,40,53.605255
0.817187,52,54.129299
0.94375,16,54.225541
0.732812,76,54.550863
0.694141,87,55.251156
0,256,56.99813
0.465625,152,57.976333
0.669531,94,58.733467
0.690625,88,59.410772
0.905078,27,59.563986
0,256,61.31378
0.922656,22,61.405514
0.746875,72,61.988721
0.806641,55,62.261056
0.862891,39,62.433597
0.676562,92,63.167987
0.567578,123,64.017291
0.472656,150,64.972763
0.852344,42,65.153246
0.859375,40,65.658418
0.838281,46,65.853847
0.571094,122,66.687547
0.901563,28,66.804419
0.922656,22,66.897145
0.444531,158,68.231725
0.240625,216,69.444631
0.690625,88,70.096804
0.578125,120,70.996038
0.497266,143,71.929723
0.708203,83,72.615875
0.950781,14,72.674147
0.553516,127,73.561108
0.314453,195,74.765005
0.894531,30,75.202246
0.796094,58,75.464892
0.94375,16,75.532078
0.848828,43,76.014644
0.866406,38,76.217496
0.623828,107,77.00526
0.933203,19,77.09194
0.753906,70,77.385356
0.869922,37,77.85938
0.919141,23,77.956737
0.929688,20,78.041085
0.862891,39,78.201885
0.827734,49,78.715062
0.901563,28,78.838965
0.912109,25,78.94322
0.94375,16,79.010924
0,256,80.754193
0.838281,46,81.273395
0.957812,12,81.343406
0.697656,86,81.704598
0.834766,47,82.215889
0.862891,39,82.379327
0.919141,23,82.475574
0.465625,152,83.447778
0,256,85.195009
0.827734,49,85.700186
0.694141,87,86.087581
0.873437,36,86.570313
0.954297,13,86.628931
0.94375,16,86.695661
0.940234,17,86.766825
0.673047,93,87.500764
0.771484,65,87.771782
0.862891,39,88.234222
0.905078,27,88.349973
0.845313,44,88.533393
0.764453,67,89.116284
0,256,90.8521
0.704687,84,91.206662
0.94375,16,91.275532
0.936719,18,91.687853
0.500781,142,92.620375
0.644922,101,93.338526
0.8875,32,93.515558
0.947266,15,93.577858
0.627344,106,94.398336
0.94375,16,94.486572
0.855859,41,94.658187
0.919141,23,94.754122
0.922656,22,94.850107
0.894531,30,95.303377
0.567578,123,96.155624
0.813672,53,96.380379
0.792578,59,96.936831
0.901563,28,97.074115
0.715234,81,97.415351
0.947266,15,97.781045
0.810156,54,98.079677
0.869922,37,98.237803
0.94375,16,98.306768
0.820703,51,98.844287
0.458594,154,99.831616
0.690625,88,100.516847
0.694141,87,100.895249
0.177344,234,102.581448
0.609766,111,103.405073
0.947266,15,103.467921
0.363672,181,104.914381
0.8875,32,105.103271
0.94375,16,105.202779
0.8875,32,105.374724
0.128125,248,107.159803
0.947266,15,107.223635
0.771484,65,107.844244
0.448047,157,108.835366
0.929688,20,108.919954
0.855859,41,109.089923
0.328516,191,110.599763
0.950781,14,110.662016
0,256,112.410767
0.919141,23,112.50529
0.841797,45,112.98677
0.901563,28,113.11928
0.950781,14,113.177353
0.750391,71,113.476267
0.775,64,114.058447
0.775,64,114.327399
0.743359,73,114.990417
0.940234,17,115.060401
0.817187,52,115.576667
0.940234,17,115.652081
0,256,117.403203
0.771484,65,117.682486
0.114062,252,119.4132
0.349609,185,120.834639
0.940234,17,120.918632
0.135156,246,122.635212
0.644922,101,123.083392
0.940234,17,123.471768
0.869922,37,123.657063
0.915625,24,123.757559
0.782031,62,124.311085
0.950781,14,124.374507
0.648438,100,124.796644
0.778516,63,125.412404
0.954297,13,125.465787
0.669531,94,126.220387
0.852344,42,126.394332
0.957812,12,126.443382
0.933203,19,126.522316
0.701172,85,127.207494
0.936719,18,127.282744
0.926172,21,127.370671
0.412891,167,128.744477
0.933203,19,128.829324
0.701172,85,129.185004
0,256,130.966852
0.894531,30,131.427499
0.957812,12,131.488076
0.810156,54,131.712961
0.208984,225,133.331056
0.430469,162,134.312767
0.592187,116,135.12037
0,256,136.871339
0.926172,21,136.98466
0.715234,81,137.649048
0.778516,63,137.912556
0,256,139.656672
0.571094,122,140.502635
0.623828,107,141.290301
0,256,142.990179
0.845313,44,143.467136
0.961328,11,143.532419
0.961328,11,143.591408
0.873437,36,143.7444
0.834766,47,143.946729
0.950781,14,144.011162
0.694141,87,144.724865
0.813672,53,145.247987
0.370703,179,146.399653
0.961328,11,146.447781
0.950781,14,146.50789
0.883984,33,146.649975
0.332031,190,148.155719
0.827734,49,148.364553
0.806641,55,148.931273
0.736328,75,149.246971
0.595703,115,150.033221
0.866406,38,150.495074
0.936719,18,150.612667
0.94375,16,150.691626
0.859375,40,150.858913
0.616797,109,151.663456
0.546484,129,152.550871
0.219531,222,154.220097
0.827734,49,154.434291
0.954297,13,154.48971
0,256,156.207304
0.852344,42,156.381678
0.933203,19,156.793292
0.845313,44,156.981562
0.94375,16,157.048648
0.55,128,157.933709
0.947266,15,158.006323
0.866406,38,158.459413
0.701172,85,158.854894
0.957812,12,158.90606
0.954297,13,158.960917
0.760938,68,159.564285
0.613281,110,160.347907
0.680078,91,160.727576
0.683594,90,161.431189
0,256,163.168576
0.750391,71,163.809578
0.820703,51,164.030972
0.588672,117,164.870595
0.609766,111,165.692116
0.919141,23,165.788691
0.950781,14,165.84548
0.922656,22,165.938358
0.869922,37,166.441664
0.961328,11,166.495376
0.961328,11,166.541224
0.103516,255,168.295098
0.961328,11,168.34257
0.595703,115,169.162948
0.894531,30,169.301128
0.845313,44,169.486577
0.483203,147,170.736964
0.560547,125,171.611092
0.775,64,171.934399
0.817187,52,172.153257
0.954297,13,172.535352
0.915625,24,172.650306
0.518359,137,173.573919
0.191406,230,175.196661
0.940234,17,175.290546
0.947266,15,175.354233
0.936719,18,175.430337
0.574609,121,176.335443
0.690625,88,177.047183
0.789062,60,177.320369
0.775,64,177.925844
0.687109,89,178.332666
0.957812,12,178.383355
0.240625,216,180.068832
0.813672,53,180.289174
0.497266,143,181.542877
0.880469,34,181.711457
0.616797,109,182.534805
0.799609,57,182.774358
0.954297,13,182.828564
0.595703,115,183.653592
0.753906,70,184.281295
0.616797,109,185.05068
0.901563,28,185.21236
0.806641,55,185.440474
0.760938,68,186.073486
0.690625,88,186.465556
0.933203,19,186.855221
0.785547,61,187.150263
0.451562,156,188.121514
0.901563,28,188.239961
0.817187,52,188.792177
0.609766,111,189.580466
0.483203,147,190.548601
0.426953,163,191.589513
0.658984,97,192.318776
0.736328,75,192.922407
0.806641,55,193.216894
0.472656,150,194.172796
0.834766,47,194.369045
0.658984,97,195.125401
0.26875,208,196.703773
0.750391,71,197.007961
0.634375,104,197.787326
0.55,128,198.653546
0.947266,15,198.716419
0.845313,44,199.219661
0.103516,255,200.98901
0.391797,173,202.06812
0,256,203.817011
0.912109,25,203.921238
0.806641,55,204.484096
0.898047,29,204.606059
0.961328,11,204.651206
0.6625,96,205.360363
0.725781,78,205.689239
0.905078,27,206.092124
0.753906,70,206.430774
0.757422,69,207.048557
0.820703,51,207.27421
0.919141,23,207.372999
0.486719,146,208.312925
0.789062,60,208.912016
0.954297,13,208.966497
0.655469,98,209.717413
0.627344,106,210.461957
0.933203,19,210.583056
0.961328,11,210.631089
0.325,192,211.763565
0.869922,37,212.212373
0.261719,210,213.482201
0.940234,17,213.554683
0.655469,98,214.291001
0.820703,51,214.503306
0.486719,146,215.836579
0.933203,19,215.930629
0.883984,33,216.070056
0.8875,32,216.205002
0.961328,11,216.251125
0.873437,36,216.718999
0.715234,81,217.079062
0.824219,50,217.624546
0.936719,18,217.709611
0.94375,16,217.776052
0.613281,110,218.568241
0.4375,160,219.603573
0.940234,17,219.674098
0.94375,16,219.741728
0.950781,14,219.80055
0.947266,15,220.148097
0.817187,52,220.420716
0.637891,103,221.200053
0.307422,197,222.353635
0.433984,161,223.694137
0.778516,63,224.008859
0.666016,95,224.725083
0.933203,19,224.805863
0.957812,12,224.856153
0.855859,41,225.029922
0.905078,27,225.43512
0.391797,173,226.529685
0.866406,38,226.704624
0.908594,26,226.817535
0.152734,241,228.491359
0.8875,32,228.912941
0.862891,39,229.124781
0.894531,30,229.250032
0.936719,18,229.324129
0.880469,34,229.467083
0.8875,32,229.920435
0.760938,68,230.207346
0.820703,51,230.755105
0.912109,25,230.869129
0.950781,14,230.927548
0.715234,81,231.609321
0.848828,43,231.818868
0.883984,33,231.959338
0.789062,60,232.525472
0.542969,130,233.408229
0.739844,74,233.74378
0.743359,73,234.396651
0.912109,25,234.504529
0.216016,223,236.161631
0.753906,70,236.456393
0.585156,118,237.314661
0.954297,13,237.368349
0.936719,18,237.442673
0.736328,75,238.105152
0.711719,82,238.741605
0.940234,17,238.81486
0.954297,13,238.869594
0.873437,36,239.019818
0.613281,110,239.800666
0,256,241.516283
0.894531,30,241.642166
0.894531,30,242.064048
0.131641,247,243.478639
0.507812,140,244.682571
0.898047,29,244.839879
0.957812,12,244.889945
0.961328,11,244.935895
0.876953,35,245.081267
0.651953,99,245.823307
0.947266,15,245.886404
0.94375,16,245.953345
0.637891,103,246.728521
0.94375,16,246.795141
0.634375,104,247.581163
0.767969,66,248.141074
0.891016,31,248.323519
0.571094,122,249.163737
0.472656,150,250.097955
0.855859,41,250.268983
0.876953,35,250.415859
0.852344,42,250.928021
0.504297,141,251.847921
0.922656,22,251.940501
0.644922,101,252.669704
0.360156,182,253.783666
0.866406,38,254.261444
0.936719,18,254.3592
0.785547,61,254.615982
0.353125,184,256.033285
0.813672,53,256.26595
