# {"t_start": 1587159942.0959032, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.654495
0.374219,178,6.095889
0,256,7.825034
0,256,9.583343
0,256,11.328448
0,256,13.046995
0,256,14.787575
0.138672,245,16.466021
0.732812,76,16.812255
0,256,18.551646
0.673047,93,19.317039
0,256,21.087354
0.553516,127,21.946678
0,256,23.704237
0.595703,115,24.537054
0.852344,42,24.713174
0.746875,72,25.363429
0.426953,163,26.379308
0,256,28.137805
0.704687,84,28.867757
0.317969,194,30.04949
0.873437,36,30.527946
0.838281,46,30.733622
0.564062,124,31.597268
0.715234,81,32.243567
0.838281,46,32.445403
0.131641,247,34.152121
0.824219,50,34.360773
0.855859,41,34.889973
0,256,36.660842
0.609766,111,37.180764
0.673047,93,37.89306
0.739844,74,38.548876
0.497266,143,39.492567
0.448047,157,40.497983
0.760938,68,41.107363
0,256,42.869364
0.135156,246,44.565686
0.388281,174,45.667615
0,256,47.440875
0.94375,16,47.511015
0.138672,245,49.192042
0.697656,86,49.865832
0.880469,34,50.013677
0.869922,37,50.168089
0.715234,81,50.828606
0.725781,78,51.155253
0.732812,76,51.789187
0.869922,37,51.94628
0.651953,99,52.692155
0.465625,152,53.663076
0.933203,19,53.747557
0.915625,24,54.15985
0.915625,24,54.284862
0.265234,209,55.499137
0.950781,14,55.853508
0.876953,35,56.034625
0.405859,169,57.08307
0.110547,253,58.849746
0.708203,83,59.544398
0.933203,19,59.625567
0.873437,36,59.784719
0.898047,29,59.904663
0.634375,104,60.674126
0.641406,102,61.436696
0,256,63.190379
0.599219,114,64.002111
0.898047,29,64.124746
0.922656,22,64.217576
0.947266,15,64.28001
0.8875,32,64.736678
0.94375,16,64.807544
0.940234,17,64.87712
0.455078,155,65.872207
0,256,67.600113
0.908594,26,67.707391
0.83125,48,68.251782
0.71875,80,68.588226
0.367188,180,69.930648
0.739844,74,70.239261
0.648438,100,71.055672
0.560547,125,71.914582
0.789062,60,72.472518
0.926172,21,72.592275
0.933203,19,72.671983
0.416406,166,73.736407
0.922656,22,73.828555
0.912109,25,74.247404
0.908594,26,74.405828
0.595703,115,75.213823
0.866406,38,75.386731
0.743359,73,75.990627
0.796094,58,76.284588
0.602734,113,77.101957
0.929688,20,77.184448
0.936719,18,77.261235
0.950781,14,77.320722
0.2125,224,78.890318
0.578125,120,79.748601
0.585156,118,80.559263
0.950781,14,80.616615
0.370703,179,81.715325
0.641406,102,82.45577
0.578125,120,83.295539
0.859375,40,83.461743
0.771484,65,84.069367
0.922656,22,84.161922
0.627344,106,84.935636
0.8875,32,85.073116
0.753906,70,85.6711
0.919141,23,85.769821
0.4375,160,86.797882
0.472656,150,87.769512
0.588672,117,88.560231
0.736328,75,89.179171
0.609766,111,89.972023
0.824219,50,90.18228
0.623828,107,90.964381
0.433984,161,91.999591
0,256,93.749758
0.673047,93,94.513615
0.701172,85,95.162889
0.641406,102,95.630201
0.560547,125,96.489932
0.701172,85,97.175541
0.4375,160,98.226742
0.792578,59,98.800059
0,256,100.531215
0.94375,16,100.603044
0.704687,84,100.96308
0.936719,18,101.37049
0.8875,32,101.517558
0.623828,107,102.317583
0.933203,19,102.399142
0.869922,37,102.561983
0,256,104.342836
0.883984,33,104.479829
0.441016,159,105.9388
0.806641,55,106.177129
0.905078,27,106.291788
0.177344,234,108.031366
0.219531,222,109.645653
0.332031,190,110.803325
0.739844,74,111.466385
0.936719,18,111.54279
0.757422,69,112.140719
0.947266,15,112.217132
0.957812,12,112.268123
0.848828,43,112.445195
0.806641,55,112.966492
0.627344,106,113.427915
0.374219,178,114.847256
0.929688,20,114.929378
0.525391,135,115.799237
0.855859,41,115.971565
0.848828,43,116.486639
0.680078,91,116.876394
0.933203,19,117.239547
0.736328,75,117.608827
0.901563,28,117.725703
0.862891,39,118.21022
0.891016,31,118.349407
0.929688,20,118.432353
0.637891,103,119.208017
0,256,120.941075
0.813672,53,121.162901
0.908594,26,121.272334
0.898047,29,121.713726
0.701172,85,122.084654
0.94375,16,122.151907
0.785547,61,122.782528
0.824219,50,122.992965
0.894531,30,123.422684
0.476172,149,124.392627
0.820703,51,124.607342
0.789062,60,125.181092
0.954297,13,125.257776
0.694141,87,125.628144
0.317969,194,127.125844
0.483203,147,128.079012
0.961328,11,128.125558
0.806641,55,128.674172
0.746875,72,128.999112
0.384766,175,130.065873
0.950781,14,130.447846
0,256,132.230445
0.60625,112,132.726131
0.486719,146,133.970556
0.644922,101,134.395871
0.507812,140,135.305927
0.757422,69,135.937125
0.247656,214,137.519147
0.947266,15,137.583845
0.444531,158,138.578288
0.947266,15,138.641663
0.683594,90,139.359766
0.933203,19,139.438549
0.694141,87,140.133804
0.922656,22,140.227856
0.521875,136,141.135844
0.926172,21,141.224538
0.922656,22,141.317402
0.764453,67,141.907614
0.760938,68,142.196066
0.279297,205,143.694859
0.894531,30,143.820898
0.940234,17,143.89235
0.905078,27,144.325685
0.950781,14,144.414411
0.940234,17,144.494592
0.405859,169,145.537071
0.940234,17,145.609149
0.711719,82,146.319929
0.578125,120,147.16451
0.94375,16,147.244632
0.303906,198,148.441967
0.961328,11,148.786412
0.799609,57,149.063511
0.954297,13,149.118738
0.592187,116,149.90903
0.55,128,150.802901
0.602734,113,151.623033
0.950781,14,151.682179
0.880469,34,151.82764
0,256,153.646549
0.535937,132,154.544825
0.581641,119,155.35905
0.824219,50,155.88059
0.739844,74,156.208732
0.60625,112,157.012358
0.690625,88,157.708497
0.599219,114,158.534445
0.49375,144,159.472727
0.957812,12,159.523691
0.915625,24,159.62536
0.957812,12,159.67664
0.325,192,161.123444
0.613281,110,161.586324
0,256,163.326639
0.834766,47,163.863748
0.697656,86,164.546027
0.947266,15,164.643776
0.954297,13,164.700323
0.915625,24,164.800995
0.922656,22,164.893272
0.94375,16,164.960945
0.328516,191,166.471856
0.711719,82,166.817937
0.873437,36,167.299791
0.60625,112,168.081151
0.950781,14,168.156347
0.936719,18,168.25444
0.852344,42,168.431738
0.936719,18,168.508013
0.83125,48,169.033712
0.901563,28,169.165013
0,256,170.901292
0.908594,26,171.009826
0.908594,26,171.118253
0.827734,49,171.696764
0.546484,129,172.595721
0.753906,70,172.891045
0.483203,147,173.862639
0.873437,36,174.327044
0.732812,76,174.651225
0.894531,30,174.781106
0.950781,14,175.15762
0.739844,74,175.50435
0.701172,85,176.257636
0.947266,15,176.320278
0.813672,53,176.543338
0.94375,16,176.622306
0.616797,109,177.441305
0.697656,86,178.16264
0.908594,26,178.271931
0.704687,84,178.990109
0.817187,52,179.207864
0.581641,119,180.121215
0.869922,37,180.273929
0.929688,20,180.668114
0.725781,78,181.010096
0.680078,91,181.747046
0.845313,44,181.949604
0.799609,57,182.536815
0.799609,57,182.77577
