# {"t_start": 1587159942.1592832, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.591839
0,256,6.356995
0,256,8.089375
0.307422,197,9.600693
0,256,11.344981
0,256,13.063114
0,256,14.803741
0,256,16.528978
0.395312,172,17.616759
0.346094,186,19.088042
0,256,20.870549
0.205469,226,22.452208
0,256,24.218935
0.289844,202,25.446287
0.49375,144,26.383466
0.462109,153,27.381974
0,256,29.1665
0.395312,172,30.591077
0.936719,18,30.666538
0.778516,63,30.931975
0.483203,147,32.202404
0.862891,39,32.370121
0.511328,139,33.268147
0,256,35.090368
0.715234,81,35.775337
0,256,37.531338
0.725781,78,37.86768
0.630859,105,38.65413
0.497266,143,39.596264
0.940234,17,39.666396
0.947266,15,39.727951
0.708203,83,40.426291
0.810156,54,40.938426
0.395312,172,42.037145
0,256,43.822393
0.915625,24,43.922078
0.919141,23,44.019062
0.258203,211,45.578744
0.922656,22,45.672574
0.796094,58,45.922524
0.926172,21,46.331081
0.936719,18,46.409696
0.542969,130,47.312581
0.767969,66,47.602122
0.782031,62,48.19765
0.669531,94,48.884406
0.395312,172,49.950977
0.862891,39,50.113846
0.708203,83,50.782351
0.954297,13,50.837011
0,256,52.558181
0.690625,88,53.256812
0.595703,115,54.040815
0.803125,56,54.318277
0,256,56.059938
0.711719,82,56.72824
0.936719,18,56.818653
0,256,58.596211
0.905078,27,58.711123
0.901563,28,58.832909
0.166797,237,60.511694
0.8875,32,60.64408
0.634375,104,61.415865
0.919141,23,61.511914
0.901563,28,61.629327
0.901563,28,62.067997
0.94375,16,62.137923
0.588672,117,62.985733
0.891016,31,63.115057
0.680078,91,63.828207
0.894531,30,63.956447
0.912109,25,64.062132
0.574609,121,64.894638
0.869922,37,65.053424
0.757422,69,65.683518
0.599219,114,66.48483
0.497266,143,67.412121
0.128125,248,69.103458
0.666016,95,69.784875
0.813672,53,70.006078
0.676562,92,70.781176
0.757422,69,71.076353
0.750391,71,71.708579
0.542969,130,72.591904
0.950781,14,72.650807
0.933203,19,72.730711
0.233594,218,74.378894
0,256,76.13437
0.947266,15,76.199723
0.813672,53,76.422899
0.676562,92,77.151161
0.518359,137,78.045806
0.919141,23,78.140643
0.789062,60,78.706678
0.915625,24,78.806772
0.353125,184,79.932316
0.71875,80,80.583008
0.588672,117,81.421913
