# {"t_start": 1587191602.0074246, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.975391,28,180.296892
0.912988,99,181.200393
0.974512,29,181.323276
0.973633,30,181.46183
0.972754,31,182.075665
0.969238,35,182.244189
0.973633,30,182.370206
0.940234,68,183.063405
0.97627,27,183.184122
0.972754,31,183.314541
0.945508,62,183.918849
0.973633,30,184.049201
0.97627,27,184.164977
0.971875,32,184.301644
0.97627,27,184.751766
0.970996,33,184.96676
0.973633,30,185.099074
0.974512,29,185.220693
0.97627,27,185.33528
0.974512,29,185.833652
0.974512,29,185.977527
0.940234,68,186.264503
0.975391,28,186.759836
0.938477,70,187.067888
0.97627,27,187.184003
0.973633,30,187.684541
0.975391,28,187.811598
0.975391,28,187.932006
0.975391,28,188.0526
0.97627,27,188.502708
0.975391,28,188.663779
0.975391,28,188.78179
0.974512,29,188.913454
0.944629,63,189.56181
0.894531,120,190.455798
0.974512,29,190.624291
0.975391,28,190.770517
0.972754,31,190.918697
0.973633,30,191.398369
0.970996,33,191.56365
0.974512,29,191.686633
0.948145,59,191.935984
0.973633,30,192.439242
0.975391,28,192.561014
0.975391,28,192.679634
0.975391,28,192.796976
0.973633,30,193.300926
0.972754,31,193.478152
0.975391,28,193.619308
0.97627,27,193.755319
0.974512,29,193.884994
0.913867,98,194.815256
0.974512,29,194.94889
0.975391,28,195.452549
0.974512,29,195.576528
0.974512,29,195.699816
0.973633,30,195.82707
0.963086,42,196.433897
0.975391,28,196.576844
0.974512,29,196.713577
0.974512,29,196.835495
0.975391,28,197.315885
0.973633,30,197.458565
0.97627,27,197.574848
0.975391,28,197.693511
0.974512,29,198.143435
0.975391,28,198.308731
0.949023,58,198.562282
0.974512,29,198.685536
0.975391,28,199.174842
0.973633,30,199.309262
0.975391,28,199.428178
0.975391,28,199.545793
0.974512,29,200.095864
0.974512,29,200.263602
0.975391,28,200.384893
0.974512,29,200.509311
0.974512,29,200.633219
0.975391,28,201.141316
0.975391,28,201.272865
0.975391,28,201.389993
0.975391,28,201.514688
0.975391,28,201.967897
0.974512,29,202.127811
0.973633,30,202.259034
0.944629,63,202.52521
0.972754,31,203.020783
0.975391,28,203.14204
0.973633,30,203.270958
0.97627,27,203.39343
0.975391,28,203.886966
0.975391,28,204.031911
0.974512,29,204.155841
0.975391,28,204.286737
0.972754,31,204.448097
0.975391,28,205.010958
0.975391,28,205.134882
0.973633,30,205.264066
0.974512,29,205.389247
0.974512,29,205.911525
0.975391,28,206.050907
0.973633,30,206.197981
0.974512,29,206.320777
0.974512,29,206.796824
0.97627,27,206.962289
0.972754,31,207.100474
0.975391,28,207.218984
0.975391,28,207.33905
0.975391,28,207.837537
0.974512,29,207.971963
0.975391,28,208.089128
0.975391,28,208.205857
0.975391,28,208.660762
0.974512,29,208.810222
0.974512,29,208.940646
0.974512,29,209.093233
0.97627,27,209.226491
0.974512,29,209.734536
0.975391,28,209.859463
0.975391,28,209.980829
0.947266,60,210.637933
0.974512,29,210.82408
0.975391,28,210.966789
0.974512,29,211.113829
0.975391,28,211.232969
0.974512,29,211.707054
0.97627,27,211.8248
0.975391,28,211.943406
0.974512,29,212.064595
0.975391,28,212.62198
0.975391,28,212.7852
0.975391,28,212.903733
0.974512,29,213.026617
0.975391,28,213.147993
0.975391,28,213.641021
0.975391,28,213.773868
0.975391,28,213.911611
0.975391,28,214.030019
0.974512,29,214.565132
0.975391,28,214.733783
0.974512,29,214.860867
0.975391,28,214.980107
0.974512,29,215.103029
0.975391,28,215.592049
0.974512,29,215.722081
0.975391,28,215.840012
0.975391,28,215.976708
0.949902,57,216.650579
0.97627,27,216.766676
0.975391,28,216.884288
0.974512,29,217.007578
0.975391,28,217.508234
0.920898,90,217.900953
0.974512,29,218.375717
0.972754,31,218.547404
0.975391,28,218.667662
0.97627,27,218.78152
0.974512,29,218.904975
0.97627,27,219.393681
0.949902,57,219.678408
0.921777,89,220.46055
0.97627,27,220.585205
0.975391,28,220.715744
0.97627,27,220.837898
0.975391,28,221.351863
0.975391,28,221.485232
0.975391,28,221.603644
0.975391,28,221.72197
0.975391,28,222.186045
0.948145,59,222.504055
0.973633,30,222.632243
0.97627,27,222.745029
0.974512,29,223.2477
0.975391,28,223.38492
0.974512,29,223.510796
0.974512,29,223.633925
0.975391,28,224.12079
0.973633,30,224.291407
0.975391,28,224.410696
0.975391,28,224.529327
0.974512,29,224.654158
0.973633,30,225.163989
0.975391,28,225.285232
0.974512,29,225.419908
0.974512,29,225.571094
0.975391,28,226.058248
0.924414,86,226.454448
0.975391,28,226.572922
0.975391,28,227.075284
0.974512,29,227.200987
0.975391,28,227.319103
0.974512,29,227.448763
0.975391,28,227.942657
0.974512,29,228.093874
0.975391,28,228.238535
0.974512,29,228.364697
0.974512,29,228.507554
0.97627,27,229.062121
0.974512,29,229.210974
0.974512,29,229.335472
0.975391,28,229.454324
0.975391,28,229.983962
0.975391,28,230.11888
0.975391,28,230.236935
0.975391,28,230.35578
0.975391,28,230.47711
0.975391,28,230.960727
0.975391,28,231.11639
0.975391,28,231.238182
0.975391,28,231.358893
0.921777,89,232.14222
0.948145,59,232.392749
0.975391,28,232.88148
0.975391,28,233.024304
0.975391,28,233.168375
0.974512,29,233.313287
0.975391,28,233.81442
0.975391,28,233.964297
0.975391,28,234.098907
0.975391,28,234.218553
0.975391,28,234.337745
0.975391,28,234.851728
0.974512,29,234.978503
0.975391,28,235.0964
0.975391,28,235.214934
0.975391,28,235.794099
0.975391,28,235.951472
0.975391,28,236.070137
0.975391,28,236.189406
0.975391,28,236.309069
0.975391,28,236.845994
0.974512,29,236.97596
0.975391,28,237.097516
0.975391,28,237.217061
0.975391,28,237.688143
0.97627,27,237.831843
0.975391,28,237.951374
0.974512,29,238.073189
0.975391,28,238.189649
0.975391,28,238.69692
0.974512,29,238.833307
0.975391,28,238.954125
0.975391,28,239.072613
0.948145,59,239.742796
0.975391,28,239.890062
0.947266,60,240.158679
0.975391,28,240.64787
0.975391,28,240.769761
0.975391,28,240.888117
0.974512,29,241.010727
0.975391,28,241.479227
0.97627,27,241.649632
0.975391,28,241.77131
0.975391,28,241.890515
0.975391,28,242.009972
0.974512,29,242.515597
0.975391,28,242.678587
0.97627,27,242.793358
0.974512,29,242.917376
0.975391,28,243.36996
0.975391,28,243.5514
0.975391,28,243.67606
0.975391,28,243.795682
0.975391,28,243.913573
0.975391,28,244.394432
0.975391,28,244.5161
0.974512,29,244.63867
0.975391,28,244.75702
0.975391,28,244.876069
0.975391,28,245.385611
0.975391,28,245.503925
0.975391,28,245.634396
0.975391,28,245.778025
0.975391,28,246.357887
0.975391,28,246.49689
0.975391,28,246.621489
0.974512,29,246.757677
0.974512,29,246.897954
0.975391,28,247.419082
0.975391,28,247.557352
0.973633,30,247.688328
0.975391,28,247.815176
0.974512,29,248.295014
0.974512,29,248.437372
0.975391,28,248.558946
0.97627,27,248.673646
0.974512,29,248.808673
0.975391,28,249.327904
0.975391,28,249.45238
0.975391,28,249.577003
0.975391,28,249.703233
0.97627,27,250.171612
0.975391,28,250.316879
0.975391,28,250.436069
0.97627,27,250.551888
0.975391,28,250.686481
0.975391,28,251.286031
0.975391,28,251.438411
0.975391,28,251.567885
0.974512,29,251.717175
0.975391,28,252.197973
0.975391,28,252.366973
0.975391,28,252.504984
0.975391,28,252.639272
0.975391,28,252.765927
0.975391,28,253.27617
0.975391,28,253.430277
0.975391,28,253.574643
0.974512,29,253.719902
0.974512,29,254.279835
0.975391,28,254.434487
0.949023,58,254.682817
0.975391,28,254.801375
0.975391,28,255.301057
0.975391,28,255.439513
0.975391,28,255.559882
0.975391,28,255.680473
0.975391,28,255.798384
0.975391,28,256.301705
0.975391,28,256.423324
0.950781,56,256.670557
0.975391,28,257.150541
0.975391,28,257.295323
0.975391,28,257.421274
0.975391,28,257.5388
0.947266,60,258.178639
0.975391,28,258.312261
0.948145,59,258.613212
0.975391,28,259.202828
0.975391,28,259.350003
0.975391,28,259.477302
0.975391,28,259.593579
0.975391,28,259.710172
0.975391,28,260.224037
0.975391,28,260.346139
0.975391,28,260.464809
0.975391,28,260.583333
0.974512,29,261.089689
0.975391,28,261.257518
0.974512,29,261.385677
0.975391,28,261.503187
0.97627,27,261.61816
0.975391,28,262.125819
0.975391,28,262.24789
0.975391,28,262.376941
0.974512,29,262.50087
0.975391,28,262.982926
0.975391,28,263.143867
0.975391,28,263.263688
0.975391,28,263.38095
0.975391,28,263.564122
0.975391,28,264.156048
0.975391,28,264.277761
0.975391,28,264.396695
0.974512,29,264.520228
0.975391,28,265.079016
0.975391,28,265.230498
0.975391,28,265.356374
0.975391,28,265.474851
0.975391,28,265.592995
0.975391,28,266.086282
0.975391,28,266.215002
0.974512,29,266.339003
0.975391,28,266.458768
0.975391,28,266.920367
0.97627,27,267.045826
0.975391,28,267.166009
0.975391,28,267.293049
0.974512,29,267.420982
0.974512,29,268.000829
0.974512,29,268.142438
0.975391,28,268.260545
0.975391,28,268.378392
0.975391,28,268.832669
0.975391,28,269.012272
0.97627,27,269.127669
0.975391,28,269.246578
0.97627,27,269.366913
0.975391,28,269.858877
0.975391,28,270.02795
0.975391,28,270.149009
0.975391,28,270.294014
0.975391,28,270.412355
0.975391,28,270.932157
0.975391,28,271.056285
0.975391,28,271.175898
0.975391,28,271.294484
0.975391,28,271.768993
0.975391,28,271.959934
0.975391,28,272.08364
0.975391,28,272.201926
0.97627,27,272.31786
0.975391,28,272.901649
0.975391,28,273.035568
0.975391,28,273.156498
0.975391,28,273.275802
0.975391,28,273.731147
0.975391,28,273.861433
0.975391,28,273.981212
0.975391,28,274.099576
0.974512,29,274.22401
0.975391,28,274.80111
0.975391,28,274.940638
0.975391,28,275.059639
0.975391,28,275.17907
0.97627,27,275.29549
0.974512,29,275.802829
0.975391,28,275.931412
0.974512,29,276.057347
0.974512,29,276.181266
0.975391,28,276.662807
0.975391,28,276.806072
0.975391,28,276.955624
0.975391,28,277.078609
0.975391,28,277.21769
0.949902,57,277.847317
0.97627,27,277.961514
0.975391,28,278.103248
0.97627,27,278.59085
0.975391,28,278.717425
0.975391,28,278.835797
0.925293,85,279.586091
0.975391,28,279.721312
0.97627,27,279.837727
0.975391,28,279.958931
0.975391,28,280.416486
0.975391,28,280.551538
0.975391,28,280.670183
0.975391,28,280.787887
0.974512,29,280.910206
0.975391,28,281.406955
0.975391,28,281.555461
0.975391,28,281.677971
0.97627,27,281.793767
0.975391,28,281.91344
0.975391,28,282.434411
0.975391,28,282.553856
0.947266,60,282.808856
0.975391,28,283.307944
0.97627,27,283.437155
0.975391,28,283.557955
0.975391,28,283.678755
0.975391,28,283.798229
0.975391,28,284.306199
0.975391,28,284.430221
0.975391,28,284.55004
0.975391,28,284.671043
0.920898,90,285.486405
0.975391,28,285.607204
0.974512,29,286.162173
0.975391,28,286.315156
0.97627,27,286.450994
0.975391,28,286.593524
0.974512,29,286.728691
0.975391,28,287.30403
0.975391,28,287.447741
0.949902,57,287.737605
0.975391,28,287.8675
0.97627,27,288.365869
0.975391,28,288.509217
0.975391,28,288.629509
0.97627,27,288.743494
0.975391,28,289.255497
0.975391,28,289.406166
0.975391,28,289.526902
0.975391,28,289.645713
0.975391,28,289.761457
0.975391,28,290.245536
0.975391,28,290.369347
0.975391,28,290.48815
0.975391,28,290.63172
0.975391,28,291.21841
0.975391,28,291.378559
0.975391,28,291.499207
0.975391,28,291.622817
0.975391,28,291.747152
0.975391,28,292.237711
0.975391,28,292.366171
0.975391,28,292.48483
0.97627,27,292.599641
0.97627,27,292.712778
0.97627,27,293.210518
0.975391,28,293.331617
0.975391,28,293.447834
0.975391,28,293.566463
0.975391,28,294.050962
0.975391,28,294.221003
0.974512,29,294.34806
0.975391,28,294.467814
0.975391,28,294.585891
0.975391,28,295.192099
0.97627,27,295.330289
0.975391,28,295.466868
0.975391,28,295.591915
0.97627,27,296.100616
0.975391,28,296.267266
0.975391,28,296.385737
0.97627,27,296.500418
0.975391,28,296.619517
0.975391,28,297.087385
0.975391,28,297.226639
0.974512,29,297.351011
0.975391,28,297.469384
0.975391,28,297.923847
0.975391,28,298.088486
0.975391,28,298.207071
0.975391,28,298.325703
0.975391,28,298.44215
0.975391,28,298.940546
0.975391,28,299.088067
0.975391,28,299.206575
0.975391,28,299.325526
0.97627,27,299.443341
0.975391,28,299.94353
0.975391,28,300.064241
0.975391,28,300.185003
0.975391,28,300.310039
0.975391,28,300.799247
0.97627,27,300.963854
0.975391,28,301.10684
0.975391,28,301.253304
0.975391,28,301.382437
0.97627,27,301.89998
0.975391,28,302.052685
0.975391,28,302.188125
0.975391,28,302.308968
0.975391,28,302.855654
0.975391,28,303.012278
0.975391,28,303.129398
0.975391,28,303.256751
0.975391,28,303.376205
0.975391,28,303.907424
0.97627,27,304.045551
0.97627,27,304.160816
0.975391,28,304.281104
0.975391,28,304.404879
0.975391,28,304.919725
0.975391,28,305.050401
0.975391,28,305.182233
0.975391,28,305.319742
0.975391,28,305.893459
0.975391,28,306.058454
0.97627,27,306.192844
0.97627,27,306.306844
0.975391,28,306.425271
0.975391,28,306.902327
0.975391,28,307.039117
0.975391,28,307.157886
0.974512,29,307.284047
0.975391,28,307.745532
0.975391,28,307.925133
0.975391,28,308.080925
0.975391,28,308.201761
0.975391,28,308.320583
0.975391,28,308.811894
0.975391,28,308.946267
0.975391,28,309.067407
0.975391,28,309.186458
0.975391,28,309.305405
0.97627,27,309.836486
0.975391,28,310.025925
0.975391,28,310.171397
0.975391,28,310.295778
0.975391,28,310.781204
0.975391,28,310.941454
0.975391,28,311.091034
0.975391,28,311.21168
0.975391,28,311.329638
0.975391,28,311.823373
0.975391,28,312.003183
0.975391,28,312.151051
0.975391,28,312.295374
0.97627,27,312.795514
0.97627,27,312.965487
0.975391,28,313.111145
0.975391,28,313.244492
0.975391,28,313.365454
0.97627,27,313.850947
0.975391,28,313.98937
0.975391,28,314.107188
0.975391,28,314.225648
0.975391,28,314.344955
0.975391,28,314.837241
0.975391,28,314.966244
0.975391,28,315.096684
0.975391,28,315.215419
0.975391,28,315.692447
0.975391,28,315.857929
0.97627,27,315.998642
0.975391,28,316.125411
0.975391,28,316.244642
0.975391,28,316.741686
0.97627,27,316.87571
0.975391,28,316.993409
0.975391,28,317.114821
0.975391,28,317.59669
0.975391,28,317.7476
0.975391,28,317.865801
0.975391,28,317.985185
0.975391,28,318.125668
0.97627,27,318.68722
0.974512,29,318.820175
0.975391,28,318.936728
0.97627,27,319.05158
0.975391,28,319.170474
0.97627,27,319.65499
0.974512,29,319.802263
0.975391,28,319.921753
0.975391,28,320.039208
0.975391,28,320.537243
0.975391,28,320.69314
0.97627,27,320.836513
0.975391,28,320.960014
0.947266,60,321.627472
0.975391,28,321.749509
0.975391,28,321.870795
0.975391,28,321.988311
0.975391,28,322.477956
0.975391,28,322.640025
0.975391,28,322.778374
0.975391,28,322.905074
0.975391,28,323.02876
0.974512,29,323.537289
0.975391,28,323.68184
0.975391,28,323.831583
0.97627,27,323.948938
0.975391,28,324.41677
0.97627,27,324.573347
0.922656,88,324.950647
0.97627,27,325.449625
0.975391,28,325.582966
0.975391,28,325.703935
0.975391,28,325.849434
0.975391,28,326.323693
0.975391,28,326.466206
0.975391,28,326.585042
0.949902,57,326.838379
0.975391,28,327.35303
0.975391,28,327.484162
0.975391,28,327.600943
0.975391,28,327.719594
0.975391,28,328.263992
0.975391,28,328.425148
0.950781,56,328.665447
0.975391,28,328.785089
0.975391,28,329.263821
0.975391,28,329.398993
0.975391,28,329.519839
0.975391,28,329.638918
0.975391,28,329.755862
0.975391,28,330.254364
0.950781,56,330.494241
0.975391,28,330.629584
0.975391,28,331.198312
0.975391,28,331.342936
0.975391,28,331.473429
0.97627,27,331.588652
0.975391,28,331.70683
0.97627,27,332.202975
0.975391,28,332.361723
0.975391,28,332.485985
0.975391,28,332.606015
0.975391,28,333.067992
0.975391,28,333.229867
0.975391,28,333.374943
0.975391,28,333.525914
0.975391,28,333.660262
0.975391,28,334.158197
0.974512,29,334.299103
0.975391,28,334.449624
0.975391,28,334.57233
0.975391,28,335.025749
0.975391,28,335.211387
0.975391,28,335.355418
0.948145,59,335.648766
0.975391,28,336.250824
0.975391,28,336.393901
0.975391,28,336.537998
0.975391,28,336.68058
0.975391,28,336.828674
0.97627,27,337.354482
0.975391,28,337.496375
0.975391,28,337.624928
0.975391,28,337.743009
0.975391,28,338.318375
0.975391,28,338.470276
0.975391,28,338.593153
0.975391,28,338.713297
0.975391,28,338.832614
0.975391,28,339.341234
0.97627,27,339.463321
0.975391,28,339.594879
0.975391,28,339.730139
0.975391,28,340.294368
0.975391,28,340.444999
0.975391,28,340.564471
0.975391,28,340.681962
0.975391,28,340.822792
0.975391,28,341.428121
0.975391,28,341.589654
0.975391,28,341.713856
0.97627,27,341.827275
0.975391,28,342.279981
0.975391,28,342.462683
0.975391,28,342.601945
0.975391,28,342.749764
0.975391,28,342.884906
0.975391,28,343.375586
0.975391,28,343.507123
0.975391,28,343.625921
0.975391,28,343.749499
0.975391,28,343.870542
0.975391,28,344.385297
0.975391,28,344.538146
0.975391,28,344.681224
0.89541,119,345.604403
0.975391,28,345.736245
0.975391,28,345.86509
0.975391,28,346.449888
0.975391,28,346.568975
0.975391,28,346.686509
0.97627,27,346.79947
0.975391,28,347.282248
0.975391,28,347.428544
0.975391,28,347.547303
0.97627,27,347.661479
0.975391,28,347.788013
0.975391,28,348.274198
0.97627,27,348.398475
0.975391,28,348.544679
0.97627,27,348.684136
0.975391,28,349.254433
0.975391,28,349.416645
0.975391,28,349.55456
0.975391,28,349.682066
0.975391,28,349.802807
0.975391,28,350.310411
0.975391,28,350.447945
0.97627,27,350.569126
0.975391,28,350.688807
0.975391,28,350.817752
0.975391,28,351.425974
0.975391,28,351.576354
0.975391,28,351.721032
0.975391,28,351.854767
0.975391,28,352.383116
0.97627,27,352.523063
0.97627,27,352.638624
0.975391,28,352.759915
0.975391,28,352.880702
0.97627,27,353.359346
0.975391,28,353.492239
0.975391,28,353.620901
0.975391,28,353.743177
0.975391,28,354.20496
0.97627,27,354.362298
0.97627,27,354.478634
0.975391,28,354.597345
0.975391,28,354.715458
0.97627,27,355.200642
0.97627,27,355.340209
0.975391,28,355.460563
0.97627,27,355.575343
0.938477,70,356.218628
0.97627,27,356.332968
0.97627,27,356.453469
0.975391,28,356.57162
0.97627,27,357.053383
0.975391,28,357.172121
0.97627,27,357.299546
0.975391,28,357.419809
0.97627,27,357.551771
0.97627,27,358.014023
0.97627,27,358.129361
0.924414,86,358.856817
0.975391,28,358.97948
0.97627,27,359.095953
0.97627,27,359.228231
0.923535,87,359.953773
0.836523,186,361.14779
0.95166,55,361.908314
0.97627,27,362.037472
0.97627,27,362.164961
0.97627,27,362.28774
0.97627,27,362.759557
0.97627,27,362.881971
0.97627,27,363.009094
0.97627,27,363.124223
0.97627,27,363.238364
0.97627,27,363.74509
0.97627,27,363.859957
0.97627,27,363.97481
0.97627,27,364.089515
0.913867,98,364.884824
0.97627,27,364.997865
0.975391,28,365.453783
0.97627,27,365.622
0.97627,27,365.740677
0.97627,27,365.855304
0.97627,27,365.970567
0.97627,27,366.437845
0.97627,27,366.559865
0.975391,28,366.68057
0.97627,27,366.795173
0.97627,27,366.909987
0.97627,27,367.497418
0.97627,27,367.635402
0.923535,87,368.357734
0.97627,27,368.522986
0.97627,27,368.63643
0.95166,55,368.866936
0.97627,27,369.363893
0.97627,27,369.509379
0.97627,27,369.625366
0.97627,27,369.739577
0.97627,27,369.854031
0.97627,27,370.339873
0.97627,27,370.461265
0.97627,27,370.576009
0.97627,27,370.689955
0.97627,27,370.825521
0.97627,27,371.431731
0.97627,27,371.547758
0.975391,28,371.666461
0.97627,27,371.782953
0.921777,89,372.643393
0.97627,27,372.761522
0.97627,27,372.87768
0.97627,27,373.465121
0.97627,27,373.6286
0.917383,94,374.394923
0.97627,27,374.527941
0.97627,27,374.64802
0.97627,27,374.764342
0.97627,27,374.879786
0.97627,27,375.358949
0.97627,27,375.476491
0.97627,27,375.590999
0.97627,27,375.707494
0.97627,27,376.24168
0.97627,27,376.401804
0.97627,27,376.571119
0.97627,27,376.688798
0.97627,27,376.802981
0.97627,27,377.371311
0.97627,27,377.516394
0.97627,27,377.632814
0.97627,27,377.750481
0.97627,27,377.872462
0.97627,27,378.43564
0.971875,32,378.606605
0.97627,27,378.729925
0.97627,27,378.843256
0.875195,142,379.818496
0.97627,27,380.286381
0.885742,130,381.257787
0.918262,93,381.669991
0.97627,27,382.129093
0.97627,27,382.247608
0.97627,27,382.362103
0.97627,27,382.482344
0.97627,27,382.599843
0.97627,27,383.184757
0.97627,27,383.312581
0.961328,44,383.498679
0.97627,27,383.624526
0.97627,27,384.108726
0.97627,27,384.273911
0.975391,28,384.391335
0.97627,27,384.503751
0.97627,27,384.629436
0.97627,27,385.125701
0.97627,27,385.244704
0.97627,27,385.373832
0.97627,27,385.513544
0.97627,27,386.067894
0.97627,27,386.221059
0.97627,27,386.345914
0.97627,27,386.461066
0.97627,27,386.575533
0.97627,27,387.028762
0.97627,27,387.196308
0.97627,27,387.312133
0.97627,27,387.432055
0.97627,27,387.546563
0.97627,27,388.042007
0.97627,27,388.184037
0.97627,27,388.300019
0.97627,27,388.414193
0.97627,27,388.532334
0.97627,27,389.046815
0.97627,27,389.181792
0.97627,27,389.313329
0.968359,36,389.505988
0.975391,28,389.995098
0.97627,27,390.133034
0.97627,27,390.251183
0.97627,27,390.366169
0.97627,27,390.480266
0.97627,27,390.979824
0.97627,27,391.096397
0.97627,27,391.24187
0.97627,27,391.370679
0.913867,98,392.19238
0.97627,27,392.306491
0.97627,27,392.420371
0.97627,27,392.920154
0.97627,27,393.052026
0.97627,27,393.171428
0.97627,27,393.285997
0.97627,27,393.853529
0.97627,27,394.02494
0.97627,27,394.143092
0.97627,27,394.258735
0.97627,27,394.373302
0.97627,27,394.943258
0.97627,27,395.079638
0.97627,27,395.19488
0.97627,27,395.30899
0.97627,27,395.425839
0.97627,27,395.913152
0.97627,27,396.049539
0.97627,27,396.166496
0.97627,27,396.282173
0.97627,27,396.421055
0.97627,27,396.91196
0.97627,27,397.029061
0.97627,27,397.14371
0.97627,27,397.258148
0.97627,27,397.727029
0.97627,27,397.882844
0.97627,27,397.998695
0.97627,27,398.113145
0.97627,27,398.226936
0.97627,27,398.707231
0.97627,27,398.849365
0.97627,27,398.963909
0.920898,90,399.735116
0.97627,27,399.851141
0.97627,27,399.965762
0.97627,27,400.079854
0.97627,27,400.638266
0.97627,27,400.781151
0.97627,27,400.899544
0.97627,27,401.016049
0.97627,27,401.132404
0.97627,27,401.619892
0.97627,27,401.754884
0.97627,27,401.870089
0.97627,27,402.004297
0.97627,27,402.137012
0.97627,27,402.659203
0.97627,27,402.797829
0.97627,27,402.937323
0.97627,27,403.077377
0.97627,27,403.558184
0.97627,27,403.734308
0.97627,27,403.849327
0.97627,27,403.96358
0.97627,27,404.080214
0.97627,27,404.550179
0.97627,27,404.708861
0.97627,27,404.824423
0.97627,27,404.944091
0.97627,27,405.060543
0.97627,27,405.5475
0.97627,27,405.681954
0.97627,27,405.797184
0.97627,27,405.911712
0.97627,27,406.025756
0.97627,27,406.523721
0.97627,27,406.647175
0.97627,27,406.766705
0.97627,27,406.883138
0.97627,27,407.329386
0.97627,27,407.488034
0.97627,27,407.60298
0.97627,27,407.718246
0.97627,27,407.860135
0.97627,27,408.355318
0.97627,27,408.52143
0.97627,27,408.659926
0.97627,27,408.798932
0.925293,85,409.594875
0.97627,27,409.717685
0.97627,27,409.833711
0.97627,27,409.947236
0.975391,28,410.447742
0.97627,27,410.563727
0.97627,27,410.677914
0.97627,27,410.791467
0.97627,27,411.246878
0.97627,27,411.4035
0.97627,27,411.519728
0.97627,27,411.634906
0.97627,27,411.74998
0.97627,27,412.31949
0.97627,27,412.448818
0.97627,27,412.561072
0.910352,102,413.465546
0.97627,27,413.605818
0.97627,27,413.746628
0.97627,27,413.876766
0.97627,27,414.343067
0.97627,27,414.460761
0.97627,27,414.588247
0.97627,27,414.724986
0.97627,27,415.283337
0.97627,27,415.442957
0.97627,27,415.57892
0.97627,27,415.702256
0.97627,27,415.815769
0.97627,27,416.29623
0.906836,106,416.80491
0.97627,27,417.299479
0.97627,27,417.429357
0.97627,27,417.543762
0.97627,27,417.658486
0.97627,27,417.788876
0.97627,27,418.371531
0.97627,27,418.49099
0.97627,27,418.606069
0.97627,27,418.72612
0.97627,27,419.176707
0.97627,27,419.349025
0.97627,27,419.473557
0.97627,27,419.598636
0.97627,27,419.726486
0.97627,27,420.29699
0.97627,27,420.449113
0.97627,27,420.56585
0.97627,27,420.680724
0.97627,27,420.801196
0.876074,141,422.233598
0.97627,27,422.420452
0.97627,27,422.548816
0.97627,27,422.663811
0.97627,27,422.793666
0.919141,92,423.621598
0.898926,115,424.633897
0.97627,27,424.753063
0.97627,27,424.86715
0.97627,27,425.419058
0.97627,27,425.560803
0.97627,27,425.682204
0.97627,27,425.796893
0.910352,102,426.614056
0.97627,27,426.733685
0.87168,146,427.762043
