# {"t_start": 1587191601.9649992, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.671289,374,4.679912
0,1024,12.13231
0,1024,19.693815
0,1024,27.314692
0,1024,34.993083
0.256445,846,42.010782
0,1024,49.690507
0.17207,942,56.780692
0.768848,263,58.658065
0.416406,664,64.038821
0,1024,71.78997
0,1024,79.455019
0.886621,129,80.446592
0.923535,87,80.83518
0.278418,821,87.148885
0.715234,324,89.487702
0.912988,99,90.415045
0.858496,161,91.541514
0.772363,259,93.556729
0.87959,137,94.604141
0.697656,344,97.227685
0.893652,121,98.17362
0.936719,72,98.892941
0.488477,582,102.999845
0.841797,180,104.488429
0.90332,110,105.01533
0.796973,231,106.86722
0.90332,110,107.810176
0.805762,221,109.610952
0.557031,504,113.545949
0.699414,342,115.870621
0.660742,386,118.645911
0.937598,71,119.334178
0,1024,127.009659
0.962207,43,127.235677
0.699414,342,129.902006
0.923535,87,130.654361
0.255566,847,136.671945
0.962207,43,137.222289
0.79873,229,138.647754
0.843555,178,140.256318
0.965723,39,140.420676
0.957812,48,140.621306
0.96748,37,141.137656
0.953418,53,141.360799
0.970117,34,141.514567
0.966602,38,142.149989
0.91123,101,142.925659
0.929688,80,143.305044
0.938477,70,144.100365
0.68623,357,146.414994
0.934082,75,147.218438
0.970117,34,147.369991
0.936719,72,148.075403
0.931445,78,148.815594
0.820703,204,150.214117
0.661621,385,153.054582
0.970117,34,153.234652
0.872559,145,154.546444
0.907715,105,155.055127
0.933203,76,155.773832
0.692383,350,158.452719
0.970996,33,158.596771
0.973633,30,158.745239
0.926172,84,159.556326
0.892773,122,160.492404
0.675684,369,163.326356
0.970996,33,163.481429
0.765332,267,165.528218
0.966602,38,165.72683
0.973633,30,166.208942
0.972754,31,166.400135
0.966602,38,166.603187
0.969238,35,166.781794
0.964844,40,167.373623
0.971875,32,167.510742
0.972754,31,167.640028
0.974512,29,167.76279
0.970996,33,168.286982
0.971875,32,168.436249
0.969238,35,168.585709
0.974512,29,168.708198
0.965723,39,169.254942
0.973633,30,169.420282
0.974512,29,169.563962
0.922656,88,170.3801
0.898926,115,171.33765
0.925293,85,171.702852
0.969238,35,172.307928
0.974512,29,172.455177
0.972754,31,172.613892
0.975391,28,172.756045
0.975391,28,173.217025
0.970117,34,173.368039
0.974512,29,173.496847
0.936719,72,174.220104
0.97627,27,174.354364
0.973633,30,174.504274
0.974512,29,174.62538
0.970117,34,175.112241
0.971875,32,175.28069
0.954297,52,175.510229
0.973633,30,175.643078
0.97627,27,176.210614
0.96748,37,176.403456
0.972754,31,176.562697
0.972754,31,176.716542
0.963086,42,177.303895
0.95957,46,177.513515
0.92793,82,178.26603
0.974512,29,178.388891
0.972754,31,178.523007
0.975391,28,178.642231
0.964844,40,179.186839
0.973633,30,179.31749
0.974512,29,179.441519
0.975391,28,179.559839
0.97627,27,180.045364
0.972754,31,180.189807
0.975391,28,180.309152
0.94375,64,181.03645
0.973633,30,181.19068
0.971875,32,181.327495
0.973633,30,181.457273
0.975391,28,182.03774
0.975391,28,182.204814
0.974512,29,182.329352
0.973633,30,182.459573
0.947266,60,183.116253
0.940234,68,183.408442
0.907715,105,184.19899
0.974512,29,184.321729
0.972754,31,184.785014
0.973633,30,184.986893
0.973633,30,185.123885
0.972754,31,185.254176
0.972754,31,185.387648
0.94375,64,186.053638
0.942871,65,186.327159
0.972754,31,186.839906
0.94375,64,187.11843
0.972754,31,187.25193
0.971875,32,187.766567
0.945508,62,188.034575
0.974512,29,188.157908
0.974512,29,188.654311
0.973633,30,188.785552
0.973633,30,188.918949
0.97627,27,189.038693
0.975391,28,189.510224
0.973633,30,189.673719
0.974512,29,189.795955
0.975391,28,189.91197
0.974512,29,190.033688
0.971875,32,190.576445
0.97627,27,190.716741
0.97627,27,190.857929
0.975391,28,190.985676
0.972754,31,191.48816
0.974512,29,191.618707
0.974512,29,191.741494
0.975391,28,191.859848
0.975391,28,191.97792
0.974512,29,192.476206
0.975391,28,192.598537
0.970996,33,192.738515
0.975391,28,192.856315
0.975391,28,193.35823
0.975391,28,193.515044
0.974512,29,193.661256
0.973633,30,193.812546
0.974512,29,194.362077
0.974512,29,194.516103
0.92002,91,194.973983
0.973633,30,195.48581
0.973633,30,195.614066
0.974512,29,195.73705
0.974512,29,195.860413
0.973633,30,196.399899
0.97627,27,196.54161
0.975391,28,196.68488
0.974512,29,196.810789
0.974512,29,196.933013
0.974512,29,197.431915
0.975391,28,197.551023
0.973633,30,197.680748
0.974512,29,197.802372
0.975391,28,198.270622
0.975391,28,198.420243
0.974512,29,198.545797
0.974512,29,198.66761
0.975391,28,199.12339
0.973633,30,199.292072
0.974512,29,199.415441
0.975391,28,199.532838
0.974512,29,199.654551
0.973633,30,200.243184
0.974512,29,200.379409
0.975391,28,200.500112
0.975391,28,200.619584
0.97627,27,201.084781
0.975391,28,201.256789
0.975391,28,201.374114
0.975391,28,201.498367
0.974512,29,201.619611
0.975391,28,202.101153
0.972754,31,202.244588
0.975391,28,202.365658
0.917383,94,203.12832
0.975391,28,203.248661
0.971875,32,203.385297
0.975391,28,203.850849
0.974512,29,204.035136
0.974512,29,204.159513
0.97627,27,204.276647
0.974512,29,204.427067
0.975391,28,204.976611
0.974512,29,205.12999
0.974512,29,205.254402
0.975391,28,205.374295
0.975391,28,205.839948
0.975391,28,206.032005
0.975391,28,206.165214
0.974512,29,206.293914
0.974512,29,206.417176
0.974512,29,206.924287
0.975391,28,207.070395
0.975391,28,207.188912
0.947266,60,207.791367
0.947266,60,208.089266
0.975391,28,208.206104
0.975391,28,208.323085
0.975391,28,208.803083
0.974512,29,208.9283
0.975391,28,209.074086
0.975391,28,209.214863
0.947266,60,209.867044
0.975391,28,209.984007
0.97627,27,210.123296
0.975391,28,210.26844
0.975391,28,210.784669
0.972754,31,210.950599
0.946387,61,211.244732
0.975391,28,211.712162
0.975391,28,211.836013
0.975391,28,211.955088
0.974512,29,212.077047
0.974512,29,212.19914
0.97627,27,212.791603
0.975391,28,212.915376
0.975391,28,213.033775
0.97627,27,213.148273
0.975391,28,213.626268
0.975391,28,213.77833
0.973633,30,213.9177
0.975391,28,214.041921
0.975391,28,214.161856
0.974512,29,214.741393
0.97627,27,214.863749
0.975391,28,214.982166
0.97627,27,215.097814
0.975391,28,215.559778
0.974512,29,215.71674
0.975391,28,215.835048
0.968359,36,216.000768
0.974512,29,216.141314
0.975391,28,216.676404
0.946387,61,216.939472
0.973633,30,217.066436
0.973633,30,217.585342
0.97627,27,217.706966
0.975391,28,217.823066
0.975391,28,217.938519
0.97627,27,218.394102
0.975391,28,218.56151
0.97627,27,218.679128
0.975391,28,218.797711
0.97627,27,218.911748
0.975391,28,219.39824
0.975391,28,219.551986
0.975391,28,219.686621
0.949023,58,219.933202
0.974512,29,220.453712
0.949023,58,220.727566
