# {"t_start": 1587191601.9872427, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.322931
0,1024,16.852332
0.192285,919,24.032936
0,1024,31.654338
0,1024,39.699795
0,1024,47.632685
0.167676,947,54.53679
0.554395,507,58.415453
0.564941,495,62.247365
0.642285,407,65.239669
0,1024,73.019987
0,1024,80.686339
0.274902,825,86.976362
0.563184,497,90.596153
0.87959,137,91.645639
0.721387,317,94.349453
0.811035,215,96.021272
0.833008,190,97.232655
0.92793,82,97.984048
0.870801,147,99.079231
0.771484,260,100.961028
0.925293,85,101.700151
0.953418,53,101.947716
0.558789,502,105.678166
0.949023,58,105.923585
0.325,768,111.941369
0.912988,99,112.810858
0.826855,197,114.476193
0.835645,187,115.724727
0.946387,61,116.349976
0.939355,69,116.653806
0.635254,415,119.560423
0.949023,58,120.172776
0.897168,117,121.067257
0.882227,134,122.133456
0.917383,94,122.9008
0.818066,207,124.21908
0.950781,56,124.905111
0.969238,35,125.089485
0.817187,208,126.711038
0.963086,42,126.924694
0.956055,50,127.181247
0.804004,223,128.901894
0.818066,207,130.605385
0.556152,505,134.255527
0.880469,136,135.290884
0.928809,81,135.654732
0.958691,47,136.231018
0.82334,201,137.530319
0.949902,57,138.195348
0.417285,663,143.102142
0.890137,125,144.133925
0.82334,201,145.380151
0.616797,436,149.007083
0.897168,117,149.953785
0.953418,53,150.187619
0.95166,55,150.79458
0.719629,319,152.977685
0.920898,90,153.756675
0.875195,142,154.767889
0.970996,33,154.904248
0.787305,242,156.689767
0.787305,242,158.549873
0.904199,109,159.477866
0.969238,35,159.655618
0.857617,162,160.770169
0.966602,38,161.273839
0.892773,122,162.192011
0.922656,88,162.612142
0.97627,27,162.727939
0.972754,31,163.309566
0.902441,111,164.246595
0.953418,53,164.531563
0.849707,171,165.693599
0.969238,35,166.206295
0.96748,37,166.423905
0.939355,69,166.784912
0.891895,123,167.72284
0.966602,38,168.270579
0.971875,32,168.418746
0.960449,45,168.610772
0.970117,34,168.752478
0.965723,39,169.324995
0.969238,35,169.504594
0.974512,29,169.633492
0.972754,31,170.129483
0.931445,78,170.53669
0.974512,29,170.660921
0.829492,194,172.438135
0.975391,28,172.58178
0.917383,94,173.354269
0.938477,70,173.671239
0.972754,31,174.209667
0.941113,67,174.532933
0.91123,101,175.333635
0.907715,105,176.260342
0.975391,28,176.406573
0.974512,29,176.555794
0.97627,27,176.690188
0.974512,29,177.209047
0.973633,30,177.352901
0.973633,30,177.491369
0.973633,30,177.631975
0.917383,94,178.422718
0.97627,27,178.538857
0.972754,31,179.004156
0.966602,38,179.207422
0.973633,30,179.338884
0.975391,28,179.456639
0.973633,30,179.922081
0.974512,29,180.091501
0.94375,64,180.362437
0.974512,29,180.48547
0.972754,31,181.096223
0.906836,106,182.015244
0.974512,29,182.187396
0.974512,29,182.311358
0.975391,28,182.432251
0.975391,28,182.554955
0.975391,28,183.06339
0.913867,98,183.492789
0.945508,62,184.099607
0.975391,28,184.219762
0.915625,96,185.041011
0.975391,28,185.160898
0.974512,29,185.282379
0.975391,28,185.748667
0.975391,28,185.913936
0.975391,28,186.035876
0.975391,28,186.154755
0.972754,31,186.284173
0.974512,29,186.785086
0.975391,28,186.912066
0.970996,33,187.05412
0.974512,29,187.177749
0.973633,30,187.66913
0.973633,30,187.814383
0.975391,28,187.934314
0.974512,29,188.059788
0.975391,28,188.179101
0.974512,29,188.679185
0.94375,64,188.959215
0.973633,30,189.094839
0.973633,30,189.594841
0.975391,28,189.72348
0.974512,29,189.843935
0.974512,29,189.966224
0.975391,28,190.451148
0.975391,28,190.622885
0.973633,30,190.779482
0.974512,29,190.920974
0.974512,29,191.046792
0.94375,64,191.693799
0.973633,30,191.820999
0.974512,29,191.942912
0.974512,29,192.440596
0.974512,29,192.567507
0.972754,31,192.699294
0.975391,28,192.816623
0.974512,29,193.312434
0.973633,30,193.487706
0.973633,30,193.638947
0.974512,29,193.785258
0.973633,30,194.340038
0.975391,28,194.488796
0.974512,29,194.640373
0.974512,29,194.78851
0.975391,28,194.926445
0.975391,28,195.424338
0.917383,94,195.829823
0.974512,29,196.35912
0.973633,30,196.519454
0.975391,28,196.662759
0.97627,27,196.780329
0.97627,27,196.893663
0.974512,29,197.391062
0.975391,28,197.512305
0.919141,92,198.254022
0.974512,29,198.407388
0.945508,62,198.67081
0.975391,28,199.144385
0.975391,28,199.286968
0.975391,28,199.405905
0.974512,29,199.527321
0.974512,29,199.650451
0.947266,60,200.378269
0.974512,29,200.503125
0.974512,29,200.627555
0.974512,29,201.126444
0.97627,27,201.267897
0.975391,28,201.384678
0.861133,158,202.436494
0.974512,29,202.558958
0.975391,28,203.04042
0.975391,28,203.162111
0.947266,60,203.428083
0.975391,28,203.928491
0.975391,28,204.064763
0.974512,29,204.188313
0.975391,28,204.322163
0.974512,29,204.847112
0.975391,28,205.036071
0.973633,30,205.167858
0.975391,28,205.288732
0.973633,30,205.417968
0.947266,60,206.09642
0.975391,28,206.230429
0.975391,28,206.349119
0.974512,29,206.828886
0.975391,28,206.997818
0.947266,60,207.256125
0.974512,29,207.382179
0.973633,30,207.894525
0.974512,29,208.021175
0.975391,28,208.138101
0.975391,28,208.254657
0.975391,28,208.731308
0.970996,33,208.876528
0.974512,29,209.020975
0.975391,28,209.162858
0.97627,27,209.296661
0.973633,30,209.806122
0.974512,29,209.928403
0.975391,28,210.066097
0.975391,28,210.214554
0.975391,28,210.720161
0.974512,29,210.8836
0.975391,28,211.027185
0.975391,28,211.162942
0.946387,61,211.774485
0.975391,28,211.894569
0.97627,27,212.008943
0.974512,29,212.12934
0.974512,29,212.719897
0.975391,28,212.855043
0.975391,28,212.973786
0.975391,28,213.092583
0.975391,28,213.552036
0.974512,29,213.725209
0.975391,28,213.848677
0.973633,30,213.990415
0.975391,28,214.110023
0.975391,28,214.67409
0.975391,28,214.812412
0.975391,28,214.930711
0.975391,28,215.050744
0.974512,29,215.512576
0.97627,27,215.664924
0.946387,61,215.927295
0.975391,28,216.07084
0.974512,29,216.595577
0.975391,28,216.736078
0.975391,28,216.853381
0.97627,27,216.969329
0.975391,28,217.430849
0.974512,29,217.608483
0.975391,28,217.726636
0.975391,28,217.842736
0.946387,61,218.476228
0.97627,27,218.606082
0.975391,28,218.725288
0.975391,28,218.843618
0.948145,59,219.481671
0.975391,28,219.630892
0.975391,28,219.748567
0.975391,28,219.868655
0.975391,28,220.373912
0.92002,91,220.800715
0.974512,29,221.31023
0.97627,27,221.454172
0.975391,28,221.571212
0.97627,27,221.686217
0.975391,28,221.804775
0.974512,29,222.307334
0.975391,28,222.446837
0.975391,28,222.5775
0.975391,28,222.697754
0.975391,28,223.177801
0.97627,27,223.31913
0.975391,28,223.447884
0.973633,30,223.576892
0.975391,28,223.696421
0.947266,60,224.362671
0.975391,28,224.480739
0.975391,28,224.598869
0.974512,29,225.077191
0.975391,28,225.227624
0.975391,28,225.350295
0.975391,28,225.484526
0.973633,30,225.634839
0.975391,28,226.14149
0.945508,62,226.414894
0.945508,62,227.051177
0.975391,28,227.181873
0.97627,27,227.296004
0.975391,28,227.415256
0.97627,27,227.536505
0.974512,29,228.051475
0.975391,28,228.189114
0.975391,28,228.328862
0.975391,28,228.446736
0.975391,28,228.991779
0.923535,87,229.422344
0.975391,28,229.55243
0.975391,28,230.080755
0.921777,89,230.467401
0.974512,29,230.949846
0.975391,28,231.104326
0.974512,29,231.236863
0.975391,28,231.356571
0.975391,28,231.833322
0.975391,28,232.003343
0.975391,28,232.120845
0.975391,28,232.238332
0.975391,28,232.356995
0.975391,28,232.833876
0.975391,28,232.978266
0.974512,29,233.12622
0.975391,28,233.27098
0.974512,29,233.414276
0.975391,28,233.915161
0.975391,28,234.064558
0.972754,31,234.200106
0.974512,29,234.32342
0.974512,29,234.8226
0.975391,28,234.965315
0.975391,28,235.08306
0.974512,29,235.205774
0.97627,27,235.330928
0.975391,28,235.935276
0.97627,27,236.05244
0.975391,28,236.171561
0.974512,29,236.295321
0.974512,29,236.827223
0.975391,28,236.959863
0.97627,27,237.07914
0.975391,28,237.199241
0.975391,28,237.317761
0.949023,58,237.945814
0.974512,29,238.068088
0.974512,29,238.188673
0.974512,29,238.691081
0.975391,28,238.831289
0.975391,28,238.952619
0.975391,28,239.071051
0.975391,28,239.206115
0.975391,28,239.715127
0.97627,27,239.859522
0.975391,28,240.000587
0.974512,29,240.127452
0.975391,28,240.597226
0.975391,28,240.738915
0.97627,27,240.852782
0.975391,28,240.972152
0.975391,28,241.090595
0.975391,28,241.599599
0.97627,27,241.73137
0.975391,28,241.850668
0.975391,28,241.97076
0.975391,28,242.433831
0.97627,27,242.61787
0.974512,29,242.754123
0.975391,28,242.873625
0.974512,29,242.995598
0.975391,28,243.48288
0.974512,29,243.640867
0.975391,28,243.760198
0.975391,28,243.878591
0.975391,28,244.331478
0.97627,27,244.475987
0.974512,29,244.599569
0.974512,29,244.722012
0.949023,58,245.35247
0.975391,28,245.47807
0.975391,28,245.597593
0.975391,28,245.741194
0.975391,28,245.883919
0.975391,28,246.466563
0.975391,28,246.588437
0.97627,27,246.72087
0.975391,28,246.854886
0.975391,28,247.351683
0.975391,28,247.51114
0.975391,28,247.639182
0.975391,28,247.76008
0.975391,28,247.894613
0.97627,27,248.370773
0.975391,28,248.497918
0.975391,28,248.617037
0.975391,28,248.736213
0.975391,28,249.230262
0.975391,28,249.390944
0.974512,29,249.515408
0.974512,29,249.651312
0.973633,30,249.778385
0.975391,28,250.274487
0.975391,28,250.39701
0.975391,28,250.517011
0.975391,28,250.635701
0.975391,28,251.220067
0.974512,29,251.402104
0.975391,28,251.528111
0.97627,27,251.664806
0.975391,28,251.809475
0.974512,29,252.31523
0.974512,29,252.469665
0.975391,28,252.598749
0.975391,28,252.727839
0.948145,59,253.392634
0.974512,29,253.553572
0.975391,28,253.70166
0.975391,28,253.829285
0.975391,28,254.401152
