# {"t_start": 1587205058.0769207, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.914266
0,1024,16.950562
0.561426,499,20.402467
0,1024,27.362405
0,1024,34.440869
0,1024,41.383728
0.689746,353,43.87707
0.448926,627,48.197735
0.724023,314,50.503709
0.914746,97,50.956516
0.700293,341,53.391703
0.842676,179,54.483047
0.199316,911,60.694435
0.806641,220,62.287627
0.816309,209,63.846722
0.438379,639,68.159538
0.76709,265,69.916152
0.687988,355,72.401264
0.570215,489,75.470483
0.572852,486,78.868742
0.618555,434,82.029147
0.947266,60,82.312806
0.651953,396,85.01714
0.956055,50,85.538979
0.915625,96,85.987161
0.775879,255,87.711529
0,1024,94.707778
0.970996,33,95.168665
0.198437,912,101.327742
0.952539,54,101.563405
0.912988,99,102.312042
0.827734,196,103.458906
0.787305,242,105.177897
0.842676,179,106.624164
0.403223,679,111.18862
0.594824,461,114.433168
0.777637,253,116.177062
0.531543,533,119.808288
0.658105,389,122.401326
0.615039,438,125.314073
0.817187,208,126.877132
0.52627,539,130.527317
0.723145,315,132.838448
0.717871,321,134.867599
0.842676,179,135.965595
0.900684,113,136.767733
0.949902,57,137.348207
0.95166,55,137.572865
0.82334,201,139.096269
0.626465,425,141.866903
0.716113,323,144.258703
0.936719,72,144.564832
0.705566,335,147.001486
0.957812,48,147.20266
0.533301,531,150.818773
0.806641,220,152.376147
0.520996,545,156.047862
0.877832,139,156.978178
0.888379,127,157.860382
0.426074,653,162.318891
0.949023,58,162.889113
0.81543,210,164.42587
0.720508,318,166.442163
0.876074,141,167.375212
0.744238,291,169.334947
0.689746,353,171.810441
0.127246,993,178.708766
0.789941,239,180.412331
0.852344,168,181.431053
0.956934,49,181.960122
0.962207,43,182.189772
0.922656,88,182.838095
0.8875,128,183.71104
0.793457,235,185.06814
0.941113,67,185.67963
0.944629,63,185.944466
0.956934,49,186.490088
0.92793,82,186.830949
0.729297,308,189.157559
0.655469,392,191.814322
0,1024,198.732557
0.818945,206,199.976416
0.688867,354,202.409949
0.749512,285,204.282425
0.682715,361,206.833016
0.857617,162,208.141956
0.862012,157,209.226784
0.920898,90,209.604345
0.688867,354,212.176548
0.926172,84,212.855418
0.821582,203,214.011691
0.667773,378,216.623275
0.957812,48,217.146243
0.902441,111,217.938762
0.79082,238,219.602145
0.893652,121,220.141011
0.805762,221,221.733358
0.953418,53,222.2786
0.160645,955,228.58769
0.756543,277,230.438209
0.760938,272,232.27507
0.949902,57,232.842657
0.484082,587,236.630616
0.869922,148,237.936883
0.513086,554,241.687615
0.965723,39,241.852149
0.803125,224,243.492539
0.894531,120,244.376271
0.716992,322,246.464087
0.920898,90,247.170218
0.776758,254,248.898008
0.896289,118,249.712344
0.828613,195,251.181063
0.785547,244,252.542918
0.966602,38,253.062533
0.970117,34,253.20641
0.596582,459,256.462926
0.925293,85,256.847497
0.850586,170,258.215786
0.925293,85,258.587066
0.973633,30,258.710118
0.963965,41,259.22513
0.917383,94,259.928043
0.857617,162,261.022322
0.462988,611,265.209527
0.619434,433,268.089615
0.946387,61,268.342963
0.916504,95,269.083561
0.934082,75,269.725914
0.870801,147,270.672709
0.910352,102,271.45685
0.918262,93,271.856903
0.94375,64,272.423843
0.630859,420,275.193275
0.963965,41,275.657339
0.671289,374,277.933025
0.701172,340,280.376754
0.867285,151,281.378348
0.957812,48,281.893707
0.711719,328,283.941377
0.331152,761,289.172219
0.673926,371,291.750272
0.914746,97,292.478542
0.949023,58,292.717687
0.398828,684,297.627198
0.796094,232,298.945874
0.275781,824,304.79972
0.723145,315,306.799983
0.882227,134,307.670696
0.651953,396,310.334436
0.746875,288,312.591173
0.645801,403,315.262341
0.621191,431,318.058316
0.804004,223,319.684176
0.87959,137,320.575744
0.725781,312,322.825097
0.786426,243,324.25649
0.920898,90,324.969563
0.94375,64,325.555326
0.963965,41,325.744672
0.833008,190,326.857396
0.953418,53,327.41898
0.716992,322,329.434929
0.788184,241,331.122119
0.811914,214,332.661335
0.898047,116,333.47946
0.916504,95,334.226714
0.970117,34,334.407175
0.894531,120,335.252857
0.965723,39,335.42202
0.96748,37,335.578452
0.757422,276,337.388964
0.876074,141,338.611525
0.970996,33,338.762539
0.432227,646,343.1585
0.724023,314,345.146562
0.856738,163,346.439535
0.932324,77,346.763897
0.496387,573,350.936535
0.926172,84,351.290979
0.948145,59,351.831026
0.938477,70,352.122695
0.938477,70,352.789864
0.925293,85,353.448341
0.732812,304,355.472962
0.968359,36,355.622619
0.794336,234,357.228521
0.634375,416,360.004767
0.818066,207,361.493295
0.8875,128,362.380157
0.70293,338,364.79933
0.966602,38,364.961731
0.843555,178,366.089292
0.792578,236,367.764867
0.697656,344,370.231655
0.702051,339,372.328275
0.940234,68,372.961979
0.921777,89,373.669233
0.414648,666,378.148964
0.891016,124,379.017736
0.76709,265,380.817939
0.857617,162,381.842742
0.876074,141,382.757142
0.586035,471,386.047412
0.837402,185,387.150054
0.958691,47,387.693334
0.557031,504,391.122611
0.917383,94,391.51045
0.819824,205,393.054316
0.962207,43,393.232409
0.741602,294,395.44875
0.552637,509,398.860993
0.974512,29,398.986493
0.555273,506,402.394024
0.966602,38,402.550988
0.914746,97,403.310769
0.822461,202,404.568291
0.931445,78,405.20532
0.975391,28,405.3208
0.968359,36,405.796093
0.683594,360,408.015967
0.972754,31,408.472797
0.843555,178,409.570247
0.883984,132,410.555663
0.928809,81,411.242943
0.963965,41,411.428217
0.771484,260,413.195973
0.92002,91,413.912766
0.843555,178,415.017251
0.966602,38,415.177211
0.915625,96,415.919998
0.716992,322,418.328038
0.687988,355,420.520441
0.400586,682,425.458699
0.89541,119,426.305655
0.61416,439,429.173568
0.777637,253,430.838008
0.627344,424,433.595676
0.941113,67,434.187542
0.875195,142,435.108911
0.805762,221,436.72044
0.975391,28,436.837971
0.859375,160,437.860952
0.605371,449,441.190645
0.905957,107,442.000022
0.80752,219,443.244067
0.953418,53,443.798791
0.868164,150,444.763568
