# {"t_start": 1587205058.0844128, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.906898
0,1024,16.943067
0,1024,23.918675
0.126367,994,30.860358
0,1024,37.840794
0.835645,187,39.263717
0,1024,46.287691
0,1024,53.273971
0.715234,324,55.313415
0.898926,115,56.126506
0.78291,247,57.867587
0.796973,231,59.51344
0.649316,399,62.19748
0,1024,69.134021
0.928809,81,69.774218
0.596582,459,72.718354
0.958691,47,73.222676
0.143066,975,79.713122
0.861133,158,80.720687
0.62207,430,83.923558
0.505176,563,87.63306
0.819824,205,89.15884
0.941992,66,89.435423
0.679199,365,92.02792
0.937598,71,92.654908
0.95166,55,92.890634
0.956934,49,93.380545
0.761816,271,95.205917
0.25293,850,100.736524
0.841797,180,102.189554
0.13252,987,108.768592
0.193164,918,115.25768
0.572852,486,118.381614
0.230957,875,124.392769
0.888379,127,125.283644
0.878711,138,126.236767
0.486719,584,130.398226
0.904199,109,131.199271
0.546484,516,134.694384
0.963965,41,134.864577
0.833008,190,136.306993
0.714355,325,138.366426
0.835645,187,139.800182
0.860254,159,140.829736
0.39707,686,145.369946
0.956055,50,145.922127
0.934082,75,146.285511
0.519238,547,149.960671
0.67832,366,152.48229
0.952539,54,153.044422
0.257324,845,158.669002
0.818945,206,160.243148
0.765332,267,162.036721
0.910352,102,162.79495
0.669531,376,165.379394
0.906836,106,166.12084
0.884863,131,167.019941
0.640527,409,169.827525
0.528906,536,173.433577
0.862012,157,174.4333
0.347852,742,179.620573
0.864648,154,180.592835
0.941992,66,181.185436
0.95957,46,181.376746
0.752148,282,183.242934
0.722266,316,185.573175
0.82334,201,186.758353
0.938477,70,187.373499
0.848828,172,188.458098
0.818945,206,189.993722
0.968359,36,190.144008
0.797852,230,191.798149
0.901563,112,192.606829
0.971875,32,192.748482
0.648438,400,195.432232
0.969238,35,195.577172
0.92002,91,196.25935
0.776758,254,197.93246
0.960449,45,198.123224
0.964844,40,198.653848
0.973633,30,198.780288
0.886621,129,199.704703
0.964844,40,199.869922
0.934961,74,200.491841
