# {"t_start": 1587205058.0578654, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.84707,174,237.601247
0.797852,230,239.253296
0.272266,828,245.210785
0.658984,388,247.891992
0.973633,30,248.016971
0.932324,77,248.629609
0.970996,33,248.784499
0.773242,258,250.555756
0.557031,504,254.017034
0.738086,298,255.912383
0.953418,53,256.469063
0.968359,36,256.638236
0.783789,246,258.35843
0.87959,137,259.268838
0.96748,37,259.42714
0.29248,805,264.825824
0.953418,53,265.399869
0.796973,231,267.07736
0.955176,51,267.304079
0.705566,335,269.687384
0.862012,157,270.678629
0.85498,165,271.737162
0.84707,174,273.052697
0.480566,591,276.909486
0.806641,220,278.526893
0.30127,795,283.880764
0.972754,31,284.009836
0.773242,258,285.772838
0.913867,98,286.513648
0.237109,868,292.5263
0.767969,264,294.325712
0.949023,58,294.572953
0.972754,31,295.034899
0.812793,213,296.290799
0.902441,111,297.080843
0.956934,49,297.589112
0.913867,98,298.032024
0.931445,78,298.694941
0.889258,126,299.548181
0.794336,234,301.182138
0.956934,49,301.388974
0.829492,194,302.866102
0.487598,583,306.741899
0.968359,36,306.895745
0.799609,228,308.518944
0.975391,28,308.635969
0.962207,43,309.116419
0.885742,130,309.993467
0.528027,537,313.662359
0.310937,784,318.922327
0.409375,672,323.393829
0.857617,162,324.749574
0.96748,37,324.91295
0.947266,60,325.16253
0.820703,204,326.669772
0.782031,248,328.375891
0.463867,610,332.592807
0.843555,178,333.676741
0.840039,182,335.10188
0.966602,38,335.327677
0.849707,171,336.395404
0.973633,30,336.522907
0.780273,250,338.176922
0.964844,40,338.681943
0.749512,285,340.565182
0.96748,37,340.718262
0.970117,34,340.858299
0.865527,153,342.15439
0.960449,45,342.35237
0.966602,38,342.509777
0.949023,58,343.097351
0.457715,617,347.345269
0.880469,136,348.255599
0.969238,35,348.410661
0.898926,115,349.219773
0.912988,99,349.941784
0.601855,453,352.917356
0.888379,127,353.78512
0.83916,183,355.24466
0.824219,200,356.434013
0.883105,133,357.288803
0.969238,35,357.433022
0.494629,575,361.499444
0.898047,116,362.333186
0.864648,154,363.339259
0.963965,41,363.509364
0.600977,454,366.781413
0.621191,431,369.62922
0.969238,35,370.072184
0.958691,47,370.30466
0.926172,84,370.954982
0.78291,247,372.367889
0.849707,171,373.770776
0.944629,63,374.033155
0.960449,45,374.545421
0.934961,74,374.866251
0.970996,33,375.004244
0.818945,206,376.542864
0.965723,39,376.704643
0.746875,288,378.923123
0.876953,140,379.871719
0.869922,148,380.836418
0.58252,475,384.109349
0.961328,44,384.311919
0.884863,131,385.183128
0.91123,101,385.970573
0.899805,114,386.77516
0.644922,404,389.475132
0.65459,393,392.129955
0.933203,76,392.447764
0.744238,291,394.639428
0.966602,38,394.79897
0.87959,137,395.711268
0.966602,38,395.868768
0.972754,31,396.30957
0.920898,90,396.680843
0.973633,30,397.132585
0.68623,357,399.280386
0.700293,341,401.663745
0.747754,287,403.552417
0.905957,107,404.410832
0.891895,123,405.236668
0.949902,57,405.786144
0.908594,104,406.255487
0.753027,281,408.427801
0.891895,123,409.258319
0.853223,167,410.373807
0.95957,46,410.649277
0.931445,78,411.328375
0.918262,93,412.003701
0.71875,320,414.070964
0.941113,67,414.663907
0.941113,67,414.993516
0.821582,203,416.553891
0.794336,234,417.892369
0.696777,345,420.375524
0.975391,28,420.493071
0.870801,147,421.763912
0.974512,29,421.937977
0.834766,188,423.089159
0.966602,38,423.54979
0.87168,146,424.529956
0.970117,34,424.687166
0.824219,200,425.859893
0.876953,140,427.0951
0.889258,126,427.943408
0.893652,121,428.772356
0.621191,431,431.592971
0.958691,47,431.786797
0.970117,34,432.212915
0.973633,30,432.385024
0.965723,39,432.546008
0.774121,257,434.256769
0.874316,143,435.18199
0.878711,138,436.114001
0.883105,133,437.003095
0.963086,42,437.499475
0.921777,89,437.904529
0.921777,89,438.666198
0.651074,397,441.389305
0.970117,34,441.529769
0.834766,188,443.009327
0.883984,132,443.894103
0.41377,667,448.367799
0.801367,226,450.024383
0.564062,496,453.412905
0.789941,239,455.017124
0.383887,701,459.642967
0.724902,313,461.931732
0.910352,102,462.398887
0.495508,574,466.447638
0.546484,516,469.98385
0.547363,515,473.436049
0.358398,730,478.516838
0.6625,384,481.148578
0.975391,28,481.289725
0.435742,642,485.657627
0.665137,381,488.256262
0.96748,37,488.410372
0.894531,120,489.257816
0.542969,520,492.844311
0.881348,135,493.732203
0.833887,189,495.157409
0.818945,206,496.378946
0.962207,43,496.854812
0.849707,171,497.943444
0.966602,38,498.102449
0.177344,936,504.242577
0.591309,465,507.516902
0.842676,179,508.883053
0.904199,109,509.381251
0.934082,75,510.00644
0.885742,130,510.910847
0.850586,170,511.966397
0.729297,308,514.228395
0.965723,39,514.392849
0.969238,35,514.537634
0.965723,39,515.00198
0.890137,125,515.836099
0.961328,44,516.060659
0.801367,226,517.653494
0.916504,95,518.06237
0.599219,456,521.32423
0.958691,47,521.52065
0.940234,68,522.134949
0.875195,142,523.071619
0.923535,87,523.761972
0.87168,146,524.708923
0.712598,327,526.755669
0.94375,64,527.353952
0.947266,60,527.604977
0.865527,153,528.896094
0.71875,320,530.964034
0.82334,201,532.468508
0.898047,116,533.264711
0.968359,36,533.477844
0.707324,333,535.523513
0.952539,54,536.078786
0.925293,85,536.435715
0.760059,273,538.56881
0.919141,92,538.973611
0.754785,279,541.086121
0.970996,33,541.26995
0.956934,49,541.480459
0.825977,198,542.954601
0.883105,133,543.866286
0.793457,235,545.452291
0.86377,155,546.448721
0.727539,310,548.421455
0.923535,87,549.085757
0.869043,149,549.997005
0.881348,135,550.918152
0.804883,222,552.512377
0.869043,149,553.466851
0.75918,274,555.314524
0.842676,179,556.706423
0.846191,175,557.801
0.664258,382,560.438262
0.974512,29,560.563874
0.93584,73,561.201329
0.961328,44,561.388024
0.864648,154,562.370214
0.972754,31,562.502083
0.972754,31,562.968419
0.659863,387,565.620535
0.607129,447,568.529664
0.898047,116,569.34478
0.974512,29,569.465825
0.949902,57,570.032378
0.767969,264,571.80436
0.957812,48,572.006381
0.773242,258,573.752839
0.457715,617,577.991361
0.634375,416,580.760434
0.95957,46,581.289149
0.970117,34,581.489675
0.965723,39,581.657215
0.869922,148,582.613422
0.963086,42,583.12641
0.929688,80,583.460399
0.898047,116,584.275834
0.838281,184,585.689381
0.965723,39,585.855138
0.961328,44,586.040833
0.334668,757,591.30695
0.773242,258,593.015117
0.949902,57,593.612478
0.964844,40,593.778847
0.905078,108,594.620445
0.889258,126,595.489717
0.705566,335,597.607528
0.380371,705,602.532406
0.829492,194,604.010334
0.75918,274,605.891589
0.94375,64,606.172235
0.95166,55,606.713639
0.856738,163,607.780977
0.806641,220,609.337726
0.825977,198,610.521084
0.95166,55,611.053259
0.824219,200,612.260434
0.833008,190,613.726298
0.936719,72,614.039964
0.947266,60,614.601231
0.781152,249,616.35798
0.851465,169,617.435243
0.973633,30,617.560211
0.919141,92,618.317709
0.625586,426,621.112013
0.854102,166,622.131705
0.858496,161,623.426519
0.843555,178,624.51325
0.891016,124,625.361657
0.970117,34,625.502705
0.972754,31,625.951394
0.888379,127,626.828906
0.883984,132,627.749097
0.787305,242,629.432938
0.483203,588,633.385751
0.916504,95,634.126596
0.620313,432,636.873912
0.972754,31,637.002386
0.650195,398,640.023508
0.731055,306,641.971642
0.937598,71,642.564903
0.850586,170,643.611248
0.814551,211,645.129791
0.927051,83,645.490267
0.960449,45,645.960545
0.792578,236,647.31971
0.941992,66,647.902294
0.955176,51,648.115805
0.958691,47,648.637886
0.715234,324,650.679515
0.76709,265,652.431919
0.907715,105,653.201482
0.972754,31,653.329972
0.63877,411,656.356978
0.830371,193,657.548417
0.971875,32,657.684711
0.883984,132,658.548408
0.908594,104,659.326701
0.674805,370,661.825975
0.499902,569,665.66226
0.975391,28,666.136014
0.912109,100,666.576697
0.783789,246,668.271618
0.914746,97,669.028589
0.811035,215,670.622706
0.975391,28,670.738924
0.78291,247,672.474909
0.666016,380,675.074615
0.351367,738,680.246369
0.653711,394,683.000033
0.779395,251,684.717837
0.656348,391,687.326886
0.962207,43,687.505822
0.970117,34,687.648631
0.715234,324,690.03934
0.963086,42,690.212137
0.884863,131,691.096451
0.797852,230,692.739216
0.835645,187,694.134505
0.93584,73,694.482902
0.852344,168,695.516201
0.957812,48,696.007836
0.906836,106,696.771205
0.97627,27,696.914375
0.97627,27,697.024196
0.974512,29,697.158813
0.968359,36,697.607196
0.832129,191,698.776171
0.845313,176,699.850629
0.844434,177,701.266618
0.934961,74,701.574318
0.878711,138,702.470884
0.821582,203,704.018406
0.970996,33,704.159101
0.251172,852,710.075687
0.73457,302,712.036393
0.703809,337,714.538026
0.87168,146,715.479138
0.70293,338,717.910871
0.874316,143,718.870842
0.579004,479,722.264255
0.768848,263,724.053589
0.938477,70,724.361448
0.838281,184,725.809512
0.905957,107,726.267604
0.637891,412,729.35885
0.91123,101,729.783037
0.972754,31,730.241729
0.572852,486,733.336885
0.8875,128,734.209193
0.83916,183,735.652424
0.756543,277,737.500732
0.787305,242,739.210111
0.850586,170,740.267636
0.933203,76,740.926929
0.939355,69,741.216619
0.617676,435,744.367343
0.644922,404,747.111119
0.926172,84,747.798198
0.883105,133,748.713363
0.825977,198,749.909791
0.952539,54,750.461362
0.953418,53,750.685913
0.702051,339,753.110243
0.95957,46,753.301847
0.80752,219,754.913028
0.963086,42,755.086728
0.859375,160,756.105181
0.329395,763,761.327898
0.97627,27,761.737176
0.826855,197,762.960641
0.84707,174,764.038534
0.972754,31,764.479881
0.974512,29,764.605439
0.97627,27,764.718874
0.62207,430,767.476437
0.882227,134,768.687879
0.705566,335,770.828537
0.680078,364,773.422626
0.972754,31,773.552899
0.884863,131,774.426662
0.973633,30,774.551932
0.883105,133,775.745682
0.835645,187,776.89967
0.757422,276,778.744093
0.237109,868,784.866443
0.949902,57,785.107353
0.948145,59,785.689569
0.531543,533,789.264082
0.862891,156,790.263818
0.855859,164,791.274657
0.727539,310,793.580166
0.960449,45,793.770736
0.956055,50,794.326857
0.949023,58,794.584107
0.801367,226,796.212061
0.87168,146,797.151259
0.666895,379,799.755678
0.932324,77,800.370013
0.96748,37,800.532001
0.938477,70,800.839609
0.809277,217,802.373757
0.91123,101,803.139828
0.970117,34,803.279905
0.969238,35,803.425593
0.809277,217,805.073969
0.74248,293,806.996746
0.945508,62,807.616097
0.727539,310,809.597261
0.753906,280,811.716118
0.936719,72,812.062793
0.974512,29,812.185859
0.97627,27,812.581432
0.855859,164,813.645149
0.872559,145,814.617702
0.975391,28,814.735345
0.785547,244,816.416316
0.963965,41,816.58628
0.880469,136,817.485329
0.916504,95,818.218486
0.744238,291,820.099167
0.889258,126,820.952891
0.971875,32,821.434887
0.70293,338,823.539147
0.745996,289,825.72484
0.273145,827,831.225636
0.963965,41,831.4057
0.891016,124,832.258197
0.905078,108,833.063578
0.975391,28,833.178125
0.804004,223,834.7887
0.908594,104,835.55654
0.949902,57,835.793743
0.824219,200,837.276048
0.802246,225,838.812528
0.971875,32,838.94535
0,1024,846.038936
0.954297,52,846.255543
0.8875,128,847.144443
0.971875,32,847.610321
0.968359,36,847.779671
0.915625,96,848.529387
0.957812,48,848.734466
0.929688,80,849.417633
0.948145,59,849.680382
0.973633,30,849.804612
0.870801,147,851.055438
0.925293,85,851.462643
0.955176,51,851.976947
0.960449,45,852.19483
0.868164,150,853.16024
0.963086,42,853.335978
0.740723,295,855.609519
0.973633,30,855.738995
0.67832,366,858.292346
0.940234,68,858.581951
0.900684,113,859.411061
0.60625,448,862.677506
0.733691,303,864.660968
0.974512,29,864.781333
0.810156,216,866.331984
0.893652,121,867.167242
0.70293,338,869.615971
0.612402,441,872.504024
0.848828,172,873.573125
0.857617,162,874.895397
0.962207,43,875.079025
0.956934,49,875.285621
0.973633,30,875.695615
0.505176,563,879.383321
0.963086,42,879.558772
0.941992,66,880.152213
0.372461,714,884.82429
0.79873,229,886.449141
0.971875,32,886.581608
0.939355,69,887.228832
0.955176,51,887.443379
0.492871,577,891.524253
0.869922,148,892.473677
0.966602,38,892.634091
0.876074,141,893.543017
0.610645,443,896.719359
0.975391,28,896.833745
0.514844,552,900.472084
0.82334,201,901.988939
0.827734,196,903.456413
0.972754,31,903.63397
0.83125,192,904.779361
0.900684,113,905.58518
0.973633,30,905.709548
0.924414,86,906.414421
0.973633,30,906.539152
0.716113,323,908.898398
0.963965,41,909.072598
0.836523,186,910.499448
0.819824,205,911.701529
0.707324,333,914.102284
0.899805,114,914.922386
0.971875,32,915.058922
0.673926,371,917.697036
0.883105,133,918.63922
0.909473,103,919.400685
0.837402,185,920.535917
0.793457,235,922.222764
0.914746,97,922.956942
0.952539,54,923.183753
0.865527,153,924.157062
0.973633,30,924.619473
0.829492,194,925.801869
0.87959,137,926.7432
0.644043,405,929.475383
0.757422,276,931.640344
0.797852,230,932.990203
0.893652,121,933.820061
0.902441,111,934.641356
0.962207,43,934.823387
0.971875,32,935.284354
0.964844,40,935.452665
0.869922,148,936.409184
0.771484,260,938.177106
0.90332,110,938.976169
0.880469,136,939.882854
0.70293,338,942.301023
0.894531,120,943.105058
0.909473,103,943.822177
0.974512,29,944.000957
0.70293,338,946.06889
0.971875,32,946.522025
0.666895,379,949.131373
0.954297,52,949.383058
0.633496,417,952.106451
0.965723,39,952.595053
0.883105,133,953.482328
0.92793,82,953.832482
0.398828,684,958.712366
0.536816,527,962.250612
0.945508,62,962.513805
0.889258,126,963.366789
0.893652,121,964.274082
0.497266,572,968.356858
0.941113,67,968.647487
0.960449,45,968.837525
0.890137,125,969.693836
0.970996,33,970.148022
0.696777,345,972.286265
0.296875,800,978.049079
0.796094,232,979.402742
0.883105,133,980.300411
0.931445,78,980.968697
0.956934,49,981.19045
0.929688,80,981.861393
0.886621,129,982.708597
0.683594,360,985.259932
0.963965,41,985.435381
0.917383,94,986.175843
0.851465,169,987.225748
0.860254,159,988.519555
0.680957,363,990.778923
0.975391,28,991.207506
0.814551,211,992.428741
0.620313,432,995.579663
0.968359,36,995.752306
0.972754,31,995.889612
0.767969,264,997.68265
0.723145,315,999.996882
0.794336,234,1001.28296
0.825098,199,1002.794703
0.96748,37,1002.949279
0.93584,73,1003.580932
0.949023,58,1003.823488
0.886621,129,1004.691234
0.889258,126,1005.561486
0.964844,40,1006.050628
0.928809,81,1006.393322
0.940234,68,1007.008342
0.934082,75,1007.320399
0.851465,169,1008.691463
0.963086,42,1008.868726
0.972754,31,1008.999931
0.844434,177,1010.403826
0.642285,407,1013.077827
0.721387,317,1015.090121
0.803125,224,1016.743492
0.974512,29,1016.866817
0.973633,30,1017.287609
0.732812,304,1019.255217
0.934961,74,1019.850287
0.841797,180,1021.008323
0.974512,29,1021.129775
0.74248,293,1023.019602
0.926172,84,1023.681303
0.777637,253,1025.38396
0.948145,59,1025.910973
0.621191,431,1028.792488
0.841797,180,1029.880956
0.916504,95,1030.613834
0.916504,95,1031.354129
0.523633,542,1034.977497
0.8875,128,1035.876433
0.974512,29,1036.000417
0.956934,49,1036.525162
0.963965,41,1036.754088
0.946387,61,1037.01403
0.970117,34,1037.50111
0.905957,107,1038.261442
0.964844,40,1038.472239
0.975391,28,1038.587816
0.964844,40,1038.756414
0.93584,73,1039.406837
0.443652,633,1043.827174
0.877832,139,1044.74563
0.930566,79,1045.394052
0.941992,66,1045.686742
0,1024,1052.530451
0.715234,324,1054.909391
0.788184,241,1056.558596
0.971875,32,1056.745241
0.900684,113,1057.551749
0.644922,404,1060.289491
0.74248,293,1062.230019
0.748633,286,1064.092708
0.966602,38,1064.585876
0.712598,327,1066.660226
0.964844,40,1066.82763
0.901563,112,1067.648165
0.891016,124,1068.52128
0.885742,130,1069.398978
0.969238,35,1069.869804
0.971875,32,1070.019319
0.972754,31,1070.148236
0.676562,368,1072.676983
0.857617,162,1073.674813
0.845313,176,1075.073896
0.971875,32,1075.255178
0.786426,243,1076.98389
0.939355,69,1077.267457
0.864648,154,1078.570711
0.942871,65,1078.880536
0.949023,58,1079.122971
0.804883,222,1080.712126
0.81543,210,1082.365122
0.960449,45,1082.556144
0.71875,320,1084.939031
0.764453,268,1086.728975
0.869043,149,1087.689507
0.970117,34,1087.833278
0.767969,264,1089.601336
0.936719,72,1090.231735
0.865527,153,1091.173115
0.901563,112,1091.974162
0.743359,292,1093.907606
0.929688,80,1094.575187
0.917383,94,1095.257355
0.613281,440,1098.188385
0.72666,311,1100.152471
0.648438,400,1103.153399
0.917383,94,1103.582176
0.689746,353,1106.070168
0.953418,53,1106.289664
0.62207,430,1109.467408
0.970996,33,1109.610646
0.886621,129,1110.449608
0.857617,162,1111.497962
0.955176,51,1112.077255
0.819824,205,1113.314647
0.856738,163,1114.606054
0.97627,27,1114.73434
0.918262,93,1115.441058
0.487598,583,1119.232972
0.931445,78,1119.889327
0.513965,553,1123.591567
0.947266,60,1124.135286
0.923535,87,1124.546146
0.954297,52,1125.079839
0.841797,180,1126.172345
0.914746,97,1126.896274
0.966602,38,1127.054371
0.731934,305,1128.98647
0.791699,237,1130.662166
0.76709,265,1132.454619
0.974512,29,1132.893147
0.608008,446,1135.770323
0.74248,293,1137.651453
0.970996,33,1138.126631
0.800488,227,1139.424368
0.549121,513,1143.03001
0.782031,248,1144.737044
0.934082,75,1145.412292
0.644043,405,1148.138838
0.862012,157,1149.1482
0.921777,89,1149.840883
0.785547,244,1151.551285
0.91123,101,1152.30997
0.93584,73,1152.619675
0.902441,111,1153.432325
0.960449,45,1153.905711
0.964844,40,1154.116341
0.972754,31,1154.246194
0.753027,281,1156.054696
0.939355,69,1156.680179
0.792578,236,1158.444412
0.922656,88,1158.827811
0.796094,232,1160.457545
0.387402,697,1165.384111
0.571973,487,1168.470367
0.938477,70,1169.131863
0.904199,109,1169.924707
0.899805,114,1170.739446
0.805762,221,1172.004845
0.971875,32,1172.476743
0.93584,73,1172.795219
0.844434,177,1174.195863
0.78291,247,1175.851532
0.970996,33,1176.027666
0.96748,37,1176.181903
0.541211,522,1179.796808
0.644043,405,1182.468989
0.777637,253,1184.15974
0.962207,43,1184.668102
0.970117,34,1184.814266
0.949023,58,1185.06645
0.847949,173,1186.494023
0.929688,80,1186.841717
0.767969,264,1188.610225
0.936719,72,1189.251859
0.883984,132,1190.189839
0.714355,325,1192.528335
0.961328,44,1192.742122
0.84707,174,1193.82691
0.964844,40,1194.280021
0.83125,192,1195.392556
0.79873,229,1197.034714
0.61416,439,1199.861244
0.773242,258,1201.605273
0.6625,384,1204.192424
0.774121,257,1205.94361
0.854102,166,1207.335538
0.68623,357,1209.578786
0.593945,462,1212.858538
0.973633,30,1212.982031
0.971875,32,1213.117662
0.840918,181,1214.541518
0.866406,152,1215.509032
0.878711,138,1216.414101
0.933203,76,1217.052943
0.814551,211,1218.288588
0.855859,164,1219.614393
0.644043,405,1222.326771
0.551758,510,1225.834796
0.96748,37,1225.997985
0.938477,70,1226.634974
0.95166,55,1226.87861
0.842676,179,1228.016537
0.94375,64,1228.630716
0.832129,191,1229.775985
0.660742,386,1232.3543
0.857617,162,1233.724423
0.814551,211,1234.952274
0.955176,51,1235.514133
0.952539,54,1235.742643
0.954297,52,1236.324637
0.858496,161,1237.385259
0.75918,274,1239.257788
0.910352,102,1240.039243
0.949902,57,1240.279082
0.825098,199,1241.778109
0.969238,35,1241.924087
0.961328,44,1242.103011
0.957812,48,1242.638413
0.760059,273,1244.444276
0.950781,56,1244.67788
0.668652,377,1247.36159
0.648438,400,1250.035452
0.970117,34,1250.476372
0.963965,41,1250.65099
0.731055,306,1252.564998
0.922656,88,1253.222663
0.862891,156,1254.210847
0.779395,251,1255.927756
0.939355,69,1256.557945
0.838281,184,1257.675443
0.960449,45,1258.198205
0.793457,235,1259.536039
0.896289,118,1260.395092
0.899805,114,1261.204807
0.467383,606,1265.496339
0.821582,203,1266.980921
0.423438,656,1271.450478
0.329395,763,1276.745653
0.216016,892,1282.809646
0.963965,41,1282.998496
0.910352,102,1283.767716
0.901563,112,1284.574376
0.94375,64,1284.876135
0.150977,966,1291.760747
0.958691,47,1291.961592
0.660742,386,1294.584054
0.868164,150,1295.551697
0.607129,447,1298.79352
0.973633,30,1298.920781
0.955176,51,1299.1331
0.952539,54,1299.692062
0.950781,56,1299.926506
0.512207,555,1303.925045
0.940234,68,1304.24151
0.963965,41,1304.415575
0.953418,53,1304.978634
0.942871,65,1305.262571
0.640527,409,1308.268979
0.818066,207,1309.573969
0.953418,53,1310.083345
0.917383,94,1310.489011
0.858496,161,1311.804039
0.804004,223,1313.111416
0.956934,49,1313.637728
0.908594,104,1314.074303
0.747754,287,1316.314509
0.953418,53,1316.537033
0.83916,183,1317.972238
0.932324,77,1318.305259
0.806641,220,1319.956445
0.939355,69,1320.253839
0.716113,323,1322.599495
0.772363,259,1324.354777
0.730176,307,1326.32615
0.964844,40,1326.797694
0.874316,143,1327.745881
0.973633,30,1327.872283
0.891895,123,1328.744092
0.716113,323,1331.065548
0.704687,336,1333.218051
0.965723,39,1333.395072
0.971875,32,1333.868705
0.460352,614,1338.010491
0.848828,172,1339.109784
0.894531,120,1339.961384
0.96748,37,1340.114005
0.75127,283,1341.927544
0.905078,108,1342.684797
0.769727,262,1344.449506
0.965723,39,1344.611498
0.947266,60,1345.195436
0.965723,39,1345.35673
0.955176,51,1345.891377
0.559668,501,1349.331635
0.974512,29,1349.487106
0.632617,418,1352.256991
0.479687,592,1356.423172
0.545605,517,1359.935551
0.961328,44,1360.124497
0.968359,36,1360.274518
0.916504,95,1361.006404
0.957812,48,1361.210646
0.818066,207,1362.746389
0.913867,98,1363.517642
0.972754,31,1363.644713
0.948145,59,1364.195602
0.732812,304,1366.204306
0.958691,47,1366.400162
0.973633,30,1366.835074
0.768848,263,1368.665079
0.916504,95,1369.086246
0.580762,477,1372.485381
0.891016,124,1373.344666
0.238867,866,1379.457601
0.859375,160,1380.488214
0.134277,985,1387.377717
0.962207,43,1387.559394
0.929688,80,1388.244137
0.926172,84,1388.617249
0.459473,615,1392.850786
0.781152,249,1394.59969
0.971875,32,1394.731842
0.965723,39,1395.185473
0.83125,192,1396.320197
0.947266,60,1396.898264
0.865527,153,1397.847512
0.720508,318,1399.845119
0.96748,37,1400.328774
0.849707,171,1401.409144
0.867285,151,1402.338129
0.958691,47,1402.534195
0.944629,63,1403.098849
0.771484,260,1404.884156
0.629102,422,1407.686296
0.971875,32,1408.133179
0.953418,53,1408.388965
0.724902,313,1410.377306
0.963086,42,1410.883529
0.715234,324,1412.880283
0.975391,28,1412.99577
0.932324,77,1413.645077
0.699414,342,1416.113256
0.877832,139,1417.034486
0.712598,327,1419.044353
0.578125,480,1422.380348
0.747754,287,1424.270314
0.975391,28,1424.684967
0.971875,32,1424.822327
0.802246,225,1426.429074
0.891895,123,1427.257878
0.965723,39,1427.449152
0.864648,154,1428.444369
0.87959,137,1429.367786
0.952539,54,1429.906423
0.564941,495,1432.898225
0.889258,126,1433.782201
0.661621,385,1436.385849
0.761816,271,1438.455904
0.661621,385,1441.032122
0.50957,558,1444.790701
0.854102,166,1445.841894
0.963086,42,1446.320229
0.105273,1018,1453.227528
0.819824,205,1454.44285
0.970996,33,1454.580258
0.749512,285,1456.735844
0.747754,287,1458.635626
0.394434,689,1463.191542
0.965723,39,1463.648681
0.848828,172,1464.758093
0.63877,411,1467.498065
0.666895,379,1470.104649
0.936719,72,1470.739606
0.97627,27,1470.879696
0.775879,255,1472.618482
0.94375,64,1472.887411
0.876074,141,1473.817672
0.954297,52,1474.358727
0.964844,40,1474.524019
0.929688,80,1475.196221
0.963965,41,1475.36736
0.914746,97,1476.098762
0.949902,57,1476.377218
0.19668,914,1482.57718
0.651074,397,1485.6292
0.905957,107,1486.131963
0.820703,204,1487.717426
0.63877,411,1490.471021
0.688867,354,1492.985578
0.974512,29,1493.105367
0.965723,39,1493.268597
0.8875,128,1494.142224
0.897168,117,1495.010153
0.769727,262,1496.789336
0.955176,51,1497.324991
0.920898,90,1498.000917
0.860254,159,1499.044794
0.764453,268,1500.792569
0.861133,158,1501.803033
0.786426,243,1503.499231
0.912988,99,1504.258333
0.59834,457,1507.181635
0.964844,40,1507.678786
0.927051,83,1508.047455
0.952539,54,1508.634745
0.82334,201,1509.809654
0.869922,148,1510.777861
0.577246,481,1514.146985
0.685352,358,1516.677541
0.931445,78,1517.319796
0.936719,72,1517.643572
0.891016,124,1518.513005
0.971875,32,1518.648127
0.91123,101,1519.391669
0.721387,317,1521.756656
0.755664,278,1523.706739
0.945508,62,1523.96151
0.765332,267,1525.740584
0.833887,189,1527.189625
0.870801,147,1528.149778
0.874316,143,1529.072073
0.705566,335,1531.492264
0.972754,31,1531.622517
0.868164,150,1532.593079
0.760938,272,1534.354072
0.941992,66,1534.966052
0.576367,482,1538.330773
0.739844,296,1540.257486
0.954297,52,1540.471344
0.762695,270,1542.234414
0.921777,89,1542.928884
0.961328,44,1543.112403
0.758301,275,1545.259191
0.755664,278,1547.153464
0.868164,150,1548.141779
0.962207,43,1548.325202
0.970117,34,1548.763639
0.975391,28,1548.916976
0.972754,31,1549.047138
0.671289,374,1551.616147
0.60625,448,1554.535651
0.833008,190,1555.986985
0.934961,74,1556.294923
0.682715,361,1558.841307
0.841797,180,1560.243662
0.861133,158,1561.255413
0.970996,33,1561.395478
