# {"t_start": 1587205058.0284317, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.96193
0,1024,16.997891
0,1024,23.973981
0,1024,31.04194
0,1024,38.029515
0.195801,915,44.509152
0.685352,358,46.729403
0,1024,53.713961
0.315332,779,59.33029
0.529785,535,62.962573
0,1024,69.880334
0.566699,493,73.250655
0.934961,74,73.592123
0.869922,148,74.558958
0.955176,51,75.107513
0.356641,732,79.876362
0.335547,756,85.128305
0.54209,521,88.658526
0.744238,291,90.885665
0,1024,97.86033
0.860254,159,98.835696
0.941992,66,99.113845
0.924414,86,99.803338
0.963086,42,99.977402
0.743359,292,102.244689
0.687988,355,104.419299
0.745996,289,106.672037
0.925293,85,107.049887
0.962207,43,107.579497
0.753027,281,109.457926
0.947266,60,109.708323
0.310937,784,115.255052
0.74248,293,117.23068
0.806641,220,118.809298
0.950781,56,119.081657
0.95957,46,119.274348
0.600098,455,122.483057
0.465625,608,126.780915
0.75918,274,128.640475
0.735449,301,130.600636
0.648438,400,133.308079
0.952539,54,133.857054
0.34873,741,138.623783
0.891895,123,139.492927
0.947266,60,140.066772
0.901563,112,140.876513
0.333789,758,146.10823
0.793457,235,147.732991
0.722266,316,149.769289
0.834766,188,150.941999
0.176465,937,157.590056
0.882227,134,158.482292
0.691504,351,160.956777
0.860254,159,162.008049
0.304785,791,167.33524
0.957812,48,167.53629
0.940234,68,168.214864
0.553516,508,171.690264
0.739844,296,173.618661
0.497266,572,177.68856
0.837402,185,178.837156
0.824219,200,180.359447
0.954297,52,180.593367
0.883984,132,181.462026
0.961328,44,181.661531
0.962207,43,182.199888
0.941113,67,182.478874
0.950781,56,183.026533
0.507812,560,186.723081
0.713477,326,189.110522
0.735449,301,191.053282
0.754785,279,192.913533
0.79082,238,194.600382
0.213379,895,200.635106
0.889258,126,201.495678
0.201953,908,207.638879
0.966602,38,207.796097
0.535937,528,211.737768
0.700293,341,213.902579
0.915625,96,214.637872
0.82334,201,216.136622
0.732812,304,218.104057
0.966602,38,218.262941
0.818945,206,219.818295
0.960449,45,220.006458
0.924414,86,220.68914
0.964844,40,220.854518
0.64668,402,223.554409
0.960449,45,224.066141
0.955176,51,224.293896
0.840918,181,225.366729
0.842676,179,226.771326
0.779395,251,228.475245
0.914746,97,229.199417
0.796094,232,230.562426
0.866406,152,231.830184
0.63877,411,234.585076
0.8875,128,235.456375
0.712598,327,237.529333
0.842676,179,238.978028
0.851465,169,240.037664
0.955176,51,240.276779
0.971875,32,240.746217
0.822461,202,241.934289
0.946387,61,242.524882
0.802246,225,244.162572
0.521875,544,247.900174
0.963086,42,248.075477
0.876074,141,248.992027
0.716992,322,251.318961
0.916504,95,251.715767
0.844434,177,253.153859
0.607129,447,256.027309
0.885742,130,256.932822
0.532422,532,260.52275
0.92793,82,261.246485
0.963965,41,261.418732
0.745996,289,263.63359
0.954297,52,263.853778
0.782031,248,265.534803
0.952539,54,265.762136
0.601855,453,269.038983
0.869043,149,269.991561
0.95957,46,270.467454
0.968359,36,270.665335
0.728418,309,272.627671
0.791699,237,274.293822
0.539453,524,277.826144
0.968359,36,277.976884
0.95166,55,278.560612
0.817187,208,280.060777
0.627344,424,282.888294
0.853223,167,283.930904
0.892773,122,284.782296
0.731934,305,286.72969
0.960449,45,287.260484
0.771484,260,289.040052
0.626465,425,291.844468
0.505176,563,295.852027
0.835645,187,297.026168
0.833008,190,298.445418
0.974512,29,298.614654
0.969238,35,298.762056
0.917383,94,299.481919
0.949023,58,299.722821
0.868164,150,300.681257
0.931445,78,301.331857
0.948145,59,301.595129
0.922656,88,302.271383
0.771484,260,304.043512
0.74248,293,306.02394
0.885742,130,306.912142
0.95166,55,307.450825
0.930566,79,308.081064
0.941992,66,308.417519
0.928809,81,309.056132
0.953418,53,309.279901
0.738965,297,311.238163
0.933203,76,311.897792
0.934082,75,312.516042
0.917383,94,312.947754
0.490234,580,316.978783
0.353125,736,322.07741
0.948145,59,322.346511
0.803125,224,323.981362
0.566699,493,327.368712
0.436621,641,331.697906
0.852344,168,332.752403
0.969238,35,332.900222
0.822461,202,334.463875
0.966602,38,334.621948
0.963086,42,334.797872
0.960449,45,335.335822
0.725781,312,337.297304
0.925293,85,337.961797
0.913867,98,338.706932
0.969238,35,338.856414
0.604492,450,341.769912
0.972754,31,342.215198
0.92002,91,342.596872
0.927051,83,343.288377
0.922656,88,343.998291
0.709961,330,346.02486
0.945508,62,346.586687
0.956055,50,346.794785
0.960449,45,347.360319
0.694141,348,349.495592
0.969238,35,349.936237
0.664258,382,352.558528
0.810156,216,353.868699
0.813672,212,355.474875
0.716992,322,357.44576
0.755664,278,359.608595
0.865527,153,360.590266
0.96748,37,360.74742
0.961328,44,360.932152
0.724023,314,363.272631
0.814551,211,364.497627
0.658105,389,367.453073
0.892773,122,368.014857
0.95166,55,368.576295
0.407617,674,373.120077
0.758301,275,374.941564
0.901563,112,375.745722
0.890137,125,376.609777
0.846191,175,377.987597
0.941992,66,378.296618
0.549121,513,381.832733
0.94375,64,382.390487
0.886621,129,383.25975
0.94375,64,383.53243
0.907715,105,384.302891
0.87168,146,385.240149
0.535937,528,388.816255
0.907715,105,389.587348
0.94375,64,389.852766
0.73457,302,392.129948
0.78291,247,393.829226
0.80752,219,395.055127
0.970996,33,395.534119
0.936719,72,395.831742
0.922656,88,396.508072
0.859375,160,397.513305
0.42168,658,401.862463
0.896289,118,402.69253
0.966602,38,403.162655
0.81543,210,404.494255
0.81543,210,406.032492
0.965723,39,406.193664
0.83125,192,407.680458
0.809277,217,408.931801
0.859375,160,410.266114
0.675684,369,412.904546
0.737207,299,414.9117
0.958691,47,415.108108
0.912109,100,415.866851
0.851465,169,416.958435
0.896289,118,417.797281
0.681836,362,420.350875
0.822461,202,421.887108
0.854102,166,422.966665
0.936719,72,423.557679
0.586035,471,426.598069
0.778516,252,428.319431
0.426074,653,432.679781
0.760938,272,434.453778
0.865527,153,435.738796
0.791699,237,437.09887
0.962207,43,437.630594
0.841797,180,438.777187
0.972754,31,438.907862
0.963086,42,439.42208
0.925293,85,439.777554
0.962207,43,440.318509
0.71875,320,442.383141
0.956055,50,442.895396
0.916504,95,443.312907
0.696777,345,445.776238
0.862012,157,446.764158
0.938477,70,447.396761
0.752148,282,449.265559
0.673926,371,451.808995
0.971875,32,451.941986
0.897168,117,452.780871
0.771484,260,454.490775
0.934961,74,455.117255
0.971875,32,455.256601
0.938477,70,455.832562
0.859375,160,456.870713
0.886621,129,457.743471
0.420801,659,462.210903
0.821582,203,463.650151
0.95957,46,463.888686
0.970996,33,464.02605
0.942871,65,464.608256
0.776758,254,466.356
0.515723,551,470.055761
0.626465,425,472.794902
0.870801,147,473.743174
0.522754,543,477.692373
0.868164,150,478.71368
0.949902,57,478.953549
0.792578,236,480.628256
0.924414,86,481.305954
0.963086,42,481.51002
0.918262,93,482.225137
0.789941,239,483.872307
0.859375,160,484.884456
0.833008,190,486.021175
0.955176,51,486.563896
0.732812,304,488.511476
0.753906,280,490.344531
0.92793,82,491.037952
0.912988,99,491.789484
0.949023,58,492.049668
0.884863,131,492.980767
0.853223,167,494.301553
0.949902,57,494.565174
0.765332,267,496.354379
0.964844,40,496.521822
0,1024,503.382551
0.94375,64,503.967008
0.917383,94,504.681194
0.854102,166,505.729819
0.607129,447,508.584684
0.95166,55,509.145593
0.968359,36,509.29367
0.796094,232,510.936166
0.857617,162,511.958587
0.630859,420,514.966923
0.966602,38,515.16171
0.865527,153,516.145902
0.364551,723,521.170387
0.964844,40,521.345208
0.811914,214,522.898019
0.893652,121,523.724789
0.956934,49,523.960683
0.827734,196,525.109516
0.838281,184,526.553551
0.712598,327,528.583924
0.753906,280,530.792672
0.948145,59,531.05184
0.893652,121,531.901299
0.8875,128,532.777653
0,1024,539.749813
0.946387,61,540.296656
0.907715,105,540.763552
0.713477,326,543.112876
0.883984,132,544.021864
0.961328,44,544.207858
0.821582,203,545.659902
0.956055,50,545.869401
0.958691,47,546.391541
0.936719,72,546.706715
0.892773,122,547.570132
0.766211,266,549.30557
0.965723,39,549.747854
0.974512,29,549.878478
0.876074,141,550.827964
0.716113,323,552.840091
0.964844,40,553.340831
0.86377,155,554.356434
0.898926,115,555.173055
0.87168,146,556.125586
0.842676,179,557.214356
0.97627,27,557.639838
0.864648,154,558.628675
0.859375,160,559.650236
0.792578,236,561.33074
0.81543,210,562.833441
0.844434,177,563.96743
0.716992,322,566.003554
0.944629,63,566.620044
0.383887,701,571.238789
0.858496,161,572.5711
0.794336,234,573.886692
0.85498,165,575.227452
0.867285,151,576.171527
0.966602,38,576.327977
0.945508,62,576.942262
0.872559,145,577.88897
0.913867,98,578.609769
0.883105,133,579.496799
0.627344,424,582.395809
0.956934,49,582.601156
0.796094,232,584.23817
0.869043,149,585.199627
0.62207,430,588.346375
0.841797,180,589.473199
0.876953,140,590.409663
0.920898,90,591.122908
0.687109,356,593.591285
0.882227,134,594.544319
0.875195,142,595.484047
0.912109,100,596.217443
0.53418,530,599.819
0.974512,29,599.942334
0.972754,31,600.072112
0.974512,29,600.193123
0.876953,140,601.407223
0.912109,100,601.867734
0.693262,349,604.359362
0.772363,259,606.147072
0.972754,31,606.277107
0.640527,409,609.008707
0.970996,33,609.480671
0.914746,97,610.186471
0.705566,335,612.293921
0.907715,105,613.076226
0.898926,115,613.896274
0.854102,166,614.905297
0.954297,52,615.435165
0.934082,75,615.769315
0.974512,29,615.891028
0.930566,79,616.617356
0.806641,220,618.258844
0.820703,204,619.460423
0.776758,254,621.190736
0.736328,300,623.391618
0.876074,141,624.320878
0.918262,93,624.710688
0.85498,165,626.074213
0.700293,341,628.243523
0.327637,765,633.557375
0.826855,197,635.022132
0.931445,78,635.646679
0.847949,173,636.71488
0.972754,31,636.844581
0.855859,164,637.880692
0.733691,303,640.156919
0.721387,317,642.14938
0.960449,45,642.652977
0.4375,640,646.91478
0.922656,88,647.31262
0.216016,892,653.338707
0.965723,39,653.812152
0.797852,230,655.139948
0.842676,179,656.547934
0.656348,391,659.198518
0.970996,33,659.335094
0.857617,162,660.313807
0.906836,106,661.067234
0.862891,156,662.060497
0.917383,94,662.839982
0.896289,118,663.709808
