# {"t_start": 1587205058.0665405, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.489355,581,7.015298
0.603613,451,10.255595
0,1024,17.297112
0,1024,24.265388
0,1024,31.337472
0.596582,459,34.31858
0.41377,667,38.783644
0.511328,556,42.753183
0.797852,230,44.070534
0.805762,221,45.670294
0.833887,189,47.161746
0,1024,54.153302
0.785547,244,55.840083
0.867285,151,56.846316
0.716992,322,58.877664
0.828613,195,60.375909
0.326758,766,65.556774
0.94375,64,65.825567
0.59834,457,69.084353
0.900684,113,69.875466
0.74248,293,71.78057
0.618555,434,74.600253
0.657227,390,77.231655
0.625586,426,80.406108
0.907715,105,81.168507
0.920898,90,81.560317
0.899805,114,82.390847
0.58252,475,85.764874
0.965723,39,85.935828
0.364551,723,90.977964
0.769727,262,92.795095
0.631738,419,95.535941
0.830371,193,97.007856
0.957812,48,97.210941
0.55,512,100.647177
0.942871,65,101.240042
0.912988,99,101.70241
0.960449,45,102.225274
0,1024,109.316131
0.852344,168,110.348704
0.96748,37,110.502413
0.866406,152,111.742151
0.962207,43,111.939948
0.946387,61,112.193695
0.795215,233,113.848781
0.478809,593,118.075664
0.916504,95,118.771419
0.674805,370,121.020123
0.941992,66,121.608119
0.829492,194,122.757213
0.932324,77,123.428437
0.852344,168,124.488165
0.747754,287,126.723423
0.649316,399,129.465728
0.919141,92,129.850224
0.716992,322,132.242756
0.800488,227,133.856112
0.727539,310,135.82239
0.811914,214,137.387348
0.847949,173,138.437587
0.920898,90,139.163784
0.913867,98,139.892147
0.622949,429,142.714429
0.880469,136,143.634489
0.835645,187,145.048411
0.963965,41,145.230917
0.452441,623,149.579819
0.810156,216,150.870588
0.908594,104,151.608457
0.970996,33,151.746952
0.890137,125,152.602713
0.75127,283,154.803919
0.695898,346,156.975673
0.96748,37,157.464857
0.897168,117,158.275135
0.898047,116,158.789833
0.75127,283,161.00319
0.907715,105,161.445843
0.890137,125,162.32879
0.334668,757,167.510911
0.934961,74,168.217025
0.818945,206,169.722691
0.603613,451,172.653719
0.566699,493,176.06361
0.963086,42,176.243061
0.92793,82,176.93559
0.57373,485,180.362847
0.779395,251,182.099431
0.779395,251,183.805377
0.793457,235,185.132212
0.936719,72,185.764924
0.769727,262,187.523402
0.930566,79,188.207799
0.772363,259,189.976487
0.666895,379,192.58674
0.942871,65,192.875695
0.948145,59,193.457683
0.843555,178,194.557743
0.889258,126,195.403567
0.945508,62,195.94681
0.736328,300,197.829003
0.958691,47,198.024485
0.877832,139,198.973145
0.730176,307,201.285345
0.683594,360,203.723684
0.914746,97,204.183049
0.859375,160,205.481555
0.970117,34,205.658196
0.661621,385,208.322213
0.869043,149,209.331591
0.761816,271,211.162839
0.953418,53,211.380868
0.833887,189,212.895061
0.934961,74,213.503494
0.972754,31,213.642787
0.919141,92,214.314321
0.884863,131,215.220965
0.653711,394,217.886982
0.808398,218,219.166957
0.95166,55,219.745648
0.885742,130,220.613243
0.921777,89,220.981535
0.893652,121,221.83641
0.812793,213,223.399276
0.75918,274,225.1998
0.849707,171,226.523325
0.932324,77,226.891395
0.454199,621,231.1788
