# {"t_start": 1587205058.0319846, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.136035,983,9.789585
0,1024,16.821111
0,1024,23.798698
0,1024,30.866224
0,1024,37.847501
0.303906,792,43.145942
0.424316,655,47.61596
0.730176,307,49.922073
0.379492,706,54.565143
0.829492,194,56.049133
0.827734,196,57.234303
0.682715,361,59.764757
0.868164,150,60.734323
0.655469,392,63.391185
0.827734,196,64.849705
0.826855,197,66.307631
0.765332,267,68.125489
0.934961,74,68.443299
0.62998,421,71.496555
0.171191,943,77.823979
0.218652,889,83.992494
0.948145,59,84.242785
0.553516,508,87.718274
0.380371,705,92.734659
0.103516,1020,99.612618
0.880469,136,100.520375
0.794336,234,102.193224
0.95957,46,102.397694
0.922656,88,103.087945
0.806641,220,104.374195
0.574609,484,107.816176
0.724902,313,110.13863
0.939355,69,110.445243
0.862891,156,111.417686
0.956934,49,111.92368
0.946387,61,112.179279
0.933203,76,112.832654
0.96748,37,112.988414
0.772363,259,114.758811
0.778516,252,116.506744
0.893652,121,117.362012
0.966602,38,117.525081
0.706445,334,119.955508
0.944629,63,120.220715
0.962207,43,120.717989
0.956934,49,120.926268
0.872559,145,121.844554
0.872559,145,122.787319
0.274902,825,128.71518
0.924414,86,129.375504
0.784668,245,130.784799
0.84707,174,132.210074
0.902441,111,133.008651
0.965723,39,133.173823
0.795215,233,134.797352
0.845313,176,135.880809
0.95957,46,136.380802
0.956934,49,136.609449
0.87168,146,137.556245
0.791699,237,139.226978
0.883105,133,140.109499
0.937598,71,140.708106
0.539453,524,144.307614
0.828613,195,145.426269
0.586914,470,148.803831
0.870801,147,149.753229
0.956934,49,149.991581
0.684473,359,152.48384
0.934961,74,153.137136
0.877832,139,154.063582
0.968359,36,154.2146
0.772363,259,155.995785
0.841797,180,157.414205
0.96748,37,157.607826
0.227441,879,163.679878
0.816309,209,164.899107
0.779395,251,166.609174
0.724023,314,169.003247
0.844434,177,170.074648
0.865527,153,171.051189
0.271387,829,176.899023
0.651953,396,179.630911
0.833008,190,180.754635
0.867285,151,182.035977
0.889258,126,182.881966
0.958691,47,183.112537
0.952539,54,183.338634
0.915625,96,184.106789
0.962207,43,184.285165
0.893652,121,185.104545
0.875195,142,186.030417
0.70293,338,188.47131
0.870801,147,189.436821
0.87959,137,190.33302
0,1024,197.259114
0.824219,200,198.7813
0.927051,83,199.421494
0.970996,33,199.614791
0.627344,424,202.375955
0.229199,877,208.443216
0.837402,185,209.599459
0.771484,260,211.382904
0.847949,173,212.82813
0.698535,343,214.912197
0.85498,165,216.293689
0.956055,50,216.502298
0.833008,190,217.933276
0.804004,223,219.230162
0.850586,170,220.611293
0.907715,105,221.334188
0.616797,436,224.232102
0.919141,92,224.91475
0.880469,136,225.799417
0.957812,48,226.023911
0.802246,225,227.616927
0.966602,38,227.775946
0.963965,41,227.949047
0.83125,192,229.438038
0.937598,71,230.025967
0.834766,188,231.2045
0.850586,170,232.272792
0.738086,298,234.501106
0.963965,41,234.679316
