# {"t_start": 1587205058.0514789, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.938709
0,1024,16.975002
0,1024,23.95106
0,1024,31.019067
0,1024,38.006812
0,1024,44.949422
0,1024,51.990193
0.580762,477,55.328232
0.63877,411,58.090748
0.818945,206,59.629136
0.848828,172,60.690046
0.914746,97,61.423927
0.542969,520,64.928011
0.950781,56,65.47881
0.808398,218,66.74146
0.83125,192,68.218391
0.840918,181,69.302539
0.963965,41,69.762881
0.81543,210,71.030366
0.669531,376,73.581863
0.952539,54,74.118767
0.673926,371,76.387424
0.952539,54,76.934088
0.922656,88,77.612132
0.808398,218,78.918555
0.24502,859,84.938372
0.864648,154,85.921445
0.840918,181,87.338847
0.872559,145,88.299743
0.640527,409,91.02162
0.520996,545,94.666247
0.84707,174,96.038629
0.322363,771,101.237663
0.173828,940,107.666387
0.658984,388,110.322031
0.896289,118,111.13499
0.867285,151,112.069158
0.818945,206,113.598607
0.822461,202,114.79761
0.905078,108,115.596615
0.311816,783,120.928031
0.634375,416,123.662742
0.86377,155,125.017066
0.934082,75,125.354812
0.697656,344,127.831723
0.571973,487,131.266131
0.837402,185,132.387416
0.757422,276,134.204744
0.868164,150,135.451057
0.730176,307,137.454942
0.51748,549,141.096402
0.869922,148,142.043197
0.968359,36,142.532616
0.931445,78,142.871004
0.532422,532,146.482904
0.958691,47,147.022156
0.896289,118,147.848178
0.934082,75,148.162466
0.602734,452,151.418064
0.921777,89,152.080253
0.96748,37,152.27862
0.898047,116,153.108077
0.72666,311,155.092783
0.818945,206,156.669554
0.93584,73,156.974197
0.458594,616,161.272773
0.796973,231,162.922528
0.896289,118,163.764307
0.923535,87,164.428799
0.957812,48,164.663913
0.953418,53,164.888285
0.764453,268,166.670016
0.950781,56,167.245938
0.956934,49,167.450178
0.964844,40,167.93483
0.833887,189,169.149092
0.928809,81,169.810493
0.930566,79,170.147341
0.972754,31,170.558199
0.400586,682,175.157908
0.952539,54,175.382612
0.783789,246,177.100061
0.393555,690,182.058763
0.91123,101,182.499143
0.818945,206,184.044914
0.956055,50,184.253454
0.901563,112,185.035109
0.890137,125,185.889299
0.67041,375,188.485968
0.925293,85,189.19122
0.942871,65,189.463124
0.876074,141,190.374648
0.810156,216,191.971936
0.430469,648,196.341924
0.219531,888,202.369309
0.830371,193,203.844501
0.914746,97,204.260814
0.96748,37,204.739249
0.829492,194,205.907368
0,1024,213.031098
0.975391,28,213.148159
0.550879,511,216.622856
0.626465,425,219.75211
0.748633,286,221.6137
0.916504,95,222.345777
0.942871,65,222.615731
0.71084,329,224.988133
0.909473,103,225.712062
0.398828,684,230.282567
0.956055,50,230.498794
0.963965,41,230.999352
0.972754,31,231.134489
0.515723,551,234.784896
0.83916,183,236.2058
0.808398,218,237.501962
0.917383,94,238.247655
0.957812,48,238.446496
0.905078,108,239.247084
0.675684,369,241.847399
0.608887,445,245.130191
0.546484,516,248.655717
0.835645,187,249.790651
0.949902,57,250.344116
0.937598,71,250.677127
0.796973,231,252.288664
0.971875,32,252.421907
0.963086,42,252.884214
0.970117,34,253.10056
0.544727,518,256.61958
0.932324,77,256.955345
0.893652,121,257.806518
0.866406,152,259.081943
0.491113,579,262.928218
0.881348,135,263.838974
0.85498,165,264.824056
0.593066,463,268.151973
0.520996,545,271.802463
0.965723,39,272.256211
0.666895,379,274.826033
0.820703,204,276.051515
0.833008,190,277.482228
0.934082,75,277.828541
0.560547,500,281.311851
0.179102,934,287.568339
0.811914,214,289.151446
0.74248,293,291.052631
0.963086,42,291.57388
0.891016,124,292.418963
0.852344,168,293.466999
0.814551,211,295.035291
0.933203,76,295.363046
0.92793,82,296.040185
0.864648,154,297.032225
0.892773,122,297.87745
0.749512,285,299.733249
0.965723,39,300.212799
0.937598,71,300.526799
0.958691,47,300.721186
0.96748,37,301.201455
0.849707,171,302.240031
0.96748,37,302.395669
0.975391,28,302.854677
0,1024,309.869455
0.642285,407,312.650486
0.808398,218,314.203908
0.954297,52,314.435858
0.763574,269,316.211297
0.938477,70,316.801017
0.962207,43,316.984327
0.755664,278,318.877255
0.893652,121,319.717677
0.925293,85,320.385324
0.613281,440,323.22533
0.813672,212,324.812062
0.939355,69,325.102352
0.955176,51,325.652737
0.928809,81,325.992019
0.524512,541,329.88931
0.948145,59,330.154854
0.933203,76,330.792011
0.950781,56,331.059644
0.733691,303,332.973459
0.932324,77,333.631315
0.867285,151,334.645549
0.70293,338,337.064765
0.749512,285,338.904728
0.666895,379,341.522911
0.924414,86,342.197237
0.974512,29,342.321101
0.737207,299,344.255528
0.730176,307,346.487376
0.897168,117,347.35604
0.578125,480,350.379068
0.880469,136,351.332916
0.90332,110,352.086722
0.95166,55,352.671095
0.696777,345,354.854686
0.743359,292,357.029573
0.84707,174,358.086627
0.92793,82,358.75532
0.889258,126,359.655682
0.878711,138,360.550225
0.840039,182,361.631203
0.849707,171,362.708009
0.965723,39,363.220163
0.674805,370,365.778415
0.968359,36,365.954374
0.44541,631,370.306749
0.615918,437,373.164106
0.57373,485,376.540903
0.813672,212,378.105705
0.944629,63,378.37018
0.917383,94,379.114631
0.970117,34,379.258289
0.947266,60,379.851907
0.809277,217,381.105846
0.596582,459,384.331639
0.849707,171,385.38752
0.696777,345,387.852753
0.793457,235,389.498179
0.932324,77,389.817562
0.859375,160,391.14761
0.83125,192,392.302831
0.524512,541,395.879106
0.975391,28,396.307054
0.926172,84,396.653686
0.970996,33,397.107122
0.869043,149,398.090031
0.922656,88,398.46215
0.940234,68,399.049054
0.833008,190,400.184772
0.848828,172,401.518606
0.904199,109,402.293
0.876953,140,403.242712
0.913867,98,403.659861
0.886621,129,404.610018
0.95957,46,405.111469
0.797852,230,406.749638
0.777637,253,408.497551
0.962207,43,408.685964
0.915625,96,409.428899
0.842676,179,410.620487
0.783789,246,412.331876
0.907715,105,413.123436
0.838281,184,414.230288
0.272266,828,420.165945
0.783789,246,421.893409
0.949902,57,422.153314
0.620313,432,425.280663
0.744238,291,427.209245
0.764453,268,429.043767
0.890137,125,429.85943
0.862891,156,430.824831
0.963086,42,431.003911
0.975391,28,431.438501
0.891895,123,432.270747
0.975391,28,432.411874
0.962207,43,432.591325
0.963086,42,432.765109
0.818945,206,434.263003
0.717871,321,436.595119
0.963086,42,436.79541
0.963086,42,436.971047
0.970117,34,437.113359
0.957812,48,437.668137
0.969238,35,437.814031
0.865527,153,438.847636
0.962207,43,439.358178
0.956055,50,439.576587
0.929688,80,440.267229
0.561426,499,443.714435
0.970996,33,443.879359
0.703809,337,445.982746
0.84707,174,447.37383
0.844434,177,448.447846
0.892773,122,449.31582
0.704687,336,451.711102
0.865527,153,452.700161
0.907715,105,453.461444
0.972754,31,453.592103
0.920898,90,454.267914
0.929688,80,454.598616
0.846191,175,455.987711
0.618555,434,458.790554
0,1024,465.755885
0.546484,516,469.265248
0.960449,45,469.750633
0.972754,31,469.949918
0.608008,446,472.780141
0.625586,426,475.884233
0.956055,50,476.106968
0.905078,108,476.894723
0.950781,56,477.129036
0.939355,69,477.795309
0.867285,151,478.783163
0.955176,51,478.996276
0.766211,266,480.792535
0.745996,289,483.005169
0.852344,168,484.030967
0.917383,94,484.761571
0.915625,96,485.449592
0.95957,46,485.696469
0.95166,55,485.931659
0.937598,71,486.557686
0.892773,122,487.386773
0.572852,486,490.766251
0.891016,124,491.616714
0.974512,29,491.766474
0.848828,172,492.887489
0.953418,53,493.411369
0.963086,42,493.611269
0.93584,73,493.917202
0.960449,45,494.427321
0.975391,28,494.542234
0.605371,449,497.719729
0.921777,89,498.134057
0.974512,29,498.25389
0.898047,116,499.058184
0.95957,46,499.571482
0.944629,63,499.835841
0.965723,39,500.280434
0.91123,101,500.718041
0.883105,133,501.604911
0.881348,135,502.500769
0.835645,187,503.910618
0.80752,219,505.473009
0.960449,45,505.690165
0.954297,52,505.907964
0.973633,30,506.341655
0.783789,246,507.717023
0.613281,440,510.887332
0.973633,30,511.015753
0.820703,204,512.537624
0.95166,55,512.76632
0.961328,44,513.233867
0.771484,260,514.977298
0.85498,165,516.02723
0.969238,35,516.183454
0.87168,146,517.103036
0.928809,81,517.782207
0.906836,106,518.563636
0.81543,210,519.760024
0.974512,29,520.209692
0.623828,428,523.044089
0.708203,332,525.389747
0.834766,188,526.560145
0.973633,30,526.68556
0.974512,29,526.809122
0.970117,34,527.280411
0.925293,85,527.636054
0.464746,609,531.908242
0.691504,351,534.384509
0.858496,161,535.397251
0.713477,326,537.739685
0.927051,83,538.091459
0.883984,132,539.001715
0.968359,36,539.485473
0.847949,173,540.534104
0.975391,28,540.652086
0.859375,160,541.657884
0.219531,888,547.675775
0.927051,83,548.349554
0.537695,526,551.838305
0.964844,40,552.005217
0.963965,41,552.49779
0.949902,57,552.734204
0.868164,150,553.691374
0.95166,55,554.291051
0.663379,383,556.913604
0.593945,462,559.854913
0.975391,28,560.311271
0.962207,43,560.506101
0.968359,36,560.658529
0.753906,280,562.504066
0.876953,140,563.739214
0.438379,639,568.13381
0.791699,237,569.493004
0.956934,49,570.02637
0.95957,46,570.2189
0.946387,61,570.803478
0.659863,387,573.425239
0.728418,309,575.374743
0.965723,39,575.540488
0.909473,103,576.276342
0.932324,77,576.956411
0.885742,130,577.836213
0.945508,62,578.099017
0.924414,86,578.785652
0.760938,272,580.62321
0.94375,64,581.196506
0.808398,218,582.540387
0.971875,32,582.97604
0.749512,285,584.875267
0.924414,86,585.230833
0.773242,258,586.953346
0.779395,251,588.723451
0.829492,194,590.241961
0.814551,211,591.752621
0.190527,921,598.094121
0.898047,116,598.871655
0.95166,55,599.105666
0.92002,91,599.832564
0.960449,45,600.01993
0.947266,60,600.594391
0.752148,282,602.440433
0.869922,148,603.410819
0.919141,92,604.15553
0.885742,130,605.03553
0.904199,109,605.826019
0.859375,160,606.861825
0.860254,159,607.896845
0.950781,56,608.132839
0.975391,28,608.572591
0.731934,305,610.51073
0.635254,415,613.264224
0.953418,53,613.823517
0.75127,283,615.655893
0.806641,220,617.315214
0.87959,137,618.268778
0.893652,121,619.116608
0.909473,103,619.842321
0.644043,405,622.56143
0.789062,240,624.17282
0.819824,205,625.392729
0.962207,43,625.571683
0.939355,69,626.20288
0.816309,209,627.77255
0.904199,109,628.567713
0.966602,38,628.772138
0.936719,72,629.070368
0.731934,305,631.387664
0.962207,43,631.574822
0.843555,178,632.678716
0.812793,213,634.282878
0.866406,152,635.216575
0.809277,217,636.767224
0.970996,33,636.905442
0.892773,122,637.766227
0.402344,680,642.584905
0.717871,321,644.604316
0.934082,75,645.217042
0.785547,244,646.84671
0.85498,165,647.89203
0.964844,40,648.05929
0.789062,240,649.731101
0.909473,103,650.505189
0.95166,55,650.736317
0.821582,203,652.229408
0.960449,45,652.417195
0.753027,281,654.276708
0.842676,179,655.694772
0.758301,275,657.512466
0.87959,137,658.398934
0.859375,160,659.411157
0.852344,168,660.721773
0.963086,42,660.903437
0.81543,210,662.427827
0.825977,198,663.713198
0.974512,29,663.836638
0.753906,280,665.704058
0.970996,33,666.205647
0.303027,793,671.583534
0.725781,312,673.578642
0.971875,32,674.048738
0.897168,117,674.851216
0.886621,129,675.753699
0.765332,267,677.566603
0.914746,97,677.995391
0.96748,37,678.490382
0.766211,266,680.302139
0.953418,53,680.524563
0.838281,184,681.99168
0.941992,66,682.315804
0.938477,70,682.950805
0.95957,46,683.158908
0.925293,85,683.834589
0.542969,520,687.328901
0.965723,39,687.491261
0.86377,155,688.495228
0.969238,35,688.946985
0.919141,92,689.380089
0.597461,458,692.634856
0.725781,312,694.597959
0.700293,341,696.994489
0.26084,841,702.812915
0.902441,111,703.344332
0.87959,137,704.261568
0.97627,27,704.707462
0.837402,185,705.814023
0.762695,270,707.623101
0.849707,171,708.985234
0.894531,120,709.813048
0.876074,141,710.772209
0.970996,33,710.929254
0.89541,119,711.76851
0.574609,484,715.191015
0.752148,282,717.069953
0.931445,78,717.398917
0.51748,549,721.446054
0.901563,112,722.249282
0.909473,103,722.704898
0.92793,82,723.383533
0.928809,81,724.059821
0.756543,277,725.923244
0.841797,180,727.031504
0.618555,434,730.184721
0.946387,61,730.449098
0.920898,90,731.16176
0.916504,95,731.848225
0.965723,39,732.072613
0.961328,44,732.258148
0.944629,63,732.867748
0.969238,35,733.03543
0.969238,35,733.183659
0.899805,114,733.999606
0.690625,352,736.486908
0.969238,35,736.63453
0.834766,188,738.063237
0.969238,35,738.268645
0.459473,615,742.538392
0.857617,162,743.553112
0.641406,408,746.288504
0.158008,958,753.046699
0.651074,397,755.746892
0.973633,30,755.877097
0.971875,32,756.011454
0.958691,47,756.508186
0.892773,122,757.335084
0.966602,38,757.545592
0.975391,28,757.662827
0.840918,181,758.763117
0.934082,75,759.431553
0.915625,96,760.180112
0.865527,153,761.136127
0.910352,102,761.89034
0.956055,50,762.099516
0.841797,180,763.537483
0.970117,34,763.714785
0.929688,80,764.049132
0.970117,34,764.503661
0.955176,51,764.721086
0.749512,285,766.537956
0.954297,52,767.088305
0.867285,151,768.072112
0.800488,227,769.702965
