# {"t_start": 1587205058.0786839, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.912559
0,1024,16.948895
0,1024,23.924504
0,1024,30.992263
0,1024,37.98004
0.162402,953,44.626068
0.54209,521,48.175194
0.74248,293,50.106339
0.708203,332,52.523512
0.902441,111,53.301643
0.724902,313,55.292804
0.797852,230,56.950368
0.273145,827,62.45768
0.281055,818,68.196229
0.956055,50,68.405735
0.828613,195,69.868102
0.788184,241,71.547716
0.696777,345,73.656377
0.909473,103,74.432276
0.695898,346,76.882291
0.873437,144,77.827281
0.833008,190,78.982782
0,1024,86.052615
0.383008,702,90.995019
0.956934,49,91.207264
0.930566,79,91.915236
0.946387,61,92.178598
0.864648,154,93.459366
0.307422,788,98.722182
0.929688,80,99.059822
0.952539,54,99.616852
0,1024,106.679517
0.79082,238,108.390366
0.59834,457,111.308677
0.919141,92,111.996078
0.843555,178,113.074834
0.404102,678,117.986479
0.136914,982,124.464124
0.763574,269,126.328974
0.683594,360,128.864394
0.604492,450,132.129891
0.800488,227,133.710674
0.466504,607,137.617469
0.617676,435,140.782497
0.900684,113,141.561735
0.67041,375,143.869095
0.664258,382,146.489515
0.78291,247,148.198192
0.576367,482,151.579659
0.834766,188,153.032763
0.574609,484,156.118938
0.81543,210,157.695506
0.404102,678,162.258474
0.542969,520,165.774748
0.719629,319,168.178297
0.699414,342,170.592011
0.371582,715,175.301852
0.928809,81,175.977875
0.673926,371,178.573764
0.455957,619,182.850852
0.926172,84,183.226562
0.912109,100,184.013783
0.602734,452,187.17155
0.448047,628,191.22307
0.864648,154,192.532919
0.608008,446,195.437935
0.816309,209,196.903336
0.941113,67,197.184263
0.913867,98,197.91279
0.953418,53,198.137757
0.964844,40,198.66825
0.929688,80,199.004452
0.717871,321,201.375312
0.600977,454,204.259455
0.894531,120,205.093707
0.514844,552,209.151484
0.862891,156,210.158717
0.936719,72,210.471512
0.779395,251,212.265389
0.793457,235,213.885862
0.906836,106,214.669724
0.899805,114,215.505646
0.919141,92,216.220036
0.591309,465,219.167488
0.796973,231,220.804798
0.962207,43,220.982178
0.960449,45,221.514726
0.865527,153,222.489246
0.893652,121,223.336158
0.948145,59,223.584918
0.956934,49,224.127467
0.970117,34,224.269254
0.970996,33,224.406453
0.899805,114,225.200334
0.78291,247,226.888144
0.833008,190,228.32788
0.853223,167,229.387391
0.949023,58,229.637281
0.948145,59,230.216947
0.881348,135,231.124782
0.927051,83,231.780932
0.430469,648,236.186119
0.971875,32,236.335122
0.41377,667,240.911198
0.915625,96,241.647358
0.904199,109,242.433251
0.818066,207,243.672061
0.828613,195,245.224084
0.72666,311,247.243321
0.924414,86,247.942445
0,1024,254.909051
0.962207,43,255.090465
0.76709,265,256.882937
0.761816,271,258.687273
0.962207,43,259.210406
0.460352,614,263.496665
0.835645,187,264.59743
0.885742,130,265.489476
0.780273,250,267.262521
0.969238,35,267.41523
0.699414,342,269.823529
0.731055,306,271.804326
0.869922,148,273.002076
0.942871,65,273.316258
0.821582,203,274.829902
0.92002,91,275.237536
0.94375,64,275.836099
0.813672,212,277.051588
0.970117,34,277.527339
0.96748,37,277.691767
0.961328,44,277.877364
0.780273,250,279.620528
0.950781,56,280.178822
0.925293,85,280.542329
0.796973,231,282.185549
0.934082,75,282.829863
0.757422,276,284.669424
0.803125,224,286.275246
0.81543,210,287.503911
0.95957,46,288.03667
0.627344,424,290.832431
0.760938,272,292.641788
0.908594,104,293.420894
0.920898,90,294.13418
0.963086,42,294.3266
0.818066,207,295.845274
0.963965,41,296.045162
0.587793,469,299.337592
0.712598,327,301.380284
0.729297,308,303.652664
0.958691,47,303.868841
0.912109,100,304.697395
0.738965,297,306.623716
0.952539,54,306.854012
0.922656,88,307.531168
0.837402,185,308.96089
0.524512,541,312.628245
0.725781,312,314.588336
0.656348,391,317.192387
0.17998,933,323.78671
0.712598,327,325.862676
0.968359,36,326.010396
0.954297,52,326.545454
0.962207,43,326.724234
0.522754,543,330.338121
0.964844,40,330.839312
0.655469,392,333.468508
0.91123,101,334.254305
0.788184,241,335.639929
0.938477,70,336.281869
0.54209,521,339.773944
0.731934,305,341.720403
0.709082,331,344.109596
0.58252,475,347.424124
0.95166,55,347.654099
0.64668,402,350.347543
0.949023,58,350.974768
0.881348,135,351.833658
0.71084,329,353.91995
0.969238,35,354.437233
0.703809,337,356.526978
0.813672,212,358.029506
0.866406,152,359.030338
0.716992,322,361.332285
0.771484,260,363.146616
0.792578,236,364.779046
0.876953,140,365.713562
0.741602,294,367.66945
0.837402,185,368.783776
0.956055,50,369.35059
0.894531,120,370.182454
0.74248,293,372.089864
0.96748,37,372.242477
0.737207,299,374.496382
0.886621,129,375.379999
0.910352,102,375.815811
0.894531,120,376.658058
0.899805,114,377.484542
0.940234,68,378.10089
0.916504,95,378.795453
0.619434,433,381.699578
0.966602,38,381.858002
0.714355,325,384.16948
0.87168,146,385.108951
0.8875,128,386.007806
0.53418,530,389.562754
0.940234,68,390.147053
0.96748,37,390.334161
0.789941,239,392.012292
0.836523,186,393.117896
0.339941,751,398.22655
0.906836,106,398.976168
0.865527,153,399.956697
0.963965,41,400.129298
0.736328,300,402.331954
0.932324,77,402.655583
0.965723,39,403.137033
0.872559,145,404.145374
0.840039,182,405.261661
0.796094,232,406.911434
0.68623,357,409.443965
0.955176,51,409.655879
0.90332,110,410.547215
0.617676,435,413.413082
0.626465,425,416.614279
0.393555,690,421.228491
0.942871,65,421.849842
0.382129,703,426.531443
0.856738,163,427.533447
0.889258,126,428.407695
0.523633,542,432.299038
0.898926,115,433.081501
0.85498,165,434.109574
0.962207,43,434.290235
0.938477,70,434.894926
0.837402,185,436.03898
0.872559,145,436.978255
0.968359,36,437.436701
0.72666,311,439.516003
0.483203,588,443.694858
0.852344,168,444.757475
0.937598,71,445.053654
0.944629,63,445.658478
0.957812,48,445.877869
0.817187,208,447.408959
0.782031,248,449.135771
0.866406,152,450.122133
0.898926,115,450.912308
0.930566,79,451.563001
0.96748,37,451.730243
0.963086,42,451.904984
0.968359,36,452.0569
0.801367,226,453.673837
0.901563,112,454.441086
0.893652,121,455.270917
0.758301,275,457.070992
0.956934,49,457.593453
0.885742,130,458.484161
0.731934,305,460.457685
0.645801,403,463.132329
0.819824,205,464.647062
0.955176,51,464.864827
0.899805,114,465.678576
0.975391,28,465.796551
0.717871,321,468.162886
0.51748,549,471.779207
0.837402,185,473.176996
0.948145,59,473.473328
0.668652,377,476.051263
0.784668,245,477.791724
0.834766,188,478.932618
0.799609,228,480.574272
0.922656,88,481.260682
0.78291,247,482.974023
0.882227,134,483.858717
0.859375,160,484.868985
0.876074,141,485.794129
0.968359,36,485.950448
0.872559,145,487.166141
0.466504,607,491.119407
0.797852,230,492.815314
0.664258,382,495.395136
0.75127,283,497.239615
0.968359,36,497.693442
0.830371,193,498.858992
0.949023,58,499.102104
0.724023,314,501.363709
0.940234,68,501.650446
0.649316,399,504.58328
0.449805,626,508.555587
0.920898,90,509.260745
0.346094,744,514.363719
0.961328,44,514.546427
0.480566,591,518.671661
0.963965,41,518.841771
0.867285,151,519.788362
0.905957,107,520.606428
0.845313,176,521.998582
0.89541,119,522.818011
0.963965,41,523.013005
0.973633,30,523.140079
0.919141,92,523.860042
0.713477,326,525.904779
0.825098,199,527.392376
0.928809,81,528.051461
0.813672,212,529.314196
0.618555,434,532.4886
0.963086,42,532.67391
0.947266,60,532.927359
0.93584,73,533.584045
0.927051,83,534.244653
0.97627,27,534.357877
0.939355,69,534.646729
0.929688,80,535.319608
0.868164,150,536.277951
0.76709,265,538.039709
0.964844,40,538.542331
0.892773,122,539.385659
0.974512,29,539.536386
0.958691,47,539.733728
0.783789,246,541.418049
0.862012,157,542.394943
0.796973,231,544.048951
0.83916,183,545.408652
0.554395,507,548.551981
0.893652,121,549.359351
0.964844,40,549.815548
0.852344,168,550.876273
0.640527,409,553.582676
0.965723,39,554.064406
0.703809,337,556.201665
0.85498,165,557.231185
0.462988,611,561.488616
0.970117,34,561.923787
0.721387,317,563.988992
0.963965,41,564.15947
0.95166,55,564.725913
0.913867,98,565.429003
0.707324,333,567.571728
0.868164,150,568.5388
0.963086,42,569.031413
0.955176,51,569.257797
0.848828,172,570.306031
0.963965,41,570.81489
0.971875,32,570.951331
0.743359,292,572.842983
0.934961,74,573.480508
0.713477,326,575.496452
0.970117,34,575.943156
0.955176,51,576.158445
0.763574,269,577.979587
0.883984,132,578.86037
0.970117,34,579.003186
0.487598,583,583.215786
0.962207,43,583.393795
0.963965,41,583.878805
0.661621,385,586.479092
0.92002,91,586.867958
0.713477,326,589.309823
0.937598,71,589.606543
0.861133,158,590.947511
0.876074,141,591.839194
0.575488,483,595.243971
0.883984,132,596.141968
0.958691,47,596.374635
0.862891,156,597.404968
0.970996,33,597.541491
0.928809,81,598.221687
0.941992,66,598.786338
0.973633,30,598.918424
0.915625,96,599.622279
0.971875,32,599.801511
0.90332,110,600.593048
0.782031,248,602.274817
0.875195,142,603.230385
0.664258,382,605.888981
0.796094,232,607.200567
0.883105,133,608.416966
0.644043,405,611.137029
0.953418,53,611.35909
0.782031,248,613.081893
0.62998,421,615.828624
0.869922,148,616.846919
0.974512,29,617.315115
0.673047,372,619.923124
0.51748,549,623.501367
0.846191,175,624.575759
0.818066,207,626.113934
0.906836,106,626.891466
0.890137,125,627.782165
0.956934,49,628.027518
0.869922,148,628.981036
0.939355,69,629.61282
0.769727,262,631.411129
0.876074,141,632.362568
0.693262,349,634.828687
0.874316,143,635.770587
0.946387,61,636.026199
0.698535,343,638.46838
0.827734,196,639.630527
0.904199,109,640.399833
0.969238,35,640.868314
0.965723,39,641.054569
0.905078,108,641.824429
0.642285,407,644.506953
0.955176,51,644.719027
0.797852,230,646.282611
0.695898,346,648.736489
0.96748,37,648.898089
0.45332,622,653.135629
0.933203,76,653.763118
0.720508,318,655.806083
0.781152,249,657.515192
0.949023,58,657.760856
0.974512,29,658.19265
0.928809,81,658.532185
0.963086,42,659.042107
0.781152,249,660.699854
0.941992,66,660.979884
0.570215,489,664.461468
0.673926,371,667.097877
0.504297,564,670.824607
0.947266,60,671.408247
0.375977,710,676.121005
0.745996,289,678.014397
0.774121,257,679.777504
0.97627,27,680.240866
0.956055,50,680.451454
0.557031,504,683.980795
0.946387,61,684.530702
0.194922,916,690.752933
0.861133,158,691.731771
0.738086,298,693.677854
0.971875,32,693.809893
0.892773,122,694.647288
0.969238,35,695.115623
