# {"t_start": 1587205058.0419738, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.948076
0,1024,16.984459
0,1024,23.96065
0.207227,902,30.48226
0.644043,405,33.217654
0.237988,867,38.87512
0.144824,973,45.621064
0,1024,52.660539
0.722266,316,54.94411
0,1024,61.952636
0.797852,230,63.301376
0.672168,373,65.82304
0.50957,558,69.803447
0.908594,104,70.257521
0.948145,59,70.863214
0.960449,45,71.052358
0.566699,493,74.437873
0.299512,797,79.817441
0.888379,127,80.696032
0.772363,259,82.473374
0.761816,271,84.32205
0.225684,881,90.361932
0.716992,322,92.772973
0.486719,584,96.522755
0.793457,235,98.169103
0.94375,64,98.740912
0.443652,633,103.093523
0.667773,378,105.707336
0.910352,102,106.141546
0.914746,97,106.916862
0.927051,83,107.633409
0.912988,99,108.383595
0.921777,89,108.764311
0.910352,102,109.548798
0.923535,87,110.244127
0.862012,157,111.21889
0.651953,396,113.856714
0.948145,59,114.425032
0.969238,35,114.59283
0.518359,548,118.294637
0.60625,448,121.471043
0.932324,77,121.796886
0.777637,253,123.539145
0.854102,166,124.883296
0.54209,521,128.485065
0.492871,577,132.337859
0.929688,80,133.008269
0.796094,232,134.599545
0.847949,173,135.697113
0.78291,247,137.403514
0.955176,51,137.611711
0.659863,387,140.237894
0.848828,172,141.604361
0.92002,91,142.006571
0.425195,654,146.47979
0.566699,493,149.927804
0.962207,43,150.423583
0.780273,250,152.09979
0.819824,205,153.345631
0.95166,55,153.886659
0.235352,870,159.637697
0.880469,136,160.577885
0.876074,141,161.785228
0.970117,34,161.98607
0.460352,614,166.210087
0.858496,161,167.247064
0.922656,88,167.923441
0.723145,315,170.002109
0.958691,47,170.197337
0.753027,281,172.354293
0.957812,48,172.58971
0.876953,140,173.525996
0.875195,142,174.462198
0.778516,252,176.176364
0.970117,34,176.317595
0.818066,207,177.874338
0.963086,42,178.052597
0.912109,100,178.827852
0.615918,437,182.000206
0.809277,217,183.267101
0.952539,54,183.829812
0.970117,34,184.001772
0.663379,383,186.5921
0.752148,282,188.457063
0.919141,92,189.191818
0.938477,70,189.485043
0.948145,59,190.057097
0.962207,43,190.236222
0.896289,118,191.076857
0.846191,175,192.153962
0.95166,55,192.729687
0.728418,309,194.719469
0.933203,76,195.354238
0.929688,80,195.971519
0.869922,148,196.895787
