# {"t_start": 1587183741.6789417, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,3.914489
0,256,5.767423
0,256,7.643169
0.142188,244,9.480399
0,256,11.452232
0,256,13.311674
0.286328,203,14.928814
0,256,16.881895
0,256,18.764176
0.226562,220,20.574945
0.704687,84,20.982578
0.332031,190,22.632634
0.409375,168,23.861841
0.374219,178,25.369072
0.785547,61,25.705407
0.528906,134,26.842625
0,256,28.63675
0.855859,41,28.817814
0.940234,17,29.343457
0,256,31.346589
0.743359,73,31.7437
0,256,33.763522
0.901563,28,33.883013
0.479687,148,34.919692
0.852344,42,35.489388
0.416406,166,36.623701
0.293359,201,38.402372
0.891016,31,38.549668
0.644922,101,39.382087
0.866406,38,39.543913
0,256,41.542586
0.395312,172,42.66341
0.753906,70,43.347523
0.803125,56,43.616888
0.444531,158,45.168502
0.634375,104,45.646169
0.715234,81,46.493657
0.433984,161,47.661453
0.764453,67,48.337695
0.469141,151,49.421405
0.803125,56,49.660213
0.855859,41,50.186756
0.894531,30,50.313556
0.666016,95,51.09993
0.827734,49,51.310183
0.869922,37,51.464947
0,256,53.334557
0.933203,19,53.85445
0.444531,158,54.979989
0.94375,16,55.049766
0.873437,36,55.204051
0.655469,98,56.056746
0.848828,43,56.243316
0.694141,87,56.998568
0.771484,65,57.280963
0.430469,162,58.770464
0.275781,206,60.1324
0.883984,33,60.652062
0,256,62.532549
0.824219,50,62.774976
0.926172,21,62.864576
0.908594,26,62.977501
0.465625,152,64.400779
0.465625,152,65.61776
0.289844,202,66.902873
0.444531,158,68.485815
0.634375,104,68.974881
0.317969,194,70.623236
0.954297,13,70.677609
0.873437,36,70.829349
0.757422,69,71.530217
0.244141,215,72.821527
0.940234,17,73.254977
0.651953,99,73.718894
0.602734,113,74.621614
0.898047,29,74.744524
0,256,76.65231
0,256,78.522923
0.954297,13,78.94977
0.535937,132,79.968518
0.891016,31,80.125752
0.690625,88,80.895259
0.1,256,82.840555
0.680078,91,83.334559
0.919141,23,83.437886
0.947266,15,83.90703
0.746875,72,84.237509
0.314453,195,85.875584
0,256,87.728246
0.303906,198,89.020863
0.4375,160,90.121638
0.919141,23,90.591044
0.715234,81,90.946684
0.880469,34,91.447149
0.690625,88,91.87209
0.775,64,92.63413
0.926172,21,92.730287
0.254687,212,94.493358
0.736328,75,94.825477
0.300391,199,96.534174
0.891016,31,96.67714
0.634375,104,97.520375
0.560547,125,98.462428
0.957812,12,98.514588
0.880469,34,98.658617
0.792578,59,99.280415
0.567578,123,99.921897
0.94375,16,100.37155
0.683594,90,100.798761
0.687109,89,101.592815
0,256,103.52066
0.595703,115,104.502886
0.521875,136,105.456553
0.954297,13,105.512017
0.743359,73,106.202886
0.922656,22,106.311759
0.465625,152,107.371547
0.813672,53,107.606506
0.574609,121,108.643952
0,256,110.679488
0.363672,181,112.268475
0.936719,18,112.34731
0.486719,146,113.454082
0.789062,60,114.08049
0.936719,18,114.197472
0.518359,137,115.319691
0.876953,35,115.474747
0.817187,52,115.69345
0.687109,89,116.477339
0.609766,111,117.359938
0.950781,14,117.419693
0.792578,59,118.047322
0.789062,60,118.351094
0.767969,66,118.98917
0.950781,14,119.074428
0.666016,95,119.501406
0.349609,185,121.065156
0.753906,70,121.375923
0.862891,39,122.033184
0.876953,35,122.192118
0.426953,163,123.433642
0.891016,31,123.577472
0.922656,22,124.054563
0.862891,39,124.227103
0.936719,18,124.307308
0.834766,47,124.528763
0.848828,43,125.12165
0.922656,22,125.222852
0.845313,44,125.442943
0.947266,15,125.520775
0.708203,83,126.313086
0.933203,19,126.40344
0.954297,13,126.473717
0.760938,68,127.198232
0.876953,35,127.357725
0.940234,17,127.430173
0.933203,19,127.51077
0.637891,103,128.434595
0.83125,48,128.999285
0.947266,15,129.08174
0.94375,16,129.178236
0.789062,60,129.452229
0.957812,12,129.508264
0.936719,18,129.929183
0.602734,113,130.454634
0.919141,23,130.920131
0.940234,17,131.011578
0.535937,132,132.038676
0.419922,165,133.188307
0.947266,15,133.250943
0.926172,21,133.339282
0.957812,12,133.396461
0.472656,150,134.748551
0.873437,36,134.945455
0.891016,31,135.076556
0.912109,25,135.184131
0.954297,13,135.238826
0.950781,14,135.643652
0.799609,57,135.949973
0.585156,118,136.84233
0.908594,26,136.952169
0.954297,13,137.00701
0.609766,111,137.876562
0.915625,24,137.991208
0.673047,93,138.752682
0.898047,29,138.886897
0.898047,29,139.031824
0.933203,19,139.475496
0.94375,16,139.560339
0.891016,31,139.696457
0.869922,37,139.856294
0.908594,26,139.98297
0.915625,24,140.565536
0.915625,24,140.688637
0.957812,12,140.750597
0.518359,137,141.740298
0.915625,24,141.841273
0.651953,99,142.682338
0.634375,104,143.50188
0.138672,245,145.367661
0.163281,238,147.135183
0.866406,38,147.362024
0.746875,72,147.677502
0.926172,21,148.132128
0.947266,15,148.233828
0.922656,22,148.342681
0.933203,19,148.429397
0.785547,61,148.709851
0.961328,11,149.148641
0.957812,12,149.215996
0.905078,27,149.335459
0.848828,43,149.534457
0.824219,50,150.177389
0.94375,16,150.275634
0.880469,34,150.431174
0.803125,56,150.675343
0.957812,12,150.727744
0.778516,63,151.427724
0.929688,20,151.517247
0.834766,47,151.721974
0.666016,95,152.546454
0.950781,14,152.606268
0.950781,14,152.665663
0.957812,12,153.08305
0.862891,39,153.284221
0.947266,15,153.354396
0.961328,11,153.402344
0.957812,12,153.454868
0.961328,11,153.501964
0.796094,58,154.167092
0.859375,40,154.369668
0.950781,14,154.429859
0.961328,11,154.476545
0.957812,12,154.526744
0.957812,12,154.578359
0.954297,13,154.637776
0.961328,11,155.161837
0.954297,13,155.24494
0.954297,13,155.316031
0.957812,12,155.37368
0.961328,11,155.427644
0.94375,16,155.505506
0.961328,11,155.563814
0.961328,11,155.621503
0.961328,11,155.67924
0.880469,34,156.287262
0.961328,11,156.349772
0.954297,13,156.424801
0.954297,13,156.493117
0.954297,13,156.56239
0.957812,12,156.614898
0.8875,32,156.764611
0.957812,12,156.840213
0.957812,12,157.265205
0.961328,11,157.343717
0.950781,14,157.422482
0.947266,15,157.49033
0.950781,14,157.579218
0.940234,17,157.656086
0.954297,13,157.71975
0.961328,11,157.770546
0.940234,17,157.856641
0.950781,14,158.360047
0.961328,11,158.438827
0.950781,14,158.511075
0.954297,13,158.56846
0.957812,12,158.62091
0.961328,11,158.673337
0.957812,12,158.738058
0.957812,12,158.801928
0.954297,13,158.862014
0.947266,15,158.925839
0.957812,12,158.979386
0.957812,12,159.400991
0.961328,11,159.471138
0.957812,12,159.530207
0.901563,28,159.65844
0.883984,33,159.829875
0.957812,12,159.896122
0.954297,13,159.955359
0.954297,13,160.465111
0.961328,11,160.545612
0.961328,11,160.608067
0.961328,11,160.663916
0.961328,11,160.722976
0.961328,11,160.774242
0.961328,11,160.822593
0.961328,11,160.869398
0.961328,11,160.917783
0.950781,14,160.977551
0.961328,11,161.029176
0.957812,12,161.428933
0.954297,13,161.522427
0.961328,11,161.58316
0.954297,13,161.641755
0.961328,11,161.688914
0.957812,12,161.741585
0.954297,13,161.803922
0.954297,13,161.861629
0.954297,13,161.918207
0.950781,14,161.979987
0.957812,12,162.031585
0.961328,11,162.446812
0.954297,13,162.521405
0.957812,12,162.581709
0.954297,13,162.638291
0.894531,30,162.77189
0.957812,12,162.826633
0.905078,27,162.964129
0.957812,12,163.360792
0.961328,11,163.432711
0.957812,12,163.487568
0.957812,12,163.543378
0.954297,13,163.599827
0.961328,11,163.647417
0.905078,27,163.762362
0.957812,12,163.813045
0.961328,11,163.860437
0.820703,51,164.497881
0.957812,12,164.550373
0.961328,11,164.600034
0.961328,11,164.650813
0.961328,11,164.697958
0.957812,12,164.750883
0.961328,11,164.802552
0.957812,12,164.856513
0.876953,35,165.427938
0.954297,13,165.498028
0.954297,13,165.562275
0.915625,24,165.663299
0.957812,12,165.714298
0.957812,12,165.765557
0.957812,12,165.817904
0.961328,11,165.870173
0.961328,11,165.918463
0.957812,12,166.348569
0.957812,12,166.429077
0.954297,13,166.500803
0.961328,11,166.552481
0.950781,14,166.62849
0.957812,12,166.696201
0.957812,12,166.759247
0.961328,11,166.808507
0.961328,11,166.864501
0.961328,11,166.920885
0.954297,13,167.342379
0.957812,12,167.420969
0.957812,12,167.490087
0.961328,11,167.541985
0.961328,11,167.589385
0.961328,11,167.640391
0.961328,11,167.691146
0.961328,11,167.748063
0.961328,11,167.79512
0.961328,11,167.842713
0.961328,11,167.889416
0.961328,11,167.940391
0.961328,11,168.377903
0.905078,27,168.51191
0.961328,11,168.559176
0.957812,12,168.610899
0.961328,11,168.658351
0.961328,11,168.70736
0.961328,11,168.755287
0.961328,11,168.802861
0.961328,11,168.851939
0.961328,11,168.905446
0.950781,14,169.346921
0.957812,12,169.417315
0.961328,11,169.467336
0.961328,11,169.516173
0.957812,12,169.568985
0.961328,11,169.616966
0.957812,12,169.669055
0.954297,13,169.724972
0.954297,13,169.781389
0.855859,41,170.354702
0.961328,11,170.414028
0.961328,11,170.46355
0.961328,11,170.511442
0.961328,11,170.562667
0.957812,12,170.614162
0.961328,11,170.661367
0.961328,11,170.710642
0.961328,11,170.75877
0.950781,14,170.834023
0.954297,13,171.346999
0.961328,11,171.401282
0.961328,11,171.450862
0.961328,11,171.500893
0.961328,11,171.549328
0.957812,12,171.600468
0.961328,11,171.647522
0.957812,12,171.699088
0.957812,12,171.753213
0.961328,11,171.800828
0.961328,11,171.848857
0.961328,11,172.251101
0.961328,11,172.31043
0.905078,27,172.46998
0.961328,11,172.519474
0.957812,12,172.576984
0.957812,12,172.638434
0.961328,11,172.692316
0.961328,11,172.740973
0.961328,11,172.788884
0.961328,11,172.83609
0.961328,11,173.23838
0.961328,11,173.312569
0.957812,12,173.385982
0.883984,33,173.541784
0.954297,13,173.597818
0.961328,11,173.654944
0.961328,11,173.710345
0.961328,11,173.763317
0.961328,11,173.820343
0.961328,11,173.878413
0.961328,11,174.403826
0.961328,11,174.470254
0.957812,12,174.538955
0.961328,11,174.596161
