# {"t_start": 1587183741.672967, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.641406,102,81.376851
0.919141,23,81.493564
0.905078,27,81.991042
0.947266,15,82.057425
0.855859,41,82.242366
0.676562,92,83.053498
0.919141,23,83.172554
0.954297,13,83.239987
0.771484,65,83.978899
0,256,85.880873
0.894531,30,86.017898
0.905078,27,86.13151
0.623828,107,86.950742
0.377734,177,88.14044
0.796094,58,88.792992
0.557031,126,89.721313
0.71875,80,90.088357
0.936719,18,90.166303
0.690625,88,90.922742
0.8875,32,91.056995
0.929688,20,91.534146
0.616797,109,92.020632
0.810156,54,92.740305
0.356641,183,94.01929
0.94375,16,94.088298
0.55,128,95.001402
0,256,96.971573
0.957812,12,97.363974
0.94375,16,97.463988
0.205469,226,98.885778
0.845313,44,99.484638
0.402344,170,100.685368
0.567578,123,101.624295
0.254687,212,103.339089
0.750391,71,103.682265
0.94375,16,103.751437
0.711719,82,104.575597
0.957812,12,104.62737
0.634375,104,105.445022
0.940234,17,105.517176
0.655469,98,106.330304
0.760938,68,106.622093
0.602734,113,107.523199
0.898047,29,107.645741
0.764453,67,108.440412
0.799609,57,108.696996
0.760938,68,109.391008
0.595703,115,110.369134
0.711719,82,110.77884
0.722266,79,111.537982
0.655469,98,112.34404
0.954297,13,112.399388
0.926172,21,112.487925
0.810156,54,113.185459
0.947266,15,113.256064
0.954297,13,113.321005
0.711719,82,113.692923
0.901563,28,114.202518
0.929688,20,114.294175
0.789062,60,114.560792
0.936719,18,114.662863
0.676562,92,115.556682
0.905078,27,115.669178
0.901563,28,116.145431
0,256,118.083873
0.669531,94,118.534377
0.926172,21,118.623189
0.641406,102,119.445552
0.936719,18,119.524431
0.866406,38,120.070798
0.940234,17,120.151235
0.416406,166,121.240764
0.8875,32,121.391838
0.669531,94,122.292162
0.954297,13,122.347779
0.873437,36,122.518159
0.616797,109,123.512026
0.919141,23,123.965761
0.891016,31,124.143704
0.929688,20,124.228523
0,256,126.23519
0.838281,46,126.463439
0.908594,26,126.59898
0.782031,62,127.276805
0.620313,108,128.171618
0.901563,28,128.331189
0.746875,72,129.024273
0,256,130.938513
0.947266,15,131.016634
0.929688,20,131.102271
0,256,133.104659
0.855859,41,133.277325
0.957812,12,133.327995
0.866406,38,133.842843
0.497266,143,134.850962
0.876953,35,135.010333
0.838281,46,135.206589
0.873437,36,135.745353
0.908594,26,135.878582
0.599219,114,136.749824
0.947266,15,136.817063
0.954297,13,136.873437
0.947266,15,136.936589
0.929688,20,137.021386
0.933203,19,137.100546
0.908594,26,137.567404
0.905078,27,137.722425
0.933203,19,137.803864
0.448047,157,138.858636
0.929688,20,138.958222
0,256,140.994297
0.957812,12,141.044943
0.919141,23,141.509784
0.908594,26,141.640606
0.929688,20,141.72467
0.60625,112,142.619226
0.525391,135,143.574681
0.602734,113,144.452464
0.954297,13,144.507494
0.915625,24,144.625602
0.901563,28,144.746648
0.83125,48,145.349143
0.891016,31,145.498921
0.898047,29,145.623441
0.957812,12,145.674618
0.915625,24,145.775863
0.926172,21,146.217291
0.961328,11,146.28996
0.834766,47,146.501847
0.873437,36,146.656183
0.940234,17,146.732141
0.961328,11,146.779119
0.957812,12,147.211194
0.855859,41,147.422294
0.961328,11,147.469977
0.954297,13,147.531193
0.950781,14,147.589777
0.957812,12,147.641098
0.950781,14,147.702927
0.954297,13,147.761293
0.873437,36,148.325101
0.947266,15,148.391834
0.957812,12,148.447938
0.926172,21,148.553283
0.961328,11,148.603061
0.862891,39,149.164839
0.957812,12,149.23065
0.947266,15,149.297231
0.957812,12,149.350014
0.676562,92,150.189873
0.954297,13,150.269833
0.883984,33,150.423646
0.94375,16,150.49515
0.950781,14,150.555043
0.957812,12,150.607764
0.838281,46,151.199954
0.957812,12,151.263374
0.919141,23,151.381597
0.954297,13,151.443362
0.891016,31,151.579054
0.961328,11,151.625444
0.915625,24,152.080962
0.954297,13,152.172026
0.957812,12,152.239089
0.655469,98,152.675808
0.94375,16,153.121584
0.961328,11,153.181648
0.862891,39,153.364414
0.961328,11,153.412428
0.926172,21,153.50311
0.933203,19,153.582772
0.947266,15,153.66121
0.848828,43,154.267457
0.957812,12,154.331244
0.954297,13,154.388614
0.950781,14,154.448807
0.922656,22,154.54112
0.936719,18,154.617862
0.957812,12,155.138974
0.862891,39,155.363954
0.961328,11,155.419965
0.940234,17,155.500822
0.954297,13,155.568996
0.961328,11,155.626686
0.954297,13,155.695088
0.94375,16,155.778121
0.961328,11,156.268203
0.94375,16,156.354852
0.954297,13,156.429983
0.961328,11,156.487593
0.957812,12,156.555062
0.957812,12,156.607372
0.950781,14,156.667167
0.957812,12,156.724939
0.950781,14,156.803988
0.954297,13,156.879643
0.954297,13,157.321379
0.947266,15,157.414178
0.950781,14,157.479287
0.957812,12,157.529502
0.866406,38,157.734744
0.961328,11,157.784807
0.961328,11,157.841463
0.954297,13,157.902863
0.950781,14,158.431123
0.961328,11,158.494009
0.929688,20,158.583177
0.957812,12,158.635092
0.954297,13,158.697597
0.961328,11,158.758352
0.894531,30,158.902017
0.961328,11,158.949177
0.957812,12,159.349014
0.947266,15,159.45814
0.961328,11,159.51122
0.954297,13,159.573581
0.954297,13,159.631517
0.950781,14,159.700207
0.950781,14,159.773382
0.957812,12,159.835053
0.957812,12,159.901288
0.950781,14,159.965503
0.954297,13,160.479387
0.950781,14,160.576774
0.957812,12,160.638758
0.961328,11,160.696582
0.841797,45,160.900466
0.947266,15,160.965604
0.901563,28,161.443098
0.869922,37,161.651851
0.961328,11,161.698892
0.957812,12,161.751656
0.957812,12,161.809868
0.957812,12,161.862661
0.950781,14,161.923413
0.957812,12,161.976759
0.957812,12,162.02811
0.954297,13,162.451494
0.957812,12,162.521045
0.961328,11,162.574461
0.961328,11,162.626885
0.961328,11,162.673483
0.954297,13,162.73413
0.957812,12,162.787001
0.957812,12,162.841875
0.957812,12,162.913181
0.957812,12,162.964666
0.957812,12,163.018371
0.961328,11,163.433447
0.954297,13,163.492866
0.950781,14,163.558001
0.961328,11,163.605003
0.954297,13,163.661792
0.954297,13,163.71745
0.954297,13,163.772303
0.957812,12,163.823055
0.950781,14,163.883471
0.950781,14,163.946584
0.947266,15,164.403704
0.961328,11,164.466907
0.957812,12,164.525606
0.957812,12,164.577292
0.954297,13,164.638015
0.957812,12,164.691226
0.957812,12,164.742023
0.957812,12,164.799452
0.954297,13,164.856629
0.957812,12,164.918807
0.961328,11,165.339401
0.961328,11,165.420383
0.961328,11,165.482175
0.954297,13,165.55124
0.961328,11,165.597418
0.957812,12,165.648401
0.961328,11,165.695226
0.961328,11,165.741579
0.957812,12,165.793343
0.957812,12,165.845602
0.957812,12,165.902633
0.957812,12,166.314231
0.961328,11,166.395381
0.957812,12,166.468273
0.957812,12,166.530847
0.957812,12,166.588097
0.961328,11,166.654483
0.961328,11,166.712098
0.961328,11,166.77004
0.954297,13,166.827943
0.961328,11,166.885975
0.954297,13,166.951003
0.954297,13,167.378102
0.961328,11,167.450605
0.961328,11,167.513894
0.961328,11,167.560724
0.957812,12,167.613022
0.947266,15,167.681581
0.957812,12,167.744398
0.957812,12,167.796691
0.961328,11,167.843447
0.961328,11,167.890269
0.954297,13,167.951207
0.950781,14,168.412101
0.961328,11,168.461368
0.961328,11,168.512827
0.954297,13,168.56926
0.961328,11,168.616115
0.880469,34,168.765406
0.961328,11,168.812834
0.957812,12,168.866502
0.919141,23,169.352167
0.957812,12,169.422334
0.957812,12,169.477543
0.957812,12,169.53141
0.961328,11,169.579043
0.957812,12,169.631231
0.957812,12,169.683324
0.901563,28,169.805236
0.961328,11,169.853527
0.961328,11,170.261172
0.961328,11,170.336455
0.957812,12,170.403365
0.961328,11,170.456012
0.961328,11,170.502253
0.961328,11,170.55191
0.961328,11,170.60224
0.961328,11,170.649324
0.957812,12,170.702993
0.957812,12,170.754376
0.954297,13,170.824055
0.961328,11,171.315887
0.954297,13,171.392363
0.961328,11,171.44242
0.961328,11,171.491986
0.950781,14,171.554524
0.961328,11,171.60151
0.957812,12,171.652722
0.961328,11,171.699682
0.961328,11,171.749451
0.961328,11,171.797529
0.961328,11,171.845426
0.961328,11,172.241555
0.957812,12,172.309717
0.961328,11,172.38087
0.961328,11,172.4444
0.961328,11,172.497349
0.957812,12,172.550921
0.954297,13,172.61778
0.961328,11,172.675457
0.961328,11,172.724148
0.961328,11,172.772316
0.961328,11,172.819904
0.961328,11,172.868593
0.961328,11,173.285929
0.961328,11,173.353236
0.961328,11,173.41657
0.954297,13,173.481007
0.961328,11,173.529062
0.957812,12,173.581701
0.961328,11,173.634496
0.961328,11,173.691001
0.961328,11,173.741997
0.961328,11,173.799708
0.961328,11,173.857218
0.957812,12,174.381275
0.957812,12,174.458972
0.961328,11,174.521987
0.961328,11,174.580585
0.961328,11,174.638769
0.961328,11,174.700047
0.957812,12,174.75371
0.961328,11,174.801575
0.961328,11,174.851954
0.950781,14,174.912559
0.961328,11,174.966715
0.961328,11,175.37655
0.961328,11,175.452718
0.961328,11,175.522444
0.961328,11,175.575692
0.961328,11,175.622247
0.961328,11,175.679487
0.961328,11,175.730469
0.961328,11,175.779064
0.961328,11,175.825676
0.961328,11,175.873089
0.961328,11,175.920816
0.961328,11,175.978095
0.961328,11,176.487519
0.961328,11,176.544994
0.961328,11,176.603317
0.961328,11,176.652259
0.961328,11,176.701143
0.961328,11,176.750606
0.961328,11,176.79814
0.961328,11,176.848141
0.961328,11,176.897038
0.957812,12,176.949658
0.961328,11,176.997707
0.957812,12,177.417733
0.961328,11,177.494072
0.961328,11,177.556441
0.961328,11,177.73277
0.961328,11,177.818389
0.961328,11,177.881144
0.954297,13,177.941841
0.961328,11,177.989849
0.961328,11,178.036568
0.961328,11,178.083776
0.961328,11,178.132455
0.961328,11,178.179538
0.961328,11,178.586389
0.961328,11,178.654534
0.961328,11,178.711218
0.961328,11,178.761159
0.961328,11,178.809603
0.961328,11,178.857204
0.957812,12,178.908762
0.961328,11,178.955138
0.961328,11,179.007776
0.919141,23,179.109491
0.961328,11,179.525052
0.961328,11,179.593422
0.961328,11,179.651334
0.961328,11,179.700679
0.961328,11,179.753057
0.957812,12,179.804399
0.961328,11,179.852545
0.961328,11,179.899691
0.961328,11,179.947033
0.961328,11,179.994752
0.961328,11,180.043319
0.961328,11,180.092712
0.957812,12,180.514344
0.961328,11,180.565312
0.961328,11,180.616976
0.961328,11,180.666659
0.961328,11,180.714239
0.961328,11,180.770739
0.957812,12,180.822862
0.961328,11,180.877736
0.961328,11,180.92536
0.961328,11,180.973205
0.961328,11,181.025666
0.961328,11,181.511446
0.961328,11,181.576073
0.961328,11,181.640439
0.961328,11,181.69214
0.961328,11,181.741447
0.961328,11,181.795167
0.961328,11,181.849444
0.961328,11,181.908245
0.961328,11,181.956271
0.961328,11,182.00369
0.961328,11,182.051052
0.961328,11,182.09805
0.961328,11,182.522718
0.957812,12,182.595017
0.961328,11,182.654426
0.957812,12,182.710641
0.961328,11,182.758315
0.961328,11,182.806748
0.961328,11,182.855756
0.961328,11,182.905411
0.957812,12,182.957562
0.961328,11,183.004654
0.961328,11,183.052207
0.961328,11,183.449986
0.961328,11,183.534234
0.961328,11,183.592512
0.961328,11,183.642724
0.961328,11,183.69019
0.961328,11,183.73964
0.961328,11,183.79097
0.961328,11,183.838738
0.961328,11,183.895549
0.961328,11,183.945406
0.961328,11,183.994893
0.961328,11,184.051433
0.961328,11,184.458244
0.961328,11,184.5385
0.961328,11,184.593012
0.961328,11,184.641265
0.961328,11,184.69058
0.961328,11,184.743849
0.961328,11,184.811183
0.961328,11,184.885869
0.961328,11,184.93667
0.961328,11,184.985188
0.961328,11,185.033591
0.961328,11,185.438567
0.961328,11,185.513083
0.961328,11,185.582614
0.961328,11,185.635101
0.961328,11,185.688982
0.961328,11,185.737223
0.961328,11,185.785826
0.961328,11,185.843113
0.961328,11,185.894465
0.961328,11,185.943028
0.961328,11,185.99086
0.961328,11,186.058728
0.961328,11,186.46385
0.961328,11,186.539351
0.961328,11,186.596654
0.961328,11,186.645582
0.961328,11,186.701493
0.961328,11,186.750693
0.961328,11,186.798059
0.961328,11,186.846127
0.961328,11,186.902449
0.961328,11,186.950427
0.961328,11,186.997925
0.961328,11,187.056656
0.961328,11,187.489823
0.961328,11,187.554198
0.961328,11,187.608723
0.905078,27,187.733167
0.961328,11,187.779396
0.961328,11,187.834033
0.961328,11,187.888516
0.961328,11,187.936784
0.915625,24,188.043044
0.961328,11,188.452658
0.961328,11,188.53026
0.961328,11,188.58211
0.957812,12,188.635915
0.961328,11,188.684448
0.961328,11,188.733003
0.961328,11,188.782263
0.961328,11,188.830238
0.869922,37,188.99039
0.961328,11,189.402773
0.961328,11,189.473016
0.961328,11,189.53547
0.961328,11,189.585504
0.961328,11,189.631939
0.915625,24,189.732952
0.919141,23,189.830896
0.961328,11,189.882186
0.961328,11,189.930805
0.961328,11,190.325599
0.961328,11,190.401154
0.961328,11,190.465206
0.883984,33,190.623305
0.961328,11,190.67872
0.961328,11,190.728132
0.961328,11,190.777313
0.961328,11,190.825954
0.961328,11,190.882246
0.961328,11,190.940579
0.961328,11,191.354608
0.961328,11,191.428588
0.961328,11,191.494879
0.961328,11,191.570599
0.961328,11,191.618172
0.961328,11,191.666948
0.961328,11,191.722002
0.961328,11,191.770464
0.961328,11,191.823762
0.961328,11,191.872446
0.961328,11,191.920534
0.961328,11,192.321603
0.961328,11,192.392632
0.961328,11,192.458019
0.961328,11,192.514705
0.961328,11,192.562978
0.961328,11,192.612188
0.961328,11,192.661102
0.961328,11,192.708701
0.961328,11,192.76015
0.961328,11,192.829328
0.961328,11,192.887247
0.961328,11,192.946693
0.961328,11,193.365135
0.961328,11,193.428125
0.961328,11,193.479976
0.961328,11,193.528399
0.961328,11,193.577453
0.961328,11,193.628505
0.961328,11,193.676413
0.961328,11,193.727087
0.961328,11,193.776143
0.961328,11,193.825701
0.961328,11,193.875181
0.961328,11,193.925375
0.961328,11,194.393595
0.961328,11,194.459272
0.961328,11,194.508804
0.961328,11,194.560818
0.961328,11,194.615485
0.961328,11,194.662939
0.961328,11,194.717554
0.961328,11,194.76909
0.961328,11,194.8169
0.961328,11,194.867148
0.961328,11,194.914478
0.961328,11,195.304719
0.961328,11,195.360061
0.961328,11,195.411896
0.961328,11,195.473939
0.961328,11,195.526043
0.961328,11,195.574053
0.961328,11,195.622071
0.961328,11,195.671002
0.961328,11,195.722864
0.961328,11,195.770284
0.961328,11,195.824127
0.961328,11,195.898159
0.961328,11,196.301684
0.961328,11,196.379395
0.961328,11,196.436728
0.961328,11,196.485223
0.961328,11,196.533062
0.961328,11,196.588727
0.961328,11,196.640656
0.961328,11,196.687337
0.961328,11,196.733631
0.961328,11,196.780847
0.961328,11,196.828421
0.961328,11,196.87539
0.961328,11,197.285071
0.961328,11,197.358
0.961328,11,197.430222
0.961328,11,197.478695
0.961328,11,197.526401
0.961328,11,197.578376
0.961328,11,197.630733
0.961328,11,197.683911
0.961328,11,197.741524
0.961328,11,197.800917
0.961328,11,197.857993
0.883984,33,198.402434
0.961328,11,198.450908
0.961328,11,198.508219
0.961328,11,198.554805
0.961328,11,198.602455
0.961328,11,198.649803
0.957812,12,198.722783
0.961328,11,198.769815
0.961328,11,198.822752
0.961328,11,198.86958
0.961328,11,199.311704
0.961328,11,199.376794
0.961328,11,199.429865
0.961328,11,199.49038
0.961328,11,199.546971
0.961328,11,199.60636
0.961328,11,199.658458
0.961328,11,199.705582
0.961328,11,199.752763
0.961328,11,199.79859
0.961328,11,199.845448
0.961328,11,200.329579
0.961328,11,200.409536
0.961328,11,200.468618
0.961328,11,200.518795
0.961328,11,200.566404
0.961328,11,200.613798
0.961328,11,200.661306
0.961328,11,200.708781
0.961328,11,200.75504
0.961328,11,200.804624
0.961328,11,200.854102
0.961328,11,200.901366
0.961328,11,201.393959
0.961328,11,201.465863
0.961328,11,201.525197
0.961328,11,201.577322
0.961328,11,201.624978
0.961328,11,201.672699
0.961328,11,201.720217
0.961328,11,201.769761
0.961328,11,201.825578
0.961328,11,201.872723
0.961328,11,201.929836
0.961328,11,201.978139
0.961328,11,202.393253
0.961328,11,202.47092
0.961328,11,202.532973
0.961328,11,202.581439
0.961328,11,202.633015
0.961328,11,202.681522
0.961328,11,202.730711
0.961328,11,202.782916
0.961328,11,202.830602
0.961328,11,202.878973
0.961328,11,202.926294
0.961328,11,203.311926
0.961328,11,203.388051
0.961328,11,203.451061
0.961328,11,203.504098
0.961328,11,203.55379
0.961328,11,203.601771
0.961328,11,203.649256
0.961328,11,203.696717
0.961328,11,203.743525
0.961328,11,203.790267
0.961328,11,203.837143
0.961328,11,203.88355
0.961328,11,204.280116
0.961328,11,204.338733
0.961328,11,204.387691
0.961328,11,204.435531
0.961328,11,204.483869
0.961328,11,204.534847
0.961328,11,204.597768
0.961328,11,204.647168
0.961328,11,204.701455
0.961328,11,204.751384
0.961328,11,204.800428
0.961328,11,204.848673
0.961328,11,205.280251
0.961328,11,205.343437
0.961328,11,205.394333
0.961328,11,205.441532
0.961328,11,205.489271
0.961328,11,205.539455
0.961328,11,205.606059
0.961328,11,205.65726
0.961328,11,205.706798
0.961328,11,205.755661
0.961328,11,205.805833
0.961328,11,206.214155
0.961328,11,206.293289
0.961328,11,206.361936
0.961328,11,206.414602
0.961328,11,206.462773
0.961328,11,206.510515
0.961328,11,206.564379
0.961328,11,206.613313
0.961328,11,206.660551
0.961328,11,206.707863
0.961328,11,206.758372
0.961328,11,206.804648
0.961328,11,207.329336
0.961328,11,207.402278
0.961328,11,207.461229
0.961328,11,207.509813
0.961328,11,207.556885
0.961328,11,207.613731
0.961328,11,207.670675
0.961328,11,207.723916
0.961328,11,207.773527
0.961328,11,207.820421
0.961328,11,207.867896
0.961328,11,207.925129
0.954297,13,208.355198
0.957812,12,208.409861
0.954297,13,208.472202
0.957812,12,208.523587
0.957812,12,208.578157
0.957812,12,208.630812
0.961328,11,208.680296
0.957812,12,208.731843
0.957812,12,208.793708
0.954297,13,208.860878
0.957812,12,209.289226
0.957812,12,209.368074
0.961328,11,209.436728
0.957812,12,209.489981
0.954297,13,209.550117
0.961328,11,209.599629
0.961328,11,209.650126
0.957812,12,209.706375
0.957812,12,209.765207
0.961328,11,209.81568
0.961328,11,209.871168
0.957812,12,210.300654
0.961328,11,210.361241
0.957812,12,210.417625
0.957812,12,210.476937
0.957812,12,210.54098
0.961328,11,210.588241
0.957812,12,210.639621
0.961328,11,210.688812
0.957812,12,210.739817
0.961328,11,210.796908
0.957812,12,210.850674
0.961328,11,211.249231
0.957812,12,211.325989
0.957812,12,211.384754
0.961328,11,211.433995
0.961328,11,211.482623
0.961328,11,211.531226
0.957812,12,211.587477
0.957812,12,211.63936
0.957812,12,211.689126
0.961328,11,211.735589
0.957812,12,211.788819
0.957812,12,212.200776
0.957812,12,212.278109
0.961328,11,212.327196
0.961328,11,212.380711
0.961328,11,212.428678
0.961328,11,212.476114
0.961328,11,212.522726
0.961328,11,212.570296
0.957812,12,212.621767
0.961328,11,212.669743
0.961328,11,212.71738
0.961328,11,212.765889
0.961328,11,213.292396
0.961328,11,213.357291
0.961328,11,213.405518
0.961328,11,213.453836
0.961328,11,213.50022
0.961328,11,213.54627
0.961328,11,213.595165
0.834766,47,213.815399
0.961328,11,214.218744
0.961328,11,214.288212
0.961328,11,214.349562
0.961328,11,214.398677
0.961328,11,214.455391
0.961328,11,214.504454
0.961328,11,214.55127
0.961328,11,214.60712
0.961328,11,214.664128
0.961328,11,214.722385
0.961328,11,214.779548
0.961328,11,214.832791
0.961328,11,215.334371
0.961328,11,215.384647
0.961328,11,215.436724
0.961328,11,215.486535
0.961328,11,215.532636
0.961328,11,215.579765
0.961328,11,215.627238
0.961328,11,215.675719
0.961328,11,215.723284
0.961328,11,215.770285
0.961328,11,215.817731
0.961328,11,216.312417
0.961328,11,216.382404
0.957812,12,216.448844
0.961328,11,216.507066
0.957812,12,216.56192
0.957812,12,216.615263
0.957812,12,216.667692
0.961328,11,216.718136
0.961328,11,216.774184
0.957812,12,216.828547
0.961328,11,216.889503
0.961328,11,217.294867
0.961328,11,217.36229
0.957812,12,217.444024
0.957812,12,217.508457
0.961328,11,217.558674
0.961328,11,217.607651
0.957812,12,217.662864
0.957812,12,217.714644
0.961328,11,217.763206
0.957812,12,217.824268
0.961328,11,217.880979
0.961328,11,217.933838
0.957812,12,218.399128
0.961328,11,218.468791
0.961328,11,218.527864
0.961328,11,218.575863
0.961328,11,218.624602
0.957812,12,218.675684
0.961328,11,218.722989
0.961328,11,218.770351
0.961328,11,218.823467
0.961328,11,218.871045
0.961328,11,218.918893
0.957812,12,219.357647
0.961328,11,219.43804
0.957812,12,219.494975
0.961328,11,219.543082
0.957812,12,219.595882
0.961328,11,219.652662
0.961328,11,219.708964
0.961328,11,219.756392
0.961328,11,219.804352
0.961328,11,219.851136
0.961328,11,219.90481
0.961328,11,220.297615
0.961328,11,220.373882
0.961328,11,220.445071
0.961328,11,220.505212
0.961328,11,220.555195
0.961328,11,220.602818
0.961328,11,220.65061
0.961328,11,220.697689
0.961328,11,220.74712
0.961328,11,220.801361
0.961328,11,220.848815
0.957812,12,220.905403
0.961328,11,221.313652
0.961328,11,221.376943
0.961328,11,221.431094
0.961328,11,221.486588
0.961328,11,221.536189
0.961328,11,221.58421
0.961328,11,221.63155
0.961328,11,221.67978
0.961328,11,221.72686
0.961328,11,221.774286
0.961328,11,221.821849
0.957812,12,222.323157
0.961328,11,222.396612
0.961328,11,222.461855
0.961328,11,222.515823
0.961328,11,222.563362
0.961328,11,222.611598
0.961328,11,222.659225
0.961328,11,222.712422
0.961328,11,222.75974
0.961328,11,222.816115
0.961328,11,222.864086
0.961328,11,222.910832
0.961328,11,223.407214
0.961328,11,223.472425
0.961328,11,223.533138
0.961328,11,223.585821
0.961328,11,223.634604
0.961328,11,223.682086
0.961328,11,223.734307
0.961328,11,223.793294
0.961328,11,223.840822
0.961328,11,223.897827
0.961328,11,223.946639
0.961328,11,223.995164
0.961328,11,224.409836
0.961328,11,224.481295
0.957812,12,224.544597
0.961328,11,224.593642
0.961328,11,224.642651
0.961328,11,224.68992
0.961328,11,224.736571
0.961328,11,224.784588
0.961328,11,224.832681
0.961328,11,224.880097
0.961328,11,224.929708
0.961328,11,225.349011
0.961328,11,225.424769
0.961328,11,225.491409
0.961328,11,225.542952
0.961328,11,225.591266
0.961328,11,225.638134
0.961328,11,225.68538
0.961328,11,225.733731
0.363672,181,227.345742
0.827734,49,227.594569
0.961328,11,227.643955
0.961328,11,227.700624
0.961328,11,227.754566
0.961328,11,227.802271
0.883984,33,228.411263
0.961328,11,228.480472
0.961328,11,228.539434
0.961328,11,228.597635
0.961328,11,228.653823
0.961328,11,228.711263
0.961328,11,228.763572
0.961328,11,228.812753
0.961328,11,228.859581
0.961328,11,228.907146
0.961328,11,228.954324
0.961328,11,229.001069
0.961328,11,229.404678
0.961328,11,229.474339
0.961328,11,229.527859
0.961328,11,229.576201
0.961328,11,229.625511
0.961328,11,229.685349
0.961328,11,229.733035
0.961328,11,229.780449
0.961328,11,229.827374
0.961328,11,229.873199
0.961328,11,229.921352
0.961328,11,229.971412
0.961328,11,230.382429
0.961328,11,230.434273
0.961328,11,230.484097
0.961328,11,230.532727
0.961328,11,230.601995
0.961328,11,230.659063
0.961328,11,230.708242
0.961328,11,230.75736
0.961328,11,230.8055
0.961328,11,230.856167
0.961328,11,230.906585
0.961328,11,231.317558
0.961328,11,231.390878
0.961328,11,231.448804
0.961328,11,231.498074
0.961328,11,231.546388
0.961328,11,231.593569
0.961328,11,231.641239
0.961328,11,231.689167
0.961328,11,231.741094
0.961328,11,231.790686
0.961328,11,231.839533
0.961328,11,231.900002
0.961328,11,232.329133
0.961328,11,232.392591
0.961328,11,232.443353
0.961328,11,232.492402
0.961328,11,232.540137
0.961328,11,232.588452
0.961328,11,232.6383
0.961328,11,232.689975
0.883984,33,232.841559
0.961328,11,233.246532
0.961328,11,233.329798
0.961328,11,233.3875
0.961328,11,233.435787
0.961328,11,233.482397
0.961328,11,233.530188
0.961328,11,233.577818
0.961328,11,233.625528
0.961328,11,233.673134
0.961328,11,233.720592
0.961328,11,233.768111
0.961328,11,233.815589
0.961328,11,234.216531
0.961328,11,234.285879
0.961328,11,234.351605
0.961328,11,234.41033
0.961328,11,234.459591
0.961328,11,234.507791
0.961328,11,234.555902
0.961328,11,234.60505
0.961328,11,234.654733
0.961328,11,234.710029
0.961328,11,234.76265
0.961328,11,234.81179
0.961328,11,235.308336
0.961328,11,235.368001
0.961328,11,235.423106
0.961328,11,235.472427
0.961328,11,235.519968
0.961328,11,235.567578
0.961328,11,235.615954
0.961328,11,235.671353
0.961328,11,235.7203
0.961328,11,235.770679
0.961328,11,235.821718
0.961328,11,236.215632
0.961328,11,236.286446
0.961328,11,236.337559
0.961328,11,236.392715
0.957812,12,236.44528
0.961328,11,236.494389
0.961328,11,236.542516
0.961328,11,236.589793
0.961328,11,236.642361
0.961328,11,236.68961
0.961328,11,236.738721
0.961328,11,236.789569
0.961328,11,237.193168
0.961328,11,237.263711
0.961328,11,237.33332
0.961328,11,237.383973
0.961328,11,237.431388
0.961328,11,237.479498
0.961328,11,237.52645
0.961328,11,237.573097
0.961328,11,237.622491
0.961328,11,237.669107
0.961328,11,237.717602
0.961328,11,237.769327
0.961328,11,238.183097
0.961328,11,238.244566
0.961328,11,238.294543
0.961328,11,238.342707
0.961328,11,238.392479
0.961328,11,238.439766
