# {"t_start": 1587183741.6479716, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,3.944786
0,256,5.798159
0,256,7.673533
0,256,9.568704
0.451562,156,11.056043
0,256,12.9662
0,256,14.807506
0.8875,32,14.946822
0.342578,187,16.111428
0.620313,108,17.063328
0,256,18.977888
0.880469,34,19.518744
0.542969,130,20.476238
0.384766,175,21.706829
0.476172,149,22.809019
0,256,24.783997
0.883984,33,24.924322
0.753906,70,25.64337
0.539453,131,26.782851
0.697656,86,27.497119
0.528906,134,28.421476
0.690625,88,28.805965
0.535937,132,29.863116
0,256,31.923271
0.764453,67,32.699903
0.441016,159,33.802623
0.107031,254,35.680889
0.367188,180,37.213262
0.83125,48,37.469222
0.458594,154,38.676389
0.409375,168,39.791199
0.412891,167,41.409997
0.905078,27,41.525895
0,256,43.393134
0.4375,160,44.611691
0.838281,46,45.162502
0.901563,28,45.332458
0.6625,96,45.743079
0.251172,213,47.625427
0.838281,46,48.17152
0.469141,151,49.272727
0,256,51.124799
0.613281,110,51.960913
0.827734,49,52.203769
0.915625,24,52.305376
0.514844,138,53.269333
0.332031,190,54.964087
0.479687,148,56.025951
0.757422,69,56.33814
0.595703,115,57.220661
0.648438,100,58.043087
0.862891,39,58.21035
0.683594,90,58.991761
0,256,60.970638
0.824219,50,61.183227
0.701172,85,61.94885
0.859375,40,62.119374
0.729297,77,62.840748
0.226562,220,64.630558
0.627344,106,65.543709
0.332031,190,66.812277
0.637891,103,67.779555
0.690625,88,68.54176
0.859375,40,68.755008
0.947266,15,68.818375
0.648438,100,69.633192
0.388281,174,70.801027
0.641406,102,71.64154
0.876953,35,71.789981
0.651953,99,72.588992
0.834766,47,72.786883
0.789062,60,73.440978
0.891016,31,73.579858
0.676562,92,74.37346
0.736328,75,74.712263
0.142188,244,76.568863
0.922656,22,76.661461
0.954297,13,77.069608
0.518359,137,78.07592
0.585156,118,78.93653
0.838281,46,79.184187
0.771484,65,79.493958
0.954297,13,79.555624
0.803125,56,80.203763
0.845313,44,80.391286
0.314453,195,82.08233
0.240625,216,83.504531
0,256,85.446888
0.265234,209,87.091829
