# {"t_start": 1587183741.6973584, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.574609,121,2.882779
0,256,4.777532
0,256,6.66743
0,256,8.539335
0,256,10.460604
0,256,12.374672
0,256,14.224046
0.1,256,16.071521
0,256,18.057673
0.8875,32,18.568964
0.296875,200,19.913292
0,256,21.840226
0.792578,59,22.540497
0.177344,234,24.40156
0.855859,41,24.616185
0,256,26.708505
0.806641,55,26.944728
0.8875,32,27.423867
0,256,29.340276
0.694141,87,29.745551
0.592187,116,30.753593
0.708203,83,31.514668
0.648438,100,32.458021
0.915625,24,32.584087
0.483203,147,33.635973
0.813672,53,33.860396
0.862891,39,34.392725
0.827734,49,34.62541
0.901563,28,34.756884
0.880469,34,34.906044
0.891016,31,35.42791
0.778516,63,35.695263
0,256,37.602219
0,256,39.646456
0.683594,90,40.541509
0,256,42.417988
0.855859,41,42.590635
0.360156,182,44.282772
0.581641,119,45.179095
0.363672,181,46.475443
0.535937,132,47.500528
0.873437,36,47.672637
0.841797,45,48.253996
0.746875,72,48.563308
0,256,50.445574
0.866406,38,50.947801
0.532422,133,51.925558
0.820703,51,52.171837
0.94375,16,52.239688
0.6625,96,53.024216
0.848828,43,53.207579
0.936719,18,53.284959
0.701172,85,54.13748
0.898047,29,54.260264
0.806641,55,54.880286
0.933203,19,54.981092
0,256,56.895069
0.651953,99,57.683241
0.866406,38,57.882827
0.476172,149,58.91738
0.560547,125,59.935489
0.673047,93,60.737397
0.810156,54,60.965409
0.94375,16,61.033511
0.630859,105,61.879132
0.817187,52,62.105624
0.384766,175,63.667203
0.852344,42,63.848505
0.307422,197,65.610198
0.462109,153,66.686828
0.796094,58,66.932487
0.254687,212,68.794031
0.950781,14,68.852308
0.760938,68,69.527617
0.799609,57,69.795256
0.905078,27,69.922504
0.929688,20,70.012139
0.676562,92,70.794272
0.838281,46,71.361494
0.838281,46,71.592803
0.813672,53,71.818646
0.630859,105,72.640972
0.950781,14,72.699774
0.929688,20,72.78422
0.922656,22,73.242246
0.876953,35,73.428423
0.901563,28,73.552044
0.521875,136,74.551552
0,256,76.461437
0.666016,95,77.2596
0.859375,40,77.429362
0.237109,217,79.143971
0.349609,185,80.380597
0.947266,15,80.44283
0.83125,48,81.090902
0.750391,71,81.417832
0.912109,25,81.912149
0.936719,18,81.993167
0.824219,50,82.218457
0.244141,215,84.055077
0.546484,129,85.031008
0.838281,46,85.225048
0.933203,19,85.304448
0.479687,148,86.324096
0.673047,93,87.085034
0.289844,202,88.786343
0.83125,48,88.989353
0.803125,56,89.596532
0.750391,71,89.939981
0.950781,14,90.006635
0.926172,21,90.098779
0.905078,27,90.587713
0.479687,148,91.623404
0.883984,33,91.772666
0.419922,165,92.969342
0.423438,164,94.542992
0.739844,74,94.856966
0.954297,13,94.910926
0.936719,18,94.985831
0.785547,61,95.638451
0.817187,52,95.85924
0.891016,31,96.448211
0.792578,59,96.726455
0.926172,21,96.81586
0.929688,20,96.905326
0.901563,28,97.380527
0.782031,62,97.691436
0.880469,34,97.84341
0.497266,143,98.877121
0.855859,41,99.461191
0.880469,34,99.609836
0.8875,32,99.775142
0.947266,15,99.852522
0.194922,229,101.673388
0.940234,17,101.745837
0.848828,43,102.316466
0.782031,62,102.598031
0.789062,60,103.235263
0.145703,243,104.81494
0.426953,163,106.276489
0.894531,30,106.403815
0.866406,38,106.568105
0.947266,15,106.635437
0.813672,53,107.261842
0.356641,183,108.57773
0.919141,23,108.678615
0.83125,48,109.286371
0.834766,47,109.485954
0.859375,40,109.661179
0.83125,48,110.350591
0.94375,16,110.436098
0.834766,47,110.67052
0.954297,13,110.727794
0.908594,26,111.245731
0,256,113.218814
0.729297,77,113.581203
0.950781,14,113.639654
0.933203,19,114.076751
0.841797,45,114.309176
0.767969,66,114.623376
0.792578,59,115.376218
0.852344,42,115.557955
0.848828,43,116.077387
0.926172,21,116.21684
0.588672,117,117.110361
0.827734,49,117.350204
0.957812,12,117.40135
0.940234,17,117.494201
0.936719,18,117.580543
0.578125,120,118.50188
0.159766,239,120.301242
0.658984,97,121.098264
0.666016,95,122.002939
0.880469,34,122.160604
0.862891,39,122.32932
0.961328,11,122.380505
0.901563,28,122.967933
0.810156,54,123.25955
0.708203,83,124.010844
0.803125,56,124.263598
0.950781,14,124.337251
0.954297,13,124.406068
0.166797,237,126.317321
0.862891,39,126.51709
0.891016,31,127.05283
0.922656,22,127.166975
0.353125,184,128.446282
0,256,130.354981
0.947266,15,130.418958
0.845313,44,130.993099
0.71875,80,131.328747
0.448047,157,132.875338
0.922656,22,133.006725
0,256,134.85409
0.416406,166,135.974293
0.936719,18,136.05724
0.792578,59,136.676811
0.666016,95,137.095125
0.753906,70,137.788782
0.817187,52,138.023752
0.873437,36,138.524971
0.637891,103,139.013412
0.367188,180,140.685828
0.852344,42,140.892243
0.834766,47,141.438152
0.933203,19,141.559346
0.940234,17,141.634029
0.535937,132,142.61246
0.929688,20,142.698246
0.950781,14,142.758225
0.862891,39,142.928367
0.764453,67,143.589357
0.708203,83,144.308224
0.641406,102,144.797203
0.588672,117,145.705224
0.891016,31,146.18502
0.936719,18,146.300812
0.936719,18,146.378268
0.789062,60,146.637155
0.947266,15,146.70379
0.926172,21,147.166246
0.729297,77,147.544515
0.680078,91,148.350268
0.936719,18,148.434688
0.94375,16,148.513735
0.954297,13,148.574658
0.862891,39,149.136122
0.94375,16,149.220943
0.936719,18,149.299249
0.940234,17,149.381103
0.940234,17,149.460087
0.950781,14,149.520696
0.919141,23,149.620252
0.725781,78,150.421215
0.957812,12,150.475721
0.933203,19,150.555915
0.827734,49,151.157356
0.869922,37,151.352379
0.957812,12,151.409523
0.862891,39,151.580465
0.933203,19,151.666671
0.957812,12,152.074654
0.940234,17,152.18318
0.957812,12,152.246439
0.743359,73,152.570909
0.954297,13,152.626342
0.957812,12,153.0297
0.891016,31,153.204571
0.775,64,153.492094
0.954297,13,153.54624
0.961328,11,153.601526
0.957812,12,154.025548
0.947266,15,154.120812
0.947266,15,154.200886
0.894531,30,154.351402
0.947266,15,154.416093
0.869922,37,154.572879
0.94375,16,155.108315
0.957812,12,155.189398
0.957812,12,155.262637
0.957812,12,155.320224
0.855859,41,155.524169
0.961328,11,155.581513
0.954297,13,155.650288
0.950781,14,155.722245
0.961328,11,156.214525
0.947266,15,156.2937
0.954297,13,156.369157
0.901563,28,156.519911
0.957812,12,156.574797
0.957812,12,156.626043
0.954297,13,156.688537
0.954297,13,156.75093
0.957812,12,156.828136
0.898047,29,157.368301
0.806641,55,157.646672
0.947266,15,157.721027
