# {"t_start": 1587154265.1930468, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.960449,45,359.026787
0.859375,160,359.716992
0.753027,281,360.995045
0.842676,179,361.937036
0.810156,216,362.841135
0.87168,146,363.476716
0.75127,283,364.973203
0.888379,127,365.579146
0.930566,79,365.837233
0.906836,106,366.395031
0.806641,220,367.467278
0.973633,30,367.571179
0.391797,692,370.721044
0.38916,695,374.084541
0.771484,260,375.323538
0.893652,121,375.893056
0.960449,45,376.022614
0.510449,557,378.569222
0.891016,124,379.154128
0.921777,89,379.626796
0.853223,167,380.37637
0,1024,385.217508
0.939355,69,385.656836
0.920898,90,386.135765
0.692383,350,387.620488
0.937598,71,388.061635
0.948145,59,388.228474
0.866406,152,389.096761
0.95957,46,389.23876
0.962207,43,389.36443
0.826855,197,390.388602
0.961328,44,390.522005
0.955176,51,390.870548
0.955176,51,391.047731
0.970996,33,391.140066
0.920898,90,391.59067
0.624707,427,393.49515
0.886621,129,394.109515
0.719629,319,395.672273
0.944629,63,395.854575
0.843555,178,396.853445
0.942871,65,397.064511
0.949023,58,397.449244
0.744238,291,398.812662
0.910352,102,399.337764
0.94375,64,399.562985
0,1024,404.353144
0.928809,81,404.819279
0.960449,45,404.948609
0.812793,213,406.023782
0.898047,116,406.59446
0.858496,161,407.277798
0.968359,36,407.381056
0.928809,81,407.817321
0.776758,254,409.022292
0.942871,65,409.216211
0.975391,28,409.504586
0.952539,54,409.677198
0.430469,648,412.654849
0.755664,278,413.894882
0.973633,30,414.163922
0.67832,366,415.739834
0.703809,337,417.390228
0.8875,128,417.993424
0.834766,188,418.792746
0.932324,77,419.234251
0.858496,161,419.943936
0.960449,45,420.31672
0.818066,207,421.176429
0.89541,119,421.746749
0.958691,47,422.100245
0.813672,212,422.984175
0.736328,300,424.519747
0.914746,97,424.82424
0.732812,304,426.358178
0.919141,92,426.624661
0.938477,70,427.049162
0.973633,30,427.135368
0.93584,73,427.550854
0.856738,163,428.250972
0.795215,233,429.37675
0.876953,140,430.01496
0.906836,106,430.542029
0.758301,275,431.792744
0.970996,33,431.88606
0.955176,51,432.23445
0.964844,40,432.368237
0.893652,121,432.937589
0.957812,48,433.076262
0.886621,129,433.658178
0.840039,182,434.621433
0.840039,182,435.365222
0.931445,78,435.830616
0.945508,62,436.012089
0.797852,230,437.113154
0.957812,48,437.249166
0.961328,44,437.610013
0.671289,374,439.381262
0.677441,367,441.085323
0.687988,355,442.590719
0.862891,156,443.457878
0.952539,54,443.666535
0.90332,110,444.200877
0.964844,40,444.316612
0.817187,208,445.338872
0.972754,31,445.433196
0.966602,38,445.5411
0.973633,30,445.628771
0.60625,448,447.830552
0.930566,79,448.265512
0.974512,29,448.369525
0.832129,191,449.187543
0.811035,215,450.313668
0.83916,183,451.026731
0.699414,342,452.706401
0.829492,194,453.714304
0.969238,35,453.821084
0.908594,104,454.362524
0.225684,881,458.602223
0.731934,305,460.025521
0.956055,50,460.169387
0.579883,478,462.53213
0.942871,65,462.919399
0.833887,189,463.703619
0.918262,93,464.234792
0.808398,218,465.280886
0.728418,309,466.666769
0.774121,257,467.896408
0.916504,95,468.392779
0.91123,101,468.698635
0.707324,333,470.382435
0.651074,397,472.26083
0.929688,80,472.720977
0.963965,41,472.93074
0.876953,140,473.56813
0.712598,327,475.232665
0.859375,160,475.999921
0.975391,28,476.081273
0.963086,42,476.404155
0.934082,75,476.640468
0.968359,36,476.744072
0.812793,213,477.851106
0.684473,359,479.614457
0.876074,141,480.281499
0.958691,47,480.428983
0.873437,144,481.103026
0.973633,30,481.422684
0.890137,125,482.013678
0.971875,32,482.115345
0.96748,37,482.223504
0.588672,468,484.55479
0.825098,199,485.369159
0.970117,34,485.701264
0.957812,48,485.850673
0.963965,41,485.966639
0.953418,53,486.349341
0.973633,30,486.437333
0.970996,33,486.540251
0.936719,72,487.029386
0.597461,458,489.119854
0.933203,76,489.574173
0.938477,70,489.98204
0.97627,27,490.083112
0.968359,36,490.187787
0.956934,49,490.327979
0.968359,36,490.65213
0.769727,262,491.917607
0.898926,115,492.459879
0.945508,62,492.6505
0.530664,534,495.159339
0.801367,226,496.324081
0.96748,37,496.430291
0.624707,427,498.669322
0.955176,51,498.818489
0.954297,52,499.176673
0.931445,78,499.447967
0.97627,27,499.528849
0.918262,93,500.02517
0.912988,99,500.546592
0.946387,61,500.724245
0.900684,113,501.292031
0.609766,444,503.501062
0.907715,105,504.043513
0.970996,33,504.181526
0.95166,55,504.341688
0,1024,509.204109
0.797852,230,510.334022
0.769727,262,511.537618
0.956934,49,511.679335
0.786426,243,512.823745
0.83125,192,513.830564
0.532422,532,516.299639
0.84707,174,517.054502
0.961328,44,517.395321
0.512207,555,520.005574
0.838281,184,520.846885
0.738086,298,522.395545
0.668652,377,524.199718
0.966602,38,524.311965
0.668652,377,526.107893
0.261719,840,530.242141
0.912988,99,530.558507
0.758301,275,531.861117
0.966602,38,532.219274
0.811035,215,533.08004
0.802246,225,534.186403
0.936719,72,534.614645
0.645801,403,536.589427
0.941992,66,536.791048
0.892773,122,537.35728
0.952539,54,537.736895
0.969238,35,537.838848
0.974512,29,537.92437
0.747754,287,539.43137
0.554395,507,541.853001
0.952539,54,542.047667
0.95957,46,542.180349
0.954297,52,542.555841
0.939355,69,542.76436
0.889258,126,543.40364
0.736328,300,544.991176
0.827734,196,545.829827
0.975391,28,545.90985
0.965723,39,546.229943
0.514844,552,548.810025
0.665137,381,550.573582
0.852344,168,551.28872
0.810156,216,552.356423
0.448047,628,555.317974
0.774121,257,556.559882
0.936719,72,556.77134
0.641406,408,558.818345
0.553516,508,561.286855
0.584277,473,563.406618
0.797852,230,564.53539
0.932324,77,564.974029
0.922656,88,565.235334
0.821582,203,566.282511
0.799609,228,567.483589
0.971875,32,567.598047
0.846191,175,568.360821
0.958691,47,568.716992
0.868164,150,569.43381
0.740723,295,570.804784
0.869922,148,571.466453
0.22041,887,575.746339
0.960449,45,576.100891
0.922656,88,576.366696
0.945508,62,576.777867
0.902441,111,577.299621
0.963965,41,577.430331
0.956055,50,577.570827
0.940234,68,577.988642
0.930566,79,578.223377
0.656348,391,580.325593
0.972754,31,580.46727
0.499902,569,583.172521
0.303027,793,586.953046
0.862012,157,587.865668
0.60625,448,589.887531
0.280176,819,593.955774
0.862012,157,594.690206
0.938477,70,594.893782
0.928809,81,595.349071
0.75127,283,596.647798
0.973633,30,596.733402
0.937598,71,597.135899
0.859375,160,597.871433
0.936719,72,598.303598
0.288086,810,602.166342
0.948145,59,602.534806
0.929688,80,602.786779
0.899805,114,603.340214
0.894531,120,603.907527
0.855859,164,604.604072
0.82334,201,605.651103
0.791699,237,606.811654
0.836523,186,607.606684
0.954297,52,607.962
0.740723,295,609.313006
0.826855,197,610.123523
0.96748,37,610.460812
0.876074,141,611.129771
0.577246,481,613.47702
0.791699,237,614.46222
0.946387,61,614.876033
0.913867,98,615.381907
0.829492,194,616.163001
0.947266,60,616.548965
0.955176,51,616.714052
0.92002,91,617.202305
0.956934,49,617.342117
0.644922,404,619.258744
0.90332,110,619.82633
0.623828,428,621.747988
0.961328,44,622.090607
0.942871,65,622.283649
0.869922,148,623.170024
0.762695,270,624.448735
0.970117,34,624.559314
0.423438,656,627.684077
0.754785,279,628.993398
0.560547,500,631.425833
0.894531,120,632.003159
0.964844,40,632.116724
0.856738,163,633.057123
0.822461,202,633.909308
0.55,512,636.381371
0.869922,148,637.054871
0.753027,281,638.528163
0.91123,101,638.861161
0.26084,841,642.975229
0.87959,137,643.60828
0.902441,111,644.154338
0.690625,352,645.870193
0.925293,85,646.123862
0.960449,45,646.460526
0.934961,74,646.69421
0.744238,291,648.0086
0.870801,147,648.868465
0.447168,629,651.880297
0.617676,435,653.898361
0.961328,44,654.02591
0.854102,166,654.993458
0.767969,264,656.310315
0.844434,177,657.088895
0.944629,63,657.27224
0.713477,326,658.909338
0.747754,287,660.221981
0.905957,107,660.773054
0.952539,54,661.15083
0.834766,188,662.018627
0.970117,34,662.133952
0.653711,394,663.984424
0.968359,36,664.309049
0.898047,116,664.8787
0.970117,34,665.015541
0.852344,168,665.756021
0.954297,52,666.099194
0.83916,183,666.903264
0.947266,60,667.075132
0.757422,276,668.544859
0.910352,102,668.863822
0.87959,137,669.50166
0.801367,226,670.673876
0.927051,83,671.143521
0.940234,68,671.345366
0.86377,155,672.26666
0,1024,677.218071
0.947266,60,677.400154
0.92793,82,677.856195
0.949902,57,678.026715
0.859375,160,678.731068
0.894531,120,679.29081
0.838281,184,680.271164
0.891016,124,680.8458
0.869043,149,681.510258
0.962207,43,681.638507
0.824219,200,682.685762
0.615039,438,684.738426
0.918262,93,685.238872
0.80752,219,686.308369
0.898047,116,686.892537
0.900684,113,687.255876
0.71875,320,688.863425
0.700293,341,690.568784
0.963086,42,690.714691
0.927051,83,691.15788
0.964844,40,691.283264
0.765332,267,692.522407
0.851465,169,693.225343
0.862012,157,694.107929
0.717871,321,695.573539
0.814551,211,696.709013
0.845313,176,697.484362
0.8875,128,698.103933
0.848828,172,698.858391
0.971875,32,699.19143
0.490234,580,701.855271
0.940234,68,702.28068
0.960449,45,702.436625
0.725781,312,704.022471
0.761816,271,705.343333
0.964844,40,705.472208
0.768848,263,706.738503
0.725781,312,708.181412
0.970117,34,708.511069
0.880469,136,709.209355
0.94375,64,709.39139
0.909473,103,709.933604
0.892773,122,710.528174
0.862012,157,711.229409
0.89541,119,711.867667
0.527148,538,714.4524
0.949902,57,714.849176
0.832129,191,715.61618
0.792578,236,716.805012
0.931445,78,717.272781
0.954297,52,717.425288
0.80752,219,718.530725
0.974512,29,718.615256
0.915625,96,719.1528
0.955176,51,719.302434
0.874316,143,719.972087
0.72666,311,721.57375
0.971875,32,721.673587
0.649316,399,723.567869
0.907715,105,724.133491
0.739844,296,725.468823
0.942871,65,725.906717
0.883984,132,726.538311
0.961328,44,726.677514
0.966602,38,726.982344
0.97627,27,727.111886
0.937598,71,727.331393
0.73457,302,728.929056
0.149219,968,733.509741
0.97627,27,733.595212
0.508691,559,736.431806
0.727539,310,737.795918
0.850586,170,738.722928
0.931445,78,738.996026
0.93584,73,739.41131
0.947266,60,739.596544
0.70293,338,741.238388
0.95957,46,741.374711
0.856738,163,742.097139
0.913867,98,742.60017
0.96748,37,742.70555
0.48584,585,745.622359
0.846191,175,746.390067
0.919141,92,746.891926
0.75918,274,748.216661
0.929688,80,748.686601
0.962207,43,748.814251
0.897168,117,749.401271
0.804883,222,750.522904
0.861133,158,751.202887
0.819824,205,752.275448
0.817187,208,753.165501
0.82334,201,754.210005
0.910352,102,754.781641
0.971875,32,754.882974
0.829492,194,755.729086
0.974512,29,756.043968
0.876953,140,756.723556
0.785547,244,757.896662
0.971875,32,757.999414
0.856738,163,758.727956
0.956934,49,759.086513
0.966602,38,759.218512
0.855859,164,759.94039
0.689746,353,761.712813
0.789062,240,762.880662
0.970996,33,762.98376
0.868164,150,763.687167
0.931445,78,764.168314
0.883105,133,764.799598
0.972754,31,764.891325
0.958691,47,765.233903
0.852344,168,766.032999
0.900684,113,766.611181
0.970117,34,766.712937
0.928809,81,767.173251
0.880469,136,767.870677
0.970117,34,767.985516
0.961328,44,768.111281
0.838281,184,769.146191
0.93584,73,769.362209
0.916504,95,769.879923
0.973633,30,769.972211
0.970996,33,770.278439
0.938477,70,770.535269
0.963965,41,770.662057
0.970117,34,771.006032
0.971875,32,771.12002
0.971875,32,771.220388
0.731055,306,772.886574
0.947266,60,773.087614
0.97627,27,773.17269
0.960449,45,773.53314
0.937598,71,773.770743
0.880469,136,774.424836
0.970996,33,774.528715
0.973633,30,774.83657
0.970996,33,774.94743
0.969238,35,775.049131
0.97627,27,775.12883
0.849707,171,776.103608
0.924414,86,776.368027
0.948145,59,776.797997
0.941992,66,776.98883
0.970996,33,777.299767
0.968359,36,777.414521
0.975391,28,777.495418
0.962207,43,777.820387
0.916504,95,778.16155
0.970996,33,778.455693
0.835645,187,779.269478
0.974512,29,779.354673
0.963086,42,779.671044
0.818066,207,780.552388
0.968359,36,780.656863
0.966602,38,780.998155
0.802246,225,781.95654
0.975391,28,782.319206
0.868164,150,782.973985
0.968359,36,783.079838
0.975391,28,783.163676
0.873437,144,784.019404
0.851465,169,784.801345
0.889258,126,785.394729
0.768848,263,786.623334
0.789062,240,787.778833
0.975391,28,787.862006
0.875195,142,788.510301
0.964844,40,788.628627
0.974512,29,788.918484
0.972754,31,789.033664
0.912109,100,789.563176
0.972754,31,789.673603
0.964844,40,789.79238
0.974512,29,789.877385
0.966602,38,790.217301
0.940234,68,790.426143
0.972754,31,790.515224
0.974512,29,790.835012
0.972754,31,790.930399
0.973633,30,791.022256
0.974512,29,791.109149
0.918262,93,791.589483
0.938477,70,792.020351
0.972754,31,792.121406
0.969238,35,792.22574
0.968359,36,792.343225
0.974512,29,792.65989
0.972754,31,792.766144
0.855859,164,793.490111
0.970117,34,793.58943
0.973633,30,793.993237
0.870801,147,794.656029
0.975391,28,794.738126
0.970996,33,794.841098
0.93584,73,795.272362
0.963086,42,795.398474
0.969238,35,795.708395
0.940234,68,795.928761
0.833008,190,796.947652
0.974512,29,797.062855
0.922656,88,797.322454
0.971875,32,797.646841
0.974512,29,797.739718
0.975391,28,797.819692
0.969238,35,797.92009
0.974512,29,798.219405
0.970117,34,798.337798
0.971875,32,798.434316
0.97627,27,798.512889
0.96748,37,798.834244
0.969238,35,798.939536
0.975391,28,799.027522
0.974512,29,799.12135
0.946387,61,799.568951
0.975391,28,799.650962
0.964844,40,799.76837
0.91123,101,800.281552
0.923535,87,800.739846
0.972754,31,800.831546
0.97627,27,800.912383
0.945508,62,801.320808
0.973633,30,801.40895
0.930566,79,801.862805
0.973633,30,801.964339
0.909473,103,802.535444
0.942871,65,802.740263
0.95957,46,803.095881
0.964844,40,803.254307
0.97627,27,803.33605
0.971875,32,803.435065
0.930566,79,803.873881
0.975391,28,803.955351
0.964844,40,804.08066
0.971875,32,804.414683
0.89541,119,805.000931
0.964844,40,805.127011
0.974512,29,805.211889
0.973633,30,805.299006
0.97627,27,805.588145
0.974512,29,805.681748
0.970117,34,805.783394
0.974512,29,805.871335
0.973633,30,806.160784
0.975391,28,806.256352
0.964844,40,806.375093
0.963086,42,806.495905
0.963086,42,806.842601
0.968359,36,806.948209
0.974512,29,807.032578
0.973633,30,807.34108
0.974512,29,807.456175
0.974512,29,807.541061
0.926172,84,808.017725
0.915625,96,808.322685
0.975391,28,808.600298
0.96748,37,808.722809
0.97627,27,808.800424
0.970996,33,808.894268
0.919141,92,809.380616
0.968359,36,809.484391
0.920898,90,809.952847
0.975391,28,810.033395
0.974512,29,810.31866
0.975391,28,810.433518
0.971875,32,810.529849
0.971875,32,810.62363
0.973633,30,810.710315
0.919141,92,811.201474
0.939355,69,811.632917
0.974512,29,811.719658
0.973633,30,811.80613
0.975391,28,811.889213
0.975391,28,812.179772
0.974512,29,812.278417
0.975391,28,812.36576
0.930566,79,812.807679
0.97627,27,812.888703
0.892773,122,813.465521
0.975391,28,813.55095
0.974512,29,813.6338
0.94375,64,814.01382
0.975391,28,814.100879
0.944629,63,814.467161
0.973633,30,814.574373
0.966602,38,814.694696
0.946387,61,815.063427
0.974512,29,815.190218
0.974512,29,815.275925
0.963965,41,815.416089
0.974512,29,815.693642
0.90332,110,816.060741
0.975391,28,816.343013
0.974512,29,816.456218
0.975391,28,816.536666
0.973633,30,816.622027
0.974512,29,816.706134
0.934961,74,817.151351
0.973633,30,817.238502
0.97627,27,817.503517
0.964844,40,817.655303
0.961328,44,817.783659
0.971875,32,817.875569
0.972754,31,818.177906
0.97627,27,818.273481
0.975391,28,818.355456
0.975391,28,818.436147
0.969238,35,818.740337
0.975391,28,818.827254
0.974512,29,818.915145
0.972754,31,819.006962
0.966602,38,819.323083
0.970996,33,819.443427
0.918262,93,819.920047
0.966602,38,820.052045
0.975391,28,820.133242
0.97627,27,820.212125
0.974512,29,820.47826
0.970117,34,820.61525
0.948145,59,820.78872
0.974512,29,820.872087
0.973633,30,821.174173
0.975391,28,821.271095
0.974512,29,821.356122
0.975391,28,821.450082
0.902441,111,822.035122
0.966602,38,822.354161
0.974512,29,822.470586
0.972754,31,822.577339
0.97627,27,822.658852
0.974512,29,822.7439
0.97627,27,823.082666
0.974512,29,823.177952
0.97627,27,823.257404
0.975391,28,823.34273
0.905078,108,823.904756
0.94375,64,824.310559
0.869922,148,825.000515
0.97627,27,825.084275
0.928809,81,825.553416
0.970996,33,825.666091
0.97627,27,825.744494
0.974512,29,825.833616
0.94375,64,826.234173
0.944629,63,826.416807
0.956055,50,826.784038
0.975391,28,826.872936
0.975391,28,826.95321
0.974512,29,827.044459
0.975391,28,827.332983
0.975391,28,827.430901
0.974512,29,827.514309
0.960449,45,827.642846
0.975391,28,827.929977
0.944629,63,828.133379
0.975391,28,828.219244
0.973633,30,828.500157
0.973633,30,828.618
0.975391,28,828.700368
0.97627,27,828.777297
0.972754,31,828.868453
0.975391,28,829.170622
0.944629,63,829.355963
0.97627,27,829.434273
0.920898,90,829.930999
0.974512,29,830.014455
0.975391,28,830.300731
0.975391,28,830.42155
0.938477,70,830.630388
0.898047,116,831.204243
0.945508,62,831.607883
0.970996,33,831.708587
0.956055,50,831.855807
0.971875,32,832.15485
0.970996,33,832.280556
0.973633,30,832.370604
0.942871,65,832.788882
0.974512,29,832.884771
0.974512,29,832.971343
0.973633,30,833.056684
0.975391,28,833.319261
0.974512,29,833.438896
0.974512,29,833.531007
0.956055,50,833.679607
0.874316,143,834.381635
0.974512,29,834.688099
0.975391,28,834.776412
0.974512,29,834.872691
0.972754,31,834.962765
0.97627,27,835.252805
0.972754,31,835.366798
0.969238,35,835.468048
0.974512,29,835.550862
0.972754,31,835.832493
0.974512,29,835.925102
0.975391,28,836.006837
0.972754,31,836.096874
0.972754,31,836.367891
0.97627,27,836.485529
0.974512,29,836.577704
0.974512,29,836.660784
0.971875,32,836.753332
0.972754,31,837.108481
0.973633,30,837.206255
0.972754,31,837.294988
0.969238,35,837.394267
0.975391,28,837.676988
0.974512,29,837.766763
0.971875,32,837.860471
0.975391,28,837.941037
0.970996,33,838.240611
0.841797,180,839.038789
0.97627,27,839.118473
0.975391,28,839.199137
0.969238,35,839.517324
0.974512,29,839.619246
0.972754,31,839.725962
0.970117,34,839.82462
0.973633,30,840.122491
0.975391,28,840.218554
0.974512,29,840.301987
0.965723,39,840.41313
0.974512,29,840.717205
0.974512,29,840.815573
0.970117,34,840.912378
0.971875,32,841.011241
0.906836,106,841.552335
0.973633,30,841.646054
0.969238,35,841.996889
0.974512,29,842.086387
0.971875,32,842.178458
0.974512,29,842.262472
0.963965,41,842.617417
0.974512,29,842.70408
0.970996,33,842.799413
0.972754,31,842.887712
0.973633,30,843.196
0.974512,29,843.290264
0.971875,32,843.384169
0.973633,30,843.470688
0.974512,29,843.764912
0.972754,31,843.874241
0.975391,28,843.955659
0.972754,31,844.04443
0.972754,31,844.351928
0.970117,34,844.47681
0.972754,31,844.567703
0.974512,29,844.652362
0.974512,29,844.933115
0.975391,28,845.02633
0.975391,28,845.114672
0.975391,28,845.19422
0.973633,30,845.279863
0.932324,77,845.726319
0.973633,30,845.817335
0.974512,29,845.904325
0.973633,30,846.222618
