# {"t_start": 1587154265.1304882, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.064927
0,1024,13.914427
0,1024,18.790643
0.256445,846,22.869678
0,1024,27.642222
0.94375,64,28.039664
0.471777,601,30.727108
0.941113,67,31.161222
0.888379,127,31.762746
0.924414,86,32.010583
0.950781,56,32.396047
0.873437,144,33.080642
0,1024,37.944033
0.557031,504,40.403596
0.724902,313,41.749432
0.673926,371,43.528963
0.685352,358,45.28572
0.675684,369,47.020774
0.513086,554,49.59654
0.892773,122,50.161726
0.680078,364,51.904814
0.659863,387,53.701221
0.901563,112,54.246653
0.937598,71,54.667379
0.60625,448,56.666214
0.613281,440,58.880358
0.90332,110,59.263843
0.916504,95,59.785259
0.680078,364,61.518922
0.597461,458,63.710196
0.893652,121,64.101782
0.750391,284,65.622303
0.957812,48,65.767364
0.91123,101,66.306781
0.756543,277,67.605326
0.947266,60,68.000906
0.970996,33,68.14368
0,1024,72.84179
0.593066,463,74.873528
0.917383,94,75.377811
0.961328,44,75.507458
0.47002,603,78.455137
0.749512,285,79.758696
0.73457,302,81.324574
0.955176,51,81.478067
0.960449,45,81.807843
0.825977,198,82.68538
0.940234,68,83.07426
0.740723,295,84.419045
0.580762,477,86.655048
0.966602,38,86.776828
0.973633,30,86.866537
0.738965,297,88.178424
0.894531,120,88.750934
0.853223,167,89.729764
0.80752,219,90.618641
0.939355,69,91.025667
0.891895,123,91.608408
0.876953,140,92.222409
0.612402,441,94.172777
0.934082,75,94.635719
0.889258,126,95.235338
0.956934,49,95.377038
0.96748,37,95.702079
0.901563,112,96.236018
0.729297,308,97.652104
0.692383,350,99.335746
0.914746,97,99.619378
0.897168,117,100.201149
0.813672,212,101.282944
0,1024,106.139043
0.907715,105,106.64006
0.963965,41,106.761188
0.931445,78,107.206946
0.936719,72,107.418465
0.792578,236,108.571661
0.968359,36,108.673667
0.302148,794,112.540326
0.747754,287,113.800894
0,1024,118.536333
0.578125,480,120.859678
0.93584,73,121.08912
0.949023,58,121.483196
0.905957,107,122.013695
0.972754,31,122.146717
0.962207,43,122.272111
0.948145,59,122.638301
0.875195,142,123.269492
0.915625,96,123.54653
0.808398,218,124.660389
0.479687,592,127.552183
0.92002,91,127.823358
0.786426,243,128.993876
0.733691,303,130.558434
0.644043,405,132.466714
0.595703,460,134.64447
0.64668,402,136.560301
0.964844,40,136.690497
0.894531,120,137.240892
0.856738,163,137.961057
0.808398,218,138.999718
0.964844,40,139.112744
0.644922,404,140.924898
0.963965,41,141.269579
0.712598,327,142.706951
0.87959,137,143.376099
0.452441,623,146.309635
0.87959,137,146.953702
0.506934,561,149.711101
0.894531,120,150.278496
0.703809,337,151.741503
0.961328,44,152.047937
0.966602,38,152.190644
0.458594,616,155.10144
0.963086,42,155.244327
0.862891,156,155.932692
0.970117,34,156.033571
0.965723,39,156.369384
0.792578,236,157.478352
0.643164,406,159.379997
0.957812,48,159.525806
0.694141,348,161.226644
0.120215,1001,165.925401
0.97627,27,166.005409
0.775879,255,167.161136
0.956934,49,167.298949
0.82334,201,168.325187
0.814551,211,169.170848
0.968359,36,169.491157
0.323242,770,173.061057
0.905957,107,173.587085
0.881348,135,174.218424
0.725781,312,175.650361
0.956934,49,175.793992
0.971875,32,176.084737
0.957812,48,176.234048
0.720508,318,177.81767
0.800488,227,178.719781
0.941992,66,179.113107
0.79082,238,180.263404
0.961328,44,180.413809
0.666895,379,182.205654
0.194043,917,186.514653
0.666895,379,188.290515
0.934961,74,188.717285
0.898047,116,189.273775
0.974512,29,189.371192
0.128125,992,194.037421
0.415527,665,197.145741
0.955176,51,197.295449
0.929688,80,197.748124
0.932324,77,197.971109
0.669531,376,199.729059
0.84707,174,200.688321
0.92793,82,200.932886
