# {"t_start": 1587154265.2022989, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.972754,31,171.20488
0.94375,64,171.392604
0.971875,32,171.677753
0.868164,150,172.36946
0.926172,84,172.632974
0.847949,173,173.565193
0.64668,402,175.483809
0.950781,56,175.654184
0.843555,178,176.591429
0.890137,125,177.192427
0.962207,43,177.32809
0.915625,96,177.822766
0.89541,119,178.387093
0.89541,119,178.937648
0.800488,227,179.824561
0.772363,259,181.072047
0.821582,203,182.113734
0.875195,142,182.754023
0.857617,162,183.466725
0.846191,175,184.450818
0.848828,172,185.183675
0.956055,50,185.324941
0.621191,431,187.499504
0.869922,148,188.152426
0.832129,191,188.920199
0.934961,74,189.366289
0.750391,284,190.629029
0.968359,36,190.930555
0.673047,372,192.477219
0.972754,31,192.78586
0.868164,150,193.467794
0.805762,221,194.582929
0.859375,160,195.307997
0.948145,59,195.47723
0.307422,788,199.099382
0.253809,849,203.199651
0.972754,31,203.292397
0.745117,290,204.804269
0.961328,44,204.942288
0.936719,72,205.373263
0.960449,45,205.546306
0.96748,37,205.652448
0.894531,120,206.217713
0.63877,411,208.104899
0.896289,118,208.67518
0.694141,348,210.400167
0.826855,197,211.224636
0.836523,186,212.246857
0.585156,472,214.501319
0.947266,60,214.69318
0.720508,318,216.264181
0.799609,228,217.164566
0.801367,226,218.26506
0.859375,160,218.925438
0.852344,168,219.856165
0.837402,185,220.616793
0.366309,721,224.024887
0.647559,401,225.843421
0.813672,212,226.876791
0.701172,340,228.381139
0.893652,121,228.954016
0.709082,331,230.556885
0.929688,80,230.789469
0.505176,563,233.554728
0.834766,188,234.356615
0.853223,167,235.282295
0.821582,203,236.099231
0.970996,33,236.197547
0.899805,114,236.759584
0.64668,402,238.638639
0.349609,740,242.18052
0.528027,537,244.689765
0.975391,28,245.019407
0.923535,87,245.283812
0.57373,485,247.579239
0.963086,42,247.701475
0.858496,161,248.630539
0.922656,88,248.89745
0.716992,322,250.565512
0.826855,197,251.366215
0.521875,544,254.0931
0.766211,266,255.308482
0.92793,82,255.554293
0.855859,164,256.463702
0.513086,554,258.997466
0.774121,257,260.232595
0.95957,46,260.361741
0.975391,28,260.628379
0.856738,163,261.361501
0.576367,482,263.62193
0.949023,58,263.804716
0.837402,185,264.773793
0.960449,45,264.942329
0.835645,187,265.719256
0.941992,66,266.129984
0.833008,190,266.886779
0.963965,41,267.243189
0,1024,272.064927
0.776758,254,273.268787
0.729297,308,274.646652
0.973633,30,274.743739
0.63877,411,276.611695
0.783789,246,277.776319
0.865527,153,278.624664
0.715234,324,280.033327
0.905078,108,280.559745
0.818945,206,281.624027
0.833887,189,282.414181
0.914746,97,282.917585
0.621191,431,284.805613
0.902441,111,285.336836
0.95166,55,285.494264
0.639648,410,287.559749
0.942871,65,287.762939
0.95957,46,288.089322
0.917383,94,288.387298
0.518359,548,291.076718
0.965723,39,291.212651
0.974512,29,291.29766
0.968359,36,291.408419
0.894531,120,291.97588
0.797852,230,293.078367
0.956055,50,293.401759
0.900684,113,293.776865
0.912988,99,294.30232
0.779395,251,295.495463
0.86377,155,296.173136
0.954297,52,296.543895
0.945508,62,296.726929
0.851465,169,297.669075
0.466504,607,300.478662
0.818945,206,301.519304
0.567578,492,303.850615
0.970117,34,303.966225
0.832129,191,304.975482
0.956055,50,305.151968
0.87959,137,305.773954
0.944629,63,305.959975
0.95957,46,306.322635
0.828613,195,307.159683
0.383887,701,310.608938
0.970996,33,310.706253
0.794336,234,311.833463
0.932324,77,312.25148
0.85498,165,312.977002
0.966602,38,313.088317
0.514844,552,315.611254
0.962207,43,315.953242
0.787305,242,317.103186
0.95957,46,317.252919
0.818945,206,318.280298
0.912109,100,318.597193
0.524512,541,321.380641
0.927051,83,321.641915
0.916504,95,322.125017
0.870801,147,322.764614
0.570215,489,325.19298
0.561426,499,327.543591
0.97627,27,327.620793
0.970117,34,327.724019
0.970117,34,328.047199
0.763574,269,329.371317
0.873437,144,330.017178
0.974512,29,330.102651
0.95166,55,330.273127
0.87959,137,331.107885
0.953418,53,331.286811
0.731055,306,332.662024
0.931445,78,333.151476
0.953418,53,333.303998
0.833887,189,334.303525
0.937598,71,334.509087
0.804883,222,335.575097
0.840918,181,336.533205
0.97627,27,336.64839
0.958691,47,336.791791
0.824219,200,337.795211
0.681836,362,339.502329
0.781152,249,340.498745
0.83125,192,341.547329
0.561426,499,343.944596
0.769727,262,345.196018
0.906836,106,345.736726
0.812793,213,346.58823
0.551758,510,349.040722
0.893652,121,349.625608
0.857617,162,350.521704
0.745117,290,351.884582
0.961328,44,352.012977
0.71084,329,353.651611
0.96748,37,353.763412
0.832129,191,354.731697
0.973633,30,354.844564
0.915625,96,355.350986
0.731055,306,356.74745
0.655469,392,358.560799
0.973633,30,358.647487
0.707324,333,360.280233
0.760938,272,361.52999
0.897168,117,362.110539
0.750391,284,363.381664
0.898047,116,363.935496
0.933203,76,364.377553
0.624707,427,366.368857
0.876953,140,367.005165
0.705566,335,368.66159
0.908594,104,368.975958
0.920898,90,369.465392
0.788184,241,370.604175
0.963086,42,370.724233
0.754785,279,372.189996
0.956055,50,372.360416
0.894531,120,372.912019
0.753027,281,374.191464
0.681836,362,375.943008
0.95957,46,376.076149
0.868164,150,376.741571
0.707324,333,378.404528
0.761816,271,379.632616
0.963965,41,379.756357
0.876074,141,380.637716
0.92002,91,380.926862
0.898047,116,381.484852
0.975391,28,381.567136
0.860254,159,382.490054
0.908594,104,382.811192
0.972754,31,383.099729
0.926172,84,383.353417
0.743359,292,384.900361
0.884863,131,385.532653
0.95957,46,385.673912
0.795215,233,386.813238
0.354883,734,390.278209
0.83125,192,391.077303
0.890137,125,391.627564
0.947266,60,392.004504
0.753027,281,393.280566
0.876953,140,393.922025
0.763574,269,395.125192
0.859375,160,395.810589
0.952539,54,396.191367
0.881348,135,396.840245
0.975391,28,396.940586
0.67041,375,398.766792
0.907715,105,399.293595
0.635254,415,401.243628
0.893652,121,401.826616
0.962207,43,401.953324
0.96748,37,402.063853
0.969238,35,402.415144
0.819824,205,403.200708
0.86377,155,404.040205
0.836523,186,404.864959
0.918262,93,405.336033
0.970996,33,405.438114
0.897168,117,406.026968
0.749512,285,407.303255
0.811035,215,408.385793
0.546484,516,410.771576
0.91123,101,411.253155
0.834766,188,412.030659
0.974512,29,412.113448
0.59834,457,414.318303
0.566699,493,416.666952
0.95957,46,416.813552
0.922656,88,417.289816
0.608008,446,419.286065
0.673047,372,421.108689
0.753027,281,422.389075
0.593066,463,424.667467
0.487598,583,427.424908
0.850586,170,428.156066
0.869922,148,428.808011
0.795215,233,429.934611
0.931445,78,430.165584
0.939355,69,430.588386
0.745117,290,431.880533
0.909473,103,432.396035
0.912988,99,432.902223
0.948145,59,433.072625
0.688867,354,434.757015
0.705566,335,436.363729
0.921777,89,436.63216
0.939355,69,437.064893
0.90332,110,437.613809
0.970117,34,437.721286
0.613281,440,439.701575
0.83916,183,440.665415
0.57373,485,442.941875
0.877832,139,443.592851
0.830371,193,444.369508
0.886621,129,444.952874
0.93584,73,445.381383
0.949023,58,445.546937
0.917383,94,446.06021
0.890137,125,446.647018
0.955176,51,446.794389
0.764453,268,448.19879
0.477051,595,450.912707
0.934082,75,451.348958
0.936719,72,451.566576
0.546484,516,453.980784
0.703809,337,455.693016
0.965723,39,455.811589
0.914746,97,456.319917
0.972754,31,456.417243
0.770605,261,457.602831
0.617676,435,459.902161
0.8875,128,460.500783
0.506055,562,463.114486
0.945508,62,463.479511
0.968359,36,463.610333
0.454199,621,466.564361
0.905957,107,467.092659
0.826855,197,467.942758
0.91123,101,468.465044
0.79082,238,469.635885
0.717871,321,471.059203
0.974512,29,471.146701
0.96748,37,471.468912
0.721387,317,472.965834
0.96748,37,473.262503
0.96748,37,473.401626
0.651074,397,475.288554
0.682715,361,477.077707
0.910352,102,477.590438
0.744238,291,478.951192
0.926172,84,479.19679
0.970996,33,479.536324
0.640527,409,481.496186
0.963086,42,481.625092
0.970117,34,481.908694
0.942871,65,482.130031
0.748633,286,483.427446
0.941992,66,483.868089
0.758301,275,485.158535
0.908594,104,485.697231
0.603613,451,487.780536
0.821582,203,488.863249
0.973633,30,488.962046
0.441895,635,491.994217
0.940234,68,492.376313
0.817187,208,493.245929
0.905078,108,493.80156
0.588672,468,496.125187
0.425195,654,499.285495
0.803125,224,500.396142
0.960449,45,500.546741
0.827734,196,501.355687
0.955176,51,501.735488
0.593945,462,503.819078
0.707324,333,505.458302
0.902441,111,506.017873
0.925293,85,506.536876
0.940234,68,506.757974
0.952539,54,507.123026
0.72666,311,508.499141
0.948145,59,508.660474
0.803125,224,509.787063
0.905078,108,510.325656
0.861133,158,511.025065
0.703809,337,512.639325
0.89541,119,513.199674
0.908594,104,513.737265
0.934961,74,513.959883
0.939355,69,514.391305
0.920898,90,514.656624
0.936719,72,515.079702
0.406738,675,518.217412
0.624707,427,520.47871
0.95957,46,520.632462
0.867285,151,521.306107
0.972754,31,521.396033
0.876953,140,522.028572
0.789062,240,523.211511
0.75918,274,524.683942
0.972754,31,524.800046
0.968359,36,524.915535
0.712598,327,526.544755
0.820703,204,527.475427
0.919141,92,528.006833
0.95166,55,528.166262
0.949023,58,528.563841
0.944629,63,528.738021
0.970996,33,529.019871
0.97627,27,529.125758
0.912109,100,529.615315
0.949902,57,529.805877
0.630859,420,531.766624
0.956934,49,532.145996
0.97627,27,532.238736
0.872559,145,532.907403
0.599219,456,535.158065
0.92793,82,535.460374
0.912988,99,536.017241
0.95957,46,536.155446
0.824219,200,537.15912
0.915625,96,537.64044
0.827734,196,538.453573
0.966602,38,538.564913
0.966602,38,538.916026
0.970996,33,539.014334
0.835645,187,539.770761
0.658984,388,541.647547
0.797852,230,542.781448
0.753027,281,544.126789
0.8875,128,544.729718
0.33291,759,548.388382
0.945508,62,548.789106
0.668652,377,550.540864
0.91123,101,551.054441
0.930566,79,551.291569
0.825977,198,552.304088
0.724023,314,553.68311
0.658984,388,555.488902
0.725781,312,557.115891
0.881348,135,557.762825
0.633496,417,559.612735
0.946387,61,560.029843
0.640527,409,562.003989
0.972754,31,562.112009
0.971875,32,562.210761
0.970117,34,562.3074
0.830371,193,563.299359
0.791699,237,564.446267
0.872559,145,565.088927
0.898047,116,565.640895
0.938477,70,565.847541
0.877832,139,566.514699
0.894531,120,567.145431
0.862012,157,568.084802
0.961328,44,568.236914
0.909473,103,568.775402
0.920898,90,569.250021
0.948145,59,569.47282
0.731055,306,570.881876
0.861133,158,571.783922
0.975391,28,571.898942
0.905957,107,572.447824
0.912988,99,572.770223
0.664258,382,574.598885
0.893652,121,575.164133
0.495508,574,577.967894
0.877832,139,578.610293
0.876953,140,579.274917
0.865527,153,579.995759
0.76709,265,581.283186
0.954297,52,581.651238
0.825977,198,582.514771
0.81543,210,583.613694
0.970996,33,583.708681
0.8875,128,584.308912
0.972754,31,584.402013
0.847949,173,585.386766
0.912109,100,585.870759
0.913867,98,586.212513
0.870801,147,586.944689
0.900684,113,587.509945
0.702051,339,589.196446
0.956055,50,589.345752
0.774121,257,590.561189
0.760059,273,591.875575
0.904199,109,592.407782
0.949023,58,592.844412
0.958691,47,592.99316
0.963086,42,593.118173
0.891016,124,593.711137
0.862012,157,594.641817
0.841797,180,595.389611
0.705566,335,597.032182
0.789941,239,598.202881
0.963086,42,598.345358
0.783789,246,599.559684
0.97627,27,599.641754
0.82334,201,600.711997
0.889258,126,601.329971
0.94375,64,601.525497
0.952539,54,601.895047
0.867285,151,602.580483
0.95957,46,602.725018
0.946387,61,603.09324
0.878711,138,603.742649
0.891895,123,604.31132
0.941113,67,604.518562
0.975391,28,604.601422
0.96748,37,604.918655
0.907715,105,605.261575
0.38125,704,608.715047
0.651074,397,610.583318
0.785547,244,611.787141
0.803125,224,612.888977
0.783789,246,614.128179
0.963965,41,614.270251
0.918262,93,614.759774
0.956055,50,614.915071
0.954297,52,615.065702
0.655469,392,617.066568
0.321484,772,620.761826
0.616797,436,622.746752
0.878711,138,623.398249
0.966602,38,623.506592
0.794336,234,624.645936
0.974512,29,624.72953
0.625586,426,626.958542
0.962207,43,627.089223
0.896289,118,627.657622
0.97627,27,627.737298
0.905957,107,628.280574
0.745996,289,629.652264
0.912988,99,630.176572
0.957812,48,630.317855
0.963086,42,630.671424
0.775879,255,631.876579
0.806641,220,632.754491
0.931445,78,633.235619
0.949902,57,633.601895
0.920898,90,633.906622
0.870801,147,634.5662
0.583398,474,636.938462
0.713477,326,638.556156
0.809277,217,639.417341
0.937598,71,639.849086
0.934082,75,640.074731
0.949023,58,640.484758
0.907715,105,641.031959
0.71084,329,642.505678
0.93584,73,642.948008
0.971875,32,643.044674
0.905078,108,643.590568
0.657227,390,645.419871
0.706445,334,647.04948
0.949902,57,647.249154
0.861133,158,647.933474
0.833887,189,648.926823
0.972754,31,649.018054
0.701172,340,650.745714
0.791699,237,651.865536
0.705566,335,653.359461
0.878711,138,653.996345
0.923535,87,654.502182
0.862891,156,655.219851
0.709961,330,656.9575
0.963965,41,657.080524
0.946387,61,657.257142
0.972754,31,657.570153
0.947266,60,657.752299
0.898047,116,658.312481
0.954297,52,658.662881
0.846191,175,659.443408
0.812793,213,660.510672
0.962207,43,660.667141
0.93584,73,660.888052
0.969238,35,661.233263
0.697656,344,662.744764
0.766211,266,664.021278
0.892773,122,664.614583
0.927051,83,665.109714
0.971875,32,665.21286
0.965723,39,665.543669
0.846191,175,666.310131
0.837402,185,667.075643
0.627344,424,669.219926
0.960449,45,669.354826
0.792578,236,670.569855
0.889258,126,671.165481
0.786426,243,672.364414
0.756543,277,673.714132
0.655469,392,675.560346
0.828613,195,676.562324
0.866406,152,677.279462
0.970996,33,677.376931
0.753027,281,678.657291
0.763574,269,679.863261
0.972754,31,680.154976
0.8875,128,680.754669
0.902441,111,681.097604
0.847949,173,682.050804
0.875195,142,682.709687
0.825098,199,683.560251
0.628223,423,685.747367
0.964844,40,685.864741
0.806641,220,686.992217
0.760059,273,688.256542
0.775879,255,689.479385
0.971875,32,689.576065
0.786426,243,690.745609
0.178223,935,695.048249
0.849707,171,696.053359
0.786426,243,697.272862
0.930566,79,697.528263
0.883984,132,698.16238
0.929688,80,698.64805
0.940234,68,698.843509
0.746875,288,700.386391
0.972754,31,700.490784
0.958691,47,700.627817
0.789941,239,701.81952
0.972754,31,701.910305
0.85498,165,702.877695
0.923535,87,703.146602
0.834766,188,704.146673
0.970117,34,704.249787
0.928809,81,704.746015
0.973633,30,704.843923
0.919141,92,705.346568
0.880469,136,705.974666
0.975391,28,706.061179
0.975391,28,706.13996
0.960449,45,706.506542
0.924414,86,706.810222
0.822461,202,707.923684
0.767969,264,709.223656
0.960449,45,709.347036
0.904199,109,709.90706
0.891016,124,710.507255
0.970117,34,710.606841
0.924414,86,711.099939
0.724023,314,712.58109
0.596582,459,714.892824
0.8875,128,715.477752
0.893652,121,716.075828
0.82334,201,716.913857
0.955176,51,717.306167
0.862891,156,718.004909
0.950781,56,718.358217
0.725781,312,719.80318
0.738086,298,721.162269
0.92793,82,721.62065
0.874316,143,722.273584
0.462109,612,725.284023
0.892773,122,725.888679
0.92793,82,726.132328
0.971875,32,726.465632
0.568457,491,728.861445
0.962207,43,729.027542
0.884863,131,729.659281
0.941992,66,729.850854
0.892773,122,730.455506
0.850586,170,731.41543
0.832129,191,732.257685
0.922656,88,732.760191
0.776758,254,733.962038
0.805762,221,735.080147
0.899805,114,735.432821
0.973633,30,735.766724
0.941113,67,735.973465
0.651074,397,737.840555
0.80752,219,738.955008
0.942871,65,739.335003
0.963965,41,739.482051
0.961328,44,739.60416
0.862891,156,740.253251
0.529785,535,742.963066
0.948145,59,743.152403
0.966602,38,743.264004
0.974512,29,743.561669
0.972754,31,743.663657
0.969238,35,743.767079
0.970996,33,743.865788
0.930566,79,744.306321
0.970117,34,744.40653
0.964844,40,744.753433
0.84707,174,745.560668
0.95166,55,745.725892
0.641406,408,747.877044
0.902441,111,748.252322
0.843555,178,749.264432
0.933203,76,749.472281
0.644043,405,751.559633
0.584277,473,753.721239
0.971875,32,754.00902
0.828613,195,754.893502
0.775879,255,756.157464
0.873437,144,756.832818
0.841797,180,757.798718
0.975391,28,757.907712
0.665137,381,759.750364
0.964844,40,759.877056
0.940234,68,760.283175
0.953418,53,760.464028
0.975391,28,760.548482
0.972754,31,760.642404
0.95166,55,761.058701
0.761816,271,762.335051
0.635254,415,764.297122
0.912988,99,764.831189
0.934961,74,765.276043
0.925293,85,765.557264
0.953418,53,765.954145
0.794336,234,767.096612
0.973633,30,767.23111
0.971875,32,767.333328
0.970996,33,767.429844
0.966602,38,767.781407
0.785547,244,768.786861
0.755664,278,770.331108
0.884863,131,770.988146
0.975391,28,771.092385
0.877832,139,771.817584
0.963086,42,771.938671
0.970996,33,772.235843
0.964844,40,772.380534
0.800488,227,773.542568
0.960449,45,773.701202
0.796094,232,774.873484
0.957812,48,775.016655
0.877832,139,775.674301
0.964844,40,776.002959
0.974512,29,776.101321
0.96748,37,776.21265
0.971875,32,776.315177
0.956934,49,776.709175
0.785547,244,777.877806
0.937598,71,778.119464
0.974512,29,778.205496
0.966602,38,778.54224
0.774121,257,779.750717
0.949023,58,779.923439
0.643164,406,781.888663
0.970117,34,782.251325
0.970117,34,782.377199
0.876074,141,782.997494
0.94375,64,783.188258
0.892773,122,783.787984
0.973633,30,784.090297
0.968359,36,784.203664
0.972754,31,784.299523
0.889258,126,784.917246
0.961328,44,785.237855
0.970117,34,785.36758
0.971875,32,785.472653
0.96748,37,785.584122
0.96748,37,785.884161
0.968359,36,786.009109
0.929688,80,786.455352
0.973633,30,786.56535
0.970996,33,786.665633
0.970996,33,786.762228
0.95957,46,787.114743
0.97627,27,787.200392
0.97627,27,787.283648
0.838281,184,788.046602
0.964844,40,788.392831
0.971875,32,788.489695
0.878711,138,789.122884
0.919141,92,789.649265
0.970117,34,789.75071
0.948145,59,790.128824
0.974512,29,790.240135
0.900684,113,790.80534
0.975391,28,790.898153
0.885742,130,791.49273
0.973633,30,791.581107
0.974512,29,791.664358
0.973633,30,791.966695
0.973633,30,792.075602
0.72666,311,793.493667
0.973633,30,793.58097
0.972754,31,793.988687
0.83125,192,794.781882
0.97627,27,794.86682
0.827734,196,795.890555
0.974512,29,795.975253
0.933203,76,796.430187
0.953418,53,796.61099
0.801367,226,797.748248
0.975391,28,797.827847
0.741602,294,799.168683
0.971875,32,799.508279
0.975391,28,799.598052
0.970996,33,799.694767
0.970117,34,799.793709
0.970996,33,800.104936
0.972754,31,800.201533
0.965723,39,800.312939
0.973633,30,800.593688
0.975391,28,800.684871
0.974512,29,800.772592
0.970996,33,800.870344
0.963965,41,801.195063
0.826855,197,802.03485
0.972754,31,802.13849
0.973633,30,802.467237
0.973633,30,802.575396
0.973633,30,802.667949
0.971875,32,802.765244
0.905957,107,803.34308
0.966602,38,803.457927
0.972754,31,803.751703
0.969238,35,803.858879
0.964844,40,803.981963
0.96748,37,804.299568
0.975391,28,804.417483
0.969238,35,804.527824
0.973633,30,804.619021
0.96748,37,804.928955
0.974512,29,805.044611
0.970117,34,805.144235
0.942871,65,805.529845
0.974512,29,805.633498
0.965723,39,805.751862
0.974512,29,805.842003
0.938477,70,806.264647
0.970996,33,806.360099
0.965723,39,806.472513
0.872559,145,807.345587
0.973633,30,807.45944
0.96748,37,807.567562
0.975391,28,807.651986
0.93584,73,808.106656
0.924414,86,808.557174
0.957812,48,808.720154
0.969238,35,808.819551
0.975391,28,808.900341
0.96748,37,809.212149
0.975391,28,809.307512
0.928809,81,809.732043
0.966602,38,809.857953
0.973633,30,809.946808
0.972754,31,810.036665
0.966602,38,810.375337
0.975391,28,810.464345
0.974512,29,810.550281
0.972754,31,810.64082
0.973633,30,810.923939
0.898047,116,811.292768
0.971875,32,811.611387
0.975391,28,811.696297
0.969238,35,811.797088
0.974512,29,811.884792
0.918262,93,812.384077
0.97627,27,812.465042
0.971875,32,812.764947
0.975391,28,812.850291
0.975391,28,812.936283
0.972754,31,813.030844
0.923535,87,813.501942
0.974512,29,813.585135
0.974512,29,813.668476
0.974512,29,813.942544
0.968359,36,814.056646
0.970117,34,814.157233
0.972754,31,814.248865
0.97627,27,814.525603
0.970117,34,814.635929
0.973633,30,814.725452
0.973633,30,814.81351
0.789941,239,816.003141
0.975391,28,816.084108
0.974512,29,816.383923
0.93584,73,816.607148
0.916504,95,817.113759
0.945508,62,817.295984
0.975391,28,817.589987
0.966602,38,817.708243
0.921777,89,818.180995
0.973633,30,818.283139
0.970117,34,818.380508
0.942871,65,818.775682
0.937598,71,818.987922
0.97627,27,819.068474
0.973633,30,819.380816
0.969238,35,819.491808
0.97627,27,819.577744
0.97627,27,819.655173
0.97627,27,819.936548
0.966602,38,820.060912
0.944629,63,820.243965
0.721387,317,821.8838
0.973633,30,821.975632
0.940234,68,822.409709
0.973633,30,822.517153
0.974512,29,822.608099
0.974512,29,822.693604
0.969238,35,823.048797
0.97627,27,823.145111
0.975391,28,823.227809
0.968359,36,823.336946
0.974512,29,823.626147
0.974512,29,823.746552
0.975391,28,823.832842
0.971875,32,823.928533
0.973633,30,824.018267
0.926172,84,824.51004
0.974512,29,824.59896
0.973633,30,824.888239
0.972754,31,825.001426
0.942871,65,825.193277
0.972754,31,825.502379
0.973633,30,825.621183
0.888379,127,826.210214
0.801367,226,827.301231
0.947266,60,827.499554
0.939355,69,827.893307
0.972754,31,828.010582
0.974512,29,828.097524
0.973633,30,828.189132
0.974512,29,828.463675
0.805762,221,829.36463
0.973633,30,829.45219
0.97627,27,829.747811
0.97627,27,829.844153
0.942871,65,830.039198
0.97627,27,830.329986
0.968359,36,830.460396
0.975391,28,830.543153
0.85498,165,831.263901
0.909473,103,831.790227
0.973633,30,831.87946
0.975391,28,832.176722
0.974512,29,832.281168
0.907715,105,832.828394
0.934082,75,833.048233
0.975391,28,833.311197
0.865527,153,834.063821
0.972754,31,834.163006
0.974512,29,834.252952
0.939355,69,834.68708
0.975391,28,834.776896
0.974512,29,834.869782
0.972754,31,834.959995
0.945508,62,835.375436
0.975391,28,835.456107
0.97627,27,835.533156
0.970996,33,835.818835
0.969238,35,835.931299
0.975391,28,836.012716
0.975391,28,836.094292
0.964844,40,836.41018
0.972754,31,836.526943
0.974512,29,836.610788
0.973633,30,836.697645
0.975391,28,837.009705
0.973633,30,837.139779
0.972754,31,837.23125
0.972754,31,837.319532
0.973633,30,837.405601
0.974512,29,837.693231
0.974512,29,837.78131
0.970996,33,837.877864
0.97627,27,837.955937
0.975391,28,838.245443
0.971875,32,838.356543
0.970117,34,838.453617
0.975391,28,838.534538
0.93584,73,838.998896
0.973633,30,839.089375
0.974512,29,839.172649
0.94375,64,839.590701
0.970996,33,839.705025
0.972754,31,839.795098
0.973633,30,840.08595
0.973633,30,840.1951
0.973633,30,840.281445
0.965723,39,840.392442
0.974512,29,840.691632
0.973633,30,840.797916
0.97627,27,840.874819
0.974512,29,840.9608
0.975391,28,841.047086
0.97627,27,841.35115
0.970117,34,841.458546
0.970996,33,841.552495
0.947266,60,841.980224
0.972754,31,842.07794
0.972754,31,842.16648
0.974512,29,842.250497
0.975391,28,842.548612
0.97627,27,842.650017
0.964844,40,842.764486
0.970996,33,842.858406
0.975391,28,843.151132
0.939355,69,843.372198
0.970996,33,843.467741
0.970996,33,843.781003
0.971875,32,843.885988
0.971875,32,843.978656
0.973633,30,844.067725
0.974512,29,844.378095
0.965723,39,844.50562
0.973633,30,844.593187
0.969238,35,844.696031
0.970117,34,845.000375
0.970996,33,845.106215
0.972754,31,845.194142
0.975391,28,845.27442
0.958691,47,845.631508
0.970996,33,845.729785
0.96748,37,845.841552
0.972754,31,846.139929
0.973633,30,846.254781
0.974512,29,846.338337
0.971875,32,846.432416
0.921777,89,846.921426
0.965723,39,847.034776
0.970117,34,847.327613
0.970996,33,847.430523
0.95957,46,847.565907
0.963965,41,847.871887
0.975391,28,847.969167
0.973633,30,848.063166
0.968359,36,848.166268
0.970996,33,848.451051
0.972754,31,848.576694
0.963086,42,848.704786
0.955176,51,848.853279
0.97627,27,849.131572
0.972754,31,849.225937
0.970996,33,849.320619
0.971875,32,849.413147
0.973633,30,849.718281
0.973633,30,849.818113
0.942871,65,850.007507
0.909473,103,850.544606
0.973633,30,850.630198
0.974512,29,850.926184
0.975391,28,851.019251
0.973633,30,851.109641
0.968359,36,851.222205
0.974512,29,851.508742
0.971875,32,851.606112
0.973633,30,851.69416
0.970996,33,851.790697
0.970996,33,852.095074
0.975391,28,852.195247
