# {"t_start": 1587154265.1982155, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.998213
0.26084,841,13.08091
0,1024,17.960031
0,1024,22.78768
0.671289,374,24.557125
0.76709,265,25.803214
0.912988,99,26.30221
0.841797,180,27.03414
0.941992,66,27.439896
0.642285,407,29.297727
0.750391,284,30.603135
0.908594,104,31.146556
0.83916,183,31.90889
0.931445,78,32.35874
0,1024,37.259351
0.822461,202,38.303399
0.908594,104,38.637447
0.890137,125,39.243809
0.958691,47,39.620623
0.733691,303,40.980843
0.891016,124,41.540558
0.897168,117,42.118404
0.727539,310,43.492041
0.440137,637,46.499296
0.949902,57,46.884531
0.910352,102,47.396145
0.889258,126,48.03924
0.79082,238,48.973936
0.971875,32,49.297672
0.964844,40,49.415883
0.584277,473,51.681922
0.811035,215,52.554529
0.836523,186,53.519976
0.586914,470,55.758117
0.833887,189,56.559467
0.772363,259,57.779654
0.930566,79,58.236605
0.650195,398,60.180255
0.669531,376,61.94799
0.963965,41,62.067717
0.961328,44,62.19639
0.774121,257,63.393786
0.840039,182,64.367069
0.958691,47,64.511035
0.96748,37,64.620999
0.872559,145,65.484767
0.59043,466,67.60641
0.896289,118,68.212512
0.762695,270,69.392181
0.736328,300,70.931561
0.677441,367,72.433007
0.944629,63,72.849058
0.556152,505,75.228851
0.890137,125,75.829764
0.667773,378,77.646176
0.91123,101,78.156133
0.721387,317,79.579186
0.947266,60,79.9665
0.848828,172,80.72205
0.666895,379,82.549503
0.87959,137,83.168314
0.970117,34,83.270329
0.897168,117,83.833172
0.919141,92,84.328999
0.950781,56,84.49906
0.94375,64,84.912342
0.843555,178,85.638759
0.38916,695,88.961027
0.972754,31,89.07169
0.965723,39,89.199139
0.62998,421,91.138332
0.505176,563,93.863905
0.957812,48,94.008672
0.581641,476,96.314753
0.706445,334,97.986864
0.45332,622,100.749104
0.912988,99,101.259998
0.869043,149,101.978296
0.854102,166,102.901483
0.391797,692,106.066067
0.761816,271,107.271221
0.472656,600,110.170053
0.968359,36,110.273874
0.900684,113,110.835138
0.928809,81,111.282663
0.955176,51,111.446871
0.973633,30,111.534357
0.796094,232,112.62407
0.965723,39,112.736349
0.875195,142,113.363821
0.958691,47,113.706372
0.91123,101,114.220039
0.788184,241,115.326167
0.973633,30,115.427035
0.777637,253,116.611444
0.82334,201,117.423885
0.781152,249,118.60825
0.796973,231,119.717851
0.466504,607,122.674319
0.520996,545,125.18094
0.869043,149,125.861435
0.862891,156,126.54091
0.876953,140,127.363471
0.926172,84,127.650529
0.956055,50,127.997272
0.860254,159,128.72027
0.836523,186,129.495286
0.650195,398,131.376056
0.966602,38,131.715521
0.841797,180,132.470201
0.950781,56,132.821404
0.944629,63,133.02761
0.947266,60,133.202304
0.882227,134,134.006383
0.862012,157,134.722091
0.544727,518,137.144179
0.713477,326,138.529873
0.575488,483,140.783191
0.947266,60,141.170846
0.67832,366,142.750669
0.945508,62,143.184193
0.881348,135,143.806094
0.436621,641,146.802552
0.956055,50,146.957237
0.87959,137,147.594193
0.95957,46,147.972233
0.924414,86,148.399826
0.886621,129,148.999225
0.506934,561,151.5684
0.676562,368,153.274458
0.960449,45,153.407559
0.961328,44,153.533095
0.833887,189,154.529526
0.795215,233,155.708313
0.491113,579,158.312034
0.849707,171,159.242418
0.966602,38,159.376143
0.374219,712,162.576911
0.84707,174,163.503363
0.684473,359,165.256171
0.716992,322,166.601059
0.846191,175,167.517358
0,1024,172.26695
0.952539,54,172.465774
0.931445,78,172.893004
0,1024,177.729133
0.926172,84,177.997321
0.920898,90,178.485139
