# {"t_start": 1587153795.2565598, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.950781,14,310.818383
0.947266,15,310.862081
0.908594,26,311.156995
0.922656,22,311.252654
0.634375,104,311.858221
0.310937,196,312.747566
0.71875,80,313.318705
0.873437,36,313.437033
0.922656,22,313.505136
0.750391,71,313.955281
0.947266,15,314.00174
0.683594,90,314.47975
0.957812,12,314.532818
0.901563,28,314.638445
0,256,315.928501
0.950781,14,315.970015
0.883984,33,316.066188
0.595703,115,316.659927
0.775,64,317.087221
0.806641,55,317.268497
0.957812,12,317.304373
0.926172,21,317.365029
0.880469,34,317.685897
0.817187,52,317.88003
0.936719,18,317.943905
0.961328,11,317.982094
0.789062,60,318.396267
0.94375,16,318.456626
0.94375,16,318.50634
0.571094,122,319.153466
0.933203,19,319.217112
0,256,320.550733
0.855859,41,320.674134
0.8875,32,321.008546
0.954297,13,321.064842
0.384766,175,321.869293
0.954297,13,321.906701
0.915625,24,321.976385
0.919141,23,322.265646
0.771484,65,322.480641
0.94375,16,322.53199
0.915625,24,322.601414
0.957812,12,322.635638
0.567578,123,323.25143
0.961328,11,323.283829
0.448047,157,324.242814
0.926172,21,324.327835
0.8875,32,324.42434
0.922656,22,324.490975
0.732812,76,324.985661
0.919141,23,325.050314
0.876953,35,325.14792
0.905078,27,325.439611
0.722266,79,325.692271
0.476172,149,326.379353
0.957812,12,326.42176
0.732812,76,326.944518
0.957812,12,326.981023
0.961328,11,327.01518
0.423438,164,327.74366
0.574609,121,328.377994
0.574609,121,329.00303
0.961328,11,329.035638
0.300391,199,330.162269
0.926172,21,330.226435
0.736328,75,330.68367
0.957812,12,330.720937
0.711719,82,330.969146
0.824219,50,331.392049
0,256,332.649587
0.775,64,332.837116
0.289844,202,333.950461
0.855859,41,334.072303
0.947266,15,334.118071
0.961328,11,334.15498
0.894531,30,334.558752
0.950781,14,334.607865
0.592187,116,335.191543
0.957812,12,335.228239
0.170312,236,336.467257
0.83125,48,336.616297
0.729297,77,337.053648
0.409375,168,337.7838
0.690625,88,338.367903
0.894531,30,338.477468
0.796094,58,338.645799
0.894531,30,338.957472
0.957812,12,339.007975
0.940234,17,339.065418
0.637891,103,339.621464
0.623828,107,339.964639
0.912109,25,340.280918
0.926172,21,340.358314
0.796094,58,340.533141
0.880469,34,340.85391
0.841797,45,341.012402
0.6625,96,341.53783
0.848828,43,341.69018
0.630859,105,342.293334
0.891016,31,342.389181
0.866406,38,342.518941
0.592187,116,343.094057
0.957812,12,343.141757
0.602734,113,343.75658
0.876953,35,343.867522
0.8875,32,344.20659
0.862891,39,344.324957
0.957812,12,344.362029
0.845313,44,344.506185
0.947266,15,344.816396
0.391797,173,345.640884
0.6625,96,346.165674
0.60625,112,346.766268
0.208984,225,347.723725
0.676562,92,348.243139
0.845313,44,348.37543
0.307422,197,349.489839
0.954297,13,349.528071
0.880469,34,349.629643
0.296875,200,350.740179
0.71875,80,350.981839
0.862891,39,351.358652
0.595703,115,352.034179
0.894531,30,352.132706
0.950781,14,352.174525
0.789062,60,352.350909
0.841797,45,352.7472
0.208984,225,353.919542
0.957812,12,353.975601
0.683594,90,354.249253
0.933203,19,354.53189
0.683594,90,354.825467
0.764453,67,355.303173
0.947266,15,355.349533
0,256,356.623225
0.722266,79,357.085978
0.813672,53,357.264774
0.736328,75,357.694985
0.957812,12,357.751566
0.465625,152,358.467533
0.954297,13,358.519536
0.567578,123,359.15386
0.901563,28,359.237771
0.869922,37,359.351286
0.936719,18,359.403775
0.859375,40,359.774557
0.961328,11,359.808543
0.472656,150,360.551082
0.94375,16,360.609329
0.775,64,361.05702
0.898047,29,361.146602
0.961328,11,361.184613
0.441016,159,361.923629
0.940234,17,361.975219
0.947266,15,362.022908
0.961328,11,362.293455
0.655469,98,362.613245
0.60625,112,363.200424
0.922656,22,363.265003
0.753906,70,363.736248
0.898047,29,363.819506
0.855859,41,363.940105
0.627344,106,364.474028
0.339062,188,365.58237
0.950781,14,365.62499
0,256,366.892736
0.940234,17,366.943135
0.789062,60,367.123079
0.919141,23,367.431665
0.486719,146,368.146952
0.869922,37,368.264365
0.94375,16,368.311142
0.511328,139,369.029158
0.813672,53,369.435865
0.94375,16,369.487585
0.613281,110,370.070047
0.961328,11,370.104122
0.732812,76,370.35259
0.574609,121,370.989268
0.898047,29,371.387795
0,256,372.675691
0.630859,105,372.995482
0.757422,69,373.4467
0.38125,176,374.24651
0.957812,12,374.281665
0.961328,11,374.313569
0.746875,72,374.774727
0.869922,37,374.89184
0.862891,39,375.241765
0.803125,56,375.409955
0.796094,58,375.795994
0.848828,43,375.960237
0.94375,16,376.011099
0.739844,74,376.477411
0.838281,46,376.624785
0.564062,124,377.270044
0.557031,126,377.880351
0.922656,22,377.943753
0.588672,117,378.52921
0.630859,105,379.098121
0.697656,86,379.373976
0.630859,105,379.976507
0.933203,19,380.032012
0.6625,96,380.532911
0.94375,16,380.579908
0.862891,39,380.927925
0.623828,107,381.261016
0.789062,60,381.726549
0.950781,14,381.767325
0.957812,12,381.802032
0.954297,13,381.839939
0.834766,47,382.217641
0.71875,80,382.481297
0.908594,26,382.55777
0.725781,78,383.0478
0.880469,34,383.160179
0.757422,69,383.610939
0,256,384.918843
0.901563,28,385.002742
0.377734,177,385.821498
0.599219,114,386.440852
0.620313,108,387.006095
0.159766,239,388.254772
0.314453,195,389.353337
0.905078,27,389.466967
0.922656,22,389.533462
0.187891,231,390.720105
0.926172,21,390.797054
0.820703,51,390.948292
0.571094,122,391.664941
0.581641,119,392.307263
0.950781,14,392.3478
0.722266,79,392.827497
0.149219,242,394.061421
0.961328,11,394.097497
0.866406,38,394.22008
0.891016,31,394.315732
0.571094,122,394.95399
0.827734,49,395.341021
0.912109,25,395.416467
0.532422,133,396.047119
0.729297,77,396.493447
0.926172,21,396.573544
0.954297,13,396.62276
0.792578,59,396.79953
0.637891,103,397.35321
0.94375,16,397.402717
0.739844,74,397.89286
0.961328,11,397.925865
0.817187,52,398.091246
0.687109,89,398.585084
0.191406,230,399.845202
0.767969,66,400.042367
0.708203,83,400.565724
0.71875,80,401.090005
0.947266,15,401.141095
0.859375,40,401.267499
0.940234,17,401.319012
0.908594,26,401.402931
0.532422,133,402.058339
0.950781,14,402.320613
0.514844,138,403.021128
0.286328,203,403.947848
0.922656,22,404.014479
0.704687,84,404.530872
0.908594,26,404.61053
0.8875,32,404.70823
0,256,406.013581
0.560547,125,406.758873
0.936719,18,407.04382
0.915625,24,407.138637
0.810156,54,407.302607
0.894531,30,407.399721
0.469141,151,408.353868
0.405859,169,409.136009
0.743359,73,409.369532
0.817187,52,409.794971
0.957812,12,409.831311
0.883984,33,409.929016
0.957812,12,409.964756
0.848828,43,410.327147
0.827734,49,410.50001
0.690625,88,411.036925
0.715234,81,411.282111
0.954297,13,411.321265
0.957812,12,411.603395
0.961328,11,411.647863
0.919141,23,411.736687
0.817187,52,411.911467
0.94375,16,411.965119
0,256,413.244776
0.950781,14,413.28688
0.950781,14,413.568998
0.412891,167,414.335617
0.94375,16,414.381372
0.785547,61,414.778337
0.191406,230,415.784192
0.940234,17,415.837349
0.810156,54,416.238865
0.891016,31,416.328481
0.750391,71,416.760935
0.627344,106,417.08761
0.848828,43,417.466256
0.637891,103,417.997919
0.933203,19,418.057025
0.936719,18,418.11188
0.430469,162,418.851564
0.55,128,419.500507
0.947266,15,419.54631
0.753906,70,420.023854
0.859375,40,420.146995
0.806641,55,420.54136
0.711719,82,420.811746
0.694141,87,421.374816
0.947266,15,421.420078
0.94375,16,421.467156
0.834766,47,421.831431
0.915625,24,421.951908
0.767969,66,422.15841
0.898047,29,422.249561
0.346094,186,423.335895
0.599219,114,423.931856
0.957812,12,423.973763
0.483203,147,424.665187
0.810156,54,424.83084
0.936719,18,425.12383
0.950781,14,425.185239
0,256,426.630135
0.771484,65,426.837004
0.669531,94,427.364296
0.905078,27,427.444943
0.905078,27,427.527426
0.71875,80,428.009501
0.785547,61,428.195873
0.655469,98,428.747662
0.894531,30,428.837343
0.743359,73,429.34035
0.845313,44,429.472117
0.947266,15,429.514376
0.553516,127,430.134871
0.954297,13,430.470026
0.799609,57,430.685166
0.94375,16,430.732199
0.792578,59,431.123232
0.535937,132,431.826277
0.701172,85,432.112045
0.933203,19,432.167774
0.838281,46,432.560896
0.535937,132,433.227723
0.592187,116,433.824398
0.915625,24,433.899509
0.585156,118,434.497403
0.504297,141,435.162099
0.873437,36,435.285141
0.898047,29,435.371913
0.8875,32,435.713466
0.859375,40,435.836935
0,256,437.090126
0.592187,116,437.710897
0.799609,57,437.876041
0.957812,12,437.910147
0.750391,71,438.367721
0.746875,72,438.869378
0.433984,161,439.649508
0.922656,22,439.714419
0.838281,46,439.872774
