# {"t_start": 1587153795.2952502, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,3.266264
0.585156,118,3.922653
0,256,5.22501
0,256,6.537638
0,256,7.844962
0,256,9.121582
0.170312,236,10.388535
0,256,11.727677
0,256,13.040326
0,256,14.481439
0.810156,54,14.898908
0.581641,119,15.479487
0.929688,20,15.546752
0.433984,161,16.29757
0.644922,101,16.861384
0.898047,29,16.962264
0.673047,93,17.5156
0.557031,126,18.157756
0,256,19.506083
0.760938,68,19.71541
0.760938,68,20.174778
0.929688,20,20.236066
0.676562,92,20.779295
0.947266,15,20.842001
0.771484,65,21.03859
0.933203,19,21.095148
0.655469,98,21.650942
0.810156,54,22.062974
0.49375,144,22.758725
0.187891,231,24.009154
0.947266,15,24.080559
0.933203,19,24.145434
0.891016,31,24.236399
0.950781,14,24.277695
0,256,25.570957
0.634375,104,26.148618
0.683594,90,26.674435
0.803125,56,26.839261
0.419922,165,27.637211
0.760938,68,28.153741
0.581641,119,28.784419
0.810156,54,28.949983
0.757422,69,29.408427
0.673047,93,29.92938
0.658984,97,30.25039
0.760938,68,30.728914
0.855859,41,30.850411
0.553516,127,31.507295
0.623828,107,32.074333
0.680078,91,32.637043
0.810156,54,32.799601
0.845313,44,33.152452
0.929688,20,33.238028
0,256,34.541954
0.922656,22,34.618238
0.838281,46,34.748666
0.824219,50,35.18835
0.912109,25,35.267051
0.792578,59,35.452768
0.940234,17,35.503845
0.933203,19,35.78388
0.880469,34,35.927378
0.880469,34,36.031361
0.915625,24,36.102273
0.286328,203,37.220322
0.771484,65,37.417266
0.303906,198,38.543109
0.328516,191,39.359832
0.462109,153,40.328648
0.901563,28,40.442507
0.94375,16,40.49214
0.729297,77,40.946188
0.251172,213,41.86283
0.416406,166,42.622036
0.936719,18,42.917372
0.898047,29,43.013314
0.957812,12,43.049123
0.841797,45,43.182657
0.542969,130,43.845082
0.764453,67,44.312976
0.940234,17,44.364389
0.651953,99,44.96698
0.950781,14,45.010237
0.933203,19,45.068922
0.834766,47,45.206971
0.335547,189,46.2949
0.588672,117,46.909916
0.651953,99,47.480569
0.827734,49,47.659477
0.905078,27,47.736778
0.834766,47,47.87562
0.954297,13,48.142282
0.961328,11,48.195282
0.191406,230,49.163886
0.94375,16,49.454508
0.869922,37,49.594436
0.922656,22,49.659373
0.778516,63,50.077077
0.694141,87,50.376679
0.919141,23,50.44416
0.922656,22,50.733058
0.651953,99,51.039114
0.891016,31,51.363358
0.852344,42,51.513779
0.535937,132,52.211389
0.862891,39,52.326896
0.655469,98,52.853816
0.426953,163,53.583471
0.94375,16,53.631679
0.240625,216,54.803836
0.880469,34,54.906027
0.94375,16,54.951289
0.957812,12,55.221255
0.711719,82,55.490153
0.848828,43,55.856309
0.736328,75,56.116649
0.929688,20,56.174941
0.919141,23,56.242934
0.950781,14,56.52543
0.883984,33,56.640716
0.775,64,56.831809
0.894531,30,57.153405
0.578125,120,57.741074
0.725781,78,58.002728
0.898047,29,58.089135
0.637891,103,58.642495
0.328516,191,59.724454
0.416406,166,60.494141
0.585156,118,61.115044
0.535937,132,61.777991
0.637891,103,62.326509
0.648438,100,62.627935
0.539453,131,63.508672
0.627344,106,63.868934
0.170312,236,65.066374
0.915625,24,65.137196
0.616797,109,65.720674
0.957812,12,65.75673
0.876953,35,66.099241
0.676562,92,66.39076
0.940234,17,66.437797
0.933203,19,66.70964
0.627344,106,67.039821
0.957812,12,67.28811
0.303906,198,68.192627
0.423438,164,68.924728
0.799609,57,69.320874
0.940234,17,69.371587
0.803125,56,69.536587
0.789062,60,69.96834
0.602734,113,70.541177
0.673047,93,70.861255
0.680078,91,71.40487
0.936719,18,71.458655
0.764453,67,71.937629
0,256,73.238447
0.940234,17,73.291296
0.898047,29,73.375489
0.961328,11,73.407787
0.469141,151,74.104122
0.775,64,74.578286
0.799609,57,74.749259
0.908594,26,75.059302
0.898047,29,75.168024
0.957812,12,75.203593
0.810156,54,75.361978
0.767969,66,75.878923
0.922656,22,75.945648
0.518359,137,76.620689
0.912109,25,76.695075
0.947266,15,76.739469
0.71875,80,77.259013
0.905078,27,77.343554
0.490234,145,78.048148
0.894531,30,78.363873
0.891016,31,78.492912
0.433984,161,79.255757
0.472656,150,79.965586
0.4375,160,80.9028
0.957812,12,80.962907
0.694141,87,81.236672
0.880469,34,81.576582
0.891016,31,81.699157
0.954297,13,81.739593
0.469141,151,82.449936
0.796094,58,82.850701
0.567578,123,83.493626
0.947266,15,83.56683
0.915625,24,83.669425
0.637891,103,84.240458
0.813672,53,84.416057
0.950781,14,84.460331
0.926172,21,84.523755
0.391797,173,85.574064
0.687109,89,85.864038
0.641406,102,86.428053
0.947266,15,86.473125
0.834766,47,86.86159
0.644922,101,87.181521
0.820703,51,87.582926
0.950781,14,87.624563
0.922656,22,87.689602
0.869922,37,87.802746
0.479687,148,88.72061
0.919141,23,88.824469
0.936719,18,88.880122
0.950781,14,88.920058
0.1,256,90.25202
0.933203,19,90.317424
0.26875,208,91.462577
0.820703,51,91.63203
0.532422,133,92.34148
0.929688,20,92.401974
0.595703,115,93.008517
0.954297,13,93.0482
0.817187,52,93.465608
0.764453,67,93.664857
0.940234,17,93.714031
0.71875,80,94.216837
0.933203,19,94.271939
0.922656,22,94.349434
0.616797,109,94.935835
0.83125,48,95.34639
0.83125,48,95.500323
0.94375,16,95.552015
0.947266,15,95.610035
0.810156,54,96.006122
0.94375,16,96.0636
0.933203,19,96.122754
0.894531,30,96.213113
0.666016,95,96.760518
0.957812,12,96.797026
0.929688,20,96.859903
0.771484,65,97.270474
0.722266,79,97.525976
0.919141,23,97.597048
0.799609,57,98.012542
0.655469,98,98.550406
0.525391,135,99.193935
0.936719,18,99.250065
0.412891,167,100.028349
0.961328,11,100.06424
0.957812,12,100.106397
0.954297,13,100.146119
0.894531,30,100.476783
0.789062,60,100.657859
0.767969,66,101.082685
0.83125,48,101.248509
0.521875,136,101.925923
0.521875,136,102.583921
0.701172,85,103.083563
0.736328,75,103.312551
0,256,104.640415
0.782031,62,105.068034
0.767969,66,105.264692
0.954297,13,105.307868
0.922656,22,105.682431
0.785547,61,105.875611
0.771484,65,106.326638
0.739844,74,106.557435
0.876953,35,106.66248
0.950781,14,106.999806
0.859375,40,107.142833
0.771484,65,107.33473
0.961328,11,107.576949
0,256,108.90104
0.286328,203,109.787166
0.876953,35,109.88693
0.708203,83,110.379436
0.782031,62,110.565071
0,256,111.838876
0.957812,12,112.108257
0.658984,97,112.422339
0,256,113.685357
0.813672,53,114.08464
0.876953,35,114.19575
0.690625,88,114.716436
0.922656,22,114.785074
0.588672,117,115.374921
0.38125,176,116.234208
0.620313,108,116.806464
0.950781,14,116.848573
0.827734,49,117.201859
0.926172,21,117.281581
0.820703,51,117.460368
0.855859,41,117.590671
0.722266,79,118.089844
0.813672,53,118.245033
0.789062,60,118.683882
0.940234,17,118.730355
0.796094,58,118.897576
0.922656,22,119.198963
0.803125,56,119.391343
0.8875,32,119.488636
0.757422,69,119.948587
0,256,121.254689
0.936719,18,121.306543
0.912109,25,121.3805
0.908594,26,121.456135
0.286328,203,122.550554
0.191406,230,123.734123
0.796094,58,123.903616
0.750391,71,124.361084
0.915625,24,124.44844
0.954297,13,124.489246
0.841797,45,124.629551
0.729297,77,125.106797
0.753906,70,125.553983
0.919141,23,125.643293
0.641406,102,126.165077
0.799609,57,126.344923
0.546484,129,126.983041
0.314453,195,128.035389
0.170312,236,129.052005
0.912109,25,129.378309
0.676562,92,129.686521
0.957812,12,129.723806
0.866406,38,130.076768
0.419922,165,130.818105
0.954297,13,130.858072
0.834766,47,131.032588
0,256,132.333218
0.908594,26,132.66808
0.398828,171,133.45717
0.796094,58,133.628943
0.947266,15,133.907228
0.623828,107,134.255254
0.954297,13,134.515966
0.862891,39,134.680582
0.455078,155,135.392822
0.708203,83,135.883699
0.265234,209,136.775468
0.398828,171,137.850636
0.571094,122,138.453342
0.855859,41,138.590149
0.124609,249,139.862952
0.694141,87,140.330019
0.873437,36,140.452301
0.599219,114,141.034409
0.950781,14,141.082707
0.764453,67,141.277306
0.767969,66,141.70966
0.848828,43,141.833321
0.785547,61,142.216763
0.317969,194,143.049113
0,256,144.318437
0.806641,55,144.741871
0.374219,178,145.53481
0.205469,226,146.714255
0.954297,13,146.753828
0.919141,23,146.824266
0.905078,27,146.903208
0.581641,119,147.509493
0.954297,13,147.546736
0.564062,124,148.176952
0,256,149.47826
0.936719,18,149.530705
0.873437,36,149.90149
0.827734,49,150.059314
0.950781,14,150.100649
0.128125,248,151.354614
0.954297,13,151.392521
0.841797,45,151.816185
0.933203,19,151.911604
0.595703,115,152.559956
0.757422,69,152.820116
0.908594,26,152.910995
0.841797,45,153.27107
0.933203,19,153.335898
0.933203,19,153.395314
0.947266,15,153.441702
0,256,154.774852
0.898047,29,154.864391
0.511328,139,155.507017
0.419922,165,156.522271
0.743359,73,156.753016
0.764453,67,157.235873
0.753906,70,157.442475
0,256,158.707111
0.725781,78,159.182956
0.94375,16,159.231453
0.557031,126,159.884422
0.655469,98,160.425281
0.676562,92,160.928427
0.919141,23,161.026834
0.680078,91,161.301603
0.848828,43,161.694473
0.149219,242,162.92736
0.940234,17,162.989273
0.128125,248,164.257973
0.771484,65,164.48032
0.961328,11,164.51459
0.507812,140,165.193103
0.634375,104,165.768034
0.933203,19,165.823716
0.933203,19,166.089355
0.961328,11,166.127732
0.353125,184,166.963428
0.620313,108,167.520918
0.94375,16,167.569941
0.796094,58,167.955009
0.240625,216,168.894329
0.929688,20,168.952722
0.880469,34,169.279658
0.609766,111,169.668653
0.669531,94,170.259454
0.497266,143,170.97002
0.817187,52,171.384347
0.680078,91,171.657794
0.961328,11,171.913193
0.367188,180,172.823957
0.680078,91,173.334579
0.349609,185,174.201386
0,256,175.479932
0.961328,11,175.5119
0.676562,92,176.028352
0.883984,33,176.125336
0.806641,55,176.50247
0.687109,89,176.786169
0.957812,12,176.824735
0.71875,80,177.322273
0.950781,14,177.365328
0.901563,28,177.460056
0.634375,104,178.033213
0.940234,17,178.087105
0.929688,20,178.150225
0.6625,96,178.700513
0.936719,18,178.767716
0.827734,49,179.148705
0.922656,22,179.221031
0.957812,12,179.258704
0.869922,37,179.367055
0.891016,31,179.663317
0.922656,22,179.766181
0.785547,61,179.957075
0.898047,29,180.045527
0.933203,19,180.350523
0.901563,28,180.463223
0.708203,83,180.712888
0.94375,16,181.045362
0.933203,19,181.135084
0.841797,45,181.280846
0.775,64,181.681332
0.813672,53,181.8794
0,256,183.13068
0.919141,23,183.198272
0.891016,31,183.303305
0.736328,75,183.763273
0.757422,69,183.97324
0.813672,53,184.40126
0.803125,56,184.56549
0.954297,13,184.603999
0.813672,53,185.041277
0.792578,59,185.215395
0.746875,72,185.687394
0.915625,24,185.761537
0.588672,117,186.387555
0.701172,85,186.868724
0.500781,142,187.56118
0.859375,40,187.698144
0.954297,13,187.744755
0.954297,13,187.78344
0.701172,85,188.298188
0.954297,13,188.336794
0.799609,57,188.530277
0.933203,19,188.822389
0.637891,103,189.155432
0.701172,85,189.722079
0.947266,15,189.76896
0.961328,11,189.803401
0.634375,104,190.382907
0.715234,81,190.879608
0.83125,48,191.024967
0.824219,50,191.407848
0.486719,146,192.153861
0.792578,59,192.346775
0.961328,11,192.38191
0,256,193.668803
0.859375,40,194.003145
0.957812,12,194.062949
0.838281,46,194.220728
0.922656,22,194.285115
0.929688,20,194.343658
0.936719,18,194.397599
0.866406,38,194.7625
0.736328,75,194.990225
0.880469,34,195.322982
0.743359,73,195.570466
0.669531,94,196.106629
0.838281,46,196.260045
0.824219,50,196.634884
0.71875,80,196.894719
0.922656,22,196.958167
0.599219,114,197.573318
0.954297,13,197.612563
0.947266,15,197.873065
0.954297,13,197.927232
0.4375,160,198.641816
0.405859,169,199.383302
0.630859,105,199.923831
0.799609,57,200.105665
0.845313,44,200.477065
0.950781,14,200.518965
0.940234,17,200.570405
0.859375,40,200.689659
0.912109,25,200.9713
0.950781,14,201.035259
0.905078,27,201.130767
0.933203,19,201.18835
0.655469,98,201.738909
0.957812,12,201.782896
0.581641,119,202.478037
0.855859,41,202.60157
0.504297,141,203.25939
0.317969,194,204.335356
0.883984,33,204.435978
0.873437,36,204.546968
0.876953,35,204.877081
0.433984,161,205.677623
0.827734,49,205.822499
0.848828,43,206.170524
0.908594,26,206.273891
0.957812,12,206.313288
0.940234,17,206.365129
0.894531,30,206.460141
0.4375,160,207.222584
0.901563,28,207.557382
0,256,208.927135
0.940234,17,208.981473
0.824219,50,209.12461
0.820703,51,209.515298
0.578125,120,210.110498
0.961328,11,210.160241
0.792578,59,210.362526
0.894531,30,210.449645
0.94375,16,210.497468
0.838281,46,210.8703
0.764453,67,211.078507
0.866406,38,211.416131
0.820703,51,211.581954
0.848828,43,211.709578
0.820703,51,212.129876
0.901563,28,212.219702
0.936719,18,212.285849
0.518359,137,212.927835
0.1,256,214.218834
0.4375,160,214.981703
0.767969,66,215.446836
0.820703,51,215.611458
0.817187,52,216.038933
0.8875,32,216.139862
0.915625,24,216.212243
0.535937,132,216.898418
0.83125,48,217.34421
0.581641,119,217.92703
0.451562,156,218.662776
0.789062,60,218.84925
0.374219,178,219.902896
0.827734,49,220.063519
0,256,221.319803
0.785547,61,221.49847
0.922656,22,221.801113
0.954297,13,221.860316
0.876953,35,221.964482
0.680078,91,222.556617
0.251172,213,223.46728
0.926172,21,223.759813
0.901563,28,223.846918
0.905078,27,223.928463
0.746875,72,224.410962
0.339062,188,225.277131
0.961328,11,225.309214
0.588672,117,225.931957
0.627344,106,226.548857
0.838281,46,226.687978
0.947266,15,226.733332
0.441016,159,227.689083
0,256,228.97647
0.957812,12,229.01543
0.26875,208,229.943955
0,256,231.253201
0.912109,25,231.327742
0.433984,161,232.30204
0.841797,45,232.439064
0.666016,95,232.983301
0.363672,181,233.783744
0,256,235.087555
0.771484,65,235.537271
0.609766,111,236.083645
0.715234,81,236.348243
0.753906,70,236.809269
0.940234,17,236.861142
0.950781,14,236.90736
0.83125,48,237.05274
0.94375,16,237.323316
0.957812,12,237.38229
0.803125,56,237.561245
0.817187,52,237.713014
0.926172,21,238.015045
0.704687,84,238.292654
0.838281,46,238.730013
0.838281,46,238.880505
0.859375,40,239.00786
0.866406,38,239.368425
0.936719,18,239.432925
0.880469,34,239.536232
0,256,240.877279
0.922656,22,240.953921
0.627344,106,241.518253
0.71875,80,242.077758
0.876953,35,242.197847
0.585156,118,242.823781
0.265234,209,243.75559
0.729297,77,244.256928
0,256,245.56253
0.905078,27,245.637556
0.725781,78,246.113581
0.736328,75,246.336449
0.912109,25,246.658118
0.908594,26,246.752
0.957812,12,246.788084
0.936719,18,246.841831
0.852344,42,246.985719
0.525391,135,247.861811
0.866406,38,248.001036
0.462109,153,248.82318
0.933203,19,248.884292
0.908594,26,248.962893
0.746875,72,249.447632
0.796094,58,249.626075
0.796094,58,250.081594
0.507812,140,250.752078
0.908594,26,250.826934
0.954297,13,250.865504
0.83125,48,251.23418
0.810156,54,251.405555
0.500781,142,252.057451
0.574609,121,252.691014
0.409375,168,253.480045
0.469141,151,254.522843
0.936719,18,254.599522
0.929688,20,254.661684
0.891016,31,254.751319
0.542969,130,255.377893
0.950781,14,255.41867
0.905078,27,255.498922
0.810156,54,255.914029
0.950781,14,255.956716
0.567578,123,256.581783
0.585156,118,257.228613
0.560547,125,257.86187
0.8875,32,257.96418
0.947266,15,258.008649
0.919141,23,258.086374
0.933203,19,258.354295
0.933203,19,258.438512
0.961328,11,258.483046
0.933203,19,258.539572
0.820703,51,258.690906
0.469141,151,259.387729
0.936719,18,259.675898
0.961328,11,259.718254
0.764453,67,259.929397
0.838281,46,260.291606
0.919141,23,260.379746
0.873437,36,260.487657
0.595703,115,261.062512
0.775,64,261.263132
0.827734,49,261.652285
0,256,262.960505
0.159766,239,264.218446
0.736328,75,264.447687
0.838281,46,264.811922
0.55,128,265.457743
0.947266,15,265.517197
0.869922,37,265.633911
0.560547,125,266.354367
0.796094,58,266.524854
0.929688,20,266.825747
0.950781,14,266.870852
0.919141,23,266.941105
0.560547,125,267.63742
0.883984,33,267.731971
0.289844,202,268.838136
0.936719,18,268.89358
0.616797,109,269.478456
0.314453,195,270.282257
0.690625,88,270.877465
0.94375,16,270.924433
0.961328,11,270.958002
0.848828,43,271.090299
0.571094,122,271.728822
0.810156,54,272.132749
0.722266,79,272.373663
0.905078,27,272.703074
0.961328,11,272.744287
0.697656,86,273.007873
0.883984,33,273.335423
0.441016,159,274.074422
0.940234,17,274.124529
0.732812,76,274.588319
0.567578,123,275.197814
0.841797,45,275.350585
0.83125,48,275.492181
0.912109,25,275.80332
0.834766,47,276.006279
0.778516,63,276.190154
0.873437,36,276.550091
0.771484,65,276.743381
0.792578,59,277.143447
0.957812,12,277.184582
0.796094,58,277.356918
0.353125,184,278.400339
0.936719,18,278.457649
0.803125,56,278.642643
0.929688,20,278.702463
0.669531,94,279.236626
0.824219,50,279.597813
0.634375,104,279.935199
0.841797,45,280.339024
0.954297,13,280.380383
0.785547,61,280.567272
0.416406,166,281.518945
0.282813,204,282.423864
0.947266,15,282.469152
0.827734,49,282.858085
0.83125,48,283.007856
0.950781,14,283.049254
0.919141,23,283.117712
0.676562,92,283.652986
0.690625,88,284.221764
0.908594,26,284.303626
0.936719,18,284.356523
0.866406,38,284.472103
0.687109,89,285.01273
0.919141,23,285.081989
0.940234,17,285.13274
0.620313,108,285.714885
0.957812,12,285.750707
0.922656,22,285.816718
0,256,287.069799
0.820703,51,287.48164
0.957812,12,287.518308
0.908594,26,287.597441
0.736328,75,288.070282
0.834766,47,288.211904
0.919141,23,288.280488
0.627344,106,288.844391
0.722266,79,289.318011
0.954297,13,289.361905
0.739844,74,289.600655
0.94375,16,289.871863
0.799609,57,290.067441
0,256,291.327472
0.852344,42,291.457595
0.841797,45,291.851357
0.954297,13,291.908175
0.55,128,292.584386
0.922656,22,292.648657
0.950781,14,292.691501
0.592187,116,293.296538
0.950781,14,293.338449
0.898047,29,293.421587
0.704687,84,293.921585
0.926172,21,293.984681
0.687109,89,294.524133
0.929688,20,294.587945
0.961328,11,294.621015
0.954297,13,294.660314
0.764453,67,295.2098
0.894531,30,295.311058
0.767969,66,295.537987
0.732812,76,295.994202
0.950781,14,296.035091
0.947266,15,296.078422
0.961328,11,296.110557
0.775,64,296.543012
0.771484,65,296.774972
0.855859,41,297.145975
0.912109,25,297.234367
0.947266,15,297.277008
0.138672,245,298.525871
0.658984,97,299.040426
0.915625,24,299.114658
0.929688,20,299.176178
0.778516,63,299.360196
0.947266,15,299.627491
0.891016,31,299.723025
0.785547,61,299.904814
0.60625,112,300.48723
0.553516,127,301.085798
0.339062,188,302.148099
0.957812,12,302.191985
0.208984,225,303.31476
0.676562,92,303.634727
0.947266,15,303.67908
0.620313,108,304.263288
0.926172,21,304.324083
0.954297,13,304.361957
0.416406,166,305.450676
0.933203,19,305.507467
0.725781,78,305.961224
0.729297,77,306.238356
0.933203,19,306.298334
0.852344,42,306.652101
0.869922,37,306.791213
0.894531,30,306.879782
0.767969,66,307.301697
0.599219,114,307.87874
0.743359,73,308.124794
0.697656,86,308.643084
0.419922,165,309.36742
0.725781,78,309.909173
0.926172,21,309.983889
0.898047,29,310.074244
0.94375,16,310.121248
0.785547,61,310.544592
0.936719,18,310.614333
0.753906,70,310.820861
0.275781,206,312.022503
0.743359,73,312.464198
0.571094,122,312.887855
0.775,64,313.399073
0.926172,21,313.463295
0.588672,117,314.054414
0.848828,43,314.181635
0.687109,89,314.694773
0.891016,31,314.799059
0.922656,22,315.075836
0.8875,32,315.218365
0.954297,13,315.262835
0.778516,63,315.445897
0.898047,29,315.763992
0.894531,30,315.878161
0.732812,76,316.099438
0.557031,126,316.727983
0.834766,47,317.122311
0.866406,38,317.236075
0.757422,69,317.66755
0.869922,37,317.802318
0,256,319.122346
0.511328,139,319.836099
0.771484,65,320.03464
0.177344,234,321.266117
0.592187,116,321.889132
0.328516,191,322.946851
0.866406,38,323.063565
0.950781,14,323.103375
0.680078,91,323.612602
0.796094,58,323.791713
0.564062,124,324.431137
0.898047,29,324.519593
0.954297,13,324.796504
0.933203,19,324.879067
0.623828,107,325.400729
0.954297,13,325.451927
0.954297,13,325.496756
0.936719,18,325.551666
0.926172,21,325.612911
0.500781,142,326.277067
0.954297,13,326.315542
0.898047,29,326.411907
0.961328,11,326.719223
0.929688,20,326.794474
0.782031,62,326.986022
0.869922,37,327.306402
0.760938,68,327.540047
0.862891,39,327.653702
0.332031,190,328.756387
0.866406,38,328.872883
0.753906,70,329.359604
0.476172,149,330.058481
0.838281,46,330.197043
0.957812,12,330.231624
0.827734,49,330.604296
0.778516,63,330.804817
0.848828,43,331.153549
0.571094,122,331.573237
0.658984,97,332.099787
0.855859,41,332.435801
0.929688,20,332.526993
0.926172,21,332.599738
0.448047,157,333.313094
0.497266,143,334.00008
0.873437,36,334.112726
0.729297,77,334.669744
0.94375,16,334.71981
0.947266,15,334.76742
0.711719,82,335.242227
0.950781,14,335.295017
0.862891,39,335.416499
0.623828,107,336.013572
0.574609,121,336.61824
0.961328,11,336.650219
0.384766,175,337.608011
0.950781,14,337.653101
0.704687,84,337.902369
0.940234,17,338.247844
0.915625,24,338.352529
0.483203,147,339.045436
0.855859,41,339.167266
0.778516,63,339.618292
0.701172,85,339.882782
0.841797,45,340.26547
0.894531,30,340.363127
0.947266,15,340.40808
0.950781,14,340.448901
0.817187,52,340.826383
0.430469,162,341.587679
0.715234,81,341.851426
0.704687,84,342.387292
0.722266,79,342.856937
0.873437,36,342.966447
0.729297,77,343.454675
0.905078,27,343.566706
0,256,344.885804
0.841797,45,345.037599
0.332031,190,346.104928
0.644922,101,346.452115
0.950781,14,346.716639
0.571094,122,347.106903
0.961328,11,347.36116
0.838281,46,347.530761
0.567578,123,348.154365
0.764453,67,348.356413
0.954297,13,348.611824
0.933203,19,348.70213
0.785547,61,348.901126
0.936719,18,348.956025
0.901563,28,349.244932
0.729297,77,349.525547
0,256,350.803564
0.876953,35,350.910672
0.929688,20,351.187681
0.708203,83,351.490429
0.929688,20,351.552938
0.240625,216,352.783815
0.961328,11,352.816508
0.838281,46,352.953523
0.817187,52,353.369749
0.669531,94,353.894536
0.957812,12,353.950595
0.961328,11,353.989765
0.834766,47,354.127037
0.961328,11,354.158512
0.708203,83,354.648833
0.595703,115,355.277162
0.866406,38,355.39044
0.792578,59,355.796026
0.303906,198,356.673919
0.630859,105,357.229647
0.817187,52,357.381474
0.609766,111,357.984578
0.950781,14,358.025875
0.261719,210,359.153575
0.644922,101,359.704136
0.961328,11,359.743135
0.919141,23,359.817147
