# {"t_start": 1587198300.842313, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.472967
0,1024,17.174667
0,1024,24.850165
0,1024,32.678908
0,1024,40.639039
0,1024,48.557708
0,1024,56.211541
0,1024,64.2557
0,1024,71.99906
0,1024,79.698584
0,1024,87.503021
0.367188,720,93.000881
0.779395,251,94.948343
0.578125,480,98.643955
0.956934,49,98.847219
0.510449,557,103.309036
0.811914,214,104.637393
0.949902,57,105.351468
0.844434,177,106.491988
0.384766,700,111.86579
0.547363,515,115.737058
0.455078,620,120.165737
0.952539,54,120.813069
0.747754,287,122.906464
0.393555,690,128.013369
0.866406,152,129.442258
0.95166,55,129.69366
0.969238,35,129.851933
0.934082,75,130.534863
0.915625,96,131.444284
0.930566,79,131.786256
0.769727,262,133.751438
0.775879,255,135.649761
0.919141,92,136.475162
0.94375,64,137.129405
0.75127,283,139.200345
0.792578,236,141.099763
0.924414,86,141.476046
0.889258,126,142.438555
0.801367,226,144.344694
0.267871,833,150.882907
0.968359,36,151.047112
0.720508,318,153.274627
0.818066,207,155.087574
0.640527,409,158.072409
0.922656,88,158.82855
0.957812,48,159.031906
0.46123,613,163.834154
0.970996,33,163.972636
0.964844,40,164.508238
0.845313,176,165.724715
0.904199,109,166.579252
0.866406,152,167.696967
0.784668,245,169.612694
0.972754,31,169.742599
0.864648,154,170.825686
0.494629,575,175.360318
0.937598,71,175.678537
0.925293,85,176.440428
0.90332,110,177.253567
0.460352,614,181.920056
0.773242,258,183.854773
0.917383,94,184.286322
0,1024,191.994358
0.944629,63,192.651929
0,1024,200.564502
0.919141,92,201.328968
0.827734,196,202.772217
0.910352,102,203.6785
0.694141,348,206.539316
0.881348,135,207.474962
0.579004,479,210.614369
0.868164,150,212.106398
0.917383,94,212.590766
0.938477,70,213.320106
0.930566,79,214.035677
0.94375,64,214.318202
0.560547,500,218.131977
0.79082,238,220.03178
0.975391,28,220.150374
0.852344,168,221.314084
0.780273,250,223.362601
0.973633,30,223.829452
0.866406,152,224.912296
0.956934,49,225.116345
0.846191,175,226.244976
0.74248,293,228.793207
0.910352,102,229.633086
0.949023,58,229.91483
0.390918,693,234.882859
0.843555,178,236.436955
0.633496,417,239.503111
0.924414,86,240.296224
0.778516,252,242.159103
0.970996,33,242.312011
