# {"t_start": 1587198300.7672591, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.546936
0,1024,17.249014
0,1024,24.924521
0,1024,32.75326
0,1024,40.713418
0,1024,48.631907
0,1024,56.286205
0,1024,64.330059
0,1024,72.073538
0.520117,546,76.475019
0.375098,711,81.633108
0,1024,89.349623
0.496387,573,93.85213
0.659863,387,96.767942
0.937598,71,97.100951
0.915625,96,97.985719
0.946387,61,98.58264
0.167676,947,105.613558
0.949902,57,105.853732
0.87959,137,107.141924
0.933203,76,107.499186
0.87959,137,108.474911
0.464746,609,113.152069
0.537695,526,117.049692
0.827734,196,118.677209
0.862891,156,119.91194
0.94375,64,120.179564
0.832129,191,121.808122
0.506055,562,126.040555
0.677441,367,128.81135
0.87168,146,129.833981
0.753906,280,131.902765
0.934961,74,132.611999
0.730176,307,134.787402
0.874316,143,135.791198
0.87168,146,137.240284
0.621191,431,140.457462
0.918262,93,141.232253
0.946387,61,141.490755
0.45332,622,146.439332
0.691504,351,149.230114
0.837402,185,150.416088
0.938477,70,151.091233
0.906836,106,151.916991
0.945508,62,152.221112
0.69502,347,155.090382
0.840039,182,156.309742
0.628223,423,159.730908
0.87959,137,160.725579
0.881348,135,161.770005
0.928809,81,162.159366
0.680957,363,164.925482
0.896289,118,165.863492
0.890137,125,166.813036
0.956934,49,167.035566
0.818945,206,168.840014
0.848828,172,169.941766
0,1024,177.587316
0.910352,102,178.407855
0.942871,65,179.086535
0.892773,122,180.077367
0.929688,80,180.462714
0.811914,214,182.117947
0.970117,34,182.271122
0.754785,279,184.305274
0.528906,536,188.750135
0.963086,42,188.972488
0.46123,613,193.596323
0.134277,985,200.866899
0.956055,50,201.458866
0.971875,32,201.621944
0.764453,268,203.824089
0.822461,202,205.605549
0.963965,41,205.796119
0.85498,165,206.929565
0.482324,589,211.252137
0.705566,335,213.712172
0.965723,39,214.243932
0.62998,421,217.221764
0.922656,88,218.101365
0.583398,474,221.452413
0.587793,469,225.203431
0.388281,696,230.660688
0.885742,130,231.631674
0.870801,147,232.651037
0.968359,36,232.806162
0.599219,456,236.369688
0.881348,135,237.336677
0.806641,220,238.715995
0.870801,147,240.175263
0.87168,146,241.247984
0.786426,243,243.045248
0.612402,441,246.273936
0.940234,68,246.929394
0.249414,854,253.194317
