# {"t_start": 1587198300.7619197, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.89541,119,243.19304
0.868164,150,244.208933
0.924414,86,245.068141
0.95957,46,245.286654
0.957812,48,245.51217
0.882227,134,246.468165
0.963086,42,247.041486
0,1024,254.859164
0.771484,260,256.846901
0.934082,75,257.21041
0.633496,417,260.716844
0.666895,379,263.476953
0.740723,295,265.590584
0.825098,199,266.822562
0.940234,68,267.504081
0.67041,375,270.359594
0.937598,71,270.666532
0.875195,142,271.731121
0.840918,181,273.290998
0.234473,871,279.851767
0.898926,115,280.760384
0.974512,29,280.912372
0.934961,74,281.240371
0.94375,64,281.985367
0.950781,56,282.227661
0.96748,37,282.75688
0.956055,50,282.981196
0.647559,401,285.946831
0.97627,27,286.096495
0.954297,52,286.676818
0.508691,559,290.806823
0.535937,528,294.784795
0.85498,165,296.368033
0.89541,119,296.950557
0.841797,180,298.603574
0.757422,276,300.681702
0.922656,88,301.513998
0.576367,482,305.130399
0.868164,150,306.267773
0.923535,87,306.669151
0.76709,265,308.594411
0.673047,372,311.391668
0.271387,829,317.96703
0.796973,231,319.740613
0.42959,649,324.557603
0.934961,74,324.921571
0.97627,27,325.05892
0.827734,196,326.714399
0.916504,95,327.59685
0.840039,182,328.768533
0.426074,653,333.577361
0.907715,105,334.44725
0.708203,332,337.136377
0.927051,83,337.503536
0.778516,252,339.415789
0.665137,381,342.27921
0.971875,32,342.784092
0.870801,147,343.84959
0.920898,90,344.23147
0.962207,43,344.801815
0.834766,188,346.015969
0.888379,127,346.962691
0.957812,48,347.52523
0.78291,247,348.992139
0.939355,69,349.675371
0.135156,984,357.151524
0.89541,119,358.039657
0.76709,265,360.117797
0.793457,235,361.94064
0.822461,202,363.243169
0.89541,119,364.232311
0.910352,102,365.077661
0.476172,596,369.5418
0.866406,152,370.666303
0.775879,255,372.505488
0.867285,151,373.679699
0.883105,133,374.622946
0.68623,357,377.28063
0.874316,143,378.263144
0.825977,198,379.616671
0.637012,413,382.91407
0.843555,178,384.07804
0.848828,172,385.269093
0.958691,47,385.830358
0.810156,216,387.1861
0.971875,32,387.685839
0.865527,153,388.819397
0.592187,464,391.977801
0.733691,303,394.430037
0.961328,44,394.615231
0.942871,65,395.278208
0.824219,200,396.509225
0.876953,140,397.487973
0.392676,691,402.935283
0.87168,146,404.030085
0.963086,42,404.206768
0.937598,71,404.903932
0.644922,404,407.821527
0.91123,101,408.686945
0.42168,658,413.539536
0.927051,83,413.947495
0.753906,280,416.334272
0.971875,32,416.531108
0.948145,59,416.800852
0,1024,424.729798
0.117578,1004,432.553024
0.661621,385,435.335938
0.876953,140,436.349014
0.464746,609,441.047452
0.882227,134,441.980574
0.938477,70,442.728357
0.954297,52,442.96993
0.89541,119,443.79776
0.931445,78,444.513414
0.89541,119,445.392782
0.916504,95,445.85842
0.658984,388,448.745562
0.803125,224,450.579518
0.882227,134,451.598179
0.97627,27,451.709716
0.828613,195,453.386675
0.777637,253,455.346731
0.544727,518,459.300254
0.909473,103,460.190605
0.96748,37,460.36358
0.938477,70,461.090342
0.962207,43,461.317695
0.818066,207,462.627877
0.971875,32,463.148059
0.957812,48,463.360023
0.945508,62,463.98918
0.680078,364,466.511774
0.906836,106,467.38523
0.894531,120,468.245474
0.974512,29,468.366484
0.859375,160,469.92489
0.95166,55,470.171066
0.924414,86,470.940165
0.702051,339,473.428176
0.96748,37,473.946973
0.912988,99,474.375206
0.974512,29,474.885961
0.963086,42,475.08246
0.970117,34,475.235458
0.973633,30,475.704501
0.764453,268,477.841199
0.636133,414,480.976021
0.955176,51,481.190317
0.623828,428,484.737621
0.83125,192,486.00384
0.651953,396,489.021313
0.92002,91,489.796841
0.874316,143,490.913372
0.873437,144,491.949647
0.58252,475,495.567661
0.804883,222,497.239319
0.875195,142,498.307694
0.968359,36,498.462265
0.67832,366,501.381215
0.89541,119,502.335311
0.769727,262,504.327469
0.898047,116,505.322886
0.965723,39,505.489876
0.205469,904,512.300768
0.912988,99,513.150536
0.858496,161,514.233003
0.946387,61,514.850695
0.602734,452,518.249232
0.944629,63,518.907052
0.912109,100,519.339298
0.467383,606,524.022254
0.955176,51,524.591216
0.975391,28,524.747332
0.87959,137,525.851153
0.680957,363,528.585884
0.760059,273,530.539478
0.888379,127,531.467932
0.692383,350,534.263588
0.872559,145,535.295083
0.771484,260,537.212499
0.955176,51,537.446238
0.962207,43,537.64711
0.883984,132,538.64414
0.828613,195,540.410424
0.972754,31,540.552042
0.901563,112,541.398923
0.824219,200,543.018251
0.875195,142,544.021292
0.918262,93,544.445136
0.884863,131,545.727154
0.972754,31,545.905064
0.961328,44,546.097158
0.788184,241,548.003828
0.970117,34,548.148739
0.607129,447,551.728087
0.963965,41,551.928079
0.902441,111,552.784823
0.830371,193,553.999912
0.362793,725,559.55527
0.972754,31,559.686043
0.824219,200,561.344711
0.71084,329,563.586895
0.969238,35,564.208658
0.86377,155,565.280937
0.945508,62,565.542999
0.731934,305,568.050871
0.972754,31,568.18481
0.382129,703,573.590711
0.95957,46,573.802689
0.864648,154,574.89923
0.914746,97,575.706725
0.966602,38,575.878392
0.932324,77,576.559845
0.956055,50,576.781167
0.885742,130,577.757522
0.848828,172,579.205271
0.82334,201,580.486618
0.810156,216,582.27029
0.682715,361,585.267145
0.79082,238,586.776758
0.946387,61,587.537819
0.941113,67,587.879686
0.965723,39,588.408885
0.971875,32,588.555279
0.975391,28,588.672309
0.933203,76,589.475388
0.818066,207,590.762445
0.961328,44,591.298123
0.901563,112,592.190069
0.637012,413,595.218708
0.824219,200,596.562106
0.926172,84,597.279595
0.609766,444,600.746976
0.961328,44,600.958144
0.70293,338,603.62658
0.940234,68,603.92411
0.728418,309,606.302818
0.97627,27,606.474434
0.737207,299,608.57584
0.866406,152,609.596164
0.808398,218,611.326068
0.744238,291,613.471719
0.663379,383,616.397388
0.945508,62,617.077817
0.924414,86,617.468095
0.741602,294,619.941313
0.878711,138,620.958631
0.971875,32,621.093807
0.96748,37,621.250052
0.600977,454,624.844836
0.968359,36,625.005098
0.876953,140,626.018496
0.741602,294,628.637712
0.586914,470,631.918558
0.59834,457,635.530933
0.739844,296,637.673783
0.897168,117,638.544863
0.740723,295,640.839643
0.631738,419,644.250317
0.391797,692,649.337961
0.963086,42,649.534954
0.841797,180,651.111005
0.680957,363,653.813733
0.835645,187,655.046182
0.96748,37,655.210323
0.883984,132,656.170461
0.973633,30,656.768431
0.838281,184,658.01304
0.96748,37,658.165586
0.722266,316,660.724085
0.884863,131,661.671605
0.781152,249,663.566606
0.975391,28,663.707677
0.960449,45,663.91049
0.785547,244,665.947955
0.611523,442,669.605381
0.894531,120,670.473589
0.880469,136,671.484579
0.928809,81,671.908727
0.789941,239,673.753301
0.914746,97,674.58423
0.94375,64,674.888236
0.910352,102,675.740274
0.949902,57,676.352649
0.966602,38,676.537743
0.966602,38,676.701937
0.960449,45,677.242424
0.882227,134,678.219727
0.964844,40,678.406288
0.593066,463,681.960544
0.941992,66,682.276108
0.901563,112,683.159055
0.966602,38,683.319123
0.974512,29,683.452962
0.822461,202,685.121015
0.75127,283,687.202942
0.89541,119,688.093909
0.846191,175,689.566833
0.972754,31,689.737512
0.499902,569,693.81278
0.621191,431,697.250199
0.775879,255,699.126268
0.6625,384,702.125284
0.583398,474,705.471346
0.889258,126,706.467356
0.914746,97,707.382967
0.95957,46,707.582498
0.627344,424,710.950061
0.858496,161,712.070216
0.867285,151,713.153446
0.893652,121,714.084779
0.92793,82,714.7886
0.969238,35,714.934634
0.681836,362,717.885615
0.54209,521,721.816137
0.58252,475,725.514811
0.975391,28,725.645731
0.925293,85,726.33282
0.934082,75,726.684512
0.874316,143,727.722271
0.830371,193,729.349803
0.948145,59,729.597181
0.940234,68,730.241631
0.86377,155,731.299218
0.804004,223,733.140477
0.658105,389,735.965597
0.861133,158,737.20387
0.952539,54,737.430248
0.888379,127,738.440443
0.95166,55,739.021895
0.850586,170,740.1447
0.768848,263,742.122689
0.962207,43,742.771993
0.888379,127,743.375346
0.321484,772,749.631765
0.971875,32,749.807705
0.955176,51,750.043853
0.838281,184,751.697895
0.941992,66,751.984574
0.336426,755,758.047094
0.956934,49,758.252983
0.86377,155,759.711559
0.970996,33,759.890977
0.912109,100,760.711053
0.846191,175,761.842474
0.891895,123,762.791429
0.905957,107,763.75132
0.964844,40,763.948739
0.92002,91,764.74569
0.72666,311,766.989882
0.711719,328,769.775347
0.778516,252,771.625361
0.933203,76,771.952886
0.811914,214,773.667571
0.96748,37,773.831649
0.667773,378,776.731276
0.969238,35,777.241293
0.915625,96,777.68282
0.971875,32,778.224774
0.511328,556,782.33105
0.956934,49,782.534121
0.963086,42,783.087077
0.745996,289,785.109731
0.97627,27,785.224138
0.491113,579,789.657263
0.806641,220,790.990724
0.676562,368,793.735102
0.803125,224,795.448678
0.954297,52,795.666588
0.974512,29,796.197729
0.968359,36,796.36371
0.76709,265,798.39729
0.95957,46,798.631348
0.761816,271,800.701099
0.970117,34,801.313758
0.859375,160,802.380463
0.862012,157,803.490375
0.898047,116,804.370412
0.783789,246,806.278749
0.834766,188,807.493861
0.876953,140,808.818478
0.725781,312,811.007366
0.799609,228,812.829405
0.890137,125,813.741042
0.963965,41,813.91022
0.966602,38,814.073908
0.87959,137,815.072825
0.83916,183,816.618665
0,1024,824.680104
0.883105,133,825.763826
0.880469,136,826.7946
0.969238,35,826.952837
0.85498,165,828.525011
0.83125,192,829.829641
0.803125,224,831.697137
0.794336,234,833.420056
0.743359,292,835.516885
0.912988,99,836.311458
0.749512,285,838.38425
0.968359,36,838.538658
0.94375,64,839.201859
0.584277,473,842.58023
0.916504,95,843.354239
0.906836,106,844.216151
0.964844,40,844.3864
0.825098,199,846.048477
0.618555,434,849.117713
0.648438,400,852.03374
0.968359,36,852.576037
0.765332,267,854.53677
0.880469,136,855.614653
0.942871,65,855.885299
0.690625,352,858.594595
0.707324,333,861.232941
0.972754,31,861.38045
0.969238,35,861.540381
0.787305,242,863.347527
0.97627,27,863.477515
0.86377,155,864.590967
0.811914,214,866.347674
0.973633,30,866.498838
0.965723,39,867.024955
0.963965,41,867.209529
0.834766,188,868.494821
0.697656,344,871.225571
0.700293,341,873.951774
0.929688,80,874.296894
0.964844,40,874.879779
0.771484,260,876.771147
0.954297,52,876.988588
0.890137,125,877.93867
0.97627,27,878.061343
0.902441,111,878.948834
0.876074,141,879.918237
0.62998,421,883.619632
0.893652,121,884.526331
0.862012,157,885.677132
0.963965,41,885.853775
0.709082,331,888.476305
0.96748,37,888.646797
0,1024,896.516118
0.968359,36,896.669091
0.550879,511,900.441319
0.8875,128,901.376953
0.965723,39,901.928687
0.667773,378,904.925026
0.793457,235,906.369678
0.559668,501,910.307537
0.893652,121,911.22862
0.876074,141,912.240538
0.832129,191,913.980787
0.825977,198,915.33864
0.822461,202,917.004451
0.6625,384,920.102788
0.380371,705,925.263141
0.10791,1015,932.940069
0.852344,168,934.518503
0.904199,109,935.362732
0.521875,544,939.388312
0.799609,228,941.187446
0.752148,282,943.207684
0.684473,359,946.025247
0.898047,116,946.618585
0.789062,240,948.417435
0.963965,41,949.006469
0.941992,66,949.341383
0.547363,515,953.422379
0.870801,147,954.442316
0.925293,85,955.171276
0.862012,157,956.249871
0.90332,110,957.137595
0.973633,30,957.261578
0.956934,49,957.831504
0.738965,297,959.949018
0.969238,35,960.0938
0.962207,43,960.673043
0.822461,202,962.034705
0.969238,35,962.568204
0.974512,29,962.738728
0.836523,186,963.910613
0.857617,162,965.008071
0.875195,142,966.500383
0.828613,195,967.793935
0.630859,420,970.925417
0.825098,199,972.571894
0.876953,140,973.538708
0.866406,152,974.55494
0.875195,142,975.641532
0.821582,203,977.339637
0.783789,246,979.197837
0.752148,282,981.154855
0.956055,50,981.363642
0.971875,32,981.862032
0.968359,36,982.02339
0.713477,326,984.616498
0.818945,206,985.978925
0.42959,649,990.811287
0.940234,68,991.570968
0.680078,364,994.341857
0.735449,301,996.497072
0.971875,32,996.662472
0.880469,136,997.677061
0.97627,27,997.802904
0.851465,169,999.315448
0.886621,129,1000.254244
0.962207,43,1000.443967
0.626465,425,1003.57042
0.788184,241,1005.480301
0.332031,760,1011.082952
0.749512,285,1013.152214
0.952539,54,1013.733001
0.810156,216,1015.436806
0.746875,288,1017.511133
0.934961,74,1017.82328
0.702051,339,1020.390443
0.930566,79,1021.107656
0.972754,31,1021.260029
0.972754,31,1021.402118
0.81543,210,1023.176522
0.892773,122,1024.208422
0.754785,279,1026.181866
0.944629,63,1026.453352
0.961328,44,1027.072675
0.956055,50,1027.321864
0.972754,31,1027.463769
0.746875,288,1030.031631
0.818945,206,1031.252949
0.939355,69,1031.944588
0.932324,77,1032.269865
0.94375,64,1032.933861
0.749512,285,1034.966574
0.970117,34,1035.120066
0.923535,87,1035.916703
0.975391,28,1036.051878
0.926172,84,1036.844877
0.889258,126,1037.878587
0.814551,211,1039.577935
0.956055,50,1039.815966
0.801367,226,1041.548038
0.858496,161,1042.729082
0.969238,35,1042.888636
0.915625,96,1043.725577
0.920898,90,1044.537711
0.901563,112,1045.380771
0.914746,97,1045.818156
0.681836,362,1048.511602
0.956055,50,1049.132194
0.820703,204,1050.447079
0.92793,82,1051.228774
0.908594,104,1052.063615
0.96748,37,1052.231015
0.804883,222,1053.96263
0.760938,272,1055.924687
0.653711,394,1058.853745
0.862012,157,1059.926942
0.700293,341,1062.650404
0.722266,316,1064.891775
0.825977,198,1066.596416
0.964844,40,1066.764967
0.801367,226,1068.51805
0.861133,158,1069.616008
0.941113,67,1070.26054
0.836523,186,1071.516107
0.825977,198,1073.27532
0.852344,168,1074.534334
0.854102,166,1075.697496
0.805762,221,1077.507516
0.97627,27,1077.637679
0.64668,402,1080.636622
0.963965,41,1081.182623
0.894531,120,1082.098049
0.905957,107,1082.643037
0.837402,185,1084.229897
0.596582,459,1087.509635
0.95957,46,1088.090041
0.930566,79,1088.420081
0.94375,64,1089.075276
0.972754,31,1089.220853
0.796094,232,1091.075887
0.930566,79,1091.856802
0.972754,31,1092.024938
0.731055,306,1094.151987
0.97627,27,1094.265717
0.966602,38,1094.815692
0.961328,44,1095.001652
0.842676,179,1096.244212
0.917383,94,1097.137048
0.689746,353,1099.944077
0.82334,201,1101.262392
0.704687,336,1103.966814
0.684473,359,1106.689132
0.960449,45,1106.886359
0.818066,207,1108.576766
0.961328,44,1108.761814
0.854102,166,1110.202238
0.973633,30,1110.374198
0.516602,550,1114.536241
0.950781,56,1114.77347
0.655469,392,1118.196531
0.846191,175,1119.354872
0.806641,220,1121.091426
0.947266,60,1121.35842
0.857617,162,1122.618648
0.965723,39,1123.195745
0.833008,190,1124.510114
0.737207,299,1126.986037
0.971875,32,1127.177817
0.814551,211,1128.571204
0.896289,118,1129.494016
0.885742,130,1130.481827
0.616797,436,1134.07407
0.910352,102,1134.855067
0.621191,431,1137.957981
0.917383,94,1138.792892
0.909473,103,1139.23627
0.938477,70,1139.926958
0.947266,60,1140.191886
0.869043,149,1141.730929
0.868164,150,1142.768285
0.972754,31,1142.911062
0.968359,36,1143.065118
0.796094,232,1144.964795
0.555273,506,1148.937748
0.626465,425,1151.895416
0.90332,110,1152.747007
0.894531,120,1153.635577
0.910352,102,1154.444665
0.685352,358,1157.233691
0.912109,100,1158.017871
0.900684,113,1158.535426
0.600098,455,1162.35881
0.963965,41,1162.544883
0.743359,292,1165.189428
0.784668,245,1167.140236
0.957812,48,1167.395465
0.727539,310,1169.64968
0.971875,32,1170.246274
0.864648,154,1171.347112
0.106152,1017,1178.808131
0.838281,184,1179.979223
0.775879,255,1181.891307
0.941992,66,1182.621108
0.885742,130,1183.613815
0.962207,43,1183.81192
0.937598,71,1184.516353
0.717871,321,1186.864285
0.968359,36,1187.017928
0.861133,158,1188.589772
0.739844,296,1190.746497
0.96748,37,1190.93654
0.811035,215,1192.702541
0.851465,169,1193.831509
0.966602,38,1194.320694
0.971875,32,1194.533391
0.972754,31,1194.695474
0.824219,200,1196.341141
0.900684,113,1196.925505
0.952539,54,1197.653662
0.589551,467,1201.253907
0.901563,112,1201.762834
0.941113,67,1202.543911
0.975391,28,1202.661037
0.870801,147,1203.690514
0.725781,312,1206.315185
0.953418,53,1206.548986
0.949902,57,1207.147394
0.949902,57,1207.407181
0.908594,104,1208.235914
0.964844,40,1208.410074
0.902441,111,1209.335742
0.521875,544,1213.306641
0.724023,314,1215.837182
0.953418,53,1216.062181
0.884863,131,1217.048938
0.957812,48,1217.6314
0.852344,168,1218.894457
0.850586,170,1220.068062
0.896289,118,1220.991496
0.899805,114,1221.971328
0.946387,61,1222.271709
0.639648,410,1225.727553
0.908594,104,1226.230748
0.905957,107,1227.103454
0.970117,34,1227.658033
0.954297,52,1227.928834
0.970996,33,1228.093652
0.743359,292,1230.470439
0.954297,52,1230.72595
0.96748,37,1230.883069
0.456836,618,1235.505658
0.908594,104,1236.318858
0.965723,39,1236.490746
0.956934,49,1237.132404
0.969238,35,1237.312658
0.811035,215,1238.62619
0.731934,305,1241.058068
0.528027,537,1245.040115
0.941113,67,1245.701095
0.966602,38,1245.87542
0.864648,154,1246.99709
0.894531,120,1247.937784
0.95166,55,1248.1682
0.873437,144,1249.601754
0.558789,502,1253.378432
0.535937,528,1257.427518
0.793457,235,1258.86122
0.802246,225,1260.661239
0.957812,48,1261.233267
0.961328,44,1261.440569
0.732812,304,1263.637616
0.939355,69,1264.335024
0.829492,194,1265.570847
0.825977,198,1267.304109
0.884863,131,1268.297908
0.721387,317,1270.520581
0.869922,148,1271.910904
0.975391,28,1272.055676
0.969238,35,1272.218326
0.729297,308,1274.466393
0.79873,229,1276.234937
0.921777,89,1277.023401
0.950781,56,1277.30383
0.92793,82,1278.10555
0.970996,33,1278.252896
0.964844,40,1278.801795
0.971875,32,1278.970071
0.816309,209,1280.323112
0.948145,59,1280.974698
0.970117,34,1281.130681
0.861133,158,1282.280354
0.969238,35,1282.907701
0.912988,99,1283.655639
0.94375,64,1283.967638
0.971875,32,1284.112518
0.86377,155,1285.323087
0.860254,159,1286.818737
0.820703,204,1288.115894
0.876074,141,1289.098528
0.840918,181,1290.679843
0.956055,50,1290.889301
0.972754,31,1291.017557
0.859375,160,1292.473213
0.918262,93,1292.874604
0.846191,175,1294.401919
0.70293,338,1296.66997
0.924414,86,1297.423361
0.820703,204,1299.136221
0.970996,33,1299.279186
0.955176,51,1299.494959
0.965723,39,1300.017406
0.920898,90,1300.441643
0.785547,244,1302.306903
0.974512,29,1302.44411
0.937598,71,1303.144051
0.949023,58,1303.721459
0.804883,222,1305.128421
0.974512,29,1305.289527
0.894531,120,1306.191135
0.673926,371,1308.880343
0.930566,79,1309.627769
0.845313,176,1310.797394
0.747754,287,1313.193883
0.329395,763,1318.405325
0.946387,61,1319.068499
0.973633,30,1319.193805
0.953418,53,1319.780473
0.482324,589,1323.921135
0.711719,328,1326.45638
0.972754,31,1326.586617
0.890137,125,1327.559252
0.900684,113,1328.439032
0.8875,128,1329.371112
0.955176,51,1329.594054
0.615039,438,1333.180975
0.909473,103,1334.127656
0.917383,94,1334.579392
0.916504,95,1335.336106
0.969238,35,1335.484694
0.795215,233,1337.280951
0.95166,55,1337.852137
0.776758,254,1339.46156
0.963965,41,1340.040769
0.748633,286,1342.098244
0.956055,50,1342.310123
0.890137,125,1343.207926
0.97627,27,1343.706246
0.890137,125,1344.619935
0.804004,223,1346.038011
0.825098,199,1347.706379
0.833887,189,1348.937755
0.97627,27,1349.527402
0.960449,45,1349.751895
0.615918,437,1352.88934
0,1024,1360.812942
0.972754,31,1361.406938
0.934961,74,1361.729193
0.968359,36,1361.879819
0.756543,277,1364.420318
0.963965,41,1364.633512
0.702051,339,1367.346401
0.90332,110,1367.836924
0.830371,193,1369.476527
0.881348,135,1370.442539
0.707324,333,1373.096774
0.703809,337,1375.398211
0.803125,224,1377.254483
0.779395,251,1379.133806
0.897168,117,1380.08066
0.818066,207,1381.396949
0.215137,893,1388.489922
0.463867,610,1393.248918
0.83125,192,1395.102439
0.300391,796,1400.992676
0.738086,298,1403.172936
0.826855,197,1404.858064
0.89541,119,1405.793354
0.885742,130,1406.702174
0.946387,61,1406.966589
0.57373,485,1410.684252
0.750391,284,1412.664677
0.950781,56,1413.29856
0.95166,55,1413.577269
0.764453,268,1415.571169
0.907715,105,1416.377389
0.932324,77,1417.213581
0.746875,288,1419.275907
0.972754,31,1419.407053
0.945508,62,1420.040568
0.902441,111,1420.525987
0.802246,225,1422.385313
0.949023,58,1423.022193
0.956934,49,1423.233292
0.818945,206,1424.873214
0.581641,476,1428.134752
0.765332,267,1430.032331
0.96748,37,1430.61647
0.892773,122,1431.616174
0.753027,281,1433.618702
0.883984,132,1434.666843
0.587793,469,1438.236427
0.889258,126,1439.205745
0.918262,93,1439.630459
0.875195,142,1440.579794
0.972754,31,1441.10045
0.73457,302,1443.171177
0.969238,35,1443.320825
0.963086,42,1443.882784
0.771484,260,1445.831301
0.963086,42,1446.011458
0.482324,589,1450.742961
0.724902,313,1452.911251
0.516602,550,1457.049405
0.687109,356,1459.790256
0.861133,158,1461.069081
0.910352,102,1462.015292
0.860254,159,1463.038734
0.948145,59,1463.800071
0.94375,64,1464.096174
0.833887,189,1465.845739
0.543848,519,1469.807394
0.944629,63,1470.130409
0.564941,495,1473.937073
0.772363,259,1475.831399
0.889258,126,1476.775508
0.968359,36,1477.384366
0.521875,544,1481.31694
0.965723,39,1481.48037
0.806641,220,1483.276842
0.48584,585,1487.429911
0.628223,423,1490.929813
0.426074,653,1495.629992
0.521875,544,1499.522603
0.8875,128,1500.422196
0.850586,170,1501.687476
0.796094,232,1503.511035
0.913867,98,1504.398766
0.919141,92,1505.174348
0.829492,194,1506.398014
0.917383,94,1507.199196
0.570215,489,1510.977262
0.965723,39,1511.139634
0.975391,28,1511.272618
0.680078,364,1514.21253
0.939355,69,1514.923163
0.659863,387,1517.679701
0.896289,118,1518.670299
0.931445,78,1519.026288
0.721387,317,1521.663945
0.39707,686,1526.638172
0.972754,31,1526.772006
0.891895,123,1527.693226
0.918262,93,1528.490262
0.968359,36,1528.644702
0.851465,169,1530.189641
0.934961,74,1530.567558
0.968359,36,1530.725707
0.885742,130,1531.657507
0.968359,36,1532.156436
0.869922,148,1533.1953
0.965723,39,1533.370566
0.974512,29,1533.492334
0.968359,36,1533.988473
0.926172,84,1534.348787
0.97627,27,1534.916162
0.87168,146,1535.975574
0.958691,47,1536.175946
0.97627,27,1536.326396
0.767969,264,1538.242086
0.765332,267,1540.210608
0.651953,396,1543.597873
0.725781,312,1545.746116
0.909473,103,1546.596405
0.877832,139,1547.616459
0.785547,244,1549.459014
0.971875,32,1549.590913
0.880469,136,1550.577628
0.735449,301,1552.697907
0.956934,49,1553.322332
0.470898,602,1557.655934
0.878711,138,1558.980202
0.941992,66,1559.285535
0.619434,433,1562.371498
0.970996,33,1562.867722
0.973633,30,1562.999111
0.637012,413,1565.902202
0.53418,530,1569.883057
0.840918,181,1571.43991
0.95166,55,1571.675289
0.972754,31,1571.802884
0.754785,279,1574.161551
0.97627,27,1574.273789
0.898047,116,1575.139247
0.946387,61,1575.408734
0.892773,122,1576.311795
0.973633,30,1576.448656
0.93584,73,1577.144931
0.972754,31,1577.27359
0.975391,28,1577.397613
0.937598,71,1578.13404
0.860254,159,1579.192325
0.809277,217,1581.056892
0.764453,268,1583.088113
0.72666,311,1585.157054
0.833887,189,1586.875328
0.61416,439,1590.023662
0.724902,313,1592.647075
0.931445,78,1593.00575
0.954297,52,1593.6322
0.529785,535,1597.841876
0.872559,145,1598.827443
0.736328,300,1600.900196
0.624707,427,1604.275317
0.640527,409,1607.231842
0.799609,228,1608.997421
0.796094,232,1610.904462
0.966602,38,1611.10498
0.702051,339,1613.683917
0.674805,370,1616.147961
0.965723,39,1616.778228
0.964844,40,1616.983898
0.864648,154,1618.18109
0.937598,71,1618.9012
0.692383,350,1621.620226
0.974512,29,1621.795224
0.929688,80,1622.132759
0.899805,114,1623.134011
0.972754,31,1623.608455
0.567578,492,1626.963434
0.76709,265,1628.862851
0.746875,288,1631.210109
0.971875,32,1631.358062
0.940234,68,1631.646979
0.956055,50,1632.282522
0.761816,271,1634.293639
0.484082,587,1638.837142
0.966602,38,1639.028663
0.532422,532,1642.951075
0.862012,157,1644.049404
0.971875,32,1644.197874
0.944629,63,1644.882903
0.905078,108,1645.742929
0.629102,422,1649.010985
0.973633,30,1649.139986
0.664258,382,1652.005287
0.845313,176,1653.524394
0.87959,137,1654.541997
0.955176,51,1654.763092
0.422559,657,1659.760149
0.677441,367,1662.693987
0.907715,105,1663.571466
0.952539,54,1663.823942
0.909473,103,1664.678084
0.770605,261,1666.624011
0.971875,32,1667.102
0.87959,137,1668.062323
0.906836,106,1668.538924
0.460352,614,1673.226826
0.974512,29,1673.348336
0.972754,31,1673.865954
0.973633,30,1673.994833
0.92793,82,1674.707659
0.58252,475,1677.870534
0.941992,66,1678.687332
0.91123,101,1679.461171
0.948145,59,1679.754996
0.331152,761,1685.513193
0.975391,28,1685.639792
0.830371,193,1687.257141
0.797852,230,1688.676257
0.595703,460,1692.294802
0.927051,83,1693.15932
0.743359,292,1695.420875
0.617676,435,1698.596693
0.828613,195,1700.23982
0.468262,605,1705.102695
0.917383,94,1705.560785
0.897168,117,1706.449211
0.857617,162,1707.878651
0.832129,191,1709.116986
0.605371,449,1712.749695
0.970117,34,1712.919332
0.892773,122,1713.837858
0.91123,101,1714.64818
0.884863,131,1715.595357
0.521875,544,1719.726777
0.853223,167,1720.833715
0.944629,63,1721.501784
0.970996,33,1721.65533
0.458594,616,1726.531397
0.812793,213,1727.898628
0.629102,422,1731.370715
0.918262,93,1731.816535
0.843555,178,1733.428501
