# {"t_start": 1587198300.8066316, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.507578
0,1024,17.20978
0,1024,24.88534
0,1024,32.714004
0,1024,40.674154
0,1024,48.592629
0,1024,56.247205
0,1024,64.290757
0,1024,72.034255
0.648438,400,75.245856
0,1024,83.148483
0.8875,128,84.069903
0.252051,851,90.226534
0.728418,309,92.771013
0.827734,196,94.115524
0.609766,444,97.704436
0.968359,36,97.863016
0,1024,105.556386
0.150977,966,112.83166
0.799609,228,114.326193
0.944629,63,114.975378
0.923535,87,115.359195
0.809277,217,117.080397
0.962207,43,117.257824
0.915625,96,118.098287
0.870801,147,119.136593
0,1024,127.083777
0.92002,91,127.842806
0.914746,97,128.663955
0.758301,275,130.613072
0.578125,480,134.391143
0.494629,575,138.562465
0.905957,107,139.45521
0.971875,32,139.591803
0.912988,99,140.492218
0.851465,169,141.59233
0.876953,140,143.04887
0.810156,216,144.475289
0.952539,54,145.081998
0.868164,150,146.253347
0.970996,33,146.420458
0.677441,367,149.278743
0.963965,41,149.461667
0.704687,336,152.05349
0.707324,333,154.481386
0.673047,372,157.350354
0.658984,388,160.245176
0.891016,124,161.123116
0.426074,653,166.064791
0.970117,34,166.605543
0.843555,178,167.860187
0.883105,133,168.899522
0.825098,199,170.501647
0.372461,714,175.682677
0.865527,153,177.075371
0.89541,119,177.598583
0.948145,59,178.24031
0.94375,64,178.535149
0.972754,31,179.042991
0.928809,81,179.386176
0.745996,289,181.874177
0.709082,331,184.132831
0.866406,152,185.324458
0.848828,172,186.797153
0.574609,484,190.196166
0.665137,381,192.960034
0.905078,108,193.909284
0.93584,73,194.696968
0.79873,229,196.575114
0.924414,86,196.973433
0.730176,307,199.478853
0.67041,375,202.462243
0.933203,76,202.824716
0.919141,92,203.686886
0.628223,423,206.869678
0.687988,355,209.50258
0.583398,474,213.198834
0.557031,504,216.932489
0.972754,31,217.07559
0.819824,205,218.447705
0.588672,468,222.171501
0.865527,153,223.414595
0.635254,415,226.693718
0.631738,419,229.850786
0.966602,38,230.022273
0.953418,53,230.615333
0.883105,133,231.605335
0.923535,87,231.986768
0.973633,30,232.448218
0.900684,113,232.985435
0.571973,487,236.678597
0.80752,219,238.440083
0.71875,320,240.702379
0.950781,56,241.329314
0.883105,133,242.293973
0.961328,44,242.487876
0.611523,442,246.074365
0.683594,360,248.852015
0.973633,30,249.055861
0.966602,38,249.21384
0,1024,257.033094
0.970996,33,257.170238
0.916504,95,257.997358
0.929688,80,258.730272
0.86377,155,259.940758
0.934961,74,260.259491
0.731934,305,262.740305
0.962207,43,262.919495
0.867285,151,263.941396
0.60625,448,267.434152
0.857617,162,268.468622
0.844434,177,269.663461
0.896289,118,270.643214
0.874316,143,272.052007
0.92793,82,272.439623
0.732812,304,274.908101
0.928809,81,275.248089
0.765332,267,277.173506
0.930566,79,277.889693
0.799609,228,279.776522
0.763574,269,281.864471
0,1024,289.585549
0.862891,156,290.676026
0.833008,190,291.946943
