# {"t_start": 1587198300.8109422, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.50336
0,1024,17.205358
0,1024,24.880959
0,1024,32.709756
0,1024,40.669936
0,1024,48.588395
0,1024,56.242904
0,1024,64.2868
0,1024,72.029902
0.495508,574,76.548211
0.420801,659,81.477085
0.22041,887,88.222276
0.753906,280,90.210078
0.712598,327,92.835891
0.698535,343,95.199583
0.687109,356,98.018467
0.724902,313,100.522326
0.952539,54,100.750395
0.308301,787,106.636088
0.954297,52,107.228439
0.927051,83,107.58305
0.868164,150,108.974149
0.872559,145,110.135218
0.691504,351,112.415957
0.739844,296,114.91645
0.877832,139,115.907923
0.944629,63,116.167834
0,1024,123.996426
0.898047,116,124.923215
0.845313,176,126.578503
0.42959,649,131.42981
0.558789,502,135.204579
0.666016,380,138.113999
0.816309,209,139.48317
0.961328,44,139.671607
0.75127,283,142.125169
0.95957,46,142.337892
0.814551,211,144.187652
0.81543,210,145.478766
0.937598,71,146.307382
0.92793,82,147.053103
0.970996,33,147.243159
0.377734,708,152.33974
0.288086,810,158.773542
0.419922,660,163.777441
0.941113,67,164.062149
0.966602,38,164.616692
0.95166,55,164.85532
0.75918,274,166.893117
0,1024,174.554591
0.78291,247,176.535233
0.665137,381,179.294349
0.537695,526,183.229315
0.507812,560,187.675751
0.578125,480,191.062816
0.761816,271,192.992431
0.968359,36,193.61474
0.891016,124,194.630016
0.288965,809,200.654734
0.849707,171,201.840028
0.915625,96,202.769122
0.962207,43,202.966893
0.828613,195,204.673718
0.724023,314,206.972631
0.388281,696,212.279187
0.971875,32,212.457561
0.727539,310,214.95368
0.964844,40,215.163776
0.929688,80,215.499273
0.722266,316,218.154305
0.67832,366,221.035112
0.610645,443,224.313703
0.64668,402,227.237928
0.253809,849,233.71409
0.953418,53,233.952119
0.761816,271,236.319515
0.954297,52,236.552265
0.956934,49,236.763472
0.969238,35,237.293133
0.924414,86,237.720548
0.963965,41,238.273889
0.91123,101,238.706368
0.71875,320,241.359431
0.94375,64,241.642136
0.95957,46,242.219613
0.645801,403,245.241848
0.95166,55,245.49771
0.906836,106,246.334478
0.699414,342,249.114787
0.961328,44,249.295795
0.877832,139,250.278013
0.91123,101,251.099873
0.844434,177,252.392481
0.970117,34,252.891892
0.970117,34,253.035729
0.721387,317,255.267368
0.960449,45,255.844427
0.837402,185,257.14898
0.968359,36,257.647729
0.811914,214,259.053576
0.833008,190,260.799006
0.785547,244,262.593268
0.960449,45,262.803249
0.79082,238,264.586554
0.957812,48,264.790293
0.938477,70,265.492106
0.442773,634,270.233152
0.859375,160,271.39239
0.919141,92,272.141038
0.843555,178,273.326188
0.973633,30,273.48327
0.873437,144,274.492607
0.970117,34,274.970156
0.750391,284,276.966692
0.97627,27,277.079499
0.470898,602,281.880896
0.767969,264,283.780182
0.564062,496,287.637813
0.506055,562,291.70682
0.855859,164,292.918462
0.620313,432,296.472706
0.929688,80,296.856364
0.970117,34,297.473407
0.804883,222,298.877263
0.958691,47,299.557041
0.971875,32,299.68987
0.92002,91,300.467108
0.80752,219,301.855436
0.827734,196,303.544486
0.890137,125,304.448793
0.904199,109,305.303189
0.965723,39,305.463803
0.968359,36,305.613412
0.55,512,309.558421
0.898926,115,310.405662
0.924414,86,311.143237
0.622949,429,314.147878
0.837402,185,315.863141
0.705566,335,318.241384
0.970117,34,318.748774
0.764453,268,320.807729
0.920898,90,321.21863
0.82334,201,322.834349
0.963086,42,323.00861
0.668652,377,325.890884
0.966602,38,326.425812
0.95957,46,326.636332
0.709961,330,329.266854
0.970996,33,329.443014
0.963965,41,329.624007
0.455078,620,334.321382
0.949902,57,334.591028
0.830371,193,336.222417
0.900684,113,337.149528
0.430469,648,341.967508
0.594824,461,345.191629
0.789062,240,346.992575
0.934082,75,347.691322
0.733691,303,349.764168
0.862891,156,350.855462
0.949902,57,351.508005
0.852344,168,352.687293
0.928809,81,353.406821
0.970996,33,353.544722
0.680957,363,356.347094
0.945508,62,356.602976
0.841797,180,358.137823
0.869043,149,359.257738
0.948145,59,359.535127
0.970117,34,360.098462
0.741602,294,362.17571
0.858496,161,363.311018
0.857617,162,364.844555
0.861133,158,365.952852
0.745996,289,367.999508
0.774121,257,369.887334
0.972754,31,370.025914
0.949023,58,370.665305
0.955176,51,370.880321
0.944629,63,371.505259
0.869922,148,372.563213
0.327637,765,378.210087
0.973633,30,378.338527
0.949902,57,378.598191
0.874316,143,380.063893
0.712598,327,382.165488
0.928809,81,382.997264
0.872559,145,384.000712
0.819824,205,385.663707
0.920898,90,386.098084
0.821582,203,387.747526
0.964844,40,387.937874
0.840039,182,389.523313
0.915625,96,389.963944
0.738965,297,392.360528
0.583398,474,395.590189
0.869922,148,396.602307
0.79082,238,398.390771
0.829492,194,400.124761
0.95166,55,400.369833
0.899805,114,401.283999
0.929688,80,402.030272
0.564062,496,405.752849
0.856738,163,406.850297
0.773242,258,408.801545
0.964844,40,409.014274
0.703809,337,411.682292
0.969238,35,411.829788
0.944629,63,412.476084
0.865527,153,413.512296
0.667773,378,416.409606
0.651953,396,419.363776
0.912109,100,420.317108
0.648438,400,423.364159
0.964844,40,423.531625
0.705566,335,426.243872
0.809277,217,427.758409
0.945508,62,428.508218
0.825977,198,429.740922
0.969238,35,430.258683
0.724902,313,432.491862
0.85498,165,433.576854
0.808398,218,435.266016
0.870801,147,436.30864
0.928809,81,437.130032
0.954297,52,437.386439
0.940234,68,438.065307
0.818945,206,439.695739
0.766211,266,441.628728
0.838281,184,442.89543
0.947266,60,443.144799
0.904199,109,443.953298
0.942871,65,444.612114
0.901563,112,445.500263
0.952539,54,445.732863
0.491113,579,450.31995
0.945508,62,450.580446
0.623828,428,454.051514
0.975391,28,454.224774
0.965723,39,454.436974
0.95166,55,454.689625
0.643164,406,458.057167
0.964844,40,458.228966
0.913867,98,459.144287
0.939355,69,459.507577
0.666895,379,462.438685
0.974512,29,462.56021
0.956055,50,463.162008
0.750391,284,465.278015
0.90332,110,466.188187
0,1024,474.00918
0.620313,432,477.134374
0.966602,38,477.758991
0.842676,179,478.946615
0.668652,377,481.895619
0.97627,27,482.034971
0.811035,215,483.86995
0.94375,64,484.160363
0.865527,153,485.581372
0.833008,190,486.836011
0.921777,89,487.678203
0.736328,300,489.813971
0.902441,111,490.791928
0.674805,370,493.588292
0.945508,62,493.845642
0.94375,64,494.511612
0.933203,76,494.856557
0.753027,281,497.158849
0.800488,227,498.601237
0.968359,36,499.178628
0.816309,209,500.584035
0.785547,244,502.494449
0.961328,44,502.680491
0.838281,184,504.349191
0.941113,67,504.64904
0.898047,116,505.622287
0.945508,62,506.296026
0.950781,56,506.579945
0.96748,37,507.117784
0.923535,87,507.517437
0.907715,105,508.315378
0.926172,84,509.061789
0.593066,463,512.408364
0.921777,89,513.196109
0.786426,243,515.017588
0.881348,135,515.991523
0.949023,58,516.246148
0.906836,106,517.217915
0.873437,144,518.355882
0.884863,131,519.303077
0.869922,148,520.654434
0.952539,54,520.941658
0.800488,227,522.754366
0.682715,361,525.648402
0.96748,37,525.838598
0.886621,129,526.80467
0.893652,121,527.714327
0.96748,37,527.867214
0.87959,137,528.834092
0.906836,106,529.673309
0.232715,873,536.348159
0.963086,42,536.526546
0.940234,68,537.177911
0.862012,157,538.306067
0.961328,44,538.48902
0.197559,913,545.281267
0.840039,182,546.93273
0.971875,32,547.092449
0.681836,362,549.894623
0.866406,152,550.922454
0.917383,94,551.731334
0.948145,59,552.013499
0.946387,61,552.653874
0.95957,46,552.843162
0.874316,143,553.841827
0.875195,142,554.84032
0.953418,53,555.462107
0.953418,53,555.684417
0.883984,132,556.656094
0.187012,925,563.521354
0.659863,387,566.478515
0.956934,49,567.058802
0.905957,107,567.92274
0.914746,97,568.33882
0.874316,143,569.699866
0.14834,969,576.71217
0.639648,410,579.638584
0.931445,78,580.352298
0.945508,62,580.621492
0.872559,145,582.056069
0.924414,86,582.498002
0.974512,29,582.63902
0.973633,30,583.178263
0.956934,49,583.409919
0.840918,181,584.732311
0.849707,171,586.358451
0.83916,183,587.691593
0.865527,153,588.736112
0.804883,222,590.560066
0.91123,101,591.34585
0.775,256,593.275134
0.90332,110,594.167616
0.944629,63,594.483981
0.80752,219,596.270209
0.968359,36,596.43802
0.885742,130,597.350262
0.939355,69,598.068077
0.814551,211,599.716667
0.816309,209,601.031512
0.955176,51,601.600487
0.94375,64,601.91439
0.931445,78,602.634338
0.829492,194,603.917345
0.586035,471,607.417899
0.963965,41,607.603953
0.963965,41,607.809915
0.844434,177,609.348131
0.725781,312,611.49885
0.941113,67,612.255967
0.896289,118,613.142894
0.8875,128,614.091817
0.893652,121,615.032807
0.971875,32,615.17228
0.874316,143,616.27385
0.481445,590,620.873806
