# {"t_start": 1587198300.8676221, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.447644
0,1024,17.149299
0,1024,24.825
0,1024,32.653718
0,1024,40.613881
0.139551,979,48.334519
0,1024,55.997807
0,1024,64.04344
0,1024,71.756194
0,1024,79.484592
0,1024,87.288207
0.49375,576,91.744787
0,1024,99.448411
0.944629,63,99.744591
0.527148,538,103.741322
0.932324,77,104.455478
0.818945,206,106.16451
0.275781,824,112.144417
0.469141,604,116.749753
0.894531,120,117.666471
0.898926,115,118.549006
0.937598,71,118.895445
0.855859,164,120.127315
0.952539,54,120.775453
0.876953,140,121.76657
0.941113,67,122.04745
0.965723,39,122.691253
0.769727,262,124.633853
0.137793,981,131.844946
0.797852,230,133.660713
0.766211,266,135.607125
0.956055,50,136.226265
0.883984,132,137.220639
0.792578,236,139.045895
0.96748,37,139.233558
0.855859,164,140.448505
0.460352,614,145.201719
0.850586,170,146.48746
0.936719,72,147.203727
0.873437,144,148.266124
0.841797,180,149.459497
0.966602,38,150.000312
0.862891,156,151.050998
0.95957,46,151.251876
0.941992,66,151.926341
0.921777,89,152.355513
0.72666,311,155.037083
0.682715,361,157.81948
0.947266,60,158.073227
0.957812,48,158.620706
0.968359,36,158.81178
0.924414,86,159.189105
0.736328,300,161.791955
0.225684,881,168.559668
0.962207,43,168.770707
0.905078,108,169.604748
0.917383,94,170.372616
0.789941,239,172.234804
0.949023,58,172.535943
0.969238,35,172.685359
0.961328,44,173.226003
0.65459,393,176.19076
0.968359,36,176.359897
0.612402,441,179.376015
0.50957,558,183.851364
0.861133,158,185.061337
0.875195,142,186.042716
0.705566,335,188.760878
0.796094,232,190.521653
0.789941,239,191.935547
0.950781,56,192.56198
0.971875,32,192.697043
0.896289,118,193.689824
0.795215,233,195.55909
0.657227,390,198.616847
0.965723,39,198.778155
0.230957,875,205.700706
0.834766,188,206.929319
0.933203,76,207.613904
0.898926,115,208.478588
0.709082,331,210.952842
0.814551,211,212.442843
0.814551,211,214.165742
0.85498,165,215.252018
0.956055,50,215.804108
0.849707,171,216.993448
0.806641,220,218.79117
0.804004,223,220.296488
0.973633,30,220.795268
0.860254,159,221.89111
0.802246,225,223.804261
0.739844,296,225.885238
0.881348,135,226.854756
0.482324,589,231.46319
0.696777,345,233.75607
0.845313,176,235.309473
0.949902,57,235.574818
0.95957,46,235.780078
0.873437,144,237.13578
0.743359,292,239.319324
0.904199,109,240.198973
0.960449,45,240.407683
0.89541,119,241.307527
0.659863,387,244.137773
0.956934,49,244.379154
0.941113,67,245.148176
0.84707,174,246.295907
0.939355,69,246.999596
0.861133,158,248.153556
0.601855,453,251.745187
0.938477,70,252.116117
0.877832,139,253.074678
0.862012,157,254.134162
0.955176,51,254.8196
0.882227,134,255.796489
0.945508,62,256.064584
0.804004,223,257.949767
0.949023,58,258.535629
0.754785,279,260.736863
0.55,512,264.455855
0.925293,85,264.820324
0.774121,257,266.717681
0.940234,68,267.399398
0.826855,197,268.581063
0.974512,29,269.090791
0.894531,120,270.110204
0.955176,51,270.347034
0.314453,780,276.052436
0.488477,582,280.682079
0.484961,586,284.91663
0.709082,331,287.619183
0.54209,521,291.474851
0.714355,325,293.739046
0.44541,631,298.767464
0.965723,39,299.420427
0.600977,454,302.659629
0.777637,253,304.50343
0.714355,325,307.140799
0.970996,33,307.286935
0.937598,71,307.927954
0.841797,180,309.24366
0.730176,307,311.281969
0.919141,92,312.071641
0.970996,33,312.209999
0.940234,68,312.883938
0.679199,365,315.753314
0.917383,94,316.210983
0.907715,105,317.152637
0.891895,123,318.085084
0.908594,104,318.906483
0.912109,100,319.770718
0.912109,100,320.647258
0.720508,318,322.799322
0.954297,52,323.018049
0.81543,210,324.709464
0.644043,405,327.794702
0.811914,214,329.472866
0.909473,103,330.285171
0.919141,92,330.679749
0.783789,246,332.537966
0.832129,191,334.226912
0.886621,129,335.231115
0.805762,221,336.983897
0.95166,55,337.23359
0.912988,99,338.053829
0.822461,202,339.369807
0.836523,186,340.92996
0.864648,154,342.041569
0.885742,130,343.022178
0.857617,162,344.102001
0.923535,87,344.858974
0.888379,127,345.812865
0.913867,98,346.636846
0.965723,39,346.802396
0.812793,213,348.471346
0.322363,771,354.254217
0.971875,32,354.4085
0.577246,481,358.023493
0.896289,118,359.003284
0.840918,181,360.229526
0.853223,167,361.324016
0.925293,85,362.128044
0.822461,202,363.8798
0.698535,343,366.171793
0.966602,38,366.699286
0.96748,37,366.915642
0.921777,89,367.693727
0.861133,158,368.747689
0.968359,36,368.897883
0.846191,175,370.064563
0.623828,428,373.559039
0.813672,212,374.874276
0.95166,55,375.476794
0.957812,48,375.681187
0.804004,223,377.3768
0.945508,62,377.971941
0.928809,81,378.353684
0.956934,49,379.008695
0.933203,76,379.375482
0.160645,955,386.637815
0.242383,862,392.724738
0.566699,493,396.381174
0.641406,408,399.430014
0.824219,200,401.091753
0.794336,234,402.856166
0.930566,79,403.194779
0.79873,229,405.041061
0.972754,31,405.170568
0.945508,62,405.829193
0.914746,97,406.635893
0.923535,87,407.004001
0.93584,73,407.721711
0.50166,567,411.858825
0.721387,317,414.41779
0.778516,252,416.31749
0.956934,49,416.570528
0.683594,360,419.341894
0.695898,346,422.208124
0.970996,33,422.361626
0.896289,118,423.328838
0.760059,273,425.349844
0.905957,107,426.23005
0.79082,238,428.293988
0.265234,836,434.336321
0.970117,34,434.479076
0.665137,381,437.377045
0.786426,243,439.220379
0.779395,251,441.070185
0.958691,47,441.626285
0.448047,628,446.288914
0.800488,227,447.71445
0.954297,52,448.33191
0.712598,327,450.61343
0.70293,338,453.346557
0.970117,34,453.504035
0.866406,152,454.612051
0.65459,393,457.541822
0.758301,275,460.055542
0.849707,171,461.278058
0.795215,233,463.087388
0.763574,269,465.139123
0.296875,800,471.036608
0.845313,176,472.782874
0.934961,74,473.154641
0.802246,225,474.873571
0.949902,57,475.134868
0.940234,68,475.822456
0.59834,457,479.12925
0.968359,36,479.691532
0.836523,186,481.023007
0.862891,156,482.1136
0.905078,108,482.974981
0.970117,34,483.122109
0.937598,71,483.932506
0.610645,443,487.058034
0.752148,282,489.567477
0.849707,171,490.808718
0.970117,34,490.96478
0.450684,625,495.6498
0.970117,34,495.798353
0.75127,283,498.166349
0.65459,393,501.188715
0.891895,123,502.165441
0.819824,205,503.534874
0.639648,410,506.64172
0.715234,324,509.154444
0.816309,209,510.85952
0.97627,27,510.975226
0.925293,85,511.829427
0.941113,67,512.169173
0.970117,34,512.3268
0.821582,203,514.007261
0,1024,521.737232
0.968359,36,521.887841
0.917383,94,522.783218
0.89541,119,523.751014
0.84707,174,524.891659
0.971875,32,525.039173
0.791699,237,526.968766
0.909473,103,527.798235
0.840918,181,529.293885
0.490234,580,533.458509
0.965723,39,533.619463
0.811035,215,535.432601
0.883105,133,536.415993
0.467383,606,541.144351
0.869922,148,542.153947
0.971875,32,542.299123
0.623828,428,545.671004
0.73457,302,547.865187
0.794336,234,549.750908
0.50957,558,553.707402
0.86377,155,554.763308
0.80752,219,556.462322
0.970996,33,556.64575
0.929688,80,557.473718
0.940234,68,557.753046
0.47793,594,562.322285
0.964844,40,562.509252
0.90332,110,563.365244
0.567578,492,567.17181
0.894531,120,568.062786
0.948145,59,568.313255
0.818066,207,569.978435
0.881348,135,571.057236
0.912109,100,571.844711
0.732812,304,573.912257
0.782031,248,575.820019
0.975391,28,575.939854
0.862891,156,577.392355
0.861133,158,578.434669
0.968359,36,578.592026
0.795215,233,580.347256
0.523633,542,584.558928
0.694141,348,587.458967
0.954297,52,587.735221
0.898926,115,588.596428
0.964844,40,589.222738
0.417285,663,594.080934
0.420801,659,598.995544
0.249414,854,605.343723
0.923535,87,605.736246
0.971875,32,606.22592
0.483203,588,610.378045
0.533301,531,614.344172
0.765332,267,616.373537
0.856738,163,617.890218
0.682715,361,620.300364
0.92002,91,621.081719
0.885742,130,622.020059
0.753906,280,624.074298
0.363672,724,629.7837
0.975391,28,629.9001
0.851465,169,631.420444
0.905957,107,631.934606
0.559668,501,635.732183
0.741602,294,638.238835
0.941113,67,638.526604
0.965723,39,638.700213
0.970117,34,639.314258
0.883105,133,640.40967
0.74248,293,642.422148
0,1024,650.260153
0.947266,60,650.845952
0.840918,181,652.061966
0.832129,191,653.297977
0.763574,269,655.570178
0.675684,369,658.1267
0.934961,74,658.833349
0.969238,35,658.984857
0.936719,72,659.695541
0.934082,75,660.024536
0.970996,33,660.561756
0.433984,644,665.518891
0.949023,58,665.812088
0.972754,31,665.966561
0.84707,174,667.500304
0.782031,248,669.522562
0.241504,863,675.754987
0.97627,27,676.24194
0.853223,167,677.333998
0.812793,213,679.042449
0.966602,38,679.221059
0.286328,812,685.119806
0.821582,203,686.839875
0.675684,369,689.575603
0.907715,105,690.375547
0.60625,448,693.584563
0.833887,189,695.125302
0.810156,216,696.536301
0.894531,120,697.423053
0.925293,85,698.185126
0.955176,51,698.397884
0.566699,493,702.272611
0.848828,172,703.424346
0.709961,330,706.177474
0.792578,236,708.084238
0.975391,28,708.199844
0.889258,126,709.141142
0.872559,145,710.169096
0.788184,241,711.989726
0.894531,120,712.933758
0.772363,259,714.812855
0.912109,100,715.700308
0.802246,225,717.553864
0.838281,184,718.893442
0.924414,86,719.632962
0.745996,289,721.698483
0.952539,54,721.925805
0.948145,59,722.546363
0.658105,389,725.523758
0.2125,896,732.09484
0,1024,739.87922
0.888379,127,740.857024
0.972754,31,740.985516
0.857617,162,742.114892
0.844434,177,743.761219
0.47793,594,748.138925
0.897168,117,749.039724
0,1024,757.129947
0.934082,75,757.839164
0.972754,31,757.970572
0.776758,254,759.905409
0.923535,87,760.659477
0.837402,185,761.825145
0.857617,162,762.974842
0.851465,169,764.601653
0.865527,153,765.6295
0.93584,73,766.402432
0.846191,175,767.700806
0.671289,374,770.624647
0.881348,135,771.562711
0.335547,756,777.277205
0.719629,319,779.553741
0.917383,94,780.321596
0.971875,32,780.455035
0.969238,35,780.998405
0.881348,135,782.024369
0.83125,192,783.237072
0.973633,30,783.360216
0.170312,944,790.530767
0.809277,217,791.875998
0.804883,222,793.580078
0.838281,184,795.099829
0.876074,141,796.141231
0.897168,117,797.015276
0.958691,47,797.218
0.942871,65,797.527135
0.906836,106,798.504565
0.787305,242,800.444366
0.628223,423,803.54926
0.799609,228,805.342103
0.97627,27,805.46536
0.80752,219,807.217927
0.975391,28,807.350955
0.963086,42,807.884125
0.754785,279,809.860467
0.841797,180,811.07083
0.850586,170,812.644579
0.937598,71,812.954322
0.948145,59,813.577194
0.955176,51,813.792515
0.796094,232,815.575733
0.642285,407,818.706315
0.729297,308,820.874782
0.94375,64,821.633599
0.818945,206,823.418434
0.974512,29,823.569178
0.919141,92,824.301351
0.81543,210,825.78488
0.872559,145,826.865708
0.862891,156,828.37982
0.833008,190,829.685653
0.648438,400,832.688836
0.59043,466,836.263455
0.484082,587,840.515936
0.717871,321,843.104409
0.947266,60,843.358468
0.626465,425,846.768219
0.898926,115,847.682121
0.94375,64,847.985474
0.949023,58,848.260847
0.8875,128,849.166041
0.891895,123,850.078042
0.86377,155,851.524636
0.926172,84,851.918094
0.661621,385,854.793785
0.955176,51,855.48386
0.956934,49,855.692463
0.962207,43,855.871
0.973633,30,856.392837
0.973633,30,856.521481
0.927051,83,857.277429
0.975391,28,857.421398
0.968359,36,857.579174
0.158008,958,864.8985
0.945508,62,865.234219
0.856738,163,866.35854
0.864648,154,867.82668
0.602734,452,871.06286
0.825977,198,872.720385
0.859375,160,873.864328
0.955176,51,874.084008
0.849707,171,875.594924
0.821582,203,876.870463
0.940234,68,877.57627
0.953418,53,877.804568
0.853223,167,878.936792
0.885742,130,879.868909
0.84707,174,881.431331
