# {"t_start": 1587198300.823052, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.491282
0,1024,17.19329
0,1024,24.868906
0.202832,907,32.12085
0,1024,40.136673
0.456836,618,44.518535
0,1024,52.332378
0,1024,60.290849
0,1024,68.175833
0.12373,997,75.580762
0,1024,83.456943
0.426074,653,88.340653
0,1024,96.040025
0.674805,370,98.853648
0,1024,106.579106
0.482324,589,111.143632
0.752148,282,113.130148
0.932324,77,113.916601
0.954297,52,114.155823
0.875195,142,115.145082
0.858496,161,116.212331
0.513965,553,120.758079
0.916504,95,121.178421
0,1024,128.96059
0.91123,101,129.80068
0.963086,42,130.332118
0.82334,201,131.706208
0.956934,49,132.259201
0.962207,43,132.486394
0.608887,445,135.6557
0.954297,52,136.286684
0.804004,223,137.723984
0.592187,464,141.388866
0,1024,149.352945
0.630859,420,152.356024
0.261719,840,158.913785
0.794336,234,160.766968
0.749512,285,162.902122
0.524512,541,166.88508
0.957812,48,167.468199
0.877832,139,168.573456
0.704687,336,170.832975
0.883984,132,171.849672
0.944629,63,172.510285
0.571973,487,176.222463
0.968359,36,176.395347
0.702051,339,178.95817
0.87168,146,180.084783
0.969238,35,180.239321
0.535937,528,184.103106
0.550879,511,187.986404
0.835645,187,189.657255
0.954297,52,189.926153
0.632617,418,192.839525
0,1024,200.743587
0.876953,140,201.795589
0.963965,41,202.46534
0.872559,145,203.587707
0.914746,97,204.360708
0.79873,229,205.949803
0.865527,153,207.346914
0.931445,78,207.697341
0.736328,300,209.730593
0.566699,493,213.56213
0.970996,33,214.06401
0.916504,95,214.475562
0.796094,232,216.238143
0,1024,224.210498
0.95166,55,224.815349
0.68623,357,227.189075
0.681836,362,230.018606
0.942871,65,230.673863
0.940234,68,230.957008
0.938477,70,231.689986
0.769727,262,233.57065
0.931445,78,233.919225
0.81543,210,235.635607
0.948145,59,236.253869
0.523633,542,240.31513
0.637891,412,243.277189
0.96748,37,243.431404
0.63877,411,246.484277
0.760938,272,248.931341
0.970996,33,249.102675
0.681836,362,251.915268
0.783789,246,253.735884
0.962207,43,253.935692
0.902441,111,254.876888
0.968359,36,255.031769
0.666016,380,257.993753
0.356641,732,263.617414
0.96748,37,263.772256
0.837402,185,265.289718
0.89541,119,265.868351
0.888379,127,266.801228
0.956934,49,267.400713
0.953418,53,267.622339
0.95166,55,268.204809
0.593066,463,271.558171
0.926172,84,272.294876
0.86377,155,273.375544
0.858496,161,274.476271
0.96748,37,274.966416
0.792578,236,276.711089
0.731934,305,278.929159
0.862012,157,280.080747
0.841797,180,281.699527
0.693262,349,284.009472
0.636133,414,287.458527
0.970117,34,287.648372
0.758301,275,289.677709
0.855859,164,290.779925
0.229199,877,297.689896
0.73457,302,299.896518
0.832129,191,301.54505
0.974512,29,301.667687
0.972754,31,301.801333
0.913867,98,302.675839
0.924414,86,303.437685
0.683594,360,306.180808
0.916504,95,306.616782
0.788184,241,308.439739
0.756543,277,310.45602
0.952539,54,311.060423
0.339941,751,316.89131
0.96748,37,317.062605
0.833008,190,318.281625
0.953418,53,318.875146
0.939355,69,319.201562
0.657227,390,322.146131
0.925293,85,322.888921
0.882227,134,323.847854
0.968359,36,324.002469
0.955176,51,324.610253
0.866406,152,325.738038
0.52627,539,329.699629
0.796973,231,331.463921
0.90332,110,332.321316
0.872559,145,333.392582
0.836523,186,335.047301
0.724023,314,337.235862
0.954297,52,337.467727
0.305664,790,343.694813
0.858496,161,344.794759
0.957812,48,345.000921
0.62998,421,347.991731
0.968359,36,348.525736
0.84707,174,349.665297
0.799609,228,351.468307
0.970996,33,351.62153
0.174707,939,358.563043
0.869043,149,360.026958
0.845313,176,361.14812
0.703809,337,363.93126
0.698535,343,366.220357
0.900684,113,367.149797
0.552637,509,370.883346
0.55791,503,374.685578
0.962207,43,374.900025
0.891895,123,375.79401
0.956055,50,376.3624
0.702051,339,378.577553
0.735449,301,381.082443
0.915625,96,381.828574
0.952539,54,382.064832
0.970996,33,382.203228
0.812793,213,383.984534
0.974512,29,384.118487
0.491992,578,388.641246
0.962207,43,388.868266
0.941992,66,389.479175
0.746875,288,391.541512
0.161523,954,398.29562
0.844434,177,399.962304
0.964844,40,400.141954
0.824219,200,401.453562
0.941113,67,402.120945
0.559668,501,405.877846
0.783789,246,407.715464
0.913867,98,408.557756
0.861133,158,409.683981
0.941113,67,409.981683
0.800488,227,411.787888
